"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098542","defense response to other organism",210,35,5.09528030135165,6.86910197869102,0,0,"103;602;684;958;2537;3133;3428;3437;3669;4615;4940;5371;5610;6041;7706;9582;9636;10241;10346;10379;10410;23586;29108;54541;55337;60489;64135;79132;79792;81844;83666;84166;84818;151636;200316","ENSG00000108771;ENSG00000104518;ENSG00000115267;ENSG00000138496;ENSG00000163840;ENSG00000111331;ENSG00000163565;ENSG00000119917;ENSG00000128394;ENSG00000163702;ENSG00000169871;ENSG00000130303;ENSG00000179750;ENSG00000140853;ENSG00000168209;ENSG00000126709;ENSG00000135828;ENSG00000172183;ENSG00000204592;ENSG00000136436;ENSG00000140464;ENSG00000132274;ENSG00000130813;ENSG00000172936;ENSG00000160710;ENSG00000239713;ENSG00000069399;ENSG00000121060;ENSG00000142089;ENSG00000107201;ENSG00000101017;ENSG00000055332;ENSG00000187608;ENSG00000213928;ENSG00000103490","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,18,1.31021493463328,13.738203957382,2.22044604925031e-16,9.13713549266504e-14,"103;684;2537;3133;3430;3437;3669;4615;4940;5696;6041;9636;10379;10410;11274;55337;81844;84166","ENSG00000111331;ENSG00000184979;ENSG00000068079;ENSG00000119917;ENSG00000204264;ENSG00000169871;ENSG00000130303;ENSG00000140853;ENSG00000126709;ENSG00000135828;ENSG00000172183;ENSG00000204592;ENSG00000130813;ENSG00000172936;ENSG00000160710;ENSG00000142089;ENSG00000187608;ENSG00000213928","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,30,4.75559494792821,6.30835896002236,3.33066907387547e-16,9.13713549266504e-14,"103;602;684;958;2537;3428;3437;3669;4940;5371;5610;6041;7706;9582;9636;10346;10379;10410;23586;29108;54541;55337;60489;64135;79132;81844;83666;84166;151636;200316","ENSG00000108771;ENSG00000115267;ENSG00000138496;ENSG00000163840;ENSG00000111331;ENSG00000163565;ENSG00000119917;ENSG00000128394;ENSG00000169871;ENSG00000130303;ENSG00000179750;ENSG00000140853;ENSG00000168209;ENSG00000126709;ENSG00000135828;ENSG00000172183;ENSG00000140464;ENSG00000132274;ENSG00000130813;ENSG00000160710;ENSG00000239713;ENSG00000069399;ENSG00000121060;ENSG00000142089;ENSG00000107201;ENSG00000101017;ENSG00000055332;ENSG00000187608;ENSG00000213928;ENSG00000103490","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,20,2.47485043208509,8.08129644551885,3.02202707302968e-13,6.21782070275856e-11,"567;684;958;3133;4940;5371;6737;7431;7706;9111;10241;10346;10379;10410;10437;54625;55337;83666;84166;339122","ENSG00000138496;ENSG00000111331;ENSG00000173193;ENSG00000123609;ENSG00000130303;ENSG00000140853;ENSG00000216490;ENSG00000026025;ENSG00000204592;ENSG00000136436;ENSG00000140464;ENSG00000166710;ENSG00000132109;ENSG00000132274;ENSG00000130813;ENSG00000121060;ENSG00000142089;ENSG00000101017;ENSG00000213928;ENSG00000172780","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,25,5.62907157101706,4.44122972760195,3.06922154358347e-10,5.05193866073839e-08,"103;684;972;3428;3669;4940;5371;5610;6041;6737;7706;9636;9830;10410;23586;27074;29108;55337;55770;60489;79132;83666;84875;151636;200316","ENSG00000108771;ENSG00000138496;ENSG00000163840;ENSG00000111331;ENSG00000178685;ENSG00000163565;ENSG00000019582;ENSG00000128394;ENSG00000130303;ENSG00000078081;ENSG00000106785;ENSG00000135828;ENSG00000172183;ENSG00000140464;ENSG00000132109;ENSG00000130813;ENSG00000160710;ENSG00000239713;ENSG00000121060;ENSG00000142089;ENSG00000107201;ENSG00000055332;ENSG00000187608;ENSG00000112685;ENSG00000103490","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",202,20,4.90117438510968,4.08065464080655,8.49874222108582e-08,1.13769421528552e-05,"103;684;972;3428;3669;3949;4940;5371;5610;6041;6737;7706;9636;10410;27074;55337;60489;84875;200316;339122","ENSG00000111331;ENSG00000178685;ENSG00000163565;ENSG00000019582;ENSG00000128394;ENSG00000130303;ENSG00000078081;ENSG00000135828;ENSG00000172183;ENSG00000140464;ENSG00000132109;ENSG00000130813;ENSG00000160710;ENSG00000239713;ENSG00000121060;ENSG00000142089;ENSG00000055332;ENSG00000187608;ENSG00000130164;ENSG00000172780","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,13,2.03811212054066,6.37845183735595,9.67662151518667e-08,1.13769421528552e-05,"3428;4615;6737;7706;9111;9246;9636;23586;29108;64135;79132;81844;84166","ENSG00000108771;ENSG00000115267;ENSG00000163565;ENSG00000123609;ENSG00000156587;ENSG00000169871;ENSG00000140853;ENSG00000132109;ENSG00000172936;ENSG00000121060;ENSG00000107201;ENSG00000187608;ENSG00000103490","geneontology_Biological_Process_noRedundant"
"GO:0035455","response to interferon-alpha",16,6,0.388211832483935,15.4554794520548,1.24529092637715e-06,0.000128109304051049,"103;684;3437;5610;10410;27074","ENSG00000119917;ENSG00000130303;ENSG00000078081;ENSG00000160710;ENSG00000142089;ENSG00000055332","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,16,4.10048748061157,3.90197508848721,3.17862665066837e-06,0.000290667748166674,"567;602;634;715;958;972;3133;5585;6891;7030;7133;11118;11119;27074;29108;51752","ENSG00000159403;ENSG00000186470;ENSG00000164307;ENSG00000026950;ENSG00000019582;ENSG00000079385;ENSG00000078081;ENSG00000028137;ENSG00000204267;ENSG00000204592;ENSG00000166710;ENSG00000069399;ENSG00000101017;ENSG00000123143;ENSG00000068323;ENSG00000103490","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,14,3.22701085752271,4.33838019706801,3.85826132931477e-06,0.000317534907402606,"602;634;684;5371;7430;7706;9111;9246;9636;23586;29108;64135;79132;84166","ENSG00000108771;ENSG00000115267;ENSG00000123609;ENSG00000156587;ENSG00000130303;ENSG00000140853;ENSG00000079385;ENSG00000140464;ENSG00000069399;ENSG00000121060;ENSG00000107201;ENSG00000187608;ENSG00000092820;ENSG00000103490","geneontology_Biological_Process_noRedundant"
