"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048568","embryonic organ development",227,52,27.8405716818081,1.86777773798296,4.42707645742502e-06,0.00220015497114895,"29;639;860;1028;1746;1942;2034;2103;2624;3212;3481;3726;3815;4208;4435;4487;5080;5155;5333;5629;5930;6474;6615;6670;6692;6886;6913;6932;6935;7026;7040;7043;7942;8195;8854;8928;9132;9645;10194;10265;10818;10848;23242;25836;25861;26160;51176;55081;55764;57448;79955;91461","ENSG00000164190;ENSG00000166145;ENSG00000171223;ENSG00000112561;ENSG00000168779;ENSG00000105329;ENSG00000128918;ENSG00000124813;ENSG00000081059;ENSG00000176842;ENSG00000007372;ENSG00000125931;ENSG00000092607;ENSG00000117707;ENSG00000115844;ENSG00000159842;ENSG00000186862;ENSG00000187091;ENSG00000138795;ENSG00000163132;ENSG00000100311;ENSG00000129757;ENSG00000133816;ENSG00000116016;ENSG00000179981;ENSG00000057657;ENSG00000119699;ENSG00000124216;ENSG00000148516;ENSG00000162367;ENSG00000185551;ENSG00000104881;ENSG00000081189;ENSG00000095397;ENSG00000167244;ENSG00000119715;ENSG00000117013;ENSG00000169242;ENSG00000106078;ENSG00000179348;ENSG00000173917;ENSG00000162878;ENSG00000160973;ENSG00000125863;ENSG00000157404;ENSG00000163913;ENSG00000138002;ENSG00000172845;ENSG00000166225;ENSG00000115760;ENSG00000122257;ENSG00000114446","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,36,16.8024595612675,2.14254346923031,5.34667064677752e-06,0.00220015497114895,"656;860;864;1294;1386;1435;1746;1958;2297;2822;3169;4208;4209;4487;5155;5290;5307;5744;6474;6615;6660;6935;7040;7076;7482;8195;8837;9658;84159;84649;85477;91461;114789;139285;140606;202018","ENSG00000121879;ENSG00000184371;ENSG00000168779;ENSG00000105329;ENSG00000124813;ENSG00000114270;ENSG00000148339;ENSG00000116604;ENSG00000115844;ENSG00000134532;ENSG00000102265;ENSG00000163132;ENSG00000100311;ENSG00000006747;ENSG00000101493;ENSG00000116985;ENSG00000134245;ENSG00000169762;ENSG00000150347;ENSG00000124216;ENSG00000148516;ENSG00000129514;ENSG00000062282;ENSG00000081189;ENSG00000198832;ENSG00000251493;ENSG00000020633;ENSG00000087494;ENSG00000003402;ENSG00000120738;ENSG00000069011;ENSG00000162878;ENSG00000184675;ENSG00000125863;ENSG00000115966;ENSG00000112293","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",60,20,7.35874141369377,2.71785606744956,1.65507837099899e-05,0.00454043166444055,"639;688;1026;1028;1373;3274;3481;3815;5021;6474;6932;7040;7043;8642;8854;9026;23242;25836;26160;91461","ENSG00000164190;ENSG00000168779;ENSG00000124762;ENSG00000105329;ENSG00000102554;ENSG00000128918;ENSG00000081059;ENSG00000129757;ENSG00000057657;ENSG00000119699;ENSG00000166341;ENSG00000167244;ENSG00000130787;ENSG00000106078;ENSG00000180914;ENSG00000113749;ENSG00000162878;ENSG00000021826;ENSG00000157404;ENSG00000138002","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,62,37.0389984489253,1.67391135280006,2.34555012592619e-05,0.00478345735735979,"191;317;440;467;784;867;1026;1032;1268;1373;1649;1723;1728;1789;1824;2180;2309;2696;2730;3141;3157;3383;3428;4141;4217;4914;5106;5166;5629;6566;6752;6770;6872;7040;7421;7425;7482;7538;7706;8029;8195;8493;8854;9388;9518;10458;22933;23274;27344;51520;53349;55846;79567;80149;80315;81631;81788;81929;84918;114789;115209;130399","ENSG00000134755;ENSG00000170836;ENSG00000140941;ENSG00000128016;ENSG00000124762;ENSG00000105329;ENSG00000163874;ENSG00000175866;ENSG00000128918;ENSG00000107611;ENSG00000010310;ENSG00000159267;ENSG00000148339;ENSG00000090339;ENSG00000120256;ENSG00000068903;ENSG00000167535;ENSG00000117707;ENSG00000175197;ENSG00000165861;ENSG00000101670;ENSG00000198400;ENSG00000163565;ENSG00000163545;ENSG00000023909;ENSG00000130513;ENSG00000134245;ENSG00000102109;ENSG00000038532;ENSG00000151726;ENSG00000123612;ENSG00000162772;ENSG00000197442;ENSG00000128564;ENSG00000111424;ENSG00000004799;ENSG00000118432;ENSG00000120868;ENSG00000113742;ENSG00000039523;ENSG00000118689;ENSG00000129355;ENSG00000147465;ENSG00000111203;ENSG00000102967;ENSG00000133706;ENSG00000147133;ENSG00000101444;ENSG00000180616;ENSG00000181019;ENSG00000121060;ENSG00000021826;ENSG00000112972;ENSG00000125863;ENSG00000070669;ENSG00000155380;ENSG00000088305;ENSG00000162600;ENSG00000166986;ENSG00000100889;ENSG00000085415;ENSG00000110395","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",48,17,5.88699313095502,2.88772207166516,2.90611018065601e-05,0.00478345735735979,"4208;4487;6615;6654;7043;7049;8321;9249;10194;25976;26160;51176;55003;64651;84159;84695;91461","ENSG00000069702;ENSG00000144655;ENSG00000138795;ENSG00000163132;ENSG00000179981;ENSG00000162496;ENSG00000119699;ENSG00000150347;ENSG00000124216;ENSG00000163659;ENSG00000157240;ENSG00000081189;ENSG00000115318;ENSG00000162878;ENSG00000111845;ENSG00000138002;ENSG00000115904","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",20,10,2.45291380456459,4.07678410117435,4.27458588097007e-05,0.00586330696673062,"1950;5581;5649;6872;6886;8202;9148;23237;54413;55294","ENSG00000109670;ENSG00000138798;ENSG00000107954;ENSG00000189056;ENSG00000162367;ENSG00000198576;ENSG00000124151;ENSG00000171132;ENSG00000147133;ENSG00000196338","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,28,13.2457345446488,2.11388805246077,7.51386697901424e-05,0.00830944379922268,"397;412;639;824;1268;1723;2354;3248;3726;5016;5021;5241;5744;6670;7026;7040;7043;7056;7076;7216;7372;7421;8061;23764;55870;84172;130399;100137049","ENSG00000116539;ENSG00000171223;ENSG00000105329;ENSG00000164120;ENSG00000085465;ENSG00000111348;ENSG00000102265;ENSG00000162909;ENSG00000185022;ENSG00000057657;ENSG00000119699;ENSG00000123612;ENSG00000185551;ENSG00000125740;ENSG00000082175;ENSG00000111424;ENSG00000087494;ENSG00000101846;ENSG00000175592;ENSG00000118432;ENSG00000180914;ENSG00000178726;ENSG00000067445;ENSG00000243708;ENSG00000102967;ENSG00000114491;ENSG00000125630;ENSG00000172845","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,26,12.0192776423665,2.16319156388843,8.8724765108017e-05,0.00830944379922268,"639;860;1540;1745;1746;2034;2624;3110;3169;4208;4286;5080;5307;5457;5629;6660;6774;6886;7026;7482;8029;9480;23135;51043;54567;84695","ENSG00000152192;ENSG00000119547;ENSG00000083799;ENSG00000144355;ENSG00000124813;ENSG00000107611;ENSG00000007372;ENSG00000168610;ENSG00000132510;ENSG00000117707;ENSG00000115844;ENSG00000134532;ENSG00000187098;ENSG00000130675;ENSG00000134245;ENSG00000116016;ENSG00000057657;ENSG00000160685;ENSG00000162367;ENSG00000129514;ENSG00000185551;ENSG00000081189;ENSG00000128917;ENSG00000115318;ENSG00000179348;ENSG00000069011","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,48,27.8405716818081,1.72410252736889,9.0868765726615e-05,0.00830944379922268,"284;317;558;824;867;1386;1649;1728;1745;1958;2309;2730;3684;3717;4208;4217;4435;4914;4929;5290;5457;5621;5700;6093;6418;6477;6548;6622;6733;6770;6774;7015;7043;7516;7832;8321;10333;10936;23098;23529;23621;27429;55294;56616;64802;80315;116986;353116","ENSG00000004139;ENSG00000121879;ENSG00000152192;ENSG00000109670;ENSG00000096968;ENSG00000144355;ENSG00000135439;ENSG00000167601;ENSG00000125931;ENSG00000168610;ENSG00000090020;ENSG00000175197;ENSG00000119737;ENSG00000145335;ENSG00000159388;ENSG00000188026;ENSG00000186318;ENSG00000153234;ENSG00000198400;ENSG00000162909;ENSG00000023909;ENSG00000171867;ENSG00000175505;ENSG00000169896;ENSG00000119699;ENSG00000157240;ENSG00000197442;ENSG00000081189;ENSG00000174130;ENSG00000173614;ENSG00000115317;ENSG00000120868;ENSG00000120738;ENSG00000113742;ENSG00000118689;ENSG00000147465;ENSG00000184047;ENSG00000164362;ENSG00000181019;ENSG00000196584;ENSG00000154188;ENSG00000115966;ENSG00000100764;ENSG00000110395;ENSG00000135250;ENSG00000119335;ENSG00000067900;ENSG00000196470","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,51,30.4161311766009,1.67674184806364,0.000117221560799075,0.00964733445376383,"301;558;639;867;1028;2034;2103;2188;2309;2624;3157;3169;3295;3383;3417;3481;3726;3815;4036;4327;4435;4914;5155;5241;5333;5798;6615;6670;6692;6770;6932;7026;7421;7425;7482;7942;8061;8195;8728;9353;10265;10461;10765;10818;25836;25976;51176;51742;55870;57448;84159","ENSG00000116539;ENSG00000164190;ENSG00000166145;ENSG00000171223;ENSG00000112561;ENSG00000123342;ENSG00000054356;ENSG00000081059;ENSG00000176842;ENSG00000167601;ENSG00000125931;ENSG00000090339;ENSG00000187091;ENSG00000081479;ENSG00000138795;ENSG00000198400;ENSG00000100311;ENSG00000129757;ENSG00000134245;ENSG00000116016;ENSG00000135046;ENSG00000057657;ENSG00000145147;ENSG00000153208;ENSG00000150347;ENSG00000124216;ENSG00000163659;ENSG00000117139;ENSG00000129514;ENSG00000185551;ENSG00000128564;ENSG00000082175;ENSG00000111424;ENSG00000167244;ENSG00000119715;ENSG00000175592;ENSG00000179348;ENSG00000118689;ENSG00000147465;ENSG00000133835;ENSG00000135074;ENSG00000112972;ENSG00000125863;ENSG00000157404;ENSG00000183161;ENSG00000138413;ENSG00000054267;ENSG00000172845;ENSG00000110395;ENSG00000166225;ENSG00000115760","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,36,19.3780190560603,1.85777503344654,0.000143874395350574,0.0107644206703202,"317;463;858;864;867;1028;1601;1745;2033;2908;3248;3397;4053;4208;4435;5045;6093;6660;6770;6935;7040;7043;7044;7049;7057;8754;8837;8928;9480;9518;9958;26036;51592;80139;114990;130399","ENSG00000183779;ENSG00000119547;ENSG00000105329;ENSG00000164120;ENSG00000137801;ENSG00000144355;ENSG00000153071;ENSG00000069702;ENSG00000125931;ENSG00000168615;ENSG00000168140;ENSG00000119681;ENSG00000134532;ENSG00000140564;ENSG00000129757;ENSG00000105971;ENSG00000130513;ENSG00000140836;ENSG00000119699;ENSG00000123612;ENSG00000148516;ENSG00000081189;ENSG00000113580;ENSG00000020633;ENSG00000003402;ENSG00000120868;ENSG00000147465;ENSG00000160973;ENSG00000125968;ENSG00000143768;ENSG00000197323;ENSG00000110395;ENSG00000135655;ENSG00000067900;ENSG00000112200;ENSG00000100393","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",23,10,2.82085087524928,3.54502965319508,0.000187008656276078,0.012825677009601,"2774;4685;5330;6339;8195;8989;51176;79846;123041;341359","ENSG00000105792;ENSG00000162572;ENSG00000140090;ENSG00000138795;ENSG00000104321;ENSG00000154654;ENSG00000141404;ENSG00000110975;ENSG00000125863;ENSG00000137841","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,38,21.2177044094837,1.79095717739451,0.000213246448082294,0.0135001405209021,"191;301;463;558;687;1815;1859;1958;1960;2033;2309;2776;3397;3615;4327;4783;4791;4914;5021;5054;5187;5241;5629;5798;5971;6770;7043;8553;8850;9353;10499;10743;10765;10874;56938;57805;80045;83759","ENSG00000179094;ENSG00000134107;ENSG00000123342;ENSG00000179388;ENSG00000180758;ENSG00000108557;ENSG00000054356;ENSG00000077150;ENSG00000167601;ENSG00000165030;ENSG00000117707;ENSG00000069696;ENSG00000198400;ENSG00000114166;ENSG00000140836;ENSG00000135046;ENSG00000145147;ENSG00000119699;ENSG00000117139;ENSG00000106366;ENSG00000104856;ENSG00000082175;ENSG00000119138;ENSG00000180914;ENSG00000120738;ENSG00000118689;ENSG00000147465;ENSG00000173914;ENSG00000101444;ENSG00000029153;ENSG00000178035;ENSG00000125968;ENSG00000156052;ENSG00000140396;ENSG00000157540;ENSG00000109255;ENSG00000158941;ENSG00000100393","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,19,8.33990693551961,2.27820288006802,0.000376546381569143,0.0205334226339663,"861;865;1028;3397;4097;4435;5054;5080;6093;6935;7421;7538;7716;8202;9555;9839;23764;55810;81575","ENSG00000128016;ENSG00000113648;ENSG00000178878;ENSG00000065970;ENSG00000169554;ENSG00000007372;ENSG00000125931;ENSG00000197063;ENSG00000159216;ENSG00000129757;ENSG00000185022;ENSG00000148516;ENSG00000106366;ENSG00000067955;ENSG00000124151;ENSG00000111424;ENSG00000125968;ENSG00000136451;ENSG00000067900","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,56,35.812541546643,1.56369801140934,0.00037750705108508,0.0205334226339663,"301;328;388;440;558;824;867;1026;1140;1268;1373;1728;1789;1815;1958;2309;2643;2947;2954;3248;3383;3775;3840;4217;4357;4487;4501;4790;4914;4929;4985;5021;5151;5155;5581;5603;5831;6770;6774;7128;7782;8061;8754;8989;10287;10365;10765;23135;25841;27429;54840;80149;80854;94241;195827;373156","ENSG00000158122;ENSG00000109320;ENSG00000124762;ENSG00000164120;ENSG00000163874;ENSG00000131979;ENSG00000134202;ENSG00000167601;ENSG00000164938;ENSG00000090339;ENSG00000168610;ENSG00000168615;ENSG00000143878;ENSG00000132510;ENSG00000166016;ENSG00000145391;ENSG00000118503;ENSG00000170175;ENSG00000069696;ENSG00000135750;ENSG00000153234;ENSG00000156711;ENSG00000198400;ENSG00000163132;ENSG00000100311;ENSG00000162909;ENSG00000135046;ENSG00000117139;ENSG00000104154;ENSG00000197442;ENSG00000104321;ENSG00000127528;ENSG00000115317;ENSG00000175592;ENSG00000171132;ENSG00000073417;ENSG00000116329;ENSG00000118432;ENSG00000180914;ENSG00000120738;ENSG00000118689;ENSG00000147465;ENSG00000100577;ENSG00000197448;ENSG00000137074;ENSG00000100823;ENSG00000128309;ENSG00000181019;ENSG00000187193;ENSG00000021826;ENSG00000070669;ENSG00000183010;ENSG00000088305;ENSG00000171700;ENSG00000110395;ENSG00000186432","geneontology_Biological_Process_noRedundant"
