"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002064","epithelial cell development",125,6,0.844781741635276,7.1024262295082,0.000186329298099475,0.100020944665761,"639;1026;3383;4647;5080;10411","ENSG00000057657;ENSG00000124762;ENSG00000090339;ENSG00000137474;ENSG00000079337;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,6,0.939397296698427,6.38707394739946,0.000331541139015901,0.100020944665761,"1723;1869;3383;6571;6609;6776","ENSG00000126561;ENSG00000090339;ENSG00000166311;ENSG00000165646;ENSG00000102967;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,7,1.39220031021493,5.02801209613242,0.00044700384919949,0.100020944665761,"306;1869;5080;6752;7832;9289;9839","ENSG00000138772;ENSG00000159388;ENSG00000169554;ENSG00000205336;ENSG00000007372;ENSG00000180616;ENSG00000101412","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,4,0.371703966319521,10.7612518628912,0.000497750262608676,0.100020944665761,"639;1026;4647;5080","ENSG00000057657;ENSG00000124762;ENSG00000137474;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0046530","photoreceptor cell differentiation",25,3,0.168956348327055,17.7560655737705,0.000607660660180809,0.100020944665761,"639;4647;5080","ENSG00000057657;ENSG00000137474;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,6,1.18945269222247,5.04433681073025,0.00115271357992208,0.145896846324092,"43;639;4647;5080;7483;9839","ENSG00000143816;ENSG00000057657;ENSG00000169554;ENSG00000087085;ENSG00000137474;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",70,4,0.473077775315754,8.45526932084309,0.00124092092863748,0.145896846324092,"388;634;3383;10411","ENSG00000143878;ENSG00000079385;ENSG00000090339;ENSG00000079337","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,6,1.37192554841569,4.37341516595332,0.00238506473955513,0.200333623437074,"162;5080;7832;9289;9839;57801","ENSG00000188290;ENSG00000159388;ENSG00000169554;ENSG00000205336;ENSG00000007372;ENSG00000100280","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,3,0.270330157323288,11.0975409836066,0.00242900822771208,0.200333623437074,"54;634;91662","ENSG00000079385;ENSG00000102575;ENSG00000142405","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,4,0.567693330378905,7.04605776736924,0.00243418740506773,0.200333623437074,"5080;7832;9289;9839","ENSG00000159388;ENSG00000169554;ENSG00000205336;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",95,4,0.64203412364281,6.23019844693702,0.00380090931092258,0.284377123899026,"54;634;5272;91662","ENSG00000079385;ENSG00000170542;ENSG00000102575;ENSG00000142405","geneontology_Biological_Process_noRedundant"
"GO:0090596","sensory organ morphogenesis",100,4,0.675825393308221,5.91868852459016,0.00456596911908536,0.307513473337615,"639;4647;5080;7483","ENSG00000143816;ENSG00000057657;ENSG00000137474;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",51,3,0.344670950587193,8.70395371263259,0.00485744247070352,0.307513473337615,"634;3383;5272","ENSG00000079385;ENSG00000090339;ENSG00000170542","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,5,1.1759361843563,4.25193141134351,0.00625857728556545,0.367914936144312,"306;388;634;6776;9839","ENSG00000126561;ENSG00000143878;ENSG00000138772;ENSG00000169554;ENSG00000079385","geneontology_Biological_Process_noRedundant"
"GO:0007034","vacuolar transport",112,4,0.756924440505207,5.28454332552693,0.00681110440502475,0.373702595022358,"388;55275;57132;92421","ENSG00000143878;ENSG00000164695;ENSG00000255112;ENSG00000141252","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",61,3,0.412253489918015,7.27707605482397,0.00800366822913645,0.405238912117753,"1723;3383;6609","ENSG00000090339;ENSG00000166311;ENSG00000102967","geneontology_Biological_Process_noRedundant"
