"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0017156","calcium ion regulated exocytosis",87,17,4.53988477730999,3.74458842765454,1.96406251462555e-06,0.000933272778631422,"321;1020;4851;5413;6804;6812;6844;6853;8938;9066;9501;9751;9783;23621;84961;112476;112755","ENSG00000117016;ENSG00000007516;ENSG00000184702;ENSG00000101298;ENSG00000186318;ENSG00000011347;ENSG00000181031;ENSG00000167371;ENSG00000136854;ENSG00000220205;ENSG00000099365;ENSG00000034053;ENSG00000148400;ENSG00000008056;ENSG00000164885;ENSG00000108306;ENSG00000106089","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,20,6.10536228672723,3.27580888090442,2.26797759084185e-06,0.000933272778631422,"207;1027;2624;3714;3880;3955;4851;6092;8553;8788;10683;11156;23555;26508;54567;55502;57801;142678;375033;441478","ENSG00000184916;ENSG00000187800;ENSG00000134107;ENSG00000163909;ENSG00000144485;ENSG00000099282;ENSG00000184489;ENSG00000106003;ENSG00000179348;ENSG00000128917;ENSG00000198435;ENSG00000185559;ENSG00000171345;ENSG00000185008;ENSG00000090932;ENSG00000111276;ENSG00000188290;ENSG00000142208;ENSG00000148400;ENSG00000197530","geneontology_Biological_Process_noRedundant"
"GO:0099504","synaptic vesicle cycle",117,19,6.10536228672723,3.1120184368592,8.83346220104109e-06,0.0024233131304856,"321;1020;1609;5413;6804;6812;6844;6853;8927;9024;9066;9751;9783;23621;57555;84446;84961;112476;112755","ENSG00000117016;ENSG00000174672;ENSG00000184702;ENSG00000145214;ENSG00000101298;ENSG00000186318;ENSG00000011347;ENSG00000167371;ENSG00000136854;ENSG00000220205;ENSG00000099365;ENSG00000164061;ENSG00000169992;ENSG00000034053;ENSG00000008056;ENSG00000164885;ENSG00000160469;ENSG00000108306;ENSG00000106089","geneontology_Biological_Process_noRedundant"
"GO:0006836","neurotransmitter transport",130,19,6.78373587414137,2.80081659317328,4.09364391736888e-05,0.00692352277909154,"41;321;1020;3749;5413;6804;6812;6844;6853;8938;9066;9751;9783;23621;80736;84446;84961;112476;112755","ENSG00000110881;ENSG00000117016;ENSG00000007516;ENSG00000184702;ENSG00000204385;ENSG00000101298;ENSG00000116396;ENSG00000186318;ENSG00000011347;ENSG00000167371;ENSG00000136854;ENSG00000220205;ENSG00000099365;ENSG00000034053;ENSG00000008056;ENSG00000164885;ENSG00000160469;ENSG00000108306;ENSG00000106089","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,16,5.11389319742965,3.12873174747606,4.20627143322694e-05,0.00692352277909154,"596;2034;2624;3110;3398;3714;4851;5307;6660;7482;7483;9480;10297;54345;54567;161882","ENSG00000134245;ENSG00000116016;ENSG00000069011;ENSG00000184916;ENSG00000130675;ENSG00000115738;ENSG00000115266;ENSG00000179348;ENSG00000203883;ENSG00000171791;ENSG00000128917;ENSG00000134532;ENSG00000179588;ENSG00000119547;ENSG00000148400;ENSG00000143816","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",49,10,2.55694659871482,3.91091468434508,0.000177669060373087,0.0235718791116044,"104;207;2624;3110;4851;5310;6092;8646;54567;266727","ENSG00000130675;ENSG00000179348;ENSG00000128917;ENSG00000008710;ENSG00000090539;ENSG00000185008;ENSG00000112139;ENSG00000197381;ENSG00000142208;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,24,10.8539773986262,2.21117099461049,0.000205639826581283,0.0235718791116044,"207;489;583;634;1535;1674;1760;1827;2013;2034;2548;2621;3398;3757;3816;4524;4987;5724;6640;9353;11156;23171;54567;79924","ENSG00000145147;ENSG00000116016;ENSG00000079385;ENSG00000115738;ENSG00000128165;ENSG00000184489;ENSG00000101400;ENSG00000125124;ENSG00000074370;ENSG00000177000;ENSG00000128917;ENSG00000167748;ENSG00000055118;ENSG00000152642;ENSG00000051523;ENSG00000183087;ENSG00000125510;ENSG00000169403;ENSG00000175084;ENSG00000159200;ENSG00000142208;ENSG00000104936;ENSG00000171298;ENSG00000213853","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,13,4.1746066917793,3.11406581740977,0.00022913126718449,0.0235718791116044,"101;634;1464;2034;2324;3635;7043;7421;9066;9545;9842;54567;54849","ENSG00000168918;ENSG00000151651;ENSG00000116016;ENSG00000079385;ENSG00000119699;ENSG00000011347;ENSG00000128917;ENSG00000173546;ENSG00000111424;ENSG00000225190;ENSG00000140995;ENSG00000105514;ENSG00000037280","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,13,4.27897185907379,3.03811299259489,0.000294890414660465,0.0269660901406181,"634;1951;1952;3684;5310;6092;10205;53834;64072;64403;79414;94030;266727","ENSG00000079385;ENSG00000008710;ENSG00000107736;ENSG00000185008;ENSG00000112139;ENSG00000127418;ENSG00000126243;ENSG00000149573;ENSG00000169896;ENSG00000143126;ENSG00000139880;ENSG00000008300;ENSG00000131409","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,21,9.23631730556171,2.27363345208536,0.000346983728503725,0.0285567608558565,"41;207;321;445;1020;3749;5413;6804;6812;6844;6853;8938;9066;9751;9783;23621;80736;84446;84961;112476;112755","ENSG00000130707;ENSG00000110881;ENSG00000117016;ENSG00000007516;ENSG00000184702;ENSG00000204385;ENSG00000101298;ENSG00000116396;ENSG00000186318;ENSG00000011347;ENSG00000167371;ENSG00000136854;ENSG00000220205;ENSG00000099365;ENSG00000142208;ENSG00000034053;ENSG00000008056;ENSG00000164885;ENSG00000160469;ENSG00000108306;ENSG00000106089","geneontology_Biological_Process_noRedundant"
