"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001525","angiogenesis",266,81,37.8400177265677,2.14059096338978,4.17732515245461e-12,3.43793860047015e-09,"187;290;388;634;861;958;1893;1960;2004;2022;2048;2050;2064;2247;2321;2324;2624;3087;3397;3491;3678;3685;3688;3689;3716;4162;4215;4323;4691;4846;4854;4855;5054;5154;5176;5230;5315;5335;5578;5747;5787;6461;6850;6886;7057;7075;7127;7128;7855;7857;8291;8751;9289;9353;9475;10163;10253;10365;10411;23129;23251;23670;25865;25932;25960;26051;29775;51162;51176;51564;54345;54922;56913;57343;64855;79812;81575;90993;91010;116844;161742","ENSG00000172889;ENSG00000145147;ENSG00000152804;ENSG00000127329;ENSG00000037280;ENSG00000173269;ENSG00000198909;ENSG00000101017;ENSG00000105538;ENSG00000185215;ENSG00000079337;ENSG00000061273;ENSG00000105287;ENSG00000106366;ENSG00000179348;ENSG00000137801;ENSG00000204301;ENSG00000107338;ENSG00000067225;ENSG00000157613;ENSG00000143369;ENSG00000143878;ENSG00000166825;ENSG00000079385;ENSG00000066056;ENSG00000179388;ENSG00000138795;ENSG00000102755;ENSG00000205336;ENSG00000138685;ENSG00000161791;ENSG00000169330;ENSG00000171236;ENSG00000158195;ENSG00000118503;ENSG00000135636;ENSG00000164867;ENSG00000004399;ENSG00000178878;ENSG00000157227;ENSG00000100065;ENSG00000020181;ENSG00000136830;ENSG00000143537;ENSG00000133216;ENSG00000203883;ENSG00000111145;ENSG00000160255;ENSG00000076706;ENSG00000159216;ENSG00000074181;ENSG00000106991;ENSG00000197461;ENSG00000141736;ENSG00000163251;ENSG00000101445;ENSG00000135048;ENSG00000125968;ENSG00000161638;ENSG00000138448;ENSG00000132386;ENSG00000142871;ENSG00000134318;ENSG00000162434;ENSG00000136158;ENSG00000169398;ENSG00000154229;ENSG00000127528;ENSG00000124181;ENSG00000196411;ENSG00000134817;ENSG00000162367;ENSG00000115053;ENSG00000169504;ENSG00000171951;ENSG00000165025;ENSG00000150093;ENSG00000106392;ENSG00000131845;ENSG00000102144;ENSG00000166068","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,81,40.8273875470862,1.98396235631248,2.86636381297001e-10,1.17950870903716e-07,"199;382;388;958;1240;1601;2247;2316;2321;2324;2624;2771;3265;3383;3480;3491;3554;3570;3611;3675;3678;3685;4088;4162;4215;4323;4846;4916;5054;5058;5154;5216;5293;5295;5335;5420;5578;5581;5629;5747;5879;6615;6776;7040;7057;7074;7114;7869;8291;8482;8613;8650;9181;9448;9475;9585;9647;9732;9806;10253;10371;10500;10982;22800;23075;25777;25865;25960;51176;51564;54910;57343;57580;63940;79567;79872;80139;81704;154810;196527;653464","ENSG00000143434;ENSG00000204472;ENSG00000138623;ENSG00000005884;ENSG00000183779;ENSG00000037280;ENSG00000115594;ENSG00000126561;ENSG00000198909;ENSG00000101017;ENSG00000128512;ENSG00000061273;ENSG00000105287;ENSG00000106366;ENSG00000140538;ENSG00000179348;ENSG00000117707;ENSG00000168758;ENSG00000090339;ENSG00000137801;ENSG00000100034;ENSG00000143878;ENSG00000124216;ENSG00000171943;ENSG00000107742;ENSG00000116584;ENSG00000138795;ENSG00000102755;ENSG00000124126;ENSG00000138685;ENSG00000100242;ENSG00000153071;ENSG00000156299;ENSG00000145675;ENSG00000105329;ENSG00000135636;ENSG00000114353;ENSG00000039523;ENSG00000164867;ENSG00000157227;ENSG00000020181;ENSG00000213654;ENSG00000174600;ENSG00000171132;ENSG00000107099;ENSG00000076706;ENSG00000128567;ENSG00000197461;ENSG00000075213;ENSG00000162407;ENSG00000133818;ENSG00000161638;ENSG00000138448;ENSG00000171608;ENSG00000133961;ENSG00000142871;ENSG00000134318;ENSG00000166333;ENSG00000138182;ENSG00000136158;ENSG00000174775;ENSG00000177119;ENSG00000166025;ENSG00000136238;ENSG00000165527;ENSG00000205542;ENSG00000169398;ENSG00000166949;ENSG00000154229;ENSG00000140443;ENSG00000124181;ENSG00000108518;ENSG00000012171;ENSG00000166974;ENSG00000149269;ENSG00000105879;ENSG00000071054;ENSG00000160712;ENSG00000131845;ENSG00000133789;ENSG00000196924","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,70,34.2836250830933,2.04179108336242,1.25172916476401e-09,3.43391034200261e-07,"274;382;388;396;397;476;832;1072;1265;1829;2242;2316;3059;3265;3383;3397;3611;4088;4208;4916;5058;5154;5216;5295;5581;5629;5879;5987;6281;6717;7040;7111;7114;7341;8153;8440;8976;9353;9475;9639;9647;10008;10093;10094;10095;10109;10163;10178;10395;10411;10435;10787;11078;11135;11344;22843;23075;23607;23616;29109;29767;50848;50944;55971;57580;81873;93663;128272;256949;644150","ENSG00000145147;ENSG00000149798;ENSG00000135723;ENSG00000130429;ENSG00000111348;ENSG00000180353;ENSG00000079337;ENSG00000175538;ENSG00000140538;ENSG00000117707;ENSG00000090339;ENSG00000164741;ENSG00000128283;ENSG00000100034;ENSG00000143878;ENSG00000124126;ENSG00000145675;ENSG00000081189;ENSG00000161681;ENSG00000158195;ENSG00000105329;ENSG00000182511;ENSG00000100092;ENSG00000171132;ENSG00000128872;ENSG00000136717;ENSG00000186994;ENSG00000197461;ENSG00000146376;ENSG00000075142;ENSG00000125968;ENSG00000046604;ENSG00000100106;ENSG00000108830;ENSG00000134318;ENSG00000166333;ENSG00000071051;ENSG00000174775;ENSG00000197747;ENSG00000142632;ENSG00000141522;ENSG00000136238;ENSG00000165527;ENSG00000205542;ENSG00000166949;ENSG00000111229;ENSG00000198087;ENSG00000175175;ENSG00000122574;ENSG00000247596;ENSG00000136950;ENSG00000108518;ENSG00000172757;ENSG00000158769;ENSG00000136842;ENSG00000163466;ENSG00000106299;ENSG00000149269;ENSG00000104728;ENSG00000204713;ENSG00000061676;ENSG00000163399;ENSG00000077549;ENSG00000116030;ENSG00000064666;ENSG00000009694;ENSG00000133789;ENSG00000196924;ENSG00000006453;ENSG00000241553","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,63,30.4427210281409,2.06946021486593,4.77978767676746e-09,9.83441314494904e-07,"199;288;861;960;1960;2064;2316;2534;3133;3170;3383;3491;3570;3572;3611;3654;3675;3678;3685;4088;4092;4602;4651;4860;5058;5133;5295;5420;5578;5581;5781;5879;5896;6251;6281;6850;7040;7052;7402;7525;8291;8440;8613;8646;8744;9092;9289;9448;9647;9780;9806;10109;11078;22890;22920;25865;51144;57580;79812;81704;140885;151887;283234","ENSG00000204472;ENSG00000103335;ENSG00000198805;ENSG00000005884;ENSG00000173269;ENSG00000184216;ENSG00000105287;ENSG00000090339;ENSG00000198053;ENSG00000010810;ENSG00000100034;ENSG00000179295;ENSG00000107742;ENSG00000090539;ENSG00000179388;ENSG00000205336;ENSG00000124126;ENSG00000134352;ENSG00000075945;ENSG00000145675;ENSG00000105329;ENSG00000198959;ENSG00000135636;ENSG00000188389;ENSG00000091986;ENSG00000171132;ENSG00000107099;ENSG00000125798;ENSG00000159216;ENSG00000118513;ENSG00000128567;ENSG00000141736;ENSG00000148484;ENSG00000145555;ENSG00000162407;ENSG00000161638;ENSG00000138448;ENSG00000151150;ENSG00000100106;ENSG00000142871;ENSG00000152818;ENSG00000166333;ENSG00000071051;ENSG00000176105;ENSG00000197747;ENSG00000026508;ENSG00000136238;ENSG00000204592;ENSG00000166949;ENSG00000154229;ENSG00000101665;ENSG00000126804;ENSG00000125657;ENSG00000168071;ENSG00000165025;ENSG00000163466;ENSG00000149269;ENSG00000166349;ENSG00000149084;ENSG00000071054;ENSG00000175467;ENSG00000160712;ENSG00000196924","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,48,20.9115887436295,2.29537796426982,8.94497420578233e-09,1.47234275427177e-06,"60;199;558;720;1794;2534;2624;3326;3385;3684;3685;3688;3689;4647;4651;5058;5295;5335;5581;5747;5879;5906;6850;7040;7052;7057;7301;7525;8291;8398;8976;9844;9938;10093;10094;10095;10109;10163;10787;23208;23603;23616;55646;64422;140885;196527;375033;644150","ENSG00000204472;ENSG00000076662;ENSG00000163219;ENSG00000130429;ENSG00000187800;ENSG00000179348;ENSG00000167601;ENSG00000198053;ENSG00000137801;ENSG00000132718;ENSG00000010810;ENSG00000155849;ENSG00000145675;ENSG00000158195;ENSG00000244731;ENSG00000105329;ENSG00000198959;ENSG00000135636;ENSG00000100092;ENSG00000137474;ENSG00000171132;ENSG00000160255;ENSG00000169896;ENSG00000145555;ENSG00000138448;ENSG00000176105;ENSG00000177119;ENSG00000116473;ENSG00000136238;ENSG00000169398;ENSG00000111229;ENSG00000124181;ENSG00000122574;ENSG00000096384;ENSG00000184381;ENSG00000075624;ENSG00000165025;ENSG00000163466;ENSG00000106299;ENSG00000149269;ENSG00000150093;ENSG00000092445;ENSG00000110880;ENSG00000145220;ENSG00000134516;ENSG00000061676;ENSG00000144848;ENSG00000241553","geneontology_Biological_Process_noRedundant"
"GO:0048013","ephrin receptor signaling pathway",56,25,7.96631952138267,3.13821206052514,3.51079136873267e-08,4.81563549411164e-06,"60;1175;2048;2050;2534;3265;4914;4916;5058;5747;5781;5879;6453;7074;7525;8440;8976;8997;9475;10093;10094;10095;10109;26037;28964","ENSG00000130429;ENSG00000140538;ENSG00000010810;ENSG00000179295;ENSG00000156299;ENSG00000160145;ENSG00000133216;ENSG00000198400;ENSG00000108262;ENSG00000134318;ENSG00000071051;ENSG00000176105;ENSG00000042753;ENSG00000174775;ENSG00000136238;ENSG00000169398;ENSG00000111229;ENSG00000196411;ENSG00000197555;ENSG00000075624;ENSG00000163466;ENSG00000106299;ENSG00000149269;ENSG00000205726;ENSG00000241553","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,65,33.5723465543984,1.93611727123924,4.80812476499892e-08,5.6522751887278e-06,"382;388;397;634;958;1072;1960;2022;2050;2247;2324;2624;3397;3611;3675;3688;3689;3964;4208;4215;4846;5058;5176;5216;5335;5578;5581;5629;5747;5781;6776;7040;7057;7076;7114;7145;7857;7869;8482;9353;9448;9475;9647;9839;10163;10371;10487;10500;10982;23129;23380;23603;23616;25865;25960;29775;29941;51564;54345;54910;55920;79812;90355;154810;161742","ENSG00000145147;ENSG00000143434;ENSG00000138623;ENSG00000005884;ENSG00000037280;ENSG00000173269;ENSG00000126561;ENSG00000198909;ENSG00000101017;ENSG00000111348;ENSG00000061273;ENSG00000105287;ENSG00000179348;ENSG00000117707;ENSG00000168758;ENSG00000137801;ENSG00000100034;ENSG00000179295;ENSG00000143878;ENSG00000079385;ENSG00000179388;ENSG00000079308;ENSG00000138685;ENSG00000116977;ENSG00000081189;ENSG00000266028;ENSG00000158195;ENSG00000105329;ENSG00000169554;ENSG00000164867;ENSG00000004399;ENSG00000100092;ENSG00000100065;ENSG00000020181;ENSG00000102265;ENSG00000171132;ENSG00000203883;ENSG00000160255;ENSG00000106991;ENSG00000075213;ENSG00000125968;ENSG00000132386;ENSG00000134318;ENSG00000166333;ENSG00000166025;ENSG00000131236;ENSG00000165527;ENSG00000205542;ENSG00000169398;ENSG00000154229;ENSG00000124181;ENSG00000196411;ENSG00000108518;ENSG00000172757;ENSG00000160447;ENSG00000171951;ENSG00000012171;ENSG00000166974;ENSG00000149269;ENSG00000150093;ENSG00000179051;ENSG00000110880;ENSG00000071054;ENSG00000181751;ENSG00000166068","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,50,23.3299357411921,2.14316921206595,5.49431367069531e-08,5.6522751887278e-06,"187;388;634;861;958;1786;1893;2022;2064;2247;2321;2624;3087;3397;3678;3688;3689;3716;4215;4846;5054;5154;5176;5230;5315;5335;5578;5906;7057;7075;7128;8837;9475;10253;10365;10411;23129;23251;23670;25865;25960;26051;29775;51564;57343;64855;79812;90993;116844;161742","ENSG00000152804;ENSG00000173269;ENSG00000198909;ENSG00000101017;ENSG00000079337;ENSG00000061273;ENSG00000105287;ENSG00000106366;ENSG00000179348;ENSG00000137801;ENSG00000067225;ENSG00000157613;ENSG00000143369;ENSG00000143878;ENSG00000079385;ENSG00000066056;ENSG00000102755;ENSG00000138685;ENSG00000169330;ENSG00000171236;ENSG00000118503;ENSG00000164867;ENSG00000003402;ENSG00000004399;ENSG00000100065;ENSG00000020181;ENSG00000136830;ENSG00000160255;ENSG00000159216;ENSG00000106991;ENSG00000197461;ENSG00000141736;ENSG00000101445;ENSG00000135048;ENSG00000125968;ENSG00000161638;ENSG00000132386;ENSG00000134318;ENSG00000162434;ENSG00000136158;ENSG00000116473;ENSG00000154229;ENSG00000127528;ENSG00000124181;ENSG00000134817;ENSG00000150093;ENSG00000130816;ENSG00000131845;ENSG00000102144;ENSG00000166068","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,70,37.4132506093508,1.87099487106594,6.54002190181302e-08,5.98048669465791e-06,"199;226;274;382;388;391;832;1072;1495;2316;3059;3383;3397;3688;3693;4088;5058;5216;5295;5581;5629;5879;5987;6281;7111;7114;7126;7170;7171;7791;8153;8440;8976;9181;9353;9475;9639;9647;9938;10093;10094;10095;10109;10163;10178;10395;10411;10435;10487;10787;11078;11135;11344;22843;23075;23607;23616;29109;29767;50944;55971;57580;81873;83543;84687;93663;221692;256949;359845;644150","ENSG00000145147;ENSG00000204472;ENSG00000163219;ENSG00000149798;ENSG00000135723;ENSG00000130429;ENSG00000180353;ENSG00000079337;ENSG00000117707;ENSG00000090339;ENSG00000164741;ENSG00000109079;ENSG00000128283;ENSG00000100034;ENSG00000143878;ENSG00000108819;ENSG00000116584;ENSG00000124126;ENSG00000145675;ENSG00000161681;ENSG00000158195;ENSG00000082781;ENSG00000100092;ENSG00000171132;ENSG00000128872;ENSG00000112137;ENSG00000136717;ENSG00000186994;ENSG00000146376;ENSG00000125968;ENSG00000183688;ENSG00000100106;ENSG00000108830;ENSG00000134318;ENSG00000071051;ENSG00000197747;ENSG00000044115;ENSG00000131236;ENSG00000136238;ENSG00000165527;ENSG00000205542;ENSG00000177105;ENSG00000166949;ENSG00000111229;ENSG00000198087;ENSG00000149925;ENSG00000175175;ENSG00000122574;ENSG00000247596;ENSG00000136950;ENSG00000108518;ENSG00000172757;ENSG00000159840;ENSG00000136842;ENSG00000163466;ENSG00000106299;ENSG00000167460;ENSG00000149269;ENSG00000104728;ENSG00000150093;ENSG00000126878;ENSG00000204713;ENSG00000061676;ENSG00000077549;ENSG00000143549;ENSG00000009694;ENSG00000133789;ENSG00000196924;ENSG00000006453;ENSG00000241553","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",70,28,9.95789940172834,2.81183800623053,9.72070803850755e-08,8.00014271569171e-06,"388;634;1903;2022;3383;3397;4478;4659;4855;5629;5906;5908;5912;6935;7082;8721;8985;9414;9475;10411;23135;25865;25932;26051;50848;54345;80274;81575","ENSG00000079337;ENSG00000105287;ENSG00000117707;ENSG00000090339;ENSG00000204301;ENSG00000143878;ENSG00000079385;ENSG00000132510;ENSG00000213694;ENSG00000159307;ENSG00000147065;ENSG00000178878;ENSG00000203883;ENSG00000106991;ENSG00000101445;ENSG00000125968;ENSG00000127314;ENSG00000106397;ENSG00000134318;ENSG00000116473;ENSG00000058272;ENSG00000148516;ENSG00000169504;ENSG00000158769;ENSG00000119139;ENSG00000104067;ENSG00000107223;ENSG00000181467","geneontology_Biological_Process_noRedundant"
