"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,11,0.99900288056725,11.0109792613951,3.4638467649728e-09,2.85074588757261e-06,"108;1903;2781;2899;2912;2914;3274;3352;4842;4985;6752","ENSG00000078295;ENSG00000089250;ENSG00000116329;ENSG00000113749;ENSG00000124493;ENSG00000128266;ENSG00000179546;ENSG00000180616;ENSG00000213694;ENSG00000164082;ENSG00000163873","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,13,2.67338799025039,4.86274347285537,2.46560967753773e-06,0.00101459838230678,"3371;4629;7045;9388;9507;10319;10653;79875;80274;83716;85301;169611;222663","ENSG00000167642;ENSG00000103196;ENSG00000146197;ENSG00000185585;ENSG00000041982;ENSG00000120708;ENSG00000133392;ENSG00000050555;ENSG00000196739;ENSG00000187720;ENSG00000101670;ENSG00000159307;ENSG00000158859","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,15,4.16485707954797,3.60156416258778,1.62809251049723e-05,0.00446640045379739,"1002;3371;3800;4684;4916;7074;9369;23114;23394;55740;56896;56963;57556;84628;494470","ENSG00000092421;ENSG00000041982;ENSG00000021645;ENSG00000149294;ENSG00000154380;ENSG00000156299;ENSG00000196358;ENSG00000168280;ENSG00000182175;ENSG00000179242;ENSG00000163531;ENSG00000140538;ENSG00000141622;ENSG00000157851;ENSG00000101126","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,11,2.82816308442278,3.88945038586595,0.000118521255169979,0.0243857482512231,"3371;4916;7074;10160;23114;23316;23394;54549;80725;84628;375323","ENSG00000041982;ENSG00000277363;ENSG00000156299;ENSG00000152767;ENSG00000196358;ENSG00000069188;ENSG00000111249;ENSG00000163531;ENSG00000140538;ENSG00000156959;ENSG00000101126","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,9,1.98393529802792,4.53643826436589,0.000159524197274274,0.0262576828713456,"1002;3800;4684;9369;23114;55740;56896;57556;494470","ENSG00000092421;ENSG00000021645;ENSG00000149294;ENSG00000154380;ENSG00000168280;ENSG00000179242;ENSG00000163531;ENSG00000141622;ENSG00000157851","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,5,0.576888987369821,8.66717879777223,0.000254494084671153,0.0349081052807265,"2899;2912;2914;7074;59283","ENSG00000156299;ENSG00000124493;ENSG00000164082;ENSG00000142408;ENSG00000163873","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",115,7,1.61810325725681,4.32605272167066,0.00115233518024627,0.123776825064409,"4916;7074;23316;23394;80725;84628;375323","ENSG00000277363;ENSG00000156299;ENSG00000196358;ENSG00000111249;ENSG00000140538;ENSG00000156959;ENSG00000101126","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,10,3.15178373587414,3.17280652418448,0.00120317691435634,0.123776825064409,"2899;2912;2914;3274;9001;23316;23394;59283;84628;91683","ENSG00000173805;ENSG00000173227;ENSG00000113749;ENSG00000124493;ENSG00000196358;ENSG00000111249;ENSG00000164082;ENSG00000142408;ENSG00000163873;ENSG00000101126","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",87,6,1.22413029027255,4.9014390442574,0.00137288687866333,0.125542877904435,"1804;3763;3778;4842;9424;123041","ENSG00000089250;ENSG00000140090;ENSG00000156113;ENSG00000099337;ENSG00000157542;ENSG00000130226","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",37,4,0.520607134943497,7.68333688018727,0.0017236381386343,0.141855418809603,"2899;2912;2914;59283","ENSG00000124493;ENSG00000164082;ENSG00000142408;ENSG00000163873","geneontology_Biological_Process_noRedundant"
