"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034764","positive regulation of transmembrane transport",97,11,2.54583938074504,4.32077533374507,4.33357007761925e-05,0.0335882497028017,"208;483;673;1756;4780;5336;5584;6262;10580;51582;79602","ENSG00000157764;ENSG00000155096;ENSG00000006831;ENSG00000095637;ENSG00000116044;ENSG00000197943;ENSG00000198947;ENSG00000163558;ENSG00000069849;ENSG00000198626;ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,18,6.48270440251572,2.77661896677177,8.21228599090507e-05,0.0335882497028017,"306;694;861;2034;3685;3688;4211;4323;4780;5176;5598;6772;7075;7422;9353;10298;23462;79602","ENSG00000143995;ENSG00000130669;ENSG00000115415;ENSG00000132386;ENSG00000006831;ENSG00000133639;ENSG00000166484;ENSG00000138448;ENSG00000138772;ENSG00000145147;ENSG00000116044;ENSG00000116016;ENSG00000112715;ENSG00000159216;ENSG00000066056;ENSG00000157227;ENSG00000164683;ENSG00000150093","geneontology_Biological_Process_noRedundant"
"GO:1905475","regulation of protein localization to membrane",125,11,3.28072085147557,3.35292165898618,0.000425031275777643,0.103539359552355,"208;1213;1601;2810;3688;4323;5584;7161;8766;10580;54434","ENSG00000153071;ENSG00000095637;ENSG00000141367;ENSG00000084112;ENSG00000175793;ENSG00000163558;ENSG00000078900;ENSG00000157227;ENSG00000150093;ENSG00000105221;ENSG00000103769","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",90,9,2.36211901306241,3.81013824884793,0.000559476197506736,0.103539359552355,"473;3169;4323;5499;6256;7421;7422;9353;55366","ENSG00000142599;ENSG00000186350;ENSG00000145147;ENSG00000129514;ENSG00000205213;ENSG00000172531;ENSG00000112715;ENSG00000157227;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,12,3.98935655539429,3.00800388066942,0.000632881170857913,0.103539359552355,"306;694;861;3688;4780;5176;5598;6772;7075;7422;10298;23462","ENSG00000130669;ENSG00000115415;ENSG00000132386;ENSG00000133639;ENSG00000166484;ENSG00000138772;ENSG00000116044;ENSG00000112715;ENSG00000159216;ENSG00000066056;ENSG00000164683;ENSG00000150093","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",30,5,0.787373004354136,6.35023041474654,0.000991742713639998,0.121584294334191,"231;2810;5566;8766;29841","ENSG00000072062;ENSG00000085662;ENSG00000134317;ENSG00000175793;ENSG00000103769","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",98,9,2.57208514755685,3.49910655506442,0.00104045239650286,0.121584294334191,"1213;1601;6256;6772;7421;7422;55366;55966;140628","ENSG00000115415;ENSG00000153071;ENSG00000130700;ENSG00000141367;ENSG00000186350;ENSG00000196581;ENSG00000205213;ENSG00000112715;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",65,7,1.7059748427673,4.10322580645161,0.0014888334394576,0.133258828803359,"694;861;2810;6772;7421;29841;55966","ENSG00000115415;ENSG00000133639;ENSG00000196581;ENSG00000134317;ENSG00000159216;ENSG00000175793;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,16,6.95512820512821,2.30046082949309,0.00160260444829685,0.133258828803359,"208;306;1601;3570;3685;4323;4780;4916;7422;8766;9806;26012;51561;54434;152007;286077","ENSG00000153071;ENSG00000138448;ENSG00000138772;ENSG00000140538;ENSG00000116044;ENSG00000122694;ENSG00000180921;ENSG00000112715;ENSG00000084112;ENSG00000107742;ENSG00000165802;ENSG00000110944;ENSG00000160712;ENSG00000157227;ENSG00000105221;ENSG00000103769","geneontology_Biological_Process_noRedundant"
"GO:0097696","STAT cascade",66,7,1.7322206095791,4.04105571847507,0.00162908103671588,0.133258828803359,"231;3570;6772;6773;7422;51379;51561","ENSG00000115415;ENSG00000085662;ENSG00000112715;ENSG00000110944;ENSG00000160712;ENSG00000170581;ENSG00000176390","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,13,5.43287373004354,2.39284044613638,0.00309177716030473,0.229915792466297,"208;483;1213;1601;3688;4323;5584;8766;10133;10580;11187;22883;196383","ENSG00000153071;ENSG00000095637;ENSG00000123240;ENSG00000141367;ENSG00000171603;ENSG00000184363;ENSG00000163558;ENSG00000157227;ENSG00000069849;ENSG00000150977;ENSG00000150093;ENSG00000105221;ENSG00000103769","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",96,8,2.51959361393324,3.17511520737327,0.00362000680558405,0.232986378208967,"2810;3481;6790;7422;8766;23636;80179;146909","ENSG00000278259;ENSG00000213024;ENSG00000112715;ENSG00000175793;ENSG00000087586;ENSG00000186185;ENSG00000103769;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,5,1.04983067247218,4.76267281105991,0.0037027175020985,0.232986378208967,"3685;7075;7422;8879;23462","ENSG00000166224;ENSG00000138448;ENSG00000112715;ENSG00000066056;ENSG00000164683","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",267,15,7.00761973875181,2.14052710609434,0.00441684945833687,0.244497606554499,"1213;1601;1861;3169;4323;5499;5566;6256;6262;6772;7421;7422;9353;55366;55966","ENSG00000115415;ENSG00000153071;ENSG00000141367;ENSG00000186350;ENSG00000145147;ENSG00000196581;ENSG00000072062;ENSG00000129514;ENSG00000205213;ENSG00000172531;ENSG00000112715;ENSG00000157227;ENSG00000136827;ENSG00000198626;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,7,2.07341557813256,3.37607186606778,0.0045532808844877,0.244497606554499,"613;2034;4323;7421;23154;51561;55366","ENSG00000116016;ENSG00000205213;ENSG00000186716;ENSG00000110944;ENSG00000157227;ENSG00000020129;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,6,1.60099177552008,3.74767696607993,0.00508705796546405,0.244497606554499,"673;4780;5584;5598;6262;10298","ENSG00000157764;ENSG00000130669;ENSG00000166484;ENSG00000116044;ENSG00000163558;ENSG00000198626","geneontology_Biological_Process_noRedundant"
