"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048871","multicellular organismal homeostasis",234,2,0.141509433962264,14.1333333333333,0.00753825766597904,1,"5577;9696","ENSG00000058453;ENSG00000005249","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",15,1,0.0090711175616836,110.24,0.009040442331536,1,"10125","ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",268,2,0.162070633768747,12.3402985074627,0.00981110890232384,1,"5577;9696","ENSG00000058453;ENSG00000005249","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",17,1,0.0102805999032414,97.2705882352941,0.0102408777892754,1,"204962","ENSG00000137968","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,2,0.198355104015481,10.0829268292683,0.0144902081743917,1,"5577;10125","ENSG00000005249;ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0051656","establishment of organelle localization",358,2,0.216497339138849,9.23798882681564,0.0171390231265296,1,"9696;10125","ENSG00000058453;ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",29,1,0.0175374939525883,57.0206896551724,0.0174190837939932,1,"10125","ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",30,1,0.0181422351233672,55.12,0.0180153824444397,1,"5577","ENSG00000005249","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",31,1,0.0187469762941461,53.341935483871,0.0186113915592472,1,"10125","ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0032609","interferon-gamma production",32,1,0.019351717464925,51.675,0.0192071112438651,1,"10125","ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0030101","natural killer cell activation",33,1,0.0199564586357039,50.1090909090909,0.0198025416037222,1,"10125","ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",37,1,0.0223754233188195,44.6918918918919,0.0221813719031599,1,"9696","ENSG00000058453","geneontology_Biological_Process_noRedundant"
"GO:0060191","regulation of lipase activity",40,1,0.0241896468311563,41.34,0.0239624618798164,1,"10125","ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",42,1,0.0253991291727141,39.3714285714286,0.0251484126108098,1,"204962","ENSG00000137968","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",44,1,0.0266086115142719,37.5818181818182,0.0263332102541479,1,"10125","ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",44,1,0.0266086115142719,37.5818181818182,0.0263332102541479,1,"10125","ENSG00000172575","geneontology_Biological_Process_noRedundant"
