"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051348","negative regulation of transferase activity",192,7,1.78809869375907,3.91477272727273,0.00199003896322747,0.774623300839907,"1849;1852;2048;9467;11221;57761;80279","ENSG00000143507;ENSG00000133216;ENSG00000108465;ENSG00000130829;ENSG00000131370;ENSG00000101255;ENSG00000164086","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,9,3.05466860183841,2.9463097877732,0.00326451918715276,0.774623300839907,"1849;1852;2048;2321;2914;6464;11221;57761;80279","ENSG00000143507;ENSG00000133216;ENSG00000160691;ENSG00000108465;ENSG00000124493;ENSG00000130829;ENSG00000101255;ENSG00000164086;ENSG00000102755","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",158,6,1.47145621673924,4.07759329278317,0.00343433647360847,0.774623300839907,"1380;2013;11221;55183;83700;84876","ENSG00000080345;ENSG00000143507;ENSG00000213853;ENSG00000276045;ENSG00000166086;ENSG00000117322","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",217,7,2.02092404450895,3.46376204440721,0.00394723255363516,0.774623300839907,"6464;7327;8398;29761;54557;57761;80279","ENSG00000155313;ENSG00000197860;ENSG00000184381;ENSG00000184787;ENSG00000160691;ENSG00000108465;ENSG00000101255","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",284,8,2.64489598451863,3.02469361624291,0.00473486125207767,0.774623300839907,"1849;1852;2048;4091;9467;11221;57761;80279","ENSG00000143507;ENSG00000137834;ENSG00000133216;ENSG00000108465;ENSG00000130829;ENSG00000131370;ENSG00000101255;ENSG00000164086","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",16,2,0.149008224479923,13.4220779220779,0.00944082512924282,1,"3416;10404","ENSG00000104324;ENSG00000119912","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",201,6,1.87191582002903,3.2052723396007,0.0108600329293081,1,"1849;1852;2013;2914;6464;51704","ENSG00000167191;ENSG00000213853;ENSG00000160691;ENSG00000124493;ENSG00000130829;ENSG00000164086","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,8,3.0732946298984,2.60306965761511,0.0113379114993855,1,"1849;1852;2048;5922;11221;28952;57761;80279","ENSG00000143507;ENSG00000133216;ENSG00000108465;ENSG00000130829;ENSG00000101255;ENSG00000164086;ENSG00000101997;ENSG00000155903","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,4,0.940614417029511,4.25253953966825,0.0143753941498918,1,"5111;10404;11221;83700","ENSG00000143507;ENSG00000104324;ENSG00000132646;ENSG00000166086","geneontology_Biological_Process_noRedundant"
"GO:0044091","membrane biogenesis",20,2,0.186260280599903,10.7376623376623,0.0145933069500531,1,"2013;2048","ENSG00000133216;ENSG00000213853","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,3,0.605345911949686,4.95584415584416,0.0224515880345952,1,"6464;8572;55561","ENSG00000171219;ENSG00000160691;ENSG00000131435","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",26,2,0.242138364779874,8.25974025974026,0.024082160060612,1,"2048;5457","ENSG00000152192;ENSG00000133216","geneontology_Biological_Process_noRedundant"
"GO:0016482","cytosolic transport",121,4,1.12687469762941,3.54964044220243,0.0260457508334699,1,"1213;2013;23258;79585","ENSG00000184014;ENSG00000141367;ENSG00000262246;ENSG00000213853","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,6,2.30031446540881,2.60833902939166,0.0271622659158927,1,"2013;2048;2321;5787;6464;83700","ENSG00000133216;ENSG00000213853;ENSG00000166086;ENSG00000160691;ENSG00000127329;ENSG00000102755","geneontology_Biological_Process_noRedundant"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,2,0.279390420899855,7.15844155844156,0.0314735817324392,1,"4091;4775","ENSG00000137834;ENSG00000072736","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",75,3,0.698476052249637,4.29506493506493,0.032502417764293,1,"54502;83700;85439","ENSG00000166086;ENSG00000140022;ENSG00000163694","geneontology_Biological_Process_noRedundant"
