"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007159","leukocyte cell-cell adhesion",155,5,1.14356555394291,4.37228979375992,0.00555091323344192,1,"119;1540;8440;8915;81704","ENSG00000083799;ENSG00000142867;ENSG00000071051;ENSG00000107099;ENSG00000075340","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",164,5,1.20996613449444,4.13234706117553,0.00702467923882377,1,"1540;1831;4891;8915;22985","ENSG00000083799;ENSG00000157514;ENSG00000110911;ENSG00000142867;ENSG00000100813","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",62,3,0.457426221577165,6.55843469063987,0.0106131503767097,1,"2822;8527;23175","ENSG00000077044;ENSG00000112293;ENSG00000134324","geneontology_Biological_Process_noRedundant"
"GO:0071887","leukocyte apoptotic process",62,3,0.457426221577165,6.55843469063987,0.0106131503767097,1,"1831;8915;81704","ENSG00000157514;ENSG00000142867;ENSG00000107099","geneontology_Biological_Process_noRedundant"
"GO:0045103","intermediate filament-based process",27,2,0.199201741654572,10.040072859745,0.0166944472554257,1,"1861;286077","ENSG00000180921;ENSG00000136827","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,5,1.50507982583454,3.32208293153327,0.0169400121117689,1,"1540;2199;8440;8915;81704","ENSG00000083799;ENSG00000163520;ENSG00000142867;ENSG00000071051;ENSG00000107099","geneontology_Biological_Process_noRedundant"
"GO:0032637","interleukin-8 production",30,2,0.22133526850508,9.03606557377049,0.0203996844598966,1,"8915;56957","ENSG00000142867;ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",223,5,1.64525882922109,3.03903550687348,0.0238916167189531,1,"1540;1861;8078;56957;220213","ENSG00000083799;ENSG00000111667;ENSG00000165312;ENSG00000264522;ENSG00000136827","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,4,1.1066763425254,3.6144262295082,0.0244390089852935,1,"1540;8440;8915;81704","ENSG00000083799;ENSG00000142867;ENSG00000071051;ENSG00000107099","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",91,3,0.671383647798742,4.46838407494145,0.0293447960320743,1,"8440;8527;9001","ENSG00000077044;ENSG00000071051;ENSG00000173805","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,4,1.24685534591195,3.20807061790668,0.035705384045408,1,"71;8527;80274;81704","ENSG00000077044;ENSG00000107099;ENSG00000159307;ENSG00000184009","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,5,1.91086115142719,2.6166213051459,0.041622875846844,1,"71;1540;2822;4775;8915","ENSG00000083799;ENSG00000112293;ENSG00000142867;ENSG00000072736;ENSG00000184009","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",181,4,1.33538945331398,2.99538085318359,0.0441480535954919,1,"2199;7045;80274;84570","ENSG00000163520;ENSG00000188517;ENSG00000120708;ENSG00000159307","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,4,1.37227866473149,2.91485986250661,0.0479716191799811,1,"1540;8440;8915;81704","ENSG00000083799;ENSG00000142867;ENSG00000071051;ENSG00000107099","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,2,0.354136429608128,5.64754098360656,0.0486259314797619,1,"1211;2822","ENSG00000112293;ENSG00000122705","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",187,4,1.379656507015,2.89927237661085,0.0487579059829897,1,"1861;8527;8915;80274","ENSG00000077044;ENSG00000142867;ENSG00000159307;ENSG00000136827","geneontology_Biological_Process_noRedundant"
