"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007015","actin filament organization",250,12,4.14247701983551,2.89681751824818,0.000874375939566296,0.204010431358414,"81;408;3059;5629;7429;8976;10097;10787;11151;27289;29766;342184","ENSG00000130402;ENSG00000138071;ENSG00000061676;ENSG00000137486;ENSG00000138594;ENSG00000117707;ENSG00000248905;ENSG00000127831;ENSG00000106299;ENSG00000102879;ENSG00000172602;ENSG00000180353","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",69,6,1.1433236574746,5.24785782291336,0.000944463924168804,0.204010431358414,"694;5629;9414;26051;27086;30061","ENSG00000133639;ENSG00000117707;ENSG00000101445;ENSG00000119139;ENSG00000114861;ENSG00000138449","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,13,4.82184325108853,2.69606441417714,0.00103905664688408,0.204010431358414,"81;3249;3679;5364;6092;6284;7429;10097;11151;25805;27289;55785;57643","ENSG00000095739;ENSG00000130402;ENSG00000138071;ENSG00000162415;ENSG00000127831;ENSG00000102879;ENSG00000189171;ENSG00000105707;ENSG00000135424;ENSG00000172602;ENSG00000185008;ENSG00000180263;ENSG00000164050","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",13,3,0.215408805031447,13.9270072992701,0.0011270903149927,0.204010431358414,"2067;2353;10097","ENSG00000138071;ENSG00000012061;ENSG00000170345","geneontology_Biological_Process_noRedundant"
"GO:0090382","phagosome maturation",14,3,0.231978713110789,12.9322210636079,0.00141716411607173,0.204010431358414,"4647;11151;84286","ENSG00000127419;ENSG00000102879;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",231,11,3.82764876632801,2.87382690302398,0.0015311779506757,0.204010431358414,"3059;5629;7429;8976;10097;10787;11151;27289;29766;57216;342184","ENSG00000138071;ENSG00000061676;ENSG00000162738;ENSG00000138594;ENSG00000117707;ENSG00000248905;ENSG00000127831;ENSG00000106299;ENSG00000102879;ENSG00000172602;ENSG00000180353","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,10,3.31398161586841,3.01751824817518,0.00174581053729694,0.204010431358414,"2067;2353;3778;4331;6284;7015;10105;10628;30061;85365","ENSG00000164362;ENSG00000156113;ENSG00000119523;ENSG00000265972;ENSG00000108179;ENSG00000020426;ENSG00000189171;ENSG00000012061;ENSG00000170345;ENSG00000138449","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",118,7,1.95524915336236,3.58010639614005,0.00336861481499318,0.322733595308717,"2355;3274;4647;5629;9414;9480;26051","ENSG00000117707;ENSG00000075426;ENSG00000101445;ENSG00000119547;ENSG00000119139;ENSG00000137474;ENSG00000113749","geneontology_Biological_Process_noRedundant"
"GO:0097035","regulation of membrane lipid distribution",19,3,0.314828253507499,9.52900499423742,0.00355085862809101,0.322733595308717,"50636;57198;64801","ENSG00000143515;ENSG00000146205;ENSG00000173409","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",275,11,4.55672472181906,2.41401459854015,0.00585065894510073,0.47858390170924,"1889;3059;3274;3778;7429;8976;10097;10787;11151;29766;342184","ENSG00000138071;ENSG00000061676;ENSG00000156113;ENSG00000117298;ENSG00000138594;ENSG00000248905;ENSG00000127831;ENSG00000106299;ENSG00000102879;ENSG00000180353;ENSG00000113749","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",47,4,0.778785679729076,5.13620127348967,0.00741503880923267,0.551409249632029,"5629;6092;9531;266727","ENSG00000117707;ENSG00000112139;ENSG00000151929;ENSG00000185008","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",142,7,2.35292694726657,2.97501799115863,0.00916463878638996,0.576668452700107,"4647;8976;10097;10787;11151;11334;84286","ENSG00000138071;ENSG00000061676;ENSG00000127419;ENSG00000106299;ENSG00000102879;ENSG00000114383;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",51,4,0.845065312046444,4.73336195792186,0.00987518205293658,0.576668452700107,"1051;4647;5629;9139","ENSG00000117707;ENSG00000172216;ENSG00000078699;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,2,0.16569908079342,12.0700729927007,0.0112424377206357,0.576668452700107,"6480;7903","ENSG00000073849;ENSG00000113532","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",82,5,1.35873246250605,3.67990030265266,0.0114347141735225,0.576668452700107,"1889;3249;4647;5629;57216","ENSG00000162738;ENSG00000117298;ENSG00000117707;ENSG00000105707;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",229,9,3.79450895016933,2.37184840467918,0.013685320009148,0.576668452700107,"3059;5629;7429;8976;10097;10787;11151;29766;342184","ENSG00000138071;ENSG00000061676;ENSG00000138594;ENSG00000117707;ENSG00000248905;ENSG00000127831;ENSG00000106299;ENSG00000102879;ENSG00000180353","geneontology_Biological_Process_noRedundant"
