"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031345","negative regulation of cell projection organization",99,7,1.19738751814224,5.84606060606061,0.000183840306728911,0.128306258850886,"1400;2048;2580;2672;3397;8851;9139","ENSG00000178950;ENSG00000133216;ENSG00000162676;ENSG00000176749;ENSG00000078699;ENSG00000072832;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,8,1.85050798258345,4.32313725490196,0.000505198916747163,0.128306258850886,"1400;1977;2048;2580;2672;3397;8851;9139","ENSG00000178950;ENSG00000151247;ENSG00000133216;ENSG00000162676;ENSG00000176749;ENSG00000078699;ENSG00000072832;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",328,12,3.96710208030963,3.02487804878049,0.000564933376921983,0.128306258850886,"727;1852;2048;2064;5629;5716;5998;6622;7026;8851;10912;57761","ENSG00000185551;ENSG00000145335;ENSG00000106804;ENSG00000101843;ENSG00000133216;ENSG00000117707;ENSG00000138835;ENSG00000176749;ENSG00000130222;ENSG00000130829;ENSG00000101255;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,8,1.92307692307692,4.16,0.000652260823213346,0.128306258850886,"1400;1977;2048;2580;2672;3397;8851;9139","ENSG00000178950;ENSG00000151247;ENSG00000133216;ENSG00000162676;ENSG00000176749;ENSG00000078699;ENSG00000072832;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,11,3.54378326076439,3.10402730375427,0.000784268085885609,0.128306258850886,"1400;2048;2580;2672;3397;4058;8851;9139;26012;57643;57699","ENSG00000178950;ENSG00000162415;ENSG00000124772;ENSG00000133216;ENSG00000162676;ENSG00000176749;ENSG00000078699;ENSG00000165802;ENSG00000072832;ENSG00000062524;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,4,0.459603289791969,8.70315789473684,0.00108470399217353,0.147881310932991,"861;864;2064;2065","ENSG00000020633;ENSG00000159216;ENSG00000065361;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,7,1.83841315916788,3.80763157894737,0.00237319978263151,0.265189363958498,"727;861;1958;2064;3099;3397;4772","ENSG00000120738;ENSG00000106804;ENSG00000159399;ENSG00000131196;ENSG00000159216;ENSG00000141736;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",81,5,0.979680696661829,5.1037037037037,0.00290102993727603,0.265189363958498,"613;861;864;2064;55824","ENSG00000020633;ENSG00000159216;ENSG00000186716;ENSG00000141736;ENSG00000076641","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",201,8,2.4310595065312,3.29074626865672,0.00291773138829643,0.265189363958498,"613;1198;2048;2064;2065;4058;7132;23529","ENSG00000133216;ENSG00000175505;ENSG00000186716;ENSG00000179335;ENSG00000062524;ENSG00000065361;ENSG00000067182;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",215,8,2.6003870343493,3.07646511627907,0.00439617372255385,0.317252148473018,"613;1861;1977;2048;4900;6622;26012;51247","ENSG00000145335;ENSG00000151247;ENSG00000154146;ENSG00000133216;ENSG00000120727;ENSG00000165802;ENSG00000186716;ENSG00000136827","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",216,8,2.61248185776488,3.06222222222222,0.0045204949030847,0.317252148473018,"997;1822;1958;2065;6622;8851;23529;26012","ENSG00000111676;ENSG00000120738;ENSG00000145335;ENSG00000176749;ENSG00000175505;ENSG00000099804;ENSG00000165802;ENSG00000065361","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,6,1.57232704402516,3.816,0.00480469396438532,0.317252148473018,"1400;1796;2048;2064;8851;57643","ENSG00000162415;ENSG00000133216;ENSG00000176749;ENSG00000115325;ENSG00000072832;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",134,6,1.62070633768747,3.70208955223881,0.00556456368122271,0.317252148473018,"1788;1958;1977;2908;6622;10728","ENSG00000113580;ENSG00000120738;ENSG00000145335;ENSG00000151247;ENSG00000119772;ENSG00000110958","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",178,7,2.15287856797291,3.2514606741573,0.00567565990047303,0.317252148473018,"831;2048;2064;6622;7402;8851;8976","ENSG00000153113;ENSG00000145335;ENSG00000133216;ENSG00000106299;ENSG00000176749;ENSG00000141736;ENSG00000152818","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,6,1.64489598451863,3.64764705882353,0.00597590953874372,0.317252148473018,"861;864;2064;2065;6904;55824","ENSG00000141556;ENSG00000020633;ENSG00000159216;ENSG00000065361;ENSG00000141736;ENSG00000076641","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",61,4,0.737784228350266,5.4216393442623,0.00620542099702726,0.317252148473018,"1788;3397;6622;8851","ENSG00000145335;ENSG00000176749;ENSG00000119772;ENSG00000125968","geneontology_Biological_Process_noRedundant"
