"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030856","regulation of epithelial cell differentiation",65,5,0.542452830188679,9.21739130434783,0.000195927196523948,0.16026844675659,"360;3397;5080;7538;9294","ENSG00000128016;ENSG00000267534;ENSG00000007372;ENSG00000165272;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",118,6,0.984760522496371,6.09285187914517,0.000428625810653394,0.175307956557238,"3397;5080;5138;5629;9294;9688","ENSG00000117707;ENSG00000186642;ENSG00000102900;ENSG00000267534;ENSG00000007372;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,8,2.3033381712627,3.47321991178324,0.00199188478446932,0.329128838079309,"2534;4058;5080;5629;10154;23529;26012;60436","ENSG00000136040;ENSG00000010810;ENSG00000117707;ENSG00000175505;ENSG00000118707;ENSG00000007372;ENSG00000165802;ENSG00000062524","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",69,4,0.575834542815675,6.94643982356648,0.0025542182907734,0.329128838079309,"3397;5138;5629;9294","ENSG00000117707;ENSG00000186642;ENSG00000267534;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0070849","response to epidermal growth factor",35,3,0.292089985486212,10.2708074534161,0.00300760237842024,0.329128838079309,"2064;3397;7538","ENSG00000128016;ENSG00000141736;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",173,6,1.44375907111756,4.15581804473486,0.00310103650532967,0.329128838079309,"613;2534;3554;3635;9943;81704","ENSG00000172939;ENSG00000010810;ENSG00000168918;ENSG00000107099;ENSG00000186716;ENSG00000115594","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",237,7,1.97786647314949,3.53916712529811,0.00346227132244925,0.329128838079309,"613;1540;2064;2534;3635;23529;81704","ENSG00000083799;ENSG00000010810;ENSG00000175505;ENSG00000168918;ENSG00000107099;ENSG00000186716;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",123,5,1.02648766328012,4.87097914457405,0.00353197368379188,0.329128838079309,"2064;2534;3635;23529;81704","ENSG00000010810;ENSG00000175505;ENSG00000168918;ENSG00000107099;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,8,2.53701015965167,3.1533180778032,0.00362122193485792,0.329128838079309,"613;2064;3268;9779;10154;26000;81704;253260","ENSG00000169221;ENSG00000136040;ENSG00000164327;ENSG00000107099;ENSG00000186716;ENSG00000131374;ENSG00000106351;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",187,6,1.56059506531205,3.84468728202744,0.0045462392757506,0.343518681119609,"2064;3397;5080;5629;7538;253260","ENSG00000128016;ENSG00000117707;ENSG00000164327;ENSG00000007372;ENSG00000141736;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",192,6,1.60232220609579,3.7445652173913,0.00516697664128518,0.343518681119609,"1958;3397;3622;9688;60436;83729","ENSG00000120738;ENSG00000168556;ENSG00000118707;ENSG00000102900;ENSG00000139269;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",14,2,0.116835994194485,17.1180124223602,0.00585471086752798,0.343518681119609,"5069;26012","ENSG00000182752;ENSG00000165802","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",201,6,1.67743105950653,3.57689811810513,0.00643858531280017,0.343518681119609,"613;2064;2534;4058;23529;253260","ENSG00000010810;ENSG00000164327;ENSG00000175505;ENSG00000186716;ENSG00000062524;ENSG00000141736","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,3,0.38388969521045,7.81474480151229,0.00653467290139909,0.343518681119609,"1958;3635;7538","ENSG00000120738;ENSG00000128016;ENSG00000168918","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",202,6,1.68577648766328,3.55919070167886,0.00659278303277988,0.343518681119609,"1958;5064;5138;9943;26012;51426","ENSG00000120738;ENSG00000172939;ENSG00000186642;ENSG00000099864;ENSG00000122008;ENSG00000165802","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,2,0.125181422351234,15.9768115942029,0.00671919180674052,0.343518681119609,"3622;5080","ENSG00000168556;ENSG00000007372","geneontology_Biological_Process_noRedundant"
