"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030856","regulation of epithelial cell differentiation",68,4,0.384223354752936,10.4106113033449,0.000564095932961695,0.464250952827475,"406;4097;7421;9839","ENSG00000133794;ENSG00000197063;ENSG00000169554;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,5,0.904054952359849,5.53063725490196,0.0020008326796207,0.823342647663919,"1950;3383;4853;7075;195827","ENSG00000066056;ENSG00000090339;ENSG00000138798;ENSG00000134250;ENSG00000158122","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,3,0.401174385109683,7.47804473902237,0.00741521071965345,1,"1950;3795;83931","ENSG00000196182;ENSG00000138030;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,3,0.5989364059384,5.00887902330744,0.0218111720229426,1,"3795;80162;195827","ENSG00000142102;ENSG00000138030;ENSG00000158122","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,3,0.610237092842898,4.9161220043573,0.0229014059377397,1,"406;7421;55870","ENSG00000116539;ENSG00000133794;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",111,3,0.627188123199645,4.78325384207737,0.0245918433974136,1,"1950;3795;195827","ENSG00000138030;ENSG00000138798;ENSG00000158122","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,3,0.66109018391314,4.53795877325289,0.0281709263723693,1,"1950;4853;10098","ENSG00000168785;ENSG00000138798;ENSG00000134250","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,4,1.18092178152005,3.38718453888732,0.0299243630094279,1,"1950;3383;7075;8711","ENSG00000066056;ENSG00000090339;ENSG00000138798;ENSG00000174292","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,2,0.276866829160204,7.22368947579032,0.0310903917861474,1,"3383;55870","ENSG00000116539;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,3,0.706292931531132,4.24752941176471,0.0333527418600296,1,"406;3383;7111","ENSG00000136842;ENSG00000090339;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",51,2,0.288167516064702,6.94040753556324,0.0334685139367057,1,"1130;3383","ENSG00000090339;ENSG00000143669","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",135,3,0.762796366053623,3.93289760348584,0.0404821626368699,1,"3383;27242;90268","ENSG00000154124;ENSG00000090339;ENSG00000146072","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",59,2,0.333370263682694,5.99933532735128,0.0436546696625447,1,"4097;7111","ENSG00000136842;ENSG00000197063","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,4,1.37303345889652,2.91325748406358,0.0478019828653016,1,"1950;3795;7421;195827","ENSG00000138030;ENSG00000111424;ENSG00000138798;ENSG00000158122","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,3,0.819299800576113,3.66166328600406,0.0483234438564719,1,"4097;4665;7421","ENSG00000166886;ENSG00000197063;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0043473","pigmentation",64,2,0.36162198094394,5.53063725490196,0.050533067865441,1,"1130;9839","ENSG00000169554;ENSG00000143669","geneontology_Biological_Process_noRedundant"
