"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030048","actin filament-based movement",62,3,0.219809439397297,13.648185483871,0.00132833610788996,0.585550697714478,"7111;7431;8976","ENSG00000106299;ENSG00000136842;ENSG00000026025","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",140,4,0.496343895413251,8.05892857142857,0.0014229664586014,0.585550697714478,"956;8871;9388;51085","ENSG00000101670;ENSG00000009950;ENSG00000078269;ENSG00000168032","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",28,2,0.0992687790826501,20.1473214285714,0.00434579156141623,0.942439488135251,"9388;51085","ENSG00000101670;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,2,0.127631287391979,15.6701388888889,0.00711629369535416,0.942439488135251,"8976;89958","ENSG00000106299;ENSG00000186193","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,4,0.797695546199867,5.01444444444444,0.00781799348547285,0.942439488135251,"317;8795;9709;55031","ENSG00000051108;ENSG00000170242;ENSG00000120868;ENSG00000120889","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,3,0.421892311101263,7.11081932773109,0.00838913361980786,0.942439488135251,"317;1604;7431","ENSG00000120868;ENSG00000196352;ENSG00000026025","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",233,4,0.826058054509196,4.84227467811159,0.00882258917600642,0.942439488135251,"317;8795;9709;55031","ENSG00000051108;ENSG00000170242;ENSG00000120868;ENSG00000120889","geneontology_Biological_Process_noRedundant"
"GO:0006284","base-excision repair",41,2,0.145357855085309,13.7591463414634,0.00916101568053707,0.942439488135251,"1763;55031","ENSG00000170242;ENSG00000138346","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",285,4,1.01041435851983,3.95877192982456,0.0174503907377175,1,"317;8795;9709;55031","ENSG00000051108;ENSG00000170242;ENSG00000120868;ENSG00000120889","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,3,0.570795479725238,5.25582298136646,0.0189199332677531,1,"1604;7431;10068","ENSG00000196352;ENSG00000137496;ENSG00000026025","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",67,2,0.237536007090627,8.41977611940298,0.0233304761752405,1,"9388;51085","ENSG00000101670;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,3,0.634611123421228,4.72730446927374,0.0249587394870319,1,"1604;9709;55031","ENSG00000051108;ENSG00000170242;ENSG00000196352","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,2,0.251717261245291,7.94542253521127,0.0259931333042653,1,"333;11245","ENSG00000105290;ENSG00000166073","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,3,0.705517394194549,4.25219849246231,0.0327591961270588,1,"7111;7431;30819","ENSG00000136842;ENSG00000120049;ENSG00000026025","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",81,2,0.287170396631952,6.96450617283951,0.033157736770441,1,"956;51085","ENSG00000009950;ENSG00000168032","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,1,0.0354531353866608,28.20625,0.0349099649590671,1,"9388","ENSG00000101670","geneontology_Biological_Process_noRedundant"
