"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032963","collagen metabolic process",49,2,0.130290272545978,15.3503401360544,0.00738405919502116,1,"4327;140766","ENSG00000123342;ENSG00000138316","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",57,2,0.151562153777975,13.1959064327485,0.00989246743337868,1,"10529;128637","ENSG00000125875;ENSG00000078114","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,3,0.452027476179925,6.63676470588235,0.00993450617972069,1,"57820;128637;130026","ENSG00000125875;ENSG00000163596;ENSG00000100814","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,3,0.505207179259916,5.93815789473684,0.013421296045721,1,"4327;4791;140766","ENSG00000123342;ENSG00000077150;ENSG00000138316","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,2,0.207400842011965,9.64316239316239,0.0179933653667965,1,"4327;5026","ENSG00000083454;ENSG00000123342","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,2,0.231331708397961,8.6455938697318,0.0220928062573149,1,"4327;5026","ENSG00000083454;ENSG00000123342","geneontology_Biological_Process_noRedundant"
"GO:0035587","purinergic receptor signaling pathway",10,1,0.0265898515399956,37.6083333333333,0.0262868896855591,1,"5026","ENSG00000083454","geneontology_Biological_Process_noRedundant"
"GO:0032069","regulation of nuclease activity",18,1,0.047861732771992,20.8935185185185,0.0468383132354959,1,"4940","ENSG00000111331","geneontology_Biological_Process_noRedundant"
"GO:0035459","cargo loading into vesicle",19,1,0.0505207179259916,19.7938596491228,0.0493778203938384,1,"128637","ENSG00000125875","geneontology_Biological_Process_noRedundant"
"GO:0048536","spleen development",21,1,0.0558386882339907,17.9087301587302,0.0544373961280537,1,"4791","ENSG00000077150","geneontology_Biological_Process_noRedundant"
"GO:0071514","genetic imprinting",21,1,0.0558386882339907,17.9087301587302,0.0544373961280537,1,"84333","ENSG00000180628","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,2,0.380234877021937,5.25990675990676,0.0548109940108132,1,"6536;124935","ENSG00000167703;ENSG00000196517","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,2,0.388211832483935,5.15182648401826,0.0568700970931963,1,"4327;128637","ENSG00000125875;ENSG00000123342","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",147,2,0.390870817637935,5.11678004535147,0.0575625605766373,1,"64422;128637","ENSG00000144848;ENSG00000125875","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",23,1,0.0611566585419898,16.3514492753623,0.0594711591756235,1,"2774","ENSG00000141404","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,2,0.404165743407933,4.9484649122807,0.0610697222078502,1,"6536;124935","ENSG00000167703;ENSG00000196517","geneontology_Biological_Process_noRedundant"
