"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045862","positive regulation of proteolysis",250,6,1.44028362508309,4.16584615384615,0.00297755446771264,1,"444;4609;5118;7023;8837;91304","ENSG00000136997;ENSG00000198363;ENSG00000106333;ENSG00000182087;ENSG00000003402;ENSG00000090447","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,4,0.610680257035232,6.55007256894049,0.00315610241092112,1,"2592;6652;51084;130589","ENSG00000140263;ENSG00000143891;ENSG00000213930;ENSG00000165475","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",65,3,0.374473742521604,8.0112426035503,0.00612680557628265,1,"891;9794;25776","ENSG00000161021;ENSG00000134057;ENSG00000100211","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,5,1.29625526257478,3.85726495726496,0.00923522885527306,1,"444;4609;5118;7023;8837","ENSG00000136997;ENSG00000198363;ENSG00000106333;ENSG00000003402;ENSG00000090447","geneontology_Biological_Process_noRedundant"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",77,3,0.443607356525593,6.76273726273726,0.00977638335068831,1,"891;901;7023","ENSG00000134057;ENSG00000090447;ENSG00000138764","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",229,5,1.31929980057611,3.78988915015116,0.00992147249440589,1,"4609;7023;8837;54434;59338","ENSG00000136997;ENSG00000107679;ENSG00000003402;ENSG00000084112;ENSG00000090447","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",31,2,0.178595169510304,11.1985111662531,0.0136058958840777,1,"6652;50487","ENSG00000100078;ENSG00000140263","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",33,2,0.190117438510968,10.5198135198135,0.0153366521519542,1,"399;50487","ENSG00000100078;ENSG00000168421","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",34,2,0.195878573011301,10.210407239819,0.0162357250839765,1,"444;59338","ENSG00000107679;ENSG00000198363","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",34,2,0.195878573011301,10.210407239819,0.0162357250839765,1,"444;59338","ENSG00000107679;ENSG00000198363","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",39,2,0.224684245512963,8.90138067061144,0.0210570503108514,1,"28988;59338","ENSG00000107679;ENSG00000136279","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,4,1.07733215156215,3.71287535993418,0.022299313519573,1,"891;8837;9794;25776","ENSG00000161021;ENSG00000134057;ENSG00000003402;ENSG00000100211","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,4,1.10613782406382,3.6161858974359,0.0242896626340694,1,"2592;6652;51084;130589","ENSG00000140263;ENSG00000143891;ENSG00000213930;ENSG00000165475","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,4,1.11189895856415,3.59744918294141,0.0247003180575982,1,"891;8837;9794;25776","ENSG00000161021;ENSG00000134057;ENSG00000003402;ENSG00000100211","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,5,1.69377354309772,2.95198848770277,0.026434402982525,1,"2592;6652;51084;60489;130589","ENSG00000140263;ENSG00000143891;ENSG00000213930;ENSG00000239713;ENSG00000165475","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,3,0.674052736538888,4.45069033530572,0.0296203836093627,1,"891;1111;7023","ENSG00000134057;ENSG00000149554;ENSG00000090447","geneontology_Biological_Process_noRedundant"
