"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098656","anion transmembrane transport",143,12,2.72501661865721,4.40364286875915,1.70338734116759e-05,0.0140188778178093,"207;1185;1374;5663;6560;8660;9056;9962;10559;23428;54977;120103","ENSG00000144659;ENSG00000180773;ENSG00000092068;ENSG00000089057;ENSG00000142208;ENSG00000124067;ENSG00000185950;ENSG00000080815;ENSG00000164414;ENSG00000155465;ENSG00000110090;ENSG00000011021","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,10,2.89652116109018,3.45241738066095,0.000634559518556621,0.26112124188605,"207;1374;5663;8660;9056;9962;10559;23428;54977;120103","ENSG00000144659;ENSG00000180773;ENSG00000092068;ENSG00000089057;ENSG00000142208;ENSG00000185950;ENSG00000080815;ENSG00000164414;ENSG00000155465;ENSG00000110090","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,11,4.28761356082429,2.56552971576227,0.00378973838855234,0.896209690503297,"207;329;332;637;5274;5978;7422;10541;23198;27344;27429","ENSG00000110330;ENSG00000015475;ENSG00000102109;ENSG00000136938;ENSG00000068878;ENSG00000112715;ENSG00000142208;ENSG00000163536;ENSG00000089685;ENSG00000084093;ENSG00000115317","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,11,4.49723022379792,2.44594994087505,0.00541815285460978,0.896209690503297,"207;1374;5663;8660;9056;9962;10559;23428;54977;114879;120103","ENSG00000144659;ENSG00000180773;ENSG00000092068;ENSG00000089057;ENSG00000142208;ENSG00000185950;ENSG00000080815;ENSG00000164414;ENSG00000155465;ENSG00000110090;ENSG00000021762","geneontology_Biological_Process_noRedundant"
"GO:0010463","mesenchymal cell proliferation",20,3,0.381121205406603,7.87151162790698,0.00610700620880222,0.896209690503297,"7422;8660;56998","ENSG00000112715;ENSG00000185950;ENSG00000178585","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,9,3.4110347883891,2.63849551773418,0.00717428607162363,0.896209690503297,"207;329;332;966;5274;5663;7422;27344;64215","ENSG00000110330;ENSG00000102109;ENSG00000112715;ENSG00000142208;ENSG00000163536;ENSG00000080815;ENSG00000136770;ENSG00000085063;ENSG00000089685","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,10,4.21138931974297,2.37451331158581,0.0096127984603398,0.896209690503297,"2665;7204;8660;8711;8831;9754;10125;11214;51291;115703","ENSG00000130052;ENSG00000170776;ENSG00000197283;ENSG00000038382;ENSG00000185950;ENSG00000004777;ENSG00000057608;ENSG00000089639;ENSG00000172575;ENSG00000174292","geneontology_Biological_Process_noRedundant"
"GO:0048017","inositol lipid-mediated signaling",97,6,1.84843784622203,3.24598417645649,0.0103962646286262,0.896209690503297,"207;5293;5526;5777;8660;10125","ENSG00000068971;ENSG00000142208;ENSG00000185950;ENSG00000111679;ENSG00000172575;ENSG00000171608","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",197,9,3.75404387325504,2.3974147090072,0.0129730899715003,0.896209690503297,"329;966;1773;2624;5777;7128;10125;51571;118460","ENSG00000110330;ENSG00000179348;ENSG00000223496;ENSG00000213918;ENSG00000111679;ENSG00000153310;ENSG00000172575;ENSG00000118503;ENSG00000085063","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",51,4,0.971859073786838,4.11582307341541,0.0158724851930867,0.896209690503297,"1773;5777;10125;51571","ENSG00000213918;ENSG00000111679;ENSG00000153310;ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",30,3,0.571681808109905,5.24767441860465,0.0189322883639276,0.896209690503297,"2624;5293;10125","ENSG00000179348;ENSG00000172575;ENSG00000171608","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,3,0.590737868380235,5.07839459864966,0.0206735050040665,0.896209690503297,"9962;55652;55788","ENSG00000168216;ENSG00000089057;ENSG00000211584","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,10,4.78307112785287,2.09070693968313,0.021697799607754,0.896209690503297,"207;2624;5777;7128;8660;9580;10125;51571;55824;118460","ENSG00000076641;ENSG00000179348;ENSG00000223496;ENSG00000142208;ENSG00000143842;ENSG00000185950;ENSG00000111679;ENSG00000153310;ENSG00000172575;ENSG00000118503","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,11,5.48814535785509,2.00432009043928,0.021734509223104,0.896209690503297,"2624;3984;5274;5526;5663;5978;6770;7336;7422;23011;81544","ENSG00000068971;ENSG00000179348;ENSG00000158555;ENSG00000112715;ENSG00000147465;ENSG00000163536;ENSG00000169139;ENSG00000080815;ENSG00000106683;ENSG00000080371;ENSG00000084093","geneontology_Biological_Process_noRedundant"
"GO:1901998","toxin transport",32,3,0.609793928650565,4.91969476744186,0.0224998350343203,0.896209690503297,"10576;23428;54545","ENSG00000092068;ENSG00000166226;ENSG00000150712","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,6,2.22955905162863,2.69111508646392,0.0241742825726308,0.896209690503297,"207;2624;5663;9794;10098;81544","ENSG00000161021;ENSG00000179348;ENSG00000158555;ENSG00000168785;ENSG00000142208;ENSG00000080815","geneontology_Biological_Process_noRedundant"
