"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048285","organelle fission",350,17,5.04099268779083,3.37235164835165,1.02473184260266e-05,0.00843354306461985,"996;1111;3835;4288;7272;7283;10201;11144;22933;51203;54332;54998;63979;80218;81930;90417;126731","ENSG00000131462;ENSG00000068903;ENSG00000132436;ENSG00000175756;ENSG00000137804;ENSG00000121621;ENSG00000100206;ENSG00000128944;ENSG00000149554;ENSG00000121579;ENSG00000112742;ENSG00000079616;ENSG00000154429;ENSG00000148773;ENSG00000004897;ENSG00000172113;ENSG00000104381","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,5,0.676933303789054,7.38625204582651,0.000541975492397873,0.223022915121725,"60;1829;5291;5777;7094","ENSG00000137076;ENSG00000051382;ENSG00000075624;ENSG00000111679;ENSG00000046604","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,9,2.54930201639708,3.53037809647979,0.00100791473103201,0.250265818134569,"60;3708;3710;5028;5291;5547;5777;7094;51317","ENSG00000137076;ENSG00000051382;ENSG00000137509;ENSG00000169860;ENSG00000075624;ENSG00000135365;ENSG00000096433;ENSG00000111679;ENSG00000150995","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,4,0.475293596277421,8.41585081585082,0.00121635877586668,0.250265818134569,"132;6241;50484;131870","ENSG00000048392;ENSG00000171848;ENSG00000198585;ENSG00000156110","geneontology_Biological_Process_noRedundant"
"GO:0007059","chromosome segregation",269,11,3.87436295147352,2.83917643694595,0.00169341419018165,0.2787359757039,"996;3835;4288;7272;7283;11144;22933;51203;80218;81930;90417","ENSG00000131462;ENSG00000068903;ENSG00000137804;ENSG00000121621;ENSG00000100206;ENSG00000128944;ENSG00000121579;ENSG00000112742;ENSG00000079616;ENSG00000148773;ENSG00000004897","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,5,0.950587192554842,5.25990675990676,0.00253990711193341,0.300070673611772,"1111;3337;5598;8440;22933","ENSG00000132002;ENSG00000068903;ENSG00000149554;ENSG00000071051;ENSG00000166484","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",129,7,1.85796587635719,3.76756112104949,0.002552241452348,0.300070673611772,"60;1105;1111;6594;6604;10856;51341","ENSG00000183207;ENSG00000082014;ENSG00000178951;ENSG00000153922;ENSG00000075624;ENSG00000102038;ENSG00000149554","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,5,1.06580988256149,4.69126819126819,0.0041787473365742,0.42988863225007,"668;7272;8204;11144;22933","ENSG00000180530;ENSG00000183770;ENSG00000068903;ENSG00000100206;ENSG00000112742","geneontology_Biological_Process_noRedundant"
"GO:0009314","response to radiation",316,11,4.55129625526257,2.41689386562804,0.00580784159063097,0.531094847676587,"1111;2002;5429;6738;8863;10206;10856;51150;63979;83695;83759","ENSG00000183207;ENSG00000126767;ENSG00000204977;ENSG00000170734;ENSG00000078808;ENSG00000049246;ENSG00000132436;ENSG00000149554;ENSG00000116747;ENSG00000171792;ENSG00000173914","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,8,2.92377575891868,2.73618794998105,0.00892561422516702,0.717631736075721,"3708;3710;5777;7094;8204;9908;84266;84502","ENSG00000137076;ENSG00000180530;ENSG00000092051;ENSG00000138757;ENSG00000096433;ENSG00000111679;ENSG00000150995;ENSG00000125652","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,6,1.8147573676047,3.30622710622711,0.00959167569481523,0.717631736075721,"677;1386;2874;22933;51150;51341","ENSG00000078808;ENSG00000178951;ENSG00000115966;ENSG00000068903;ENSG00000132522;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,9,3.6295147352094,2.47967032967033,0.0104750344441855,0.718412778963723,"60;3708;3710;5028;5291;5547;5777;7094;51317","ENSG00000137076;ENSG00000051382;ENSG00000137509;ENSG00000169860;ENSG00000075624;ENSG00000135365;ENSG00000096433;ENSG00000111679;ENSG00000150995","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",62,4,0.892975847551518,4.47940446650124,0.0120402052054422,0.726166836072373,"5291;8440;9261;64855","ENSG00000162889;ENSG00000051382;ENSG00000136830;ENSG00000071051","geneontology_Biological_Process_noRedundant"
"GO:0045930","negative regulation of mitotic cell cycle",215,8,3.09660979392865,2.58347048300537,0.0123527772843417,0.726166836072373,"677;1111;1386;7272;9344;10201;54998;79791","ENSG00000103264;ENSG00000149930;ENSG00000115966;ENSG00000175756;ENSG00000149554;ENSG00000112742;ENSG00000185650;ENSG00000172113","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",375,11,5.4010635940616,2.0366358974359,0.0192388215620283,0.99588270132982,"389;1111;8440;9344;10152;10602;23116;57175;81930;84948;126731","ENSG00000149930;ENSG00000172725;ENSG00000121621;ENSG00000198718;ENSG00000149554;ENSG00000071051;ENSG00000163171;ENSG00000138443;ENSG00000154429;ENSG00000179886;ENSG00000155366","geneontology_Biological_Process_noRedundant"
"GO:0045023","G0 to G1 transition",41,3,0.590516286284068,5.08030018761726,0.0208990032760287,0.99588270132982,"1111;6241;83695","ENSG00000171848;ENSG00000149554;ENSG00000171792","geneontology_Biological_Process_noRedundant"
