"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051647","nucleus localization",20,4,0.684688677154886,5.842071197411,0.00422716636549469,1,"274;5747;25893;85440","ENSG00000136717;ENSG00000162722;ENSG00000169398;ENSG00000116641","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,16,8.4216707290051,1.89986055200358,0.0103412224694841,1,"678;1540;3148;4211;4792;5777;5977;6886;9308;10443;23240;23543;25893;27327;55795;286410","ENSG00000133884;ENSG00000126226;ENSG00000100906;ENSG00000112149;ENSG00000100320;ENSG00000121210;ENSG00000162722;ENSG00000244754;ENSG00000143995;ENSG00000152518;ENSG00000101974;ENSG00000162367;ENSG00000164104;ENSG00000111679;ENSG00000083799;ENSG00000090905","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,14,7.12076224241081,1.96608165297486,0.0120806914932564,1,"329;1535;1540;3148;4214;4584;4792;5777;6041;10695;23118;64135;85363;100507436","ENSG00000169894;ENSG00000110330;ENSG00000051523;ENSG00000100906;ENSG00000137161;ENSG00000055208;ENSG00000132256;ENSG00000164104;ENSG00000111679;ENSG00000083799;ENSG00000135828;ENSG00000095015;ENSG00000204520;ENSG00000115267","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,11,5.20363394637713,2.11390734116846,0.01515794797097,1,"1645;1836;6536;9056;9962;10166;10550;11230;50487;89874;94097","ENSG00000100078;ENSG00000089057;ENSG00000144746;ENSG00000102743;ENSG00000183032;ENSG00000187134;ENSG00000155465;ENSG00000155850;ENSG00000196517;ENSG00000144040;ENSG00000243279","geneontology_Biological_Process_noRedundant"
"GO:0036344","platelet morphogenesis",17,3,0.581985375581653,5.15476870359794,0.0189196913894294,1,"5777;6886;65082","ENSG00000162367;ENSG00000111679;ENSG00000139719","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",202,13,6.91535563926435,1.87987439520651,0.0213559916176274,1,"290;1656;4940;6041;7913;11060;26986;27183;63901;79643;84875;85363;440275","ENSG00000128829;ENSG00000070756;ENSG00000132612;ENSG00000166801;ENSG00000111331;ENSG00000124795;ENSG00000166825;ENSG00000178685;ENSG00000132256;ENSG00000176108;ENSG00000110367;ENSG00000135828;ENSG00000198373","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,14,7.70274761799247,1.81753326141676,0.0224443995901453,1,"274;317;329;408;444;3491;6300;7422;8837;10213;10550;23198;27429;55795","ENSG00000136717;ENSG00000126226;ENSG00000115233;ENSG00000110330;ENSG00000188130;ENSG00000198363;ENSG00000144746;ENSG00000068878;ENSG00000112715;ENSG00000137486;ENSG00000003402;ENSG00000142871;ENSG00000120868;ENSG00000115317","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",273,16,9.34600044316419,1.71196225565158,0.0252591682400671,1,"307;408;1540;4791;4792;4921;5526;7422;8613;8837;11060;23082;23118;84875;85363;440275","ENSG00000128829;ENSG00000196975;ENSG00000068971;ENSG00000100906;ENSG00000148840;ENSG00000112715;ENSG00000055208;ENSG00000137486;ENSG00000003402;ENSG00000077150;ENSG00000178685;ENSG00000132256;ENSG00000083799;ENSG00000162407;ENSG00000162733;ENSG00000198373","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,16,9.44870374473743,1.69335397026406,0.0275993538170997,1,"329;1535;1540;4214;4584;4792;5747;5777;10695;10787;23118;55824;64135;85363;123920;163486","ENSG00000076641;ENSG00000169894;ENSG00000110330;ENSG00000051523;ENSG00000100906;ENSG00000137161;ENSG00000061676;ENSG00000169398;ENSG00000055208;ENSG00000132256;ENSG00000140931;ENSG00000111679;ENSG00000083799;ENSG00000095015;ENSG00000115267;ENSG00000213047","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",35,4,1.19820518502105,3.33832639852057,0.0306158222647127,1,"3953;79924;283869;440275","ENSG00000128165;ENSG00000128829;ENSG00000116678;ENSG00000183971","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,14,8.07932639042765,1.73281772804564,0.0320357302040843,1,"1645;1836;6536;9056;9197;9962;10166;10550;11230;23443;50487;89874;94097;286410","ENSG00000100078;ENSG00000089057;ENSG00000144746;ENSG00000101974;ENSG00000102743;ENSG00000183032;ENSG00000169359;ENSG00000187134;ENSG00000155465;ENSG00000155850;ENSG00000196517;ENSG00000144040;ENSG00000243279;ENSG00000117620","geneontology_Biological_Process_noRedundant"
"GO:0006730","one-carbon metabolic process",21,3,0.71892311101263,4.17290799815072,0.0334746065677125,1,"191;10797;441024","ENSG00000065911;ENSG00000163738;ENSG00000101444","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,9,4.55317970307999,1.97664063070297,0.0387125962135164,1,"307;408;1540;5777;5966;9308;9454;10524;64135","ENSG00000196975;ENSG00000112149;ENSG00000162924;ENSG00000172977;ENSG00000137486;ENSG00000051128;ENSG00000111679;ENSG00000083799;ENSG00000115267","geneontology_Biological_Process_noRedundant"
"GO:0050795","regulation of behavior",23,3,0.787391978728119,3.81004643309413,0.0424068409119629,1,"3953;57561;440275","ENSG00000128829;ENSG00000116678;ENSG00000113369","geneontology_Biological_Process_noRedundant"
"GO:0043648","dicarboxylic acid metabolic process",75,6,2.56758253933082,2.3368284789644,0.0429756502473186,1,"47;1743;2746;6770;10797;441024","ENSG00000131473;ENSG00000147465;ENSG00000119689;ENSG00000148672;ENSG00000065911;ENSG00000163738","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,14,8.4216707290051,1.66237798300313,0.0430824743501244,1,"118;675;689;3491;4124;5333;7422;11232;57167;123920;129685;157506;202018;728661","ENSG00000169762;ENSG00000187091;ENSG00000256525;ENSG00000145741;ENSG00000101115;ENSG00000137413;ENSG00000121039;ENSG00000112715;ENSG00000189339;ENSG00000112893;ENSG00000142871;ENSG00000140931;ENSG00000087274;ENSG00000139618","geneontology_Biological_Process_noRedundant"
