"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,2,0.0797695546199867,25.0722222222222,0.00281668459592122,1,"6774;26354","ENSG00000168610;ENSG00000163938","geneontology_Biological_Process_noRedundant"
"GO:0007006","mitochondrial membrane organization",119,3,0.316419233325947,9.48109243697479,0.00369510862862166,1,"665;6774;27109","ENSG00000125375;ENSG00000168610;ENSG00000104765","geneontology_Biological_Process_noRedundant"
"GO:0046390","ribose phosphate biosynthetic process",194,3,0.515843119875914,5.81572164948454,0.0141927651017978,1,"5631;6774;27109","ENSG00000147224;ENSG00000125375;ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0072522","purine-containing compound biosynthetic process",196,3,0.521161090183913,5.75637755102041,0.0145878783822373,1,"5631;6774;27109","ENSG00000147224;ENSG00000125375;ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",70,2,0.186128960779969,10.7452380952381,0.0146580110352355,1,"665;6774","ENSG00000168610;ENSG00000104765","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",98,2,0.260580545091957,7.67517006802721,0.0275771068845823,1,"6774;26354","ENSG00000168610;ENSG00000163938","geneontology_Biological_Process_noRedundant"
"GO:1901293","nucleoside phosphate biosynthetic process",256,3,0.680700199423887,4.4072265625,0.0294013982795356,1,"5631;6774;27109","ENSG00000147224;ENSG00000125375;ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0044321","response to leptin",12,1,0.0319078218479947,31.3402777777778,0.0314641975375815,1,"6774","ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0009123","nucleoside monophosphate metabolic process",265,3,0.704631065809883,4.25754716981132,0.032121752172704,1,"5631;6774;27109","ENSG00000147224;ENSG00000125375;ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0106030","neuron projection fasciculation",13,1,0.0345668070019942,28.9294871794872,0.0340429482874259,1,"4685","ENSG00000154654","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",111,2,0.295147352093951,6.77627627627628,0.0346898307844949,1,"8992;27109","ENSG00000125375;ENSG00000113732","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,2,0.311101263017948,6.42877492877493,0.0381902264168975,1,"6774;26508","ENSG00000168610;ENSG00000163909","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,3,0.776423664967871,3.8638698630137,0.0410586926385956,1,"6774;25841;84817","ENSG00000129235;ENSG00000168610;ENSG00000166016","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",307,3,0.816308442277864,3.67508143322476,0.0465207479538552,1,"5900;5911;30851","ENSG00000125249;ENSG00000160271;ENSG00000213977","geneontology_Biological_Process_noRedundant"
"GO:0009299","mRNA transcription",19,1,0.0505207179259916,19.7938596491228,0.0493778203938384,1,"6774","ENSG00000168610","geneontology_Biological_Process_noRedundant"
"GO:0051932","synaptic transmission, GABAergic",21,1,0.0558386882339907,17.9087301587302,0.0544373961280537,1,"8938","ENSG00000007516","geneontology_Biological_Process_noRedundant"
