"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0038127","ERBB signaling pathway",94,25,14.6321737203634,1.70856364049368,0.0040017201662661,1,"378;634;867;2065;2537;4145;5286;5594;7429;8027;8440;8826;9001;9125;9252;9655;10253;10273;11140;51196;64285;64762;84313;92799;93343","ENSG00000144580;ENSG00000126709;ENSG00000110395;ENSG00000011405;ENSG00000168374;ENSG00000171150;ENSG00000136738;ENSG00000103266;ENSG00000160410;ENSG00000131475;ENSG00000173805;ENSG00000140575;ENSG00000105401;ENSG00000100030;ENSG00000127831;ENSG00000079385;ENSG00000136158;ENSG00000071051;ENSG00000007264;ENSG00000100784;ENSG00000141971;ENSG00000065361;ENSG00000138193;ENSG00000007384;ENSG00000141441","geneontology_Biological_Process_noRedundant"
"GO:0071166","ribonucleoprotein complex localization",123,30,19.1463549745181,1.56687787518445,0.00683900397541271,1,"3087;4686;4928;5903;6059;6209;6431;7175;8086;8683;9877;9887;10212;10250;22916;23381;26097;29072;29107;55795;57187;65083;79228;81608;84248;84321;84324;84946;129401;102724594","ENSG00000125676;ENSG00000116698;ENSG00000181555;ENSG00000123136;ENSG00000160679;ENSG00000164163;ENSG00000152804;ENSG00000047410;ENSG00000111786;ENSG00000051596;ENSG00000122068;ENSG00000205323;ENSG00000126226;ENSG00000124193;ENSG00000136937;ENSG00000058673;ENSG00000163002;ENSG00000133226;ENSG00000115268;ENSG00000131652;ENSG00000198952;ENSG00000135521;ENSG00000114503;ENSG00000145216;ENSG00000153201;ENSG00000132661;ENSG00000094914;ENSG00000160201;ENSG00000165271;ENSG00000110713","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",17,7,2.64624418346998,2.64525853045845,0.0100820146258777,1,"578;581;1410;3491;4851;6092;7421","ENSG00000185008;ENSG00000109846;ENSG00000111424;ENSG00000148400;ENSG00000142871;ENSG00000087088;ENSG00000030110","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,33,22.8822291158874,1.44216718715956,0.0168049583287049,1,"581;1390;2720;2760;3073;3074;3491;5515;5538;8439;8612;8703;8733;8818;8877;9517;10399;25870;27315;30815;51097;64781;65258;79603;80055;93183;93210;128869;253782;284098;340485;347735;102724985","ENSG00000095794;ENSG00000113575;ENSG00000131238;ENSG00000179889;ENSG00000177076;ENSG00000035681;ENSG00000148985;ENSG00000154889;ENSG00000170266;ENSG00000176170;ENSG00000141934;ENSG00000196743;ENSG00000129103;ENSG00000213614;ENSG00000142871;ENSG00000277161;ENSG00000158850;ENSG00000143315;ENSG00000100596;ENSG00000204628;ENSG00000101464;ENSG00000087088;ENSG00000049860;ENSG00000197121;ENSG00000197858;ENSG00000168528;ENSG00000100422;ENSG00000090661;ENSG00000161395;ENSG00000172292;ENSG00000160408;ENSG00000136908;ENSG00000143653","geneontology_Biological_Process_noRedundant"
"GO:1903509","liposaccharide metabolic process",80,20,12.4529138045646,1.60604982206406,0.0187425022237651,1,"581;1390;2720;2760;3073;3074;8703;8733;8818;25870;27315;30815;51097;64781;65258;80055;93183;93210;128869;284098","ENSG00000095794;ENSG00000148985;ENSG00000154889;ENSG00000170266;ENSG00000196743;ENSG00000129103;ENSG00000213614;ENSG00000277161;ENSG00000158850;ENSG00000143315;ENSG00000101464;ENSG00000087088;ENSG00000049860;ENSG00000197121;ENSG00000197858;ENSG00000100422;ENSG00000161395;ENSG00000160408;ENSG00000136908;ENSG00000143653","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,65,51.0569465987148,1.27308827358736,0.0208284927053959,1,"306;546;581;908;958;990;1736;1786;2140;2187;2735;3192;3980;4142;4361;4437;4931;5371;5394;5514;5515;5531;5594;5884;5930;5984;5985;6188;6778;7013;7037;7158;7270;7334;7336;7398;7874;8914;9126;9401;10635;11200;23028;23347;23381;29072;51053;54726;55135;55611;55704;57332;79000;80174;84083;84309;84893;92797;114799;146059;157570;165918;200558;219736;221656","ENSG00000113575;ENSG00000113318;ENSG00000121988;ENSG00000111087;ENSG00000181555;ENSG00000161692;ENSG00000181544;ENSG00000127311;ENSG00000143748;ENSG00000094804;ENSG00000085224;ENSG00000163961;ENSG00000067369;ENSG00000115355;ENSG00000140464;ENSG00000169621;ENSG00000204569;ENSG00000122257;ENSG00000163918;ENSG00000101596;ENSG00000141499;ENSG00000020922;ENSG00000171320;ENSG00000164164;ENSG00000153187;ENSG00000165097;ENSG00000072274;ENSG00000183765;ENSG00000166888;ENSG00000141446;ENSG00000168101;ENSG00000169139;ENSG00000005156;ENSG00000108055;ENSG00000100030;ENSG00000141570;ENSG00000130816;ENSG00000187555;ENSG00000087088;ENSG00000158161;ENSG00000198952;ENSG00000147601;ENSG00000149273;ENSG00000162607;ENSG00000130368;ENSG00000111445;ENSG00000146731;ENSG00000101017;ENSG00000138772;ENSG00000140326;ENSG00000112312;ENSG00000177889;ENSG00000160957;ENSG00000149923;ENSG00000171824;ENSG00000165730;ENSG00000125482;ENSG00000127423;ENSG00000152942;ENSG00000004487;ENSG00000130826;ENSG00000111247;ENSG00000134452;ENSG00000111602;ENSG00000167770","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,21,13.3868823399069,1.5686998262021,0.0210519492670211,1,"867;1373;2002;2729;2730;3187;3340;4686;5439;5594;5725;7072;8036;8826;10253;10818;22916;23543;27020;53834;81848","ENSG00000001084;ENSG00000110395;ENSG00000023909;ENSG00000070614;ENSG00000187678;ENSG00000126767;ENSG00000127418;ENSG00000116001;ENSG00000136937;ENSG00000140575;ENSG00000100030;ENSG00000021826;ENSG00000156642;ENSG00000166225;ENSG00000005075;ENSG00000136158;ENSG00000114503;ENSG00000100320;ENSG00000011304;ENSG00000169045;ENSG00000108061","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,9,4.35851983159761,2.06492119979664,0.0220160335661064,1,"1373;1723;4329;5471;5594;7298;23028;56474;56952","ENSG00000099256;ENSG00000128059;ENSG00000047230;ENSG00000102967;ENSG00000100030;ENSG00000021826;ENSG00000119711;ENSG00000176890;ENSG00000004487","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",47,13,7.3160868601817,1.77690618611342,0.0239940047001708,1,"2022;2348;3340;4035;4763;4851;5311;5629;6092;7422;7798;10427;23462","ENSG00000164683;ENSG00000185008;ENSG00000106991;ENSG00000070614;ENSG00000110195;ENSG00000148400;ENSG00000123384;ENSG00000196712;ENSG00000138802;ENSG00000169641;ENSG00000112715;ENSG00000118762;ENSG00000117707","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",201,42,31.2879459339685,1.34237000053115,0.0253934802881075,1,"108;210;328;578;664;824;867;1027;1410;1894;1938;2230;2281;3066;4193;4208;4217;4233;4541;6188;6778;7284;7298;8428;8678;8914;10105;10131;10213;10280;10399;10935;11235;23028;51167;55139;57332;64854;65985;79001;79813;84522","ENSG00000176171;ENSG00000135679;ENSG00000197442;ENSG00000110395;ENSG00000181090;ENSG00000109189;ENSG00000109846;ENSG00000081189;ENSG00000108179;ENSG00000102572;ENSG00000100823;ENSG00000167397;ENSG00000167658;ENSG00000162909;ENSG00000165672;ENSG00000081760;ENSG00000078295;ENSG00000166888;ENSG00000163516;ENSG00000137714;ENSG00000141570;ENSG00000204628;ENSG00000114209;ENSG00000119782;ENSG00000149273;ENSG00000176890;ENSG00000126581;ENSG00000114346;ENSG00000115233;ENSG00000148218;ENSG00000065615;ENSG00000178952;ENSG00000171135;ENSG00000030110;ENSG00000111276;ENSG00000004487;ENSG00000196591;ENSG00000147955;ENSG00000126602;ENSG00000111602;ENSG00000105976;ENSG00000198695","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",88,21,13.6982051850211,1.53304755742478,0.0268416595516561,1,"2022;3340;3398;3491;4193;4208;4851;5629;5754;6092;6256;7137;7798;9249;10818;23462;53834;54583;64783;78987;79810","ENSG00000112655;ENSG00000164683;ENSG00000185008;ENSG00000135679;ENSG00000106991;ENSG00000070614;ENSG00000081189;ENSG00000163703;ENSG00000135766;ENSG00000129991;ENSG00000148400;ENSG00000162496;ENSG00000127418;ENSG00000115738;ENSG00000142871;ENSG00000049883;ENSG00000186350;ENSG00000162775;ENSG00000166225;ENSG00000169641;ENSG00000117707","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,16,9.80666962109462,1.63154267638253,0.0289633349574974,1,"481;506;760;1657;2771;3757;4097;5166;5538;5594;10479;23327;65082;84286;84317;154881","ENSG00000055118;ENSG00000131238;ENSG00000049759;ENSG00000110955;ENSG00000243335;ENSG00000197063;ENSG00000172869;ENSG00000139719;ENSG00000004799;ENSG00000100030;ENSG00000104267;ENSG00000114353;ENSG00000143153;ENSG00000127419;ENSG00000136710;ENSG00000198689","geneontology_Biological_Process_noRedundant"
"GO:0015931","nucleobase-containing compound transport",209,43,32.533237314425,1.32172521241635,0.0304030801380353,1,"215;2030;2332;3087;3192;4686;4928;5903;6059;6209;6311;6396;6431;7175;8086;8683;9877;9887;10211;10212;10250;22916;23381;26097;29072;29074;29107;51808;55343;55795;57187;65083;79228;81034;81608;84248;84275;84321;84324;84946;129401;222962;102724594","ENSG00000102081;ENSG00000164933;ENSG00000125676;ENSG00000116698;ENSG00000181555;ENSG00000123136;ENSG00000160679;ENSG00000164902;ENSG00000164163;ENSG00000112759;ENSG00000152804;ENSG00000204842;ENSG00000171612;ENSG00000047410;ENSG00000111786;ENSG00000051596;ENSG00000101986;ENSG00000122068;ENSG00000205323;ENSG00000137312;ENSG00000153187;ENSG00000126226;ENSG00000164638;ENSG00000124193;ENSG00000136937;ENSG00000058673;ENSG00000163002;ENSG00000133226;ENSG00000181830;ENSG00000115268;ENSG00000131652;ENSG00000112110;ENSG00000198952;ENSG00000135521;ENSG00000114503;ENSG00000157020;ENSG00000145216;ENSG00000153201;ENSG00000132661;ENSG00000094914;ENSG00000160201;ENSG00000165271;ENSG00000110713","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,8,3.89153556392643,2.05574377224199,0.0309640629948047,1,"1739;3799;4682;5903;6790;23224;23353;55171","ENSG00000164828;ENSG00000075711;ENSG00000087586;ENSG00000054654;ENSG00000103274;ENSG00000113838;ENSG00000153201;ENSG00000170759","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,24,16.5001107910481,1.45453568790707,0.0341189398366635,1,"216;950;957;2103;2526;2720;2760;3074;3098;3795;4123;5210;5571;5836;6120;6652;8473;8987;9759;9821;51341;55526;55753;132158","ENSG00000114268;ENSG00000140263;ENSG00000140400;ENSG00000023287;ENSG00000170266;ENSG00000119715;ENSG00000181192;ENSG00000138030;ENSG00000138760;ENSG00000100504;ENSG00000196743;ENSG00000156515;ENSG00000168237;ENSG00000049860;ENSG00000118804;ENSG00000068024;ENSG00000197713;ENSG00000187097;ENSG00000165092;ENSG00000196371;ENSG00000147162;ENSG00000181929;ENSG00000197444;ENSG00000178951","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,9,4.66984267671172,1.92725978647687,0.034200897300193,1,"191;215;645;8029;10935;11332;23530;160428;200035","ENSG00000090013;ENSG00000186364;ENSG00000165672;ENSG00000112992;ENSG00000101986;ENSG00000101444;ENSG00000097021;ENSG00000107611;ENSG00000136010","geneontology_Biological_Process_noRedundant"
