"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0022613","ribonucleoprotein complex biogenesis",428,129,102.471526700643,1.25888628923093,0.0015601108058696,0.844313288669007,"14;472;636;705;1207;2971;3646;4686;4931;5036;5728;6122;6125;6128;6129;6130;6134;6135;6155;6202;6218;6223;6228;6426;6431;6433;6632;6633;6732;6733;6880;7248;7458;7514;8233;8487;8602;8662;8664;8667;8668;8780;8994;9136;9277;9416;9775;9816;9908;10073;10200;10514;10713;10772;10978;11056;11137;11171;11224;11340;22907;23016;23019;23076;23404;25804;25926;26065;26155;26168;26523;26747;27042;27161;27316;29960;50628;51077;51096;51118;51187;51202;51631;54059;54475;55011;55027;55035;55226;55299;55505;55636;55661;55692;55695;55696;55720;57002;57602;60680;63899;64216;64282;64963;65083;79050;79066;79577;79760;79922;80135;81875;83939;84135;84769;85395;90121;91746;92856;115752;118460;129563;131870;134430;192669;192670;203228;219988;246175","ENSG00000149311;ENSG00000257103;ENSG00000082898;ENSG00000125743;ENSG00000167088;ENSG00000100316;ENSG00000183520;ENSG00000114767;ENSG00000123908;ENSG00000147604;ENSG00000130935;ENSG00000161082;ENSG00000112578;ENSG00000138767;ENSG00000168883;ENSG00000122034;ENSG00000127837;ENSG00000198000;ENSG00000169249;ENSG00000146963;ENSG00000213782;ENSG00000083635;ENSG00000143748;ENSG00000084623;ENSG00000144535;ENSG00000135372;ENSG00000134371;ENSG00000130520;ENSG00000092208;ENSG00000101782;ENSG00000182774;ENSG00000130713;ENSG00000137876;ENSG00000223496;ENSG00000184967;ENSG00000087269;ENSG00000104408;ENSG00000055483;ENSG00000124228;ENSG00000188976;ENSG00000113460;ENSG00000241127;ENSG00000121274;ENSG00000172409;ENSG00000126070;ENSG00000106682;ENSG00000117133;ENSG00000138757;ENSG00000135698;ENSG00000171862;ENSG00000147894;ENSG00000100353;ENSG00000147274;ENSG00000161956;ENSG00000135250;ENSG00000178694;ENSG00000170515;ENSG00000155393;ENSG00000124193;ENSG00000166938;ENSG00000136937;ENSG00000106263;ENSG00000186468;ENSG00000142252;ENSG00000122687;ENSG00000120699;ENSG00000144895;ENSG00000061936;ENSG00000147677;ENSG00000148303;ENSG00000122406;ENSG00000147403;ENSG00000273841;ENSG00000182117;ENSG00000119616;ENSG00000075914;ENSG00000131469;ENSG00000135763;ENSG00000011260;ENSG00000136718;ENSG00000142676;ENSG00000083896;ENSG00000182362;ENSG00000158526;ENSG00000166889;ENSG00000125107;ENSG00000167721;ENSG00000007392;ENSG00000127804;ENSG00000096063;ENSG00000160208;ENSG00000169371;ENSG00000092847;ENSG00000165699;ENSG00000171316;ENSG00000143319;ENSG00000132153;ENSG00000227057;ENSG00000181991;ENSG00000134987;ENSG00000254858;ENSG00000073536;ENSG00000278619;ENSG00000089009;ENSG00000105372;ENSG00000162851;ENSG00000136942;ENSG00000130305;ENSG00000136450;ENSG00000117597;ENSG00000074201;ENSG00000134698;ENSG00000278053;ENSG00000104872;ENSG00000160256;ENSG00000151746;ENSG00000164338;ENSG00000086589;ENSG00000142937;ENSG00000132382;ENSG00000198585;ENSG00000179409;ENSG00000174243;ENSG00000165271;ENSG00000188529;ENSG00000144791;ENSG00000136045;ENSG00000023734;ENSG00000141543","geneontology_Biological_Process_noRedundant"
"GO:0042157","lipoprotein metabolic process",94,35,22.5054287613561,1.55518032431794,0.00259939102074536,0.844313288669007,"348;4035;5279;5289;5465;5494;5495;8733;9140;9488;10533;11152;11313;23390;25921;27315;51104;51125;51604;54965;55054;55146;55625;56270;64840;65258;79844;79929;83734;84885;84945;147111;254887;258010;284098","ENSG00000197548;ENSG00000139826;ENSG00000145782;ENSG00000124155;ENSG00000138032;ENSG00000141580;ENSG00000100614;ENSG00000148985;ENSG00000135845;ENSG00000154889;ENSG00000069943;ENSG00000156599;ENSG00000123384;ENSG00000078142;ENSG00000180834;ENSG00000147533;ENSG00000085978;ENSG00000136247;ENSG00000277161;ENSG00000196998;ENSG00000107362;ENSG00000198168;ENSG00000102312;ENSG00000185269;ENSG00000152348;ENSG00000188818;ENSG00000197858;ENSG00000184307;ENSG00000130203;ENSG00000163964;ENSG00000011009;ENSG00000186908;ENSG00000160446;ENSG00000186951;ENSG00000153786","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",47,20,11.252714380678,1.77734894207764,0.00367941426903484,0.844313288669007,"93;163;348;639;659;3516;4035;4036;4052;4628;5311;5629;6899;8928;11174;23129;23462;54567;55636;57178","ENSG00000049192;ENSG00000164683;ENSG00000006125;ENSG00000049323;ENSG00000184058;ENSG00000123384;ENSG00000133026;ENSG00000160973;ENSG00000081479;ENSG00000057657;ENSG00000168214;ENSG00000171316;ENSG00000004399;ENSG00000130203;ENSG00000114739;ENSG00000118762;ENSG00000204217;ENSG00000117707;ENSG00000108175;ENSG00000128917","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,7,2.63361400398848,2.65794455428884,0.00582208164452136,0.844313288669007,"468;2550;2562;2567;2771;5334;6558","ENSG00000204681;ENSG00000064651;ENSG00000166206;ENSG00000114353;ENSG00000115896;ENSG00000128272;ENSG00000182256","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",222,69,53.1511189895856,1.29818527458509,0.00847210769252582,0.844313288669007,"60;207;208;288;403;483;583;784;1020;1445;1739;1804;2048;2319;2621;2803;3551;3675;3911;4035;4926;5028;5064;5590;5593;5872;5906;6281;6845;7132;7289;7871;8417;8500;8650;8673;8674;8934;9053;9135;9368;9495;9648;9847;10399;10519;10640;11031;11187;23043;23095;23096;29098;51125;51762;55204;56850;57217;81619;91461;112609;112755;163882;196383;254887;284098;285172;340348;376267","ENSG00000144674;ENSG00000078246;ENSG00000067606;ENSG00000116473;ENSG00000163681;ENSG00000070367;ENSG00000108961;ENSG00000079950;ENSG00000099365;ENSG00000143545;ENSG00000075711;ENSG00000168461;ENSG00000067182;ENSG00000054523;ENSG00000132589;ENSG00000103653;ENSG00000158457;ENSG00000124313;ENSG00000137497;ENSG00000068400;ENSG00000135525;ENSG00000117533;ENSG00000154310;ENSG00000139998;ENSG00000133216;ENSG00000123384;ENSG00000105221;ENSG00000109062;ENSG00000029725;ENSG00000075624;ENSG00000147533;ENSG00000068724;ENSG00000135968;ENSG00000130702;ENSG00000142208;ENSG00000179841;ENSG00000277161;ENSG00000197747;ENSG00000185043;ENSG00000069849;ENSG00000143457;ENSG00000150977;ENSG00000005884;ENSG00000108219;ENSG00000117280;ENSG00000183087;ENSG00000204628;ENSG00000164885;ENSG00000135324;ENSG00000167535;ENSG00000169860;ENSG00000104365;ENSG00000166128;ENSG00000111731;ENSG00000162878;ENSG00000099864;ENSG00000184307;ENSG00000131626;ENSG00000184363;ENSG00000162852;ENSG00000133961;ENSG00000151150;ENSG00000138669;ENSG00000155744;ENSG00000125124;ENSG00000124333;ENSG00000138175;ENSG00000118640;ENSG00000130226","geneontology_Biological_Process_noRedundant"
"GO:0099565","chemical synaptic transmission, postsynaptic",47,19,11.252714380678,1.68848149497376,0.00884620594709662,0.844313288669007,"207;784;1020;1138;1855;2030;2562;2901;5026;5590;5728;6455;7442;9775;10458;23316;50944;112755;388135","ENSG00000067606;ENSG00000107404;ENSG00000099365;ENSG00000112759;ENSG00000169684;ENSG00000196689;ENSG00000166206;ENSG00000171862;ENSG00000142208;ENSG00000141985;ENSG00000111249;ENSG00000164885;ENSG00000167535;ENSG00000205363;ENSG00000105737;ENSG00000175866;ENSG00000083454;ENSG00000141543;ENSG00000161681","geneontology_Biological_Process_noRedundant"
"GO:0044070","regulation of anion transport",42,17,10.0556171061378,1.69059738657147,0.0127450364740866,0.844313288669007,"207;208;348;468;760;1051;1408;5580;5593;5997;6850;8398;8660;8864;9230;51761;151176","ENSG00000165025;ENSG00000178752;ENSG00000185950;ENSG00000105221;ENSG00000142208;ENSG00000163932;ENSG00000121671;ENSG00000132932;ENSG00000104267;ENSG00000185236;ENSG00000132326;ENSG00000116741;ENSG00000130203;ENSG00000172216;ENSG00000128272;ENSG00000138669;ENSG00000184381","geneontology_Biological_Process_noRedundant"
"GO:0017004","cytochrome complex assembly",33,14,7.90084201196543,1.77196303619256,0.0145474258966553,0.844313288669007,"1352;1535;3052;4514;6341;6834;10063;28958;54902;84275;84987;90624;116228;790955","ENSG00000204922;ENSG00000198938;ENSG00000171612;ENSG00000051523;ENSG00000138495;ENSG00000006695;ENSG00000186687;ENSG00000148290;ENSG00000178449;ENSG00000011295;ENSG00000203667;ENSG00000133028;ENSG00000183978;ENSG00000004961","geneontology_Biological_Process_noRedundant"
"GO:0010657","muscle cell apoptotic process",43,17,10.2950365610459,1.65128116827911,0.0164814528780444,0.844313288669007,"468;824;1871;1984;2782;3156;3717;4217;5514;5728;5863;6789;8241;9927;23409;27250;80149","ENSG00000197442;ENSG00000132507;ENSG00000101109;ENSG00000078369;ENSG00000204569;ENSG00000162909;ENSG00000171862;ENSG00000182872;ENSG00000163874;ENSG00000112242;ENSG00000113161;ENSG00000237441;ENSG00000096968;ENSG00000116688;ENSG00000128272;ENSG00000150593;ENSG00000089163","geneontology_Biological_Process_noRedundant"
"GO:0006984","ER-nucleus signaling pathway",40,16,9.57677819632174,1.67070800555298,0.0174666103156165,0.844313288669007,"440;468;811;3309;3638;7157;7466;8720;10018;11160;22926;23645;51141;57003;83734;83939","ENSG00000044574;ENSG00000140943;ENSG00000186480;ENSG00000144895;ENSG00000109501;ENSG00000087074;ENSG00000147475;ENSG00000153094;ENSG00000152348;ENSG00000070669;ENSG00000125629;ENSG00000118217;ENSG00000128272;ENSG00000179218;ENSG00000108588;ENSG00000141510","geneontology_Biological_Process_noRedundant"
