"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,91,66.2958120983825,1.37263572342936,0.000104109248120876,0.0644743199598947,"25;284;329;387;389;399;602;684;843;958;1147;1491;1499;1653;1936;2149;2316;3065;3654;3661;3956;4795;5536;5581;5970;5971;6093;6233;6284;6772;6885;7128;7132;7188;7189;7314;7316;7334;7706;8517;8767;8772;8780;8795;8837;8878;8904;9218;9475;10133;10318;10342;10392;10549;10771;10783;11040;11214;22900;23085;23636;27032;29110;51026;51135;51246;51463;51495;55223;55367;55870;56674;56957;79155;79753;80149;80762;84336;84433;84807;84962;91662;92140;140885;171392;257397;286827;339123;347734;387522;541468","ENSG00000104312;ENSG00000177595;ENSG00000154188;ENSG00000198053;ENSG00000134318;ENSG00000110330;ENSG00000097007;ENSG00000104856;ENSG00000118503;ENSG00000171132;ENSG00000011485;ENSG00000116761;ENSG00000213341;ENSG00000129474;ENSG00000082805;ENSG00000067182;ENSG00000264522;ENSG00000157625;ENSG00000147649;ENSG00000101782;ENSG00000214078;ENSG00000131507;ENSG00000197372;ENSG00000130303;ENSG00000150991;ENSG00000173039;ENSG00000104529;ENSG00000091947;ENSG00000116539;ENSG00000003402;ENSG00000196924;ENSG00000155366;ENSG00000157593;ENSG00000067560;ENSG00000161011;ENSG00000171357;ENSG00000142405;ENSG00000198001;ENSG00000123240;ENSG00000135341;ENSG00000204498;ENSG00000105483;ENSG00000119408;ENSG00000115415;ENSG00000017260;ENSG00000163874;ENSG00000082512;ENSG00000101558;ENSG00000213024;ENSG00000067900;ENSG00000123131;ENSG00000124208;ENSG00000168884;ENSG00000116478;ENSG00000175348;ENSG00000168036;ENSG00000170315;ENSG00000015171;ENSG00000175104;ENSG00000116525;ENSG00000102096;ENSG00000181104;ENSG00000143947;ENSG00000111711;ENSG00000114354;ENSG00000269335;ENSG00000183735;ENSG00000161999;ENSG00000106100;ENSG00000101017;ENSG00000079785;ENSG00000163877;ENSG00000121060;ENSG00000188092;ENSG00000168040;ENSG00000177889;ENSG00000189171;ENSG00000069399;ENSG00000074696;ENSG00000184216;ENSG00000003400;ENSG00000145901;ENSG00000120889;ENSG00000170776;ENSG00000100097;ENSG00000198286;ENSG00000167604;ENSG00000213186;ENSG00000164054;ENSG00000168421;ENSG00000126456","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",105,57,38.4588965211611,1.48210180623974,0.000156681214969367,0.0644743199598947,"93;445;538;1499;1512;1605;1717;1977;2033;2034;2260;3371;3516;3675;3845;3911;4124;4781;4851;5241;5310;5499;5594;5629;5754;5914;5916;6310;6497;6720;6722;7043;7068;7289;7965;8914;8985;9231;10253;10365;10427;10905;23152;23210;23322;23347;51176;51501;53834;54768;55294;57190;57216;57333;60485;83931;171023","ENSG00000165240;ENSG00000112655;ENSG00000112658;ENSG00000078246;ENSG00000106305;ENSG00000138795;ENSG00000082175;ENSG00000173402;ENSG00000172531;ENSG00000008710;ENSG00000103494;ENSG00000072310;ENSG00000171456;ENSG00000151208;ENSG00000148400;ENSG00000151247;ENSG00000101596;ENSG00000103811;ENSG00000127418;ENSG00000116016;ENSG00000133703;ENSG00000130702;ENSG00000127528;ENSG00000124788;ENSG00000041982;ENSG00000100030;ENSG00000005884;ENSG00000070495;ENSG00000168036;ENSG00000157423;ENSG00000106397;ENSG00000079432;ENSG00000077782;ENSG00000149196;ENSG00000100393;ENSG00000119699;ENSG00000138802;ENSG00000136158;ENSG00000168214;ENSG00000162738;ENSG00000131759;ENSG00000147862;ENSG00000114739;ENSG00000196182;ENSG00000151748;ENSG00000130707;ENSG00000109670;ENSG00000112893;ENSG00000172893;ENSG00000151090;ENSG00000142552;ENSG00000198162;ENSG00000111602;ENSG00000117707;ENSG00000172819;ENSG00000157933;ENSG00000162430","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",220,104,80.5805450919566,1.29063410878293,0.00068079417125233,0.186764534313556,"86;328;604;672;675;958;2021;2067;2072;2187;3148;3516;3838;3978;4361;4683;4796;4798;5591;5888;5889;5890;5892;5932;6117;6421;6778;6929;7037;7155;7158;7247;7334;7374;7468;7486;7517;7520;8318;8607;8971;9156;9319;9400;9401;9907;9984;10097;10111;10189;10445;10635;10721;11144;22909;23028;23137;23347;23514;25788;25836;25939;29072;51149;51176;51444;54891;55218;55317;55693;56160;57599;57697;63979;64210;64421;64859;79035;79605;79677;79728;79913;79915;80762;83444;83695;83990;84268;84296;84464;84515;92797;93973;118460;125150;125476;126074;146956;149840;164045;197342;197370;253714;548593","ENSG00000115274;ENSG00000175792;ENSG00000138795;ENSG00000012061;ENSG00000071539;ENSG00000181555;ENSG00000169189;ENSG00000181544;ENSG00000138071;ENSG00000127311;ENSG00000155229;ENSG00000153391;ENSG00000214941;ENSG00000187790;ENSG00000176208;ENSG00000076248;ENSG00000136492;ENSG00000067369;ENSG00000185379;ENSG00000114742;ENSG00000051341;ENSG00000100823;ENSG00000253729;ENSG00000152457;ENSG00000165392;ENSG00000223496;ENSG00000079246;ENSG00000211460;ENSG00000131507;ENSG00000093009;ENSG00000265817;ENSG00000182481;ENSG00000100206;ENSG00000198690;ENSG00000174371;ENSG00000164808;ENSG00000101442;ENSG00000146263;ENSG00000139618;ENSG00000132383;ENSG00000171792;ENSG00000101596;ENSG00000154920;ENSG00000147536;ENSG00000020922;ENSG00000167136;ENSG00000132207;ENSG00000072274;ENSG00000170322;ENSG00000242802;ENSG00000166888;ENSG00000175595;ENSG00000183684;ENSG00000136518;ENSG00000113916;ENSG00000164104;ENSG00000108384;ENSG00000081177;ENSG00000079134;ENSG00000113522;ENSG00000173928;ENSG00000101773;ENSG00000125885;ENSG00000168214;ENSG00000185115;ENSG00000083093;ENSG00000173559;ENSG00000101347;ENSG00000114933;ENSG00000116560;ENSG00000198887;ENSG00000132436;ENSG00000171984;ENSG00000126215;ENSG00000186280;ENSG00000101017;ENSG00000134758;ENSG00000139579;ENSG00000051180;ENSG00000109685;ENSG00000077097;ENSG00000177889;ENSG00000104320;ENSG00000012048;ENSG00000071564;ENSG00000160957;ENSG00000184897;ENSG00000113812;ENSG00000105486;ENSG00000163029;ENSG00000004487;ENSG00000160949;ENSG00000161010;ENSG00000111247;ENSG00000188827;ENSG00000125843;ENSG00000197774;ENSG00000162669;ENSG00000129197;ENSG00000187778;ENSG00000182185;ENSG00000108469;ENSG00000164190;ENSG00000177614","geneontology_Biological_Process_noRedundant"
"GO:0006302","double-strand break repair",196,93,71.789940172834,1.29544612763436,0.0011004017894034,0.22640766816975,"322;672;675;1653;2067;2072;2187;4361;4683;4796;5371;5422;5591;5888;5889;5890;5892;5932;6117;6419;6421;7158;7334;7336;7341;7405;7415;7468;7486;7517;7520;8318;8914;8924;9156;9319;9320;9400;9401;9907;9937;10097;10111;10524;10635;10721;11144;22909;22992;23028;23137;23347;23514;25788;25836;25939;29072;51149;51444;51567;54840;55218;55317;55611;55693;56907;57599;63979;64210;64421;64859;79035;79677;79728;79840;79913;83666;83990;84296;84309;84464;84515;92797;125150;126074;131870;146956;149840;157570;197342;197370;253714;548593","ENSG00000012061;ENSG00000071539;ENSG00000181555;ENSG00000169189;ENSG00000181544;ENSG00000138071;ENSG00000127311;ENSG00000155229;ENSG00000214941;ENSG00000111802;ENSG00000136492;ENSG00000067369;ENSG00000185379;ENSG00000114742;ENSG00000051341;ENSG00000253729;ENSG00000152457;ENSG00000140464;ENSG00000165392;ENSG00000170364;ENSG00000079246;ENSG00000093009;ENSG00000265817;ENSG00000100206;ENSG00000198690;ENSG00000174371;ENSG00000164808;ENSG00000166313;ENSG00000101442;ENSG00000146263;ENSG00000139618;ENSG00000132383;ENSG00000101596;ENSG00000187736;ENSG00000154920;ENSG00000147536;ENSG00000020922;ENSG00000171320;ENSG00000132207;ENSG00000242802;ENSG00000172977;ENSG00000168101;ENSG00000175595;ENSG00000169139;ENSG00000108384;ENSG00000198924;ENSG00000081177;ENSG00000113522;ENSG00000173928;ENSG00000101773;ENSG00000165280;ENSG00000125885;ENSG00000083093;ENSG00000173559;ENSG00000101347;ENSG00000116560;ENSG00000173120;ENSG00000198887;ENSG00000132436;ENSG00000171984;ENSG00000126215;ENSG00000186280;ENSG00000134758;ENSG00000139579;ENSG00000079785;ENSG00000134278;ENSG00000051180;ENSG00000109685;ENSG00000177889;ENSG00000104320;ENSG00000012048;ENSG00000160957;ENSG00000101868;ENSG00000163029;ENSG00000116030;ENSG00000004487;ENSG00000153827;ENSG00000128731;ENSG00000160949;ENSG00000138496;ENSG00000161010;ENSG00000198382;ENSG00000111247;ENSG00000188827;ENSG00000125843;ENSG00000111602;ENSG00000197774;ENSG00000198585;ENSG00000137074;ENSG00000182185;ENSG00000108469;ENSG00000164190;ENSG00000167770","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",94,49,34.4298692665633,1.42318286545417,0.00146379827146903,0.240941195483802,"93;538;1499;1512;1605;1717;1977;2033;2034;2260;3371;3516;3675;3845;3911;4124;4781;4851;5241;5310;5499;5594;5629;5754;6310;6720;6722;7043;7068;7289;7965;8914;8985;9231;10253;10365;10427;10905;23152;23210;51501;51696;55294;57190;57216;57333;60485;83931;171023","ENSG00000165240;ENSG00000112655;ENSG00000112658;ENSG00000078246;ENSG00000106305;ENSG00000082175;ENSG00000173402;ENSG00000172531;ENSG00000008710;ENSG00000072310;ENSG00000171456;ENSG00000151208;ENSG00000148400;ENSG00000151247;ENSG00000103811;ENSG00000116016;ENSG00000133703;ENSG00000130702;ENSG00000127528;ENSG00000124788;ENSG00000041982;ENSG00000100030;ENSG00000005884;ENSG00000112406;ENSG00000070495;ENSG00000168036;ENSG00000106397;ENSG00000079432;ENSG00000077782;ENSG00000149196;ENSG00000100393;ENSG00000119699;ENSG00000138802;ENSG00000136158;ENSG00000168214;ENSG00000162738;ENSG00000147862;ENSG00000114739;ENSG00000196182;ENSG00000151748;ENSG00000109670;ENSG00000112893;ENSG00000172893;ENSG00000151090;ENSG00000142552;ENSG00000198162;ENSG00000111602;ENSG00000117707;ENSG00000162430","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",93,48,34.0635940615998,1.40912905177293,0.00213226204924188,0.275685978730139,"581;860;1499;1954;2260;2648;2768;2778;3065;4154;4621;4851;5066;5089;5469;5564;5663;5727;5914;5916;6468;6497;6659;7026;7289;7473;9742;10018;23288;23322;25836;26005;26160;27173;28982;51003;51176;51222;51776;54928;55212;64327;79583;83999;84314;126695;140467;221322","ENSG00000078246;ENSG00000138795;ENSG00000080815;ENSG00000124813;ENSG00000091436;ENSG00000108590;ENSG00000162769;ENSG00000146350;ENSG00000205084;ENSG00000185920;ENSG00000165804;ENSG00000145730;ENSG00000124766;ENSG00000103494;ENSG00000168014;ENSG00000148400;ENSG00000087460;ENSG00000183762;ENSG00000138002;ENSG00000175707;ENSG00000187535;ENSG00000109063;ENSG00000179029;ENSG00000108773;ENSG00000138686;ENSG00000204304;ENSG00000116478;ENSG00000168036;ENSG00000153094;ENSG00000087088;ENSG00000105429;ENSG00000106012;ENSG00000146535;ENSG00000077782;ENSG00000104331;ENSG00000125686;ENSG00000198816;ENSG00000108379;ENSG00000105983;ENSG00000131759;ENSG00000111725;ENSG00000143570;ENSG00000107829;ENSG00000185551;ENSG00000152601;ENSG00000172819;ENSG00000157933;ENSG00000164190","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",191,89,69.9585641480168,1.27218162756594,0.00272438271453534,0.275685978730139,"25;284;329;405;409;672;706;991;1499;2801;2874;2931;3301;3320;3984;4085;5300;5581;5601;5663;5728;5861;5970;6125;6135;6188;6478;6659;6872;7128;7189;7314;7334;7337;7415;7965;8312;8452;8473;8554;8555;8767;8864;8877;9320;9373;9532;9636;9646;9683;9810;10016;10116;10196;10318;10444;10625;11146;11338;23028;23376;23640;25898;25950;51160;54165;54726;54778;55208;55294;55527;55611;56160;57599;57697;57761;64359;64844;79139;79142;80149;80762;83737;84875;165324;374969;553115;100532731;107080638","ENSG00000036257;ENSG00000173960;ENSG00000104312;ENSG00000106305;ENSG00000154188;ENSG00000080815;ENSG00000133265;ENSG00000110330;ENSG00000097007;ENSG00000169018;ENSG00000118503;ENSG00000103126;ENSG00000171132;ENSG00000145979;ENSG00000117399;ENSG00000187790;ENSG00000198730;ENSG00000101255;ENSG00000127445;ENSG00000167110;ENSG00000114742;ENSG00000124766;ENSG00000141965;ENSG00000167693;ENSG00000177868;ENSG00000103549;ENSG00000122481;ENSG00000174842;ENSG00000164109;ENSG00000131507;ENSG00000173039;ENSG00000176170;ENSG00000132522;ENSG00000187608;ENSG00000136986;ENSG00000063244;ENSG00000160948;ENSG00000171862;ENSG00000050748;ENSG00000136536;ENSG00000164164;ENSG00000014123;ENSG00000163874;ENSG00000086061;ENSG00000116679;ENSG00000181788;ENSG00000106683;ENSG00000269897;ENSG00000122406;ENSG00000143437;ENSG00000081377;ENSG00000168036;ENSG00000138069;ENSG00000163743;ENSG00000142676;ENSG00000170315;ENSG00000114062;ENSG00000175104;ENSG00000149273;ENSG00000150401;ENSG00000080824;ENSG00000185238;ENSG00000112208;ENSG00000165280;ENSG00000078747;ENSG00000033800;ENSG00000185115;ENSG00000132326;ENSG00000105723;ENSG00000249915;ENSG00000147133;ENSG00000100300;ENSG00000040633;ENSG00000177889;ENSG00000012048;ENSG00000160445;ENSG00000109670;ENSG00000157450;ENSG00000137055;ENSG00000145901;ENSG00000004487;ENSG00000153827;ENSG00000162517;ENSG00000178685;ENSG00000102921;ENSG00000147162;ENSG00000043093;ENSG00000167770;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,82,64.4644360735653,1.27201919375241,0.00392645717986384,0.275685978730139,"86;93;490;581;596;668;835;1027;1427;1499;1739;2055;2195;2782;2820;2909;3065;3150;3615;3684;3985;4041;4124;4212;4286;4628;4669;4763;4771;4814;4916;4976;5080;5204;5469;5629;5663;5914;5916;6297;6497;6654;6722;7068;7289;8412;9742;10265;10319;22803;22926;22931;22989;23047;23210;23287;23322;23770;25836;25932;25987;51761;54567;54806;55212;56006;56890;57030;57545;60436;79583;79888;80184;84440;112724;113246;128637;167153;221322;285331;285590;388552","ENSG00000112658;ENSG00000078246;ENSG00000169504;ENSG00000178035;ENSG00000153395;ENSG00000080815;ENSG00000176842;ENSG00000131242;ENSG00000146350;ENSG00000205084;ENSG00000105701;ENSG00000075711;ENSG00000189114;ENSG00000050555;ENSG00000078369;ENSG00000103494;ENSG00000104888;ENSG00000070961;ENSG00000174705;ENSG00000165821;ENSG00000115904;ENSG00000144821;ENSG00000182704;ENSG00000083857;ENSG00000160439;ENSG00000213139;ENSG00000125875;ENSG00000133026;ENSG00000048342;ENSG00000118707;ENSG00000108784;ENSG00000099246;ENSG00000135049;ENSG00000164329;ENSG00000187098;ENSG00000111678;ENSG00000088930;ENSG00000007372;ENSG00000196712;ENSG00000187535;ENSG00000171791;ENSG00000136518;ENSG00000138686;ENSG00000070495;ENSG00000135541;ENSG00000116478;ENSG00000168036;ENSG00000087088;ENSG00000183770;ENSG00000115159;ENSG00000105771;ENSG00000160007;ENSG00000132932;ENSG00000182541;ENSG00000198707;ENSG00000125686;ENSG00000118217;ENSG00000186575;ENSG00000131669;ENSG00000131759;ENSG00000083642;ENSG00000114739;ENSG00000123349;ENSG00000137936;ENSG00000134138;ENSG00000169896;ENSG00000112893;ENSG00000106144;ENSG00000180376;ENSG00000151090;ENSG00000111276;ENSG00000117707;ENSG00000182372;ENSG00000198836;ENSG00000172819;ENSG00000157933;ENSG00000111554;ENSG00000162337;ENSG00000205581;ENSG00000164190;ENSG00000140538;ENSG00000128917","geneontology_Biological_Process_noRedundant"
"GO:0021915","neural tube development",114,56,41.755373365832,1.34114475541546,0.00402846937288004,0.275685978730139,"25;677;2348;2535;2648;2909;4522;4763;4851;5080;5310;5311;5629;5663;5727;5754;5898;5914;5916;6297;6385;6491;6497;6659;7189;7248;7249;7289;7408;8642;8646;8985;9742;10427;10653;11019;11146;23242;23322;23513;23654;23770;26005;26160;29072;51684;54910;55081;55626;57216;57534;57545;79600;84314;140467;221322","ENSG00000112655;ENSG00000185650;ENSG00000078246;ENSG00000080815;ENSG00000167642;ENSG00000181555;ENSG00000097007;ENSG00000180900;ENSG00000146350;ENSG00000185920;ENSG00000105701;ENSG00000006451;ENSG00000196576;ENSG00000124766;ENSG00000110195;ENSG00000008710;ENSG00000103494;ENSG00000090539;ENSG00000174842;ENSG00000165821;ENSG00000168014;ENSG00000166341;ENSG00000148400;ENSG00000125753;ENSG00000048342;ENSG00000101752;ENSG00000138002;ENSG00000007372;ENSG00000196712;ENSG00000187535;ENSG00000179029;ENSG00000108773;ENSG00000107882;ENSG00000106078;ENSG00000103197;ENSG00000106397;ENSG00000110497;ENSG00000168758;ENSG00000175104;ENSG00000160007;ENSG00000138802;ENSG00000204852;ENSG00000165699;ENSG00000121897;ENSG00000198816;ENSG00000162738;ENSG00000131759;ENSG00000114446;ENSG00000124145;ENSG00000118762;ENSG00000180340;ENSG00000100714;ENSG00000123473;ENSG00000117707;ENSG00000172819;ENSG00000157933","geneontology_Biological_Process_noRedundant"
"GO:0019233","sensory perception of pain",35,21,12.8196321737204,1.63811252268603,0.00408354390488608,0.275685978730139,"409;784;1312;2063;2149;2171;2906;4692;4914;4985;5028;5594;5724;8508;8989;10874;10893;23621;57555;85446;134145","ENSG00000182636;ENSG00000150756;ENSG00000186318;ENSG00000198400;ENSG00000169992;ENSG00000116329;ENSG00000093010;ENSG00000160113;ENSG00000136367;ENSG00000100030;ENSG00000169403;ENSG00000167535;ENSG00000164687;ENSG00000169860;ENSG00000181104;ENSG00000109255;ENSG00000105464;ENSG00000125966;ENSG00000184117;ENSG00000104321;ENSG00000141480","geneontology_Biological_Process_noRedundant"
