"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072348","sulfur compound transport",28,10,3.17039663195214,3.15417948001118,0.000640089816553058,0.526793919023167,"1836;4363;9368;26266;55238;56262;80736;84230;84912;347734","ENSG00000205060;ENSG00000171488;ENSG00000155850;ENSG00000109062;ENSG00000157593;ENSG00000103042;ENSG00000136802;ENSG00000204385;ENSG00000164707;ENSG00000103222","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",42,12,4.75559494792821,2.52334358400895,0.0018144236369122,0.74663532658937,"211;644;645;2395;3658;4363;4552;4779;4891;5498;10058;54977","ENSG00000023330;ENSG00000090013;ENSG00000143224;ENSG00000110911;ENSG00000106605;ENSG00000115657;ENSG00000124275;ENSG00000144659;ENSG00000082641;ENSG00000136381;ENSG00000103222;ENSG00000165060","geneontology_Biological_Process_noRedundant"
"GO:0061311","cell surface receptor signaling pathway involved in heart development",14,6,1.58519831597607,3.78501537601342,0.00279095725229517,0.765652606212974,"90;657;1499;3516;6615;57216","ENSG00000115170;ENSG00000168036;ENSG00000168214;ENSG00000124216;ENSG00000162738;ENSG00000107779","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",73,16,8.26567693330379,1.93571562608905,0.00668633082180148,1,"1104;1277;2782;3265;3987;4038;4144;5311;5590;6814;7227;7248;11051;53834;57107;58525","ENSG00000067606;ENSG00000169756;ENSG00000078369;ENSG00000108821;ENSG00000116266;ENSG00000134569;ENSG00000127418;ENSG00000174775;ENSG00000011451;ENSG00000165699;ENSG00000167005;ENSG00000168906;ENSG00000180198;ENSG00000164494;ENSG00000118762;ENSG00000104447","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,15,7.69953467759805,1.94816967883044,0.0079903496572078,1,"994;995;1499;4882;5573;5810;6256;6615;6714;9319;10370;10371;10519;27161;51441","ENSG00000123908;ENSG00000071539;ENSG00000159899;ENSG00000164442;ENSG00000186350;ENSG00000185043;ENSG00000158402;ENSG00000108946;ENSG00000168036;ENSG00000198492;ENSG00000197122;ENSG00000124216;ENSG00000113456;ENSG00000101224;ENSG00000075213","geneontology_Biological_Process_noRedundant"
"GO:0061383","trabecula morphogenesis",27,8,3.05716818081099,2.61680075378706,0.00813567219941813,1,"657;1277;2274;3516;5364;6722;54583;57493","ENSG00000112658;ENSG00000108821;ENSG00000115641;ENSG00000135766;ENSG00000173706;ENSG00000168214;ENSG00000164050;ENSG00000107779","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,45,31.5907378683802,1.42446815226311,0.00871515794151378,1,"90;409;760;1072;1499;1601;1855;1950;2119;2648;3516;3714;5048;5216;5311;5879;5898;6256;6491;6615;6659;6714;6722;6939;7248;7408;7798;9368;9948;10371;10640;10765;11235;23616;25932;26005;29072;54345;55366;55966;57216;65266;65979;84446;146206","ENSG00000112658;ENSG00000153071;ENSG00000244405;ENSG00000169504;ENSG00000181555;ENSG00000108518;ENSG00000107404;ENSG00000070367;ENSG00000136238;ENSG00000184916;ENSG00000006451;ENSG00000126562;ENSG00000204138;ENSG00000124766;ENSG00000205213;ENSG00000117139;ENSG00000168014;ENSG00000125753;ENSG00000109062;ENSG00000172757;ENSG00000115170;ENSG00000071127;ENSG00000160469;ENSG00000186350;ENSG00000108773;ENSG00000138798;ENSG00000168036;ENSG00000114209;ENSG00000125878;ENSG00000104267;ENSG00000165699;ENSG00000168214;ENSG00000100092;ENSG00000196581;ENSG00000169641;ENSG00000159753;ENSG00000197122;ENSG00000124216;ENSG00000162738;ENSG00000118762;ENSG00000007168;ENSG00000123473;ENSG00000203883;ENSG00000075213;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,28,17.8900952803014,1.56511184324606,0.0104423381465361,1,"90;409;657;864;867;1277;1284;1601;2200;3326;3622;3987;4053;5300;5590;6714;8754;9141;9480;9518;9958;10370;10454;11171;23089;26036;83891;116844","ENSG00000119681;ENSG00000153071;ENSG00000067606;ENSG00000171236;ENSG00000134871;ENSG00000169756;ENSG00000110395;ENSG00000127445;ENSG00000020633;ENSG00000164442;ENSG00000108821;ENSG00000100324;ENSG00000168556;ENSG00000105185;ENSG00000119547;ENSG00000115170;ENSG00000130513;ENSG00000168615;ENSG00000109762;ENSG00000166147;ENSG00000135655;ENSG00000197122;ENSG00000112200;ENSG00000107779;ENSG00000096384;ENSG00000242265;ENSG00000023734;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",40,10,4.52913804564591,2.20792563600783,0.0117511114975286,1,"158;867;1284;1789;3297;3658;4976;5591;23135;51024","ENSG00000214253;ENSG00000134871;ENSG00000110395;ENSG00000185122;ENSG00000253729;ENSG00000239900;ENSG00000088305;ENSG00000136381;ENSG00000132510;ENSG00000198836","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",65,14,7.35984932417461,1.90221285563751,0.0125887818771357,1,"90;409;2274;2648;3516;5300;5997;6256;6722;7248;9150;23135;25776;54345","ENSG00000112658;ENSG00000127445;ENSG00000115641;ENSG00000115170;ENSG00000186350;ENSG00000108773;ENSG00000100211;ENSG00000165699;ENSG00000168214;ENSG00000132510;ENSG00000116741;ENSG00000060069;ENSG00000203883;ENSG00000141480","geneontology_Biological_Process_noRedundant"
