"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048736","appendage development",93,46,27.9947928207401,1.64316272295899,6.50622638068699e-05,0.0535462431130539,"578;581;659;1387;1499;1889;1954;2648;2778;3065;3691;4038;4154;4487;4621;4851;5087;5089;5362;5727;5916;6474;7026;8850;8854;9742;10018;23657;26005;27152;50515;51057;51098;51176;51222;51776;55764;57167;64327;79583;83999;84133;84314;126695;221322;221833","ENSG00000185630;ENSG00000138795;ENSG00000101115;ENSG00000091436;ENSG00000146350;ENSG00000205084;ENSG00000185920;ENSG00000165804;ENSG00000163132;ENSG00000132470;ENSG00000101052;ENSG00000168014;ENSG00000148400;ENSG00000087460;ENSG00000183762;ENSG00000134569;ENSG00000163913;ENSG00000175707;ENSG00000164066;ENSG00000187535;ENSG00000109063;ENSG00000171310;ENSG00000179029;ENSG00000108773;ENSG00000128918;ENSG00000114166;ENSG00000204304;ENSG00000116478;ENSG00000168779;ENSG00000168036;ENSG00000153094;ENSG00000087088;ENSG00000105429;ENSG00000076356;ENSG00000164651;ENSG00000117298;ENSG00000183579;ENSG00000151012;ENSG00000105983;ENSG00000030110;ENSG00000143951;ENSG00000005339;ENSG00000185551;ENSG00000152601;ENSG00000204217;ENSG00000172819","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,69,50.8722579215599,1.35633846066733,0.00177891896466886,0.499685527553262,"100;113;384;567;602;639;710;716;727;958;1075;1191;1445;2067;2534;3133;3251;3383;3635;4436;4683;5452;5580;5777;5873;5896;5971;5987;6778;6830;6850;6885;6890;6891;7030;7128;7189;7248;7468;7942;8417;8772;9156;9655;10459;10945;11119;11221;23075;27074;29108;51176;51571;51752;55611;56940;64218;64421;80149;80329;115650;118460;165918;200558;201294;220972;440275;100507436;102723996","ENSG00000120885;ENSG00000164307;ENSG00000204713;ENSG00000138795;ENSG00000012061;ENSG00000104856;ENSG00000118503;ENSG00000143507;ENSG00000079950;ENSG00000111679;ENSG00000166349;ENSG00000165025;ENSG00000159958;ENSG00000163961;ENSG00000069974;ENSG00000152457;ENSG00000223496;ENSG00000103653;ENSG00000171150;ENSG00000169621;ENSG00000174371;ENSG00000092929;ENSG00000166710;ENSG00000128829;ENSG00000153310;ENSG00000105438;ENSG00000204592;ENSG00000135341;ENSG00000166888;ENSG00000121281;ENSG00000165406;ENSG00000112679;ENSG00000163874;ENSG00000168918;ENSG00000204267;ENSG00000163932;ENSG00000182326;ENSG00000133789;ENSG00000010810;ENSG00000109861;ENSG00000057657;ENSG00000111981;ENSG00000175104;ENSG00000081181;ENSG00000277117;ENSG00000168394;ENSG00000103490;ENSG00000078081;ENSG00000165699;ENSG00000196839;ENSG00000109111;ENSG00000101017;ENSG00000165704;ENSG00000196189;ENSG00000112561;ENSG00000090339;ENSG00000026950;ENSG00000109685;ENSG00000168040;ENSG00000116670;ENSG00000104320;ENSG00000106804;ENSG00000069399;ENSG00000068323;ENSG00000028277;ENSG00000149131;ENSG00000204520;ENSG00000167770;ENSG00000095002","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,15,7.52548194105916,1.99322782480677,0.00182145392789768,0.499685527553262,"4682;5048;5362;5903;6790;7430;23224;23299;29109;29899;51199;54820;55171;81565;90410","ENSG00000087586;ENSG00000054654;ENSG00000121957;ENSG00000092820;ENSG00000103274;ENSG00000072864;ENSG00000100503;ENSG00000135723;ENSG00000113838;ENSG00000076356;ENSG00000185963;ENSG00000109083;ENSG00000153201;ENSG00000007168;ENSG00000166579","geneontology_Biological_Process_noRedundant"
"GO:0006301","postreplication repair",48,24,14.4489253268336,1.66102318733898,0.00294713493798682,0.606373013490788,"672;4436;5424;5980;5981;5983;6118;6233;7314;7316;7319;7320;7336;7353;7706;9636;9768;10459;10714;51426;51514;56852;57804;201973","ENSG00000077514;ENSG00000035928;ENSG00000166803;ENSG00000164306;ENSG00000070950;ENSG00000150991;ENSG00000187608;ENSG00000070010;ENSG00000077721;ENSG00000169139;ENSG00000175482;ENSG00000170315;ENSG00000143476;ENSG00000133119;ENSG00000143947;ENSG00000062822;ENSG00000121060;ENSG00000116670;ENSG00000012048;ENSG00000117748;ENSG00000119048;ENSG00000009413;ENSG00000122008;ENSG00000095002","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,54,40.0355639264347,1.34880078370383,0.00606059046875695,0.767015279271896,"25;393;659;1002;1499;1785;1855;1901;1954;2258;2335;2664;2803;3320;3897;3984;4851;5048;5058;5754;5916;6049;6722;6790;7074;7869;8408;8851;9353;9373;9839;9863;10155;10500;11344;22902;23025;23242;23327;51199;51393;55558;55909;57142;57556;57698;57715;64218;65078;80208;81565;84258;134430;440275","ENSG00000112655;ENSG00000112658;ENSG00000092421;ENSG00000130827;ENSG00000144674;ENSG00000049759;ENSG00000169554;ENSG00000018189;ENSG00000097007;ENSG00000079805;ENSG00000107404;ENSG00000170989;ENSG00000143434;ENSG00000187391;ENSG00000087586;ENSG00000130477;ENSG00000115310;ENSG00000247596;ENSG00000148400;ENSG00000187688;ENSG00000147439;ENSG00000128829;ENSG00000156299;ENSG00000203879;ENSG00000115414;ENSG00000127870;ENSG00000187164;ENSG00000106683;ENSG00000130726;ENSG00000089820;ENSG00000100503;ENSG00000168036;ENSG00000106078;ENSG00000176749;ENSG00000105429;ENSG00000149269;ENSG00000080824;ENSG00000012171;ENSG00000040608;ENSG00000095539;ENSG00000104133;ENSG00000196189;ENSG00000134987;ENSG00000129682;ENSG00000177169;ENSG00000137055;ENSG00000179242;ENSG00000198910;ENSG00000145147;ENSG00000007168;ENSG00000204217;ENSG00000213023;ENSG00000166579;ENSG00000172819","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,108,87.897629071571,1.228702083785,0.00613911926392341,0.767015279271896,"25;60;100;113;128;468;578;581;595;664;801;824;983;1119;1138;1267;1317;1373;1616;1665;1785;1787;1789;1815;1894;1933;1938;2053;2113;2146;2235;2281;2534;2806;2954;3251;3383;3840;4193;4258;4487;4502;4519;4540;4602;4846;5019;5021;5245;5423;5445;5580;5598;5728;5903;6001;6324;6335;6517;6722;6770;6778;7001;7128;7226;7284;7295;7298;7703;8061;8303;8678;8683;8754;8836;9131;9688;9973;10105;10131;10202;10287;10365;10400;10494;10549;10628;11093;11315;23028;23334;23428;23530;23657;51024;51157;51780;55929;57539;64359;64854;65985;80149;83990;84817;94241;195827;373156","ENSG00000112658;ENSG00000176171;ENSG00000277258;ENSG00000214253;ENSG00000166484;ENSG00000148908;ENSG00000135679;ENSG00000169432;ENSG00000097007;ENSG00000118503;ENSG00000066926;ENSG00000079805;ENSG00000125148;ENSG00000114942;ENSG00000109189;ENSG00000115694;ENSG00000204209;ENSG00000092068;ENSG00000136492;ENSG00000265972;ENSG00000102900;ENSG00000167815;ENSG00000198198;ENSG00000120915;ENSG00000108179;ENSG00000105711;ENSG00000170312;ENSG00000167693;ENSG00000184602;ENSG00000109606;ENSG00000163132;ENSG00000110092;ENSG00000167658;ENSG00000069696;ENSG00000175592;ENSG00000162909;ENSG00000147465;ENSG00000105854;ENSG00000100867;ENSG00000081760;ENSG00000169684;ENSG00000112992;ENSG00000111786;ENSG00000181856;ENSG00000083720;ENSG00000171862;ENSG00000075624;ENSG00000107614;ENSG00000156709;ENSG00000133027;ENSG00000118513;ENSG00000168615;ENSG00000120733;ENSG00000186432;ENSG00000198668;ENSG00000127528;ENSG00000166888;ENSG00000121281;ENSG00000197448;ENSG00000136868;ENSG00000163874;ENSG00000088305;ENSG00000021826;ENSG00000118965;ENSG00000163932;ENSG00000010810;ENSG00000123131;ENSG00000164938;ENSG00000100577;ENSG00000087088;ENSG00000119782;ENSG00000129235;ENSG00000116288;ENSG00000176890;ENSG00000126581;ENSG00000114346;ENSG00000213015;ENSG00000142185;ENSG00000106462;ENSG00000196839;ENSG00000173992;ENSG00000160323;ENSG00000153201;ENSG00000197894;ENSG00000165704;ENSG00000151012;ENSG00000198727;ENSG00000136810;ENSG00000090339;ENSG00000125166;ENSG00000167085;ENSG00000178952;ENSG00000070501;ENSG00000128272;ENSG00000030110;ENSG00000137563;ENSG00000164867;ENSG00000178028;ENSG00000004487;ENSG00000134954;ENSG00000158122;ENSG00000126602;ENSG00000171700;ENSG00000173786;ENSG00000198786;ENSG00000180914;ENSG00000110721;ENSG00000085871","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",30,16,9.030578329271,1.77175806649491,0.0065238237605143,0.767015279271896,"668;1522;1535;1889;2149;2778;3291;4846;5021;5781;8322;8509;9727;10159;51762;140606","ENSG00000182220;ENSG00000166507;ENSG00000090565;ENSG00000087460;ENSG00000051523;ENSG00000101160;ENSG00000179295;ENSG00000176387;ENSG00000183770;ENSG00000117298;ENSG00000181104;ENSG00000174804;ENSG00000166128;ENSG00000198832;ENSG00000164867;ENSG00000180914","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,67,52.0763350321294,1.28657287343019,0.0088811113429641,0.837381744536383,"100;191;468;1387;1408;1815;1859;1960;2033;2113;2146;2767;3065;3399;3727;4297;4327;4704;4783;4800;4846;5021;5371;5728;5798;5927;5971;6092;6421;6770;6777;6839;7008;7153;7298;7301;7337;8322;8473;8553;8841;8850;8851;8863;8864;8945;9099;9353;9475;10495;10533;10887;22809;23239;23373;23596;25819;26224;55269;55366;56938;57805;79723;80045;91603;114781;402055","ENSG00000100104;ENSG00000036672;ENSG00000197548;ENSG00000185008;ENSG00000054277;ENSG00000134318;ENSG00000054356;ENSG00000167074;ENSG00000104856;ENSG00000101945;ENSG00000092445;ENSG00000073614;ENSG00000134107;ENSG00000001167;ENSG00000140464;ENSG00000205213;ENSG00000088256;ENSG00000069696;ENSG00000169621;ENSG00000147465;ENSG00000165030;ENSG00000151014;ENSG00000005812;ENSG00000118058;ENSG00000049246;ENSG00000171862;ENSG00000131747;ENSG00000081913;ENSG00000029153;ENSG00000198783;ENSG00000165675;ENSG00000158941;ENSG00000180758;ENSG00000173757;ENSG00000114166;ENSG00000121671;ENSG00000116478;ENSG00000169136;ENSG00000183826;ENSG00000176749;ENSG00000114062;ENSG00000157540;ENSG00000176890;ENSG00000101444;ENSG00000100393;ENSG00000174804;ENSG00000106462;ENSG00000171720;ENSG00000132326;ENSG00000105662;ENSG00000196839;ENSG00000123342;ENSG00000116560;ENSG00000117318;ENSG00000130522;ENSG00000152455;ENSG00000128272;ENSG00000164867;ENSG00000145147;ENSG00000179388;ENSG00000005339;ENSG00000134954;ENSG00000147162;ENSG00000121390;ENSG00000139180;ENSG00000180914;ENSG00000166167","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",121,49,36.4233325947263,1.34529150710099,0.00915727302652181,0.837381744536383,"31;109;113;578;595;672;801;983;1495;1499;1535;1646;1815;1933;1938;2230;2235;2354;2534;2720;2806;3383;3658;4519;5019;5245;5423;5727;5728;6517;6770;7049;7284;7298;8061;8836;9131;9353;10287;10365;10400;10654;23514;55929;57655;64854;65985;94241;114881","ENSG00000044115;ENSG00000066926;ENSG00000114942;ENSG00000185920;ENSG00000109189;ENSG00000138031;ENSG00000170312;ENSG00000089351;ENSG00000110092;ENSG00000170266;ENSG00000167658;ENSG00000069696;ENSG00000175592;ENSG00000147465;ENSG00000164808;ENSG00000081760;ENSG00000181856;ENSG00000051523;ENSG00000163344;ENSG00000083720;ENSG00000171862;ENSG00000156709;ENSG00000133027;ENSG00000278540;ENSG00000198668;ENSG00000127528;ENSG00000121281;ENSG00000137714;ENSG00000010810;ENSG00000164938;ENSG00000168036;ENSG00000151632;ENSG00000125740;ENSG00000176890;ENSG00000136381;ENSG00000198727;ENSG00000090339;ENSG00000125166;ENSG00000167085;ENSG00000178952;ENSG00000070501;ENSG00000012048;ENSG00000006025;ENSG00000030110;ENSG00000137563;ENSG00000145147;ENSG00000178028;ENSG00000171700;ENSG00000069702","geneontology_Biological_Process_noRedundant"
"GO:0040029","regulation of gene expression, epigenetic",216,81,65.0201639707512,1.24576739050423,0.0110623345668155,0.87695392252769,"60;672;1499;1789;2033;2146;2332;2648;3020;3065;3181;3428;3481;3720;4204;4855;5394;5430;5434;5436;5438;5604;5901;5928;5987;6839;6908;7320;7538;7703;8575;8850;8932;8994;9015;9031;9425;9643;9759;10155;10365;10658;10849;10933;10943;11146;11176;23133;23264;23369;23512;23558;26058;29028;29883;51132;53615;54107;54487;54496;55791;55974;57169;57492;57673;57690;57708;58487;64425;65080;80149;84333;84337;84444;84759;84962;121536;144233;192669;192670;373863","ENSG00000102081;ENSG00000135900;ENSG00000277258;ENSG00000204713;ENSG00000178691;ENSG00000104885;ENSG00000101945;ENSG00000149187;ENSG00000076108;ENSG00000129474;ENSG00000124201;ENSG00000198160;ENSG00000137504;ENSG00000174842;ENSG00000105258;ENSG00000009954;ENSG00000132471;ENSG00000186666;ENSG00000172943;ENSG00000180628;ENSG00000126070;ENSG00000204301;ENSG00000143498;ENSG00000075624;ENSG00000181222;ENSG00000128016;ENSG00000055917;ENSG00000071655;ENSG00000127528;ENSG00000169057;ENSG00000180228;ENSG00000163874;ENSG00000256453;ENSG00000088305;ENSG00000108773;ENSG00000132341;ENSG00000163041;ENSG00000130726;ENSG00000114166;ENSG00000139154;ENSG00000116478;ENSG00000049618;ENSG00000168036;ENSG00000198791;ENSG00000185787;ENSG00000100393;ENSG00000005302;ENSG00000132600;ENSG00000178409;ENSG00000163565;ENSG00000078687;ENSG00000168002;ENSG00000106462;ENSG00000068024;ENSG00000121931;ENSG00000167244;ENSG00000112592;ENSG00000130165;ENSG00000099817;ENSG00000148229;ENSG00000134046;ENSG00000117877;ENSG00000204120;ENSG00000100403;ENSG00000156802;ENSG00000012048;ENSG00000137054;ENSG00000153046;ENSG00000171824;ENSG00000169241;ENSG00000134698;ENSG00000119048;ENSG00000122566;ENSG00000008083;ENSG00000115289;ENSG00000123562;ENSG00000144791;ENSG00000162521;ENSG00000169032;ENSG00000128191;ENSG00000131263","geneontology_Biological_Process_noRedundant"
