"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050817","coagulation",177,97,74.1846886771549,1.30754744314066,0.000327834502899083,0.269807795885945,"18;60;71;87;348;408;409;558;634;710;953;958;998;1192;1277;1278;1606;1609;2039;2149;2157;2316;2621;2624;2677;2768;2778;2782;2812;3065;3315;3660;3705;3708;3710;3717;4067;4097;4627;4778;4846;5154;5290;5291;5329;5336;5577;5579;5581;5588;5594;5663;5777;5781;5868;5889;5890;5894;6722;6814;6850;7056;7057;7094;7391;7414;7534;8165;8525;8546;8761;9158;9927;10362;10461;10544;10603;10627;10672;10938;11093;11216;23173;23186;23348;23764;29071;64145;64780;79803;80856;81704;84062;84830;139818;160851;161882","ENSG00000168310;ENSG00000112658;ENSG00000144566;ENSG00000080815;ENSG00000166189;ENSG00000065675;ENSG00000166501;ENSG00000167601;ENSG00000171132;ENSG00000051382;ENSG00000120063;ENSG00000110047;ENSG00000179588;ENSG00000111679;ENSG00000064961;ENSG00000108599;ENSG00000100345;ENSG00000165025;ENSG00000106211;ENSG00000005249;ENSG00000135596;ENSG00000078369;ENSG00000088387;ENSG00000107099;ENSG00000147251;ENSG00000108821;ENSG00000164924;ENSG00000213719;ENSG00000100605;ENSG00000185022;ENSG00000116266;ENSG00000197063;ENSG00000131381;ENSG00000121057;ENSG00000196924;ENSG00000087460;ENSG00000153208;ENSG00000011422;ENSG00000185010;ENSG00000164024;ENSG00000144320;ENSG00000075624;ENSG00000254087;ENSG00000089902;ENSG00000172500;ENSG00000072110;ENSG00000149091;ENSG00000102780;ENSG00000137801;ENSG00000178726;ENSG00000101608;ENSG00000137486;ENSG00000179295;ENSG00000121879;ENSG00000100030;ENSG00000115486;ENSG00000108384;ENSG00000183087;ENSG00000116478;ENSG00000079385;ENSG00000146535;ENSG00000047579;ENSG00000171155;ENSG00000164692;ENSG00000181104;ENSG00000160323;ENSG00000035403;ENSG00000137076;ENSG00000096968;ENSG00000116688;ENSG00000101017;ENSG00000065357;ENSG00000184009;ENSG00000070831;ENSG00000130203;ENSG00000090621;ENSG00000150995;ENSG00000132842;ENSG00000132155;ENSG00000123405;ENSG00000197943;ENSG00000158773;ENSG00000096433;ENSG00000164867;ENSG00000145214;ENSG00000138185;ENSG00000183044;ENSG00000160999;ENSG00000179348;ENSG00000149131;ENSG00000197461;ENSG00000203618;ENSG00000182185;ENSG00000158856;ENSG00000101000;ENSG00000111863;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0006289","nucleotide-excision repair",108,60,45.2652337691115,1.32552060387112,0.0027824309025799,0.881467502227335,"142;675;1069;1161;1643;2067;2071;2074;2873;2965;2966;2967;2968;3146;3150;3981;4287;4913;4968;5111;5422;5424;5426;5430;5433;5434;5436;5437;5438;5439;5932;5981;5983;5985;6118;6119;6233;7314;7507;7874;8450;8451;8533;10463;10714;10920;10980;11284;22909;50813;55247;57804;64210;64708;79661;84464;91603;252969;728340;100534599","ENSG00000139842;ENSG00000077514;ENSG00000144231;ENSG00000106399;ENSG00000158290;ENSG00000012061;ENSG00000035928;ENSG00000065057;ENSG00000039650;ENSG00000132646;ENSG00000155229;ENSG00000049167;ENSG00000154328;ENSG00000140398;ENSG00000105258;ENSG00000143799;ENSG00000174405;ENSG00000198690;ENSG00000066427;ENSG00000177084;ENSG00000139618;ENSG00000213780;ENSG00000181222;ENSG00000198783;ENSG00000189403;ENSG00000198612;ENSG00000169727;ENSG00000163161;ENSG00000175482;ENSG00000114026;ENSG00000187555;ENSG00000111652;ENSG00000144524;ENSG00000005075;ENSG00000141030;ENSG00000110768;ENSG00000170315;ENSG00000101773;ENSG00000109674;ENSG00000111445;ENSG00000133119;ENSG00000225830;ENSG00000143947;ENSG00000168002;ENSG00000145736;ENSG00000145736;ENSG00000147400;ENSG00000062822;ENSG00000099817;ENSG00000163882;ENSG00000134574;ENSG00000014824;ENSG00000111358;ENSG00000261796;ENSG00000101868;ENSG00000117748;ENSG00000168090;ENSG00000136936;ENSG00000188827;ENSG00000205581","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,29,19.6987591402615,1.47217394727814,0.0048040284541182,0.881467502227335,"18;60;71;87;634;1192;2039;2316;2621;2778;3315;3728;4067;4627;5291;5318;5588;5777;5962;6814;6850;7094;7414;8613;9158;10076;10627;23173;80139","ENSG00000065675;ENSG00000051382;ENSG00000111679;ENSG00000100345;ENSG00000165025;ENSG00000106211;ENSG00000213719;ENSG00000116266;ENSG00000196924;ENSG00000087460;ENSG00000164024;ENSG00000075624;ENSG00000254087;ENSG00000172500;ENSG00000057294;ENSG00000137710;ENSG00000072110;ENSG00000101608;ENSG00000183087;ENSG00000079385;ENSG00000173801;ENSG00000035403;ENSG00000137076;ENSG00000184009;ENSG00000060656;ENSG00000162407;ENSG00000183044;ENSG00000183779;ENSG00000158856","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",242,121,101.427653445602,1.19296854348401,0.0061164574108914,0.881467502227335,"20;21;142;199;210;409;445;478;572;595;672;677;760;790;801;811;836;842;865;898;1026;1277;1407;1408;1499;1535;1616;1655;1843;2063;2101;2235;2308;2353;2354;2720;2796;2821;2950;3065;3146;3164;3169;3291;3301;3383;3717;3845;4192;4848;4851;4916;5021;5037;5058;5069;5111;5241;5245;5469;5724;5916;5978;6047;6257;6382;6597;6752;7040;7041;7057;7068;7181;7298;7332;7337;7533;8204;8289;8312;8554;8644;8648;8725;8896;8928;9063;9282;9325;9440;9572;9604;9611;9612;10018;10076;10081;10474;10498;10499;10628;11214;23054;23205;23376;23543;23558;27086;29966;51569;54541;55325;79039;79447;81606;84830;112398;114907;133522;153222;200845","ENSG00000185650;ENSG00000127616;ENSG00000084676;ENSG00000063978;ENSG00000198646;ENSG00000084207;ENSG00000082175;ENSG00000103126;ENSG00000066926;ENSG00000180182;ENSG00000132646;ENSG00000204209;ENSG00000265972;ENSG00000196792;ENSG00000180616;ENSG00000155846;ENSG00000126368;ENSG00000123358;ENSG00000109775;ENSG00000140682;ENSG00000108821;ENSG00000110092;ENSG00000170266;ENSG00000084774;ENSG00000143799;ENSG00000142453;ENSG00000132471;ENSG00000117713;ENSG00000148400;ENSG00000120798;ENSG00000132906;ENSG00000051523;ENSG00000105409;ENSG00000107331;ENSG00000078043;ENSG00000196498;ENSG00000204472;ENSG00000150907;ENSG00000269858;ENSG00000124762;ENSG00000173153;ENSG00000133703;ENSG00000014123;ENSG00000160113;ENSG00000168209;ENSG00000280789;ENSG00000067955;ENSG00000042429;ENSG00000198668;ENSG00000137801;ENSG00000189403;ENSG00000105329;ENSG00000120686;ENSG00000167972;ENSG00000160973;ENSG00000213626;ENSG00000086061;ENSG00000105173;ENSG00000120129;ENSG00000164305;ENSG00000156804;ENSG00000129514;ENSG00000128245;ENSG00000121671;ENSG00000176387;ENSG00000169403;ENSG00000116478;ENSG00000168036;ENSG00000002330;ENSG00000153094;ENSG00000084093;ENSG00000114062;ENSG00000149269;ENSG00000185651;ENSG00000115884;ENSG00000125740;ENSG00000176890;ENSG00000103740;ENSG00000204231;ENSG00000140396;ENSG00000108654;ENSG00000104267;ENSG00000110492;ENSG00000008405;ENSG00000125686;ENSG00000033800;ENSG00000148218;ENSG00000096968;ENSG00000089220;ENSG00000100320;ENSG00000060656;ENSG00000111596;ENSG00000090339;ENSG00000167085;ENSG00000103671;ENSG00000012048;ENSG00000130707;ENSG00000196139;ENSG00000106245;ENSG00000170776;ENSG00000105220;ENSG00000151090;ENSG00000182752;ENSG00000179218;ENSG00000105176;ENSG00000090470;ENSG00000114861;ENSG00000170345;ENSG00000013561;ENSG00000168301;ENSG00000164463;ENSG00000147437;ENSG00000171148;ENSG00000180530;ENSG00000172819;ENSG00000180914;ENSG00000123064;ENSG00000111863;ENSG00000141027;ENSG00000140538;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0006360","transcription by RNA polymerase I",60,35,25.1473520939508,1.39179663406468,0.00739721456582032,0.881467502227335,"1663;2071;2074;2316;2475;2965;2966;2967;2968;4141;5434;5437;5457;5469;6597;6598;6908;9014;9451;9555;10269;10849;11137;11176;23160;29997;30834;55011;55127;56919;64425;64768;84135;221830;284119","ENSG00000005100;ENSG00000099956;ENSG00000127616;ENSG00000119285;ENSG00000163811;ENSG00000076108;ENSG00000166986;ENSG00000115750;ENSG00000177469;ENSG00000198793;ENSG00000196924;ENSG00000213780;ENSG00000113648;ENSG00000163161;ENSG00000084073;ENSG00000110768;ENSG00000105373;ENSG00000125686;ENSG00000225830;ENSG00000105849;ENSG00000066379;ENSG00000145736;ENSG00000112592;ENSG00000099817;ENSG00000163882;ENSG00000117877;ENSG00000111358;ENSG00000137054;ENSG00000013573;ENSG00000152192;ENSG00000172071;ENSG00000104872;ENSG00000164338;ENSG00000136045;ENSG00000127080","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,32,22.6326168845557,1.41388864412919,0.0074446157559318,0.881467502227335,"25;634;667;967;998;1495;2039;2185;2316;3678;3679;3684;3685;3688;3689;3691;3693;3911;4185;4627;4831;5781;6850;7076;7094;7791;9270;9564;10979;11093;55920;57343","ENSG00000160255;ENSG00000138448;ENSG00000044115;ENSG00000097007;ENSG00000100345;ENSG00000165025;ENSG00000135404;ENSG00000151914;ENSG00000120899;ENSG00000150093;ENSG00000132470;ENSG00000196924;ENSG00000082781;ENSG00000130702;ENSG00000179295;ENSG00000161638;ENSG00000079385;ENSG00000179051;ENSG00000160323;ENSG00000137076;ENSG00000070831;ENSG00000073712;ENSG00000131845;ENSG00000073670;ENSG00000050820;ENSG00000169896;ENSG00000243678;ENSG00000135424;ENSG00000119185;ENSG00000102265;ENSG00000158856;ENSG00000159840","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,125,105.618878794593,1.18350053917064,0.00749729345758365,0.881467502227335,"18;60;71;87;100;109;112;187;348;360;408;409;558;595;634;710;780;790;953;958;998;1192;1277;1278;1535;1606;1609;2039;2048;2149;2157;2316;2621;2624;2677;2768;2778;2782;2806;2812;2821;3065;3291;3315;3660;3705;3708;3710;3717;3925;4067;4097;4302;4627;4778;4846;5021;5154;5290;5291;5329;5336;5469;5577;5579;5581;5588;5594;5777;5781;5868;5889;5890;5894;6722;6814;6850;7056;7057;7094;7372;7391;7414;7422;7466;7534;8165;8525;8546;8761;9158;9341;9474;9927;10362;10461;10544;10603;10627;10672;10938;11093;11216;22841;23173;23186;23348;23764;25946;29071;51763;57107;57493;64145;64780;79803;80856;81704;84062;84830;126695;139596;139818;160851;161882","ENSG00000168310;ENSG00000112658;ENSG00000144566;ENSG00000166189;ENSG00000065675;ENSG00000166501;ENSG00000167601;ENSG00000171132;ENSG00000051382;ENSG00000120063;ENSG00000110047;ENSG00000179588;ENSG00000114491;ENSG00000111679;ENSG00000064961;ENSG00000108599;ENSG00000100345;ENSG00000165025;ENSG00000138031;ENSG00000106211;ENSG00000005249;ENSG00000135596;ENSG00000078369;ENSG00000088387;ENSG00000107099;ENSG00000147251;ENSG00000108821;ENSG00000164924;ENSG00000110092;ENSG00000161642;ENSG00000213719;ENSG00000100605;ENSG00000185022;ENSG00000084774;ENSG00000116266;ENSG00000197063;ENSG00000131381;ENSG00000094841;ENSG00000121057;ENSG00000117632;ENSG00000133216;ENSG00000196924;ENSG00000087460;ENSG00000153208;ENSG00000051523;ENSG00000057663;ENSG00000011422;ENSG00000185010;ENSG00000164024;ENSG00000144320;ENSG00000075624;ENSG00000254087;ENSG00000089902;ENSG00000107560;ENSG00000172500;ENSG00000175707;ENSG00000072110;ENSG00000149091;ENSG00000102780;ENSG00000137801;ENSG00000178726;ENSG00000101608;ENSG00000132376;ENSG00000137486;ENSG00000179295;ENSG00000121879;ENSG00000109501;ENSG00000100030;ENSG00000115486;ENSG00000108384;ENSG00000183087;ENSG00000176387;ENSG00000116478;ENSG00000079385;ENSG00000146535;ENSG00000173706;ENSG00000047579;ENSG00000171155;ENSG00000164692;ENSG00000181104;ENSG00000204580;ENSG00000125686;ENSG00000196839;ENSG00000160323;ENSG00000035403;ENSG00000137076;ENSG00000096968;ENSG00000116688;ENSG00000101017;ENSG00000065357;ENSG00000184009;ENSG00000070831;ENSG00000130203;ENSG00000125166;ENSG00000112715;ENSG00000049245;ENSG00000090621;ENSG00000150995;ENSG00000165272;ENSG00000134817;ENSG00000132842;ENSG00000132155;ENSG00000123405;ENSG00000197943;ENSG00000158773;ENSG00000096433;ENSG00000164867;ENSG00000105220;ENSG00000174233;ENSG00000145214;ENSG00000164494;ENSG00000138185;ENSG00000183044;ENSG00000160999;ENSG00000179348;ENSG00000275023;ENSG00000149131;ENSG00000197461;ENSG00000203618;ENSG00000182185;ENSG00000180914;ENSG00000158856;ENSG00000101000;ENSG00000111863;ENSG00000141480","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",220,110,92.2069576778196,1.19296854348401,0.00866171342727262,0.891073768830671,"86;142;328;472;604;672;675;958;1111;2067;2071;2187;3006;3146;3149;3838;3981;4439;4683;4796;4841;5531;5885;5889;5890;5932;6118;6119;6421;6778;6830;6832;6929;6932;7011;7040;7155;7334;7516;7517;7518;7520;7528;8607;8971;9025;9156;9319;9400;9401;9985;10111;10635;10721;10856;22909;22944;23054;23075;23137;23304;23347;23514;23529;25939;27030;27301;27434;29844;51010;51149;51659;54617;54780;55159;55237;55317;55693;63979;64210;64859;79000;79035;79447;79605;79677;79728;79913;79915;80010;80119;83444;84464;92797;93973;113510;116028;125150;125476;126074;149840;151987;158880;164045;200558;201254;253714;317761;375757;548593","ENSG00000149311;ENSG00000115274;ENSG00000163312;ENSG00000147140;ENSG00000107371;ENSG00000106399;ENSG00000175792;ENSG00000012061;ENSG00000071539;ENSG00000198646;ENSG00000105619;ENSG00000181544;ENSG00000127311;ENSG00000155229;ENSG00000153391;ENSG00000214941;ENSG00000176208;ENSG00000196584;ENSG00000140451;ENSG00000133980;ENSG00000051341;ENSG00000100823;ENSG00000122678;ENSG00000079246;ENSG00000143799;ENSG00000169621;ENSG00000174405;ENSG00000156502;ENSG00000182481;ENSG00000152422;ENSG00000198690;ENSG00000174371;ENSG00000164808;ENSG00000179008;ENSG00000101442;ENSG00000131153;ENSG00000146263;ENSG00000139618;ENSG00000101596;ENSG00000168411;ENSG00000151657;ENSG00000204410;ENSG00000149554;ENSG00000132207;ENSG00000112130;ENSG00000029993;ENSG00000164754;ENSG00000280789;ENSG00000166888;ENSG00000189403;ENSG00000183207;ENSG00000105329;ENSG00000129566;ENSG00000136518;ENSG00000169188;ENSG00000113916;ENSG00000163161;ENSG00000081059;ENSG00000108384;ENSG00000133789;ENSG00000113522;ENSG00000173928;ENSG00000187837;ENSG00000024048;ENSG00000101773;ENSG00000178966;ENSG00000083093;ENSG00000173559;ENSG00000101347;ENSG00000116560;ENSG00000198887;ENSG00000132436;ENSG00000171984;ENSG00000126215;ENSG00000186280;ENSG00000109111;ENSG00000101017;ENSG00000139579;ENSG00000128908;ENSG00000247746;ENSG00000175854;ENSG00000077097;ENSG00000177889;ENSG00000107672;ENSG00000104320;ENSG00000012048;ENSG00000071564;ENSG00000160957;ENSG00000175505;ENSG00000149923;ENSG00000184897;ENSG00000113812;ENSG00000163605;ENSG00000117748;ENSG00000127423;ENSG00000169689;ENSG00000100918;ENSG00000163029;ENSG00000100811;ENSG00000160949;ENSG00000161010;ENSG00000119684;ENSG00000111247;ENSG00000188827;ENSG00000125843;ENSG00000162669;ENSG00000175643;ENSG00000182185;ENSG00000108469;ENSG00000177614","geneontology_Biological_Process_noRedundant"
"GO:0000209","protein polyubiquitination",222,110,93.045202747618,1.1822210791283,0.0120605866830157,0.996144840695351,"331;580;672;865;867;1161;1643;2874;4008;4012;5930;6047;6233;6468;6478;7064;7128;7189;7267;7314;7319;7323;7324;7327;7328;7332;7334;7336;7337;8658;8697;8945;9025;9320;9520;9604;9666;9690;9810;10299;10393;10425;10475;10616;11059;11060;22888;23304;23327;23328;23759;25893;25897;26001;26190;26224;26259;26267;26268;27252;29089;29882;51283;51514;51529;54461;54476;54542;54620;54708;54765;54926;55008;55658;55743;57162;57531;57674;64682;64718;64750;64839;64844;79102;79791;80204;80829;81844;81847;81858;84261;84875;85363;89910;90025;91694;92912;93611;114907;117584;140691;143279;144699;149041;149603;151636;220972;223082;246330;494470","ENSG00000185880;ENSG00000092871;ENSG00000172009;ENSG00000049759;ENSG00000179526;ENSG00000168159;ENSG00000063978;ENSG00000072609;ENSG00000118503;ENSG00000186660;ENSG00000110395;ENSG00000174989;ENSG00000059145;ENSG00000198373;ENSG00000011275;ENSG00000049167;ENSG00000185019;ENSG00000136153;ENSG00000197329;ENSG00000118518;ENSG00000184787;ENSG00000103549;ENSG00000119402;ENSG00000111961;ENSG00000180233;ENSG00000122257;ENSG00000135870;ENSG00000005812;ENSG00000154359;ENSG00000132522;ENSG00000108523;ENSG00000141622;ENSG00000100023;ENSG00000169871;ENSG00000173821;ENSG00000153107;ENSG00000171823;ENSG00000103429;ENSG00000136536;ENSG00000112130;ENSG00000118420;ENSG00000163840;ENSG00000085382;ENSG00000067955;ENSG00000138081;ENSG00000170142;ENSG00000077721;ENSG00000109332;ENSG00000070423;ENSG00000034677;ENSG00000165406;ENSG00000177479;ENSG00000169139;ENSG00000182670;ENSG00000132879;ENSG00000132256;ENSG00000198060;ENSG00000181788;ENSG00000156804;ENSG00000141552;ENSG00000165338;ENSG00000056586;ENSG00000099364;ENSG00000125826;ENSG00000112343;ENSG00000108854;ENSG00000009335;ENSG00000138376;ENSG00000170315;ENSG00000114062;ENSG00000173456;ENSG00000185651;ENSG00000175104;ENSG00000024048;ENSG00000143476;ENSG00000166326;ENSG00000159069;ENSG00000143947;ENSG00000138642;ENSG00000107341;ENSG00000174516;ENSG00000140367;ENSG00000103264;ENSG00000134574;ENSG00000164162;ENSG00000151148;ENSG00000123124;ENSG00000177889;ENSG00000012048;ENSG00000112146;ENSG00000176248;ENSG00000101966;ENSG00000132004;ENSG00000147912;ENSG00000145495;ENSG00000107829;ENSG00000186591;ENSG00000162722;ENSG00000153827;ENSG00000178685;ENSG00000076321;ENSG00000094880;ENSG00000013561;ENSG00000077152;ENSG00000173273;ENSG00000113441;ENSG00000141279;ENSG00000145743;ENSG00000166167;ENSG00000198919","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",89,48,37.301905606027,1.28679753005017,0.0143413801459681,0.996144840695351,"25;100;164;604;634;958;2067;2185;2475;3146;3383;3566;3916;3936;3958;3981;4092;4179;4602;4683;5336;5663;5971;6194;6774;6778;6830;7040;7248;9025;9156;9655;10892;23075;23529;27086;51010;54542;55846;64218;79915;80149;139818;149041;149840;161882;200558;201294","ENSG00000107371;ENSG00000012061;ENSG00000080815;ENSG00000077238;ENSG00000097007;ENSG00000104856;ENSG00000179588;ENSG00000172175;ENSG00000176208;ENSG00000120899;ENSG00000147251;ENSG00000171150;ENSG00000169621;ENSG00000174405;ENSG00000135870;ENSG00000198793;ENSG00000174371;ENSG00000092929;ENSG00000137154;ENSG00000112130;ENSG00000131981;ENSG00000118513;ENSG00000168610;ENSG00000166888;ENSG00000185896;ENSG00000189403;ENSG00000105329;ENSG00000163874;ENSG00000113916;ENSG00000056586;ENSG00000133789;ENSG00000101665;ENSG00000079385;ENSG00000111203;ENSG00000165699;ENSG00000196839;ENSG00000166747;ENSG00000136167;ENSG00000171984;ENSG00000109111;ENSG00000101017;ENSG00000196189;ENSG00000090339;ENSG00000104320;ENSG00000175505;ENSG00000197943;ENSG00000117335;ENSG00000114861","geneontology_Biological_Process_noRedundant"
