"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032200","telomere organization",137,15,6.72401949922446,2.23080852185662,0.00287830201727024,1,"142;328;472;545;1736;5425;5591;6950;9134;10111;11284;26277;54386;54433;55183","ENSG00000100823;ENSG00000253729;ENSG00000109534;ENSG00000175054;ENSG00000113522;ENSG00000149311;ENSG00000175305;ENSG00000106628;ENSG00000092330;ENSG00000120438;ENSG00000143799;ENSG00000039650;ENSG00000130826;ENSG00000080345;ENSG00000166848","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,29,17.178152005318,1.6881909061593,0.00387808763508135,1,"472;858;2175;2801;2827;3297;4439;7175;7290;7320;8766;8799;9134;9400;10040;10111;10983;23212;54708;55737;56181;56907;64423;79703;79866;81929;84057;151648;317761","ENSG00000121211;ENSG00000179008;ENSG00000173715;ENSG00000179041;ENSG00000113522;ENSG00000203485;ENSG00000185122;ENSG00000149311;ENSG00000047410;ENSG00000117640;ENSG00000103769;ENSG00000175305;ENSG00000129810;ENSG00000134278;ENSG00000108469;ENSG00000118816;ENSG00000187741;ENSG00000069329;ENSG00000167110;ENSG00000131779;ENSG00000100084;ENSG00000119048;ENSG00000198060;ENSG00000141198;ENSG00000204410;ENSG00000181773;ENSG00000136122;ENSG00000085415;ENSG00000105971","geneontology_Biological_Process_noRedundant"
"GO:0042769","DNA damage response, detection of DNA damage",37,6,1.81597606913361,3.30400829723629,0.00860006999123941,1,"142;5425;7320;7398;11284;60488","ENSG00000106628;ENSG00000143799;ENSG00000061794;ENSG00000039650;ENSG00000162607;ENSG00000119048","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,10,4.31907821847995,2.31530884465422,0.0107223353255388,1,"406;1649;2271;2827;3297;5564;9658;10400;55818;63892","ENSG00000111725;ENSG00000091483;ENSG00000133027;ENSG00000185122;ENSG00000101493;ENSG00000115970;ENSG00000175197;ENSG00000115548;ENSG00000133794;ENSG00000181773","geneontology_Biological_Process_noRedundant"
"GO:0018126","protein hydroxylation",20,4,0.98160868601817,4.07494356659142,0.0148231524556202,1,"5033;5034;55239;55662","ENSG00000185624;ENSG00000087263;ENSG00000122884;ENSG00000166135","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,14,7.509306448039,1.86435326576078,0.0180225011397883,1,"472;2175;2801;2827;3297;4439;7320;9134;10111;56907;79703;84057;151648;317761","ENSG00000121211;ENSG00000179008;ENSG00000173715;ENSG00000113522;ENSG00000185122;ENSG00000149311;ENSG00000175305;ENSG00000129810;ENSG00000134278;ENSG00000187741;ENSG00000167110;ENSG00000119048;ENSG00000204410;ENSG00000181773","geneontology_Biological_Process_noRedundant"
"GO:0031929","TOR signaling",96,10,4.71172169288721,2.12236644093303,0.0189779352956503,1,"207;369;406;472;1978;7249;54541;55615;81929;153129","ENSG00000177058;ENSG00000078061;ENSG00000187840;ENSG00000168209;ENSG00000142208;ENSG00000149311;ENSG00000186654;ENSG00000103197;ENSG00000133794;ENSG00000085415","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,17,9.8651672944826,1.72323484159339,0.019992240346679,1,"1894;2801;3297;3750;3755;5315;6497;7126;8799;9451;9818;10399;23373;25923;55737;63826;84708","ENSG00000105662;ENSG00000185122;ENSG00000026559;ENSG00000072201;ENSG00000172071;ENSG00000139496;ENSG00000114346;ENSG00000069329;ENSG00000109079;ENSG00000067225;ENSG00000167110;ENSG00000184743;ENSG00000102057;ENSG00000131779;ENSG00000157933;ENSG00000204628;ENSG00000167720","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",202,17,9.91424772878351,1.71470397604095,0.0208794880046131,1,"207;267;328;406;472;545;710;1788;2730;3635;4017;5054;5428;5591;22846;54708;63826","ENSG00000100823;ENSG00000142208;ENSG00000253729;ENSG00000175054;ENSG00000149311;ENSG00000140521;ENSG00000071246;ENSG00000134013;ENSG00000159461;ENSG00000149131;ENSG00000168918;ENSG00000198060;ENSG00000133794;ENSG00000119772;ENSG00000167720;ENSG00000106366;ENSG00000023909","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",218,18,10.6995346775981,1.68231615134508,0.0211471518437496,1,"142;207;369;472;545;4515;5587;5591;9451;10399;22853;22876;51763;54386;54541;57731;143888;146057","ENSG00000078061;ENSG00000168209;ENSG00000142208;ENSG00000253729;ENSG00000175054;ENSG00000149311;ENSG00000172071;ENSG00000160460;ENSG00000178202;ENSG00000143799;ENSG00000184304;ENSG00000128881;ENSG00000198825;ENSG00000132376;ENSG00000214827;ENSG00000204628;ENSG00000164715;ENSG00000166848","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",98,10,4.80988256148903,2.07905284009766,0.0216224651175362,1,"4017;4087;6497;7071;23318;51123;55183;55818;79576;79577","ENSG00000175387;ENSG00000120963;ENSG00000134371;ENSG00000134013;ENSG00000134744;ENSG00000101882;ENSG00000157933;ENSG00000155090;ENSG00000115548;ENSG00000080345","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,14,7.75470861954354,1.8053547446924,0.0231443622731755,1,"331;472;710;727;2175;5054;8723;11274;22861;23097;53833;55737;63940;66005","ENSG00000114520;ENSG00000213654;ENSG00000174564;ENSG00000149311;ENSG00000184979;ENSG00000106804;ENSG00000187741;ENSG00000069329;ENSG00000155111;ENSG00000091592;ENSG00000149131;ENSG00000101966;ENSG00000177830;ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",34,5,1.66873476623089,2.9962820342584,0.0239024518961526,1,"5054;8723;63940;66005;81929","ENSG00000114520;ENSG00000213654;ENSG00000177830;ENSG00000106366;ENSG00000085415","geneontology_Biological_Process_noRedundant"
"GO:0050953","sensory perception of light stimulus",73,8,3.58287170396632,2.23284578991311,0.0260088872491738,1,"4647;5875;11281;24139;28987;54567;55212;55812","ENSG00000125746;ENSG00000100949;ENSG00000128917;ENSG00000141101;ENSG00000042317;ENSG00000106536;ENSG00000137474;ENSG00000138686","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",48,6,2.35586084644361,2.54683972911964,0.0289398829241434,1,"4087;6497;51057;55212;55636;64386","ENSG00000175387;ENSG00000008516;ENSG00000143951;ENSG00000171316;ENSG00000157933;ENSG00000138686","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,19,12.0247064037226,1.58008015847423,0.0322618619894091,1,"472;545;4174;4678;5001;5425;5428;7126;8099;9134;9400;10111;10524;10926;11284;23560;51053;54962;84515","ENSG00000125885;ENSG00000112312;ENSG00000175054;ENSG00000113522;ENSG00000164815;ENSG00000149311;ENSG00000140521;ENSG00000175305;ENSG00000132780;ENSG00000108469;ENSG00000075131;ENSG00000106628;ENSG00000107937;ENSG00000109079;ENSG00000039650;ENSG00000100297;ENSG00000006634;ENSG00000111328;ENSG00000172977","geneontology_Biological_Process_noRedundant"
