"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010657","muscle cell apoptotic process",43,25,15.6879016175493,1.59358470045692,0.00306031661561978,0.933480279334247,"409;468;657;664;824;2185;3156;3297;3611;3717;4040;4058;5514;5863;6789;8241;8837;8996;9531;9927;23409;23411;27250;55626;84334","ENSG00000096968;ENSG00000107779;ENSG00000062524;ENSG00000176171;ENSG00000182872;ENSG00000096717;ENSG00000185122;ENSG00000140939;ENSG00000113161;ENSG00000110497;ENSG00000089163;ENSG00000204569;ENSG00000003402;ENSG00000070018;ENSG00000162909;ENSG00000150593;ENSG00000237441;ENSG00000141480;ENSG00000128272;ENSG00000256053;ENSG00000101109;ENSG00000116688;ENSG00000166333;ENSG00000151929;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,42,30.6461333924219,1.37048284239295,0.00746116267883457,0.933480279334247,"387;473;547;747;1495;1950;2258;2316;2624;2889;3611;4763;4771;4851;5080;5108;6259;6376;7005;7832;8650;9048;9253;9289;9839;10642;10653;10818;23028;29127;54820;63925;84376;84678;85440;85458;90410;147040;153241;221955;259266;388610","ENSG00000109083;ENSG00000107263;ENSG00000213859;ENSG00000105245;ENSG00000130294;ENSG00000159217;ENSG00000067560;ENSG00000004487;ENSG00000169554;ENSG00000089094;ENSG00000133961;ENSG00000167642;ENSG00000253368;ENSG00000196712;ENSG00000066279;ENSG00000129682;ENSG00000179348;ENSG00000117407;ENSG00000198026;ENSG00000168172;ENSG00000164535;ENSG00000134780;ENSG00000142599;ENSG00000138798;ENSG00000116641;ENSG00000205336;ENSG00000168944;ENSG00000148400;ENSG00000007866;ENSG00000044115;ENSG00000186575;ENSG00000078674;ENSG00000166225;ENSG00000072864;ENSG00000196924;ENSG00000159388;ENSG00000007372;ENSG00000006210;ENSG00000166333;ENSG00000163785;ENSG00000161800;ENSG00000150764","geneontology_Biological_Process_noRedundant"
"GO:0048193","Golgi vesicle transport",315,136,114.923000221582,1.18340105755836,0.00754440835071279,0.933480279334247,"164;286;288;582;583;662;829;832;966;1062;1075;1314;1315;1778;1780;1783;1785;2157;2181;2580;2621;2801;2802;2803;3064;3482;3796;3835;3996;3998;4218;4644;4905;5587;5877;6102;6399;6642;6710;6711;6845;6892;7405;8775;8943;9135;9276;9341;9371;9493;9522;9527;9648;9871;9905;10067;10134;10139;10228;10342;10399;10427;10490;10640;10671;10749;10897;10945;10960;11014;11018;11127;11236;11316;11345;22818;22870;22920;23041;23163;23259;23499;24137;25839;26088;26286;26984;27314;29097;29127;51124;51143;51693;51762;54832;54943;55062;55435;55738;55770;55850;55860;56681;56992;57120;57222;57511;60412;60561;60684;64083;64145;64689;64837;79090;80055;81555;81562;81876;81930;83394;83452;83548;84342;90196;90522;91461;91949;114879;122553;201475;222068;374868;375056;399687;100302736","ENSG00000136152;ENSG00000183155;ENSG00000103051;ENSG00000085365;ENSG00000108587;ENSG00000143771;ENSG00000115306;ENSG00000049245;ENSG00000158604;ENSG00000127603;ENSG00000085063;ENSG00000109861;ENSG00000105402;ENSG00000144635;ENSG00000085788;ENSG00000121621;ENSG00000185825;ENSG00000029725;ENSG00000101199;ENSG00000150961;ENSG00000135823;ENSG00000133103;ENSG00000138660;ENSG00000163808;ENSG00000138778;ENSG00000174851;ENSG00000079805;ENSG00000131899;ENSG00000131558;ENSG00000135249;ENSG00000184432;ENSG00000154305;ENSG00000102218;ENSG00000113719;ENSG00000070182;ENSG00000124333;ENSG00000136240;ENSG00000125447;ENSG00000101350;ENSG00000170881;ENSG00000167645;ENSG00000138802;ENSG00000053501;ENSG00000131437;ENSG00000112685;ENSG00000028528;ENSG00000168538;ENSG00000135720;ENSG00000251201;ENSG00000177692;ENSG00000123983;ENSG00000196535;ENSG00000091622;ENSG00000065000;ENSG00000168434;ENSG00000162878;ENSG00000174483;ENSG00000197121;ENSG00000213380;ENSG00000114745;ENSG00000197386;ENSG00000090889;ENSG00000099203;ENSG00000151150;ENSG00000185010;ENSG00000029534;ENSG00000197102;ENSG00000166377;ENSG00000068796;ENSG00000158560;ENSG00000073969;ENSG00000105669;ENSG00000116521;ENSG00000145817;ENSG00000105063;ENSG00000074695;ENSG00000113384;ENSG00000131966;ENSG00000129003;ENSG00000204070;ENSG00000184304;ENSG00000167110;ENSG00000166128;ENSG00000122218;ENSG00000196459;ENSG00000166747;ENSG00000070367;ENSG00000125124;ENSG00000178950;ENSG00000116489;ENSG00000206418;ENSG00000034713;ENSG00000077549;ENSG00000144674;ENSG00000169223;ENSG00000111481;ENSG00000113734;ENSG00000197081;ENSG00000135968;ENSG00000075945;ENSG00000204628;ENSG00000079332;ENSG00000167461;ENSG00000047932;ENSG00000105438;ENSG00000197535;ENSG00000061987;ENSG00000137502;ENSG00000131381;ENSG00000114988;ENSG00000007255;ENSG00000134049;ENSG00000161800;ENSG00000141258;ENSG00000079616;ENSG00000129250;ENSG00000182400;ENSG00000129083;ENSG00000090615;ENSG00000174996;ENSG00000231925;ENSG00000198382;ENSG00000070540;ENSG00000167515;ENSG00000137807;ENSG00000114354;ENSG00000172007;ENSG00000174903;ENSG00000104671;ENSG00000242247;ENSG00000183087;ENSG00000100083;ENSG00000101246;ENSG00000100568;ENSG00000021762;ENSG00000121542","geneontology_Biological_Process_noRedundant"
"GO:0140029","exocytic process",61,32,22.2549302016397,1.43788363792048,0.00763287041001925,0.933480279334247,"2054;2901;4218;5413;5899;6804;6809;6810;6812;6814;6845;8541;8673;8775;8867;9066;9341;9342;9900;10244;10490;10815;11311;23025;23557;51762;55770;60412;65082;112476;112755;149371","ENSG00000011347;ENSG00000144118;ENSG00000168993;ENSG00000049245;ENSG00000105402;ENSG00000106089;ENSG00000118640;ENSG00000131558;ENSG00000099940;ENSG00000124333;ENSG00000167371;ENSG00000139719;ENSG00000111450;ENSG00000099365;ENSG00000112685;ENSG00000116266;ENSG00000136933;ENSG00000159082;ENSG00000116903;ENSG00000130477;ENSG00000166128;ENSG00000159164;ENSG00000177380;ENSG00000166900;ENSG00000184702;ENSG00000167461;ENSG00000136854;ENSG00000105737;ENSG00000136631;ENSG00000103496;ENSG00000100568;ENSG00000143553","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,23,14.9582317748726,1.53761489634332,0.00804659659654017,0.933480279334247,"207;208;576;864;983;1020;1960;2064;2115;3611;4763;4916;5274;5376;5457;5970;6497;6647;8506;9048;10397;23405;163175","ENSG00000104419;ENSG00000142208;ENSG00000109099;ENSG00000153902;ENSG00000100697;ENSG00000152192;ENSG00000196712;ENSG00000117407;ENSG00000121753;ENSG00000164885;ENSG00000105221;ENSG00000006468;ENSG00000140538;ENSG00000157933;ENSG00000020633;ENSG00000141736;ENSG00000173039;ENSG00000166333;ENSG00000179388;ENSG00000170312;ENSG00000142168;ENSG00000163536;ENSG00000108797","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",20,13,7.29669842676712,1.78162769511084,0.00889998238836109,0.933480279334247,"1020;1950;2048;3688;5469;5649;6868;6872;6886;11315;23237;54892;65018","ENSG00000146918;ENSG00000116288;ENSG00000198576;ENSG00000147133;ENSG00000189056;ENSG00000150093;ENSG00000164885;ENSG00000162367;ENSG00000138798;ENSG00000133216;ENSG00000158828;ENSG00000125686;ENSG00000151694","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,91,75.1559937957013,1.21081493842484,0.0130285480121228,0.933480279334247,"104;165;387;406;409;463;657;688;858;891;983;1020;1063;1489;1655;1938;1958;1960;2010;2115;2273;2317;2353;2535;2648;2931;3156;3344;3679;4208;4637;4703;4763;4851;5300;5307;5457;5465;5469;5925;6262;6497;6525;6717;6840;6899;6901;7026;7137;7161;7832;8324;8531;8763;8819;8837;9456;9975;10038;10211;10277;10290;10472;10521;10818;10869;23411;23764;26263;26508;27230;51548;51804;53339;53834;54583;55352;55636;56261;57496;59269;78994;79647;79784;79810;84159;84300;93185;94104;115509;221496","ENSG00000107779;ENSG00000120742;ENSG00000106624;ENSG00000150347;ENSG00000161904;ENSG00000185551;ENSG00000100201;ENSG00000164105;ENSG00000180340;ENSG00000174738;ENSG00000067560;ENSG00000135766;ENSG00000120738;ENSG00000096717;ENSG00000092841;ENSG00000163909;ENSG00000139687;ENSG00000130939;ENSG00000152413;ENSG00000140836;ENSG00000167196;ENSG00000162729;ENSG00000108654;ENSG00000108773;ENSG00000152192;ENSG00000155760;ENSG00000113161;ENSG00000196712;ENSG00000197381;ENSG00000069011;ENSG00000102554;ENSG00000077463;ENSG00000081189;ENSG00000135424;ENSG00000102125;ENSG00000100625;ENSG00000127418;ENSG00000129484;ENSG00000003402;ENSG00000156853;ENSG00000179456;ENSG00000164885;ENSG00000135535;ENSG00000172301;ENSG00000134057;ENSG00000102119;ENSG00000006468;ENSG00000117724;ENSG00000049883;ENSG00000141480;ENSG00000183091;ENSG00000148400;ENSG00000125772;ENSG00000167658;ENSG00000022267;ENSG00000170345;ENSG00000078900;ENSG00000159086;ENSG00000171316;ENSG00000105357;ENSG00000105723;ENSG00000166225;ENSG00000060138;ENSG00000129991;ENSG00000136068;ENSG00000157933;ENSG00000186951;ENSG00000186260;ENSG00000170802;ENSG00000174574;ENSG00000183963;ENSG00000159388;ENSG00000184058;ENSG00000156858;ENSG00000127445;ENSG00000137312;ENSG00000172046;ENSG00000137288;ENSG00000133794;ENSG00000179388;ENSG00000185022;ENSG00000125686;ENSG00000170312;ENSG00000127124;ENSG00000197321;ENSG00000150281;ENSG00000072195;ENSG00000198626;ENSG00000064726;ENSG00000075142;ENSG00000105971","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,99,82.8175271438068,1.19539913125024,0.0149723039420888,0.933480279334247,"16;104;207;208;284;387;409;468;558;572;598;664;673;824;836;841;997;1020;1191;1386;1649;1718;1822;1958;1981;2021;2185;2353;2821;2901;2932;3297;3611;3684;3717;3845;3981;4149;4192;4208;4296;4602;4605;4763;4841;4914;5300;5457;5465;5621;5921;5925;6376;6453;6477;6647;6733;6770;6812;7159;7186;7336;7466;7832;7965;8772;8846;8883;9040;9244;10018;10038;10399;10533;10617;11261;11315;23321;23400;23411;27429;29110;51024;51804;54434;54583;55626;57707;64802;65018;80315;80823;84280;84678;112398;116986;128866;255738;445329","ENSG00000096968;ENSG00000101057;ENSG00000176171;ENSG00000113742;ENSG00000142208;ENSG00000167601;ENSG00000116288;ENSG00000196470;ENSG00000067560;ENSG00000154188;ENSG00000157764;ENSG00000135766;ENSG00000120738;ENSG00000096717;ENSG00000115317;ENSG00000139687;ENSG00000185122;ENSG00000171552;ENSG00000173614;ENSG00000197548;ENSG00000109501;ENSG00000118513;ENSG00000173327;ENSG00000167136;ENSG00000089094;ENSG00000152192;ENSG00000090861;ENSG00000196712;ENSG00000197381;ENSG00000081189;ENSG00000110497;ENSG00000269858;ENSG00000100625;ENSG00000147140;ENSG00000129484;ENSG00000168040;ENSG00000183735;ENSG00000105220;ENSG00000127191;ENSG00000111676;ENSG00000164885;ENSG00000162909;ENSG00000105221;ENSG00000110492;ENSG00000135250;ENSG00000125952;ENSG00000174405;ENSG00000198400;ENSG00000124356;ENSG00000141480;ENSG00000006016;ENSG00000128272;ENSG00000164305;ENSG00000101421;ENSG00000153094;ENSG00000170345;ENSG00000115966;ENSG00000002330;ENSG00000109654;ENSG00000099804;ENSG00000064012;ENSG00000135439;ENSG00000205726;ENSG00000100601;ENSG00000187446;ENSG00000120885;ENSG00000186951;ENSG00000175197;ENSG00000114867;ENSG00000159388;ENSG00000143514;ENSG00000198908;ENSG00000140950;ENSG00000006210;ENSG00000084112;ENSG00000204628;ENSG00000127445;ENSG00000171867;ENSG00000136854;ENSG00000158828;ENSG00000159363;ENSG00000105737;ENSG00000166333;ENSG00000130725;ENSG00000169174;ENSG00000082701;ENSG00000145715;ENSG00000142168;ENSG00000159593;ENSG00000133703;ENSG00000148925;ENSG00000169139;ENSG00000169896;ENSG00000213648;ENSG00000214253;ENSG00000147465;ENSG00000106305;ENSG00000116133;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",322,136,117.476844670951,1.15767494761144,0.0174468740609701,0.933480279334247,"207;208;572;580;664;665;975;1027;1075;1191;1457;1950;2021;2103;2185;2931;2932;3064;3184;3297;3949;4287;4343;4905;4946;4947;5209;5210;5261;5465;5587;5595;5704;5706;5899;5962;5976;6613;6642;6790;6872;7249;7336;7405;7430;7538;7832;7942;8678;8767;9337;9517;9531;9655;9781;9810;9817;9927;9978;10018;10134;10206;10236;10241;10273;10399;10533;10641;10645;11040;11124;11236;11267;11315;22930;23019;23163;23192;23411;23640;25782;25807;25820;26088;26263;27161;27244;27327;27352;29110;29116;29763;29978;29979;51160;51322;51429;51667;54467;54543;54832;55070;55147;55626;55741;56339;56829;57154;57761;64326;64750;65018;65992;79068;79888;83667;83737;84069;84300;87178;112398;140775;143686;149041;151636;160418;170506;201163;201292;201475;203228;253943;255738;283106;440275;440503","ENSG00000141569;ENSG00000176171;ENSG00000185728;ENSG00000130164;ENSG00000160948;ENSG00000144118;ENSG00000180304;ENSG00000142208;ENSG00000116288;ENSG00000079999;ENSG00000109861;ENSG00000138035;ENSG00000153395;ENSG00000185825;ENSG00000143207;ENSG00000092820;ENSG00000187583;ENSG00000096717;ENSG00000185122;ENSG00000168397;ENSG00000005007;ENSG00000147133;ENSG00000167196;ENSG00000197548;ENSG00000108854;ENSG00000123908;ENSG00000149212;ENSG00000001629;ENSG00000114268;ENSG00000198742;ENSG00000165912;ENSG00000110931;ENSG00000013275;ENSG00000167136;ENSG00000204977;ENSG00000101266;ENSG00000159210;ENSG00000171150;ENSG00000102096;ENSG00000119715;ENSG00000138668;ENSG00000111276;ENSG00000125447;ENSG00000170881;ENSG00000110497;ENSG00000269858;ENSG00000166233;ENSG00000103197;ENSG00000135018;ENSG00000155508;ENSG00000155363;ENSG00000028528;ENSG00000183735;ENSG00000254598;ENSG00000136436;ENSG00000140543;ENSG00000170525;ENSG00000115839;ENSG00000105221;ENSG00000088298;ENSG00000112561;ENSG00000165819;ENSG00000100263;ENSG00000188612;ENSG00000125107;ENSG00000140718;ENSG00000100387;ENSG00000138798;ENSG00000138376;ENSG00000197386;ENSG00000188021;ENSG00000126581;ENSG00000130766;ENSG00000104765;ENSG00000185104;ENSG00000196683;ENSG00000104312;ENSG00000174953;ENSG00000104904;ENSG00000125944;ENSG00000137710;ENSG00000073969;ENSG00000153094;ENSG00000080546;ENSG00000214456;ENSG00000002330;ENSG00000129003;ENSG00000078747;ENSG00000013374;ENSG00000105723;ENSG00000100461;ENSG00000102882;ENSG00000184304;ENSG00000130340;ENSG00000120885;ENSG00000186951;ENSG00000100359;ENSG00000151692;ENSG00000206418;ENSG00000159388;ENSG00000198171;ENSG00000090905;ENSG00000066427;ENSG00000101255;ENSG00000204628;ENSG00000100519;ENSG00000135870;ENSG00000116688;ENSG00000137288;ENSG00000158828;ENSG00000095787;ENSG00000128016;ENSG00000154803;ENSG00000147894;ENSG00000103549;ENSG00000156873;ENSG00000128829;ENSG00000110651;ENSG00000169174;ENSG00000118873;ENSG00000105939;ENSG00000082701;ENSG00000163840;ENSG00000176994;ENSG00000139324;ENSG00000198382;ENSG00000087586;ENSG00000007944;ENSG00000100596;ENSG00000133265;ENSG00000103266;ENSG00000169139;ENSG00000100083;ENSG00000114388;ENSG00000151929;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,18,11.6747174828274,1.54179319769207,0.0176062181845845,0.933480279334247,"836;4140;4771;6789;7003;7005;8463;8642;9231;9414;23286;26524;55233;80014;92597;126374;261734;284086","ENSG00000150457;ENSG00000113645;ENSG00000074219;ENSG00000119139;ENSG00000114978;ENSG00000151208;ENSG00000187079;ENSG00000075413;ENSG00000131697;ENSG00000007866;ENSG00000164305;ENSG00000186575;ENSG00000166341;ENSG00000160602;ENSG00000173542;ENSG00000142279;ENSG00000151718;ENSG00000101109","geneontology_Biological_Process_noRedundant"
