"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051235","maintenance of location",203,66,48.1973188566364,1.36937077758035,0.00254670661305134,0.89536276965578,"25;123;187;207;580;706;718;801;1605;1729;2200;2247;2316;2548;2901;2934;3270;4644;4790;4792;4796;5336;5467;5566;5771;6261;6646;6721;7782;8204;8694;8943;8989;8996;9113;9913;10142;10523;11151;23224;23411;23515;23568;25777;25998;26580;28952;29923;51099;55171;57030;57584;57731;64083;79789;80024;81573;83860;114885;129685;130399;148867;202018;259266;375387;440503","ENSG00000138685;ENSG00000142208;ENSG00000135245;ENSG00000102879;ENSG00000173402;ENSG00000165632;ENSG00000100906;ENSG00000198668;ENSG00000104321;ENSG00000104888;ENSG00000166147;ENSG00000101997;ENSG00000096717;ENSG00000119760;ENSG00000147872;ENSG00000165959;ENSG00000185000;ENSG00000005700;ENSG00000140939;ENSG00000104154;ENSG00000162695;ENSG00000057252;ENSG00000137413;ENSG00000175354;ENSG00000130528;ENSG00000144909;ENSG00000112033;ENSG00000066279;ENSG00000180530;ENSG00000159256;ENSG00000131023;ENSG00000102931;ENSG00000196218;ENSG00000171298;ENSG00000134817;ENSG00000065000;ENSG00000085872;ENSG00000160460;ENSG00000125730;ENSG00000072062;ENSG00000097007;ENSG00000138376;ENSG00000168000;ENSG00000131504;ENSG00000148180;ENSG00000107863;ENSG00000113838;ENSG00000214456;ENSG00000113384;ENSG00000160949;ENSG00000198911;ENSG00000127914;ENSG00000196924;ENSG00000174004;ENSG00000118454;ENSG00000054654;ENSG00000169762;ENSG00000089060;ENSG00000197535;ENSG00000105737;ENSG00000011198;ENSG00000100242;ENSG00000197943;ENSG00000100300;ENSG00000123612;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",104,37,24.6922224684246,1.49844753939481,0.00420756964769353,0.89536276965578,"558;578;595;673;706;983;1019;1026;1027;1051;1605;2348;2735;2934;2950;3475;3717;4814;5245;5467;5469;5471;5727;5792;6143;6430;7351;9860;10076;23162;29956;55909;56963;57539;81565;83481;349667","ENSG00000096968;ENSG00000172216;ENSG00000175567;ENSG00000167601;ENSG00000173402;ENSG00000124762;ENSG00000157764;ENSG00000084207;ENSG00000167085;ENSG00000142949;ENSG00000128059;ENSG00000006652;ENSG00000198799;ENSG00000111276;ENSG00000143418;ENSG00000185920;ENSG00000112033;ENSG00000186907;ENSG00000131669;ENSG00000182175;ENSG00000147439;ENSG00000138834;ENSG00000108298;ENSG00000100650;ENSG00000148180;ENSG00000261150;ENSG00000060656;ENSG00000030110;ENSG00000111087;ENSG00000110195;ENSG00000125686;ENSG00000166579;ENSG00000170312;ENSG00000118965;ENSG00000100300;ENSG00000135446;ENSG00000110092","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,27,16.8571903390206,1.60169040373834,0.00487313938185252,0.89536276965578,"1027;1032;1428;1690;1729;2260;2534;3249;4646;4914;5269;5660;6899;8989;9455;9860;9948;23621;24139;26521;57731;64787;79784;80055;83715;113278;152137","ENSG00000125746;ENSG00000196586;ENSG00000187017;ENSG00000104321;ENSG00000124570;ENSG00000105707;ENSG00000186318;ENSG00000103316;ENSG00000071127;ENSG00000198799;ENSG00000111276;ENSG00000101276;ENSG00000160460;ENSG00000197121;ENSG00000198400;ENSG00000197746;ENSG00000077782;ENSG00000131504;ENSG00000100473;ENSG00000150779;ENSG00000105357;ENSG00000177106;ENSG00000010810;ENSG00000184058;ENSG00000129355;ENSG00000152492;ENSG00000103942","geneontology_Biological_Process_noRedundant"
"GO:0098732","macromolecule deacylation",98,35,23.2676711721693,1.50423305112992,0.00492364969250736,0.89536276965578,"604;1487;3065;3066;5245;5599;5926;5978;6421;6497;8864;9112;9643;10013;10014;10284;10467;10474;10943;11176;11313;23186;23410;23411;25865;51547;53615;56271;57504;79685;81926;138151;147111;200734;100526737","ENSG00000187531;ENSG00000198369;ENSG00000148411;ENSG00000102409;ENSG00000032219;ENSG00000096717;ENSG00000005302;ENSG00000167085;ENSG00000106400;ENSG00000248643;ENSG00000182979;ENSG00000142082;ENSG00000129968;ENSG00000185269;ENSG00000123562;ENSG00000116560;ENSG00000076108;ENSG00000113916;ENSG00000164576;ENSG00000084093;ENSG00000159692;ENSG00000107643;ENSG00000150459;ENSG00000011009;ENSG00000108840;ENSG00000105287;ENSG00000116478;ENSG00000132326;ENSG00000094631;ENSG00000157933;ENSG00000089902;ENSG00000196591;ENSG00000071655;ENSG00000057935;ENSG00000171148","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",242,75,57.4569022822956,1.30532620139374,0.00543962800519915,0.89536276965578,"178;210;409;595;677;678;706;801;842;1026;1408;1499;1601;1843;1978;2063;2309;2353;2796;2821;2950;3065;3169;3275;3291;3329;3717;4193;4734;5069;5106;5241;5245;5467;5469;5536;5901;5925;5970;5978;6257;6752;7023;7035;7329;7538;8061;8204;9101;9113;9131;9440;9572;9667;9862;9975;10013;10076;10424;10474;10498;10499;10521;10524;10628;11214;23054;23376;23411;23543;54206;54541;65992;112398;100526737","ENSG00000096968;ENSG00000180616;ENSG00000103275;ENSG00000187840;ENSG00000118689;ENSG00000168209;ENSG00000129514;ENSG00000142453;ENSG00000100320;ENSG00000090447;ENSG00000100201;ENSG00000174738;ENSG00000198668;ENSG00000175592;ENSG00000011485;ENSG00000124762;ENSG00000130254;ENSG00000096717;ENSG00000003436;ENSG00000147437;ENSG00000139687;ENSG00000084207;ENSG00000160113;ENSG00000167085;ENSG00000204231;ENSG00000160310;ENSG00000248643;ENSG00000120129;ENSG00000156709;ENSG00000168036;ENSG00000265972;ENSG00000112033;ENSG00000138592;ENSG00000116285;ENSG00000269858;ENSG00000180530;ENSG00000131023;ENSG00000132341;ENSG00000105220;ENSG00000008838;ENSG00000084093;ENSG00000141480;ENSG00000132906;ENSG00000176387;ENSG00000164040;ENSG00000170345;ENSG00000170776;ENSG00000126368;ENSG00000116478;ENSG00000069869;ENSG00000094631;ENSG00000060656;ENSG00000152518;ENSG00000185650;ENSG00000121671;ENSG00000082175;ENSG00000100889;ENSG00000042429;ENSG00000198171;ENSG00000182752;ENSG00000173039;ENSG00000014123;ENSG00000198646;ENSG00000128016;ENSG00000125686;ENSG00000148218;ENSG00000153071;ENSG00000135679;ENSG00000100300;ENSG00000110092;ENSG00000171148;ENSG00000162688;ENSG00000172977;ENSG00000140396;ENSG00000144381","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,98,79.5374473742522,1.23212402755239,0.0105039844413397,0.928481909393282,"102;161;178;210;230;272;427;535;567;634;718;823;968;1265;1476;1522;1650;1727;1729;1778;2171;2548;2717;2799;2821;2896;2934;2950;2992;3320;3608;3615;3684;4048;4126;4311;4790;4831;5049;5269;5329;5337;5547;5660;5683;5695;5701;5768;6386;6709;6844;6845;6868;7879;8621;8694;8895;8987;9218;9798;9861;9948;10159;10213;10533;10549;10555;11001;11031;11322;11333;23197;23250;23317;23526;23593;25840;28956;51719;54472;55860;64333;79792;79930;80184;80331;81567;83858;84329;84418;84514;84522;121260;124583;127829;196527;374395;100302736","ENSG00000106588;ENSG00000120306;ENSG00000085719;ENSG00000244038;ENSG00000116586;ENSG00000243678;ENSG00000116260;ENSG00000101160;ENSG00000220205;ENSG00000124570;ENSG00000161057;ENSG00000182149;ENSG00000177119;ENSG00000109107;ENSG00000139370;ENSG00000185475;ENSG00000084207;ENSG00000185000;ENSG00000079385;ENSG00000197548;ENSG00000196549;ENSG00000239264;ENSG00000071127;ENSG00000124333;ENSG00000182220;ENSG00000080824;ENSG00000123131;ENSG00000167925;ENSG00000104518;ENSG00000101558;ENSG00000160072;ENSG00000185432;ENSG00000137575;ENSG00000137845;ENSG00000146094;ENSG00000075651;ENSG00000122986;ENSG00000033627;ENSG00000113194;ENSG00000251201;ENSG00000105220;ENSG00000171298;ENSG00000137509;ENSG00000109323;ENSG00000075785;ENSG00000125730;ENSG00000197694;ENSG00000111144;ENSG00000166710;ENSG00000051620;ENSG00000197102;ENSG00000197746;ENSG00000030582;ENSG00000064666;ENSG00000131504;ENSG00000148180;ENSG00000136930;ENSG00000168092;ENSG00000131966;ENSG00000068650;ENSG00000102393;ENSG00000011422;ENSG00000140284;ENSG00000100243;ENSG00000133805;ENSG00000198707;ENSG00000180448;ENSG00000171302;ENSG00000078902;ENSG00000118804;ENSG00000115233;ENSG00000168461;ENSG00000101152;ENSG00000138246;ENSG00000143621;ENSG00000143862;ENSG00000171135;ENSG00000129226;ENSG00000163636;ENSG00000135932;ENSG00000014216;ENSG00000123329;ENSG00000148218;ENSG00000106244;ENSG00000104763;ENSG00000183020;ENSG00000164687;ENSG00000109320;ENSG00000151694;ENSG00000163754;ENSG00000065883;ENSG00000135677;ENSG00000162688;ENSG00000141524;ENSG00000169896;ENSG00000160213;ENSG00000169692;ENSG00000178035","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",42,17,9.97185907378684,1.70479745794725,0.0117158690811923,0.928481909393282,"210;211;706;1352;4594;4891;5826;7390;8803;10058;27249;51522;51629;56898;166785;200205;326625","ENSG00000110911;ENSG00000119688;ENSG00000188690;ENSG00000013306;ENSG00000181873;ENSG00000146085;ENSG00000136143;ENSG00000168288;ENSG00000139428;ENSG00000111843;ENSG00000115657;ENSG00000006695;ENSG00000023330;ENSG00000151611;ENSG00000148218;ENSG00000100300;ENSG00000164039","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",86,30,20.4185685796588,1.46925088715016,0.0126619359685984,0.928481909393282,"677;678;1499;1960;2002;2247;2260;2730;2885;3178;3340;3373;4670;5431;5432;5433;5441;5595;6899;7073;7538;9158;9592;10765;23543;23768;23769;25865;55614;200734","ENSG00000138685;ENSG00000100320;ENSG00000198369;ENSG00000144231;ENSG00000117139;ENSG00000168036;ENSG00000135486;ENSG00000047315;ENSG00000185070;ENSG00000099783;ENSG00000114378;ENSG00000151923;ENSG00000077782;ENSG00000105287;ENSG00000102882;ENSG00000089177;ENSG00000160888;ENSG00000152518;ENSG00000185650;ENSG00000126500;ENSG00000184058;ENSG00000172500;ENSG00000128016;ENSG00000179388;ENSG00000126767;ENSG00000177700;ENSG00000177885;ENSG00000102978;ENSG00000023909;ENSG00000070614","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",188,58,44.6359406159982,1.29940131650798,0.0146777767765753,0.928481909393282,"178;207;673;2131;2475;2548;2585;2595;2648;2820;2931;2992;3170;3340;3418;3481;3612;3613;3643;3706;4126;4142;5106;5165;5226;5261;5499;5501;5504;5771;5903;6774;7167;8864;8867;8898;8987;9572;9821;10296;10447;10499;10580;11091;23411;51451;54541;55556;55578;55829;79660;80162;83931;84572;140710;197258;256356;102724428","ENSG00000168209;ENSG00000142208;ENSG00000090316;ENSG00000132199;ENSG00000173281;ENSG00000067992;ENSG00000157764;ENSG00000131871;ENSG00000096717;ENSG00000182054;ENSG00000205629;ENSG00000149639;ENSG00000133731;ENSG00000182197;ENSG00000175354;ENSG00000108773;ENSG00000168610;ENSG00000196182;ENSG00000157353;ENSG00000153201;ENSG00000171298;ENSG00000275993;ENSG00000159082;ENSG00000023287;ENSG00000109323;ENSG00000196363;ENSG00000111669;ENSG00000214013;ENSG00000171105;ENSG00000196937;ENSG00000102710;ENSG00000125798;ENSG00000175066;ENSG00000186298;ENSG00000126368;ENSG00000132326;ENSG00000115159;ENSG00000105723;ENSG00000095637;ENSG00000142657;ENSG00000130368;ENSG00000172531;ENSG00000090581;ENSG00000100889;ENSG00000118804;ENSG00000141401;ENSG00000087053;ENSG00000156873;ENSG00000184203;ENSG00000156958;ENSG00000142102;ENSG00000163754;ENSG00000137825;ENSG00000162688;ENSG00000198793;ENSG00000167244;ENSG00000140396;ENSG00000070614","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,60,46.5353423443386,1.28934261525422,0.0156519026864289,0.928481909393282,"187;207;538;595;634;675;677;858;1027;1051;1499;1739;1960;2247;2260;2324;2475;2624;2735;2752;3150;3249;3265;3373;3664;3912;3987;4017;4831;5241;5467;5469;5607;5629;5727;5925;6239;6774;6776;6868;6899;7046;7538;8573;8854;9572;10765;23411;25865;51092;54206;55081;79084;79577;80139;80173;83481;126695;128239;100996928","ENSG00000172216;ENSG00000269955;ENSG00000138685;ENSG00000142208;ENSG00000091136;ENSG00000243678;ENSG00000139618;ENSG00000105707;ENSG00000124782;ENSG00000096717;ENSG00000139687;ENSG00000096872;ENSG00000079385;ENSG00000114446;ENSG00000134371;ENSG00000205581;ENSG00000117139;ENSG00000168036;ENSG00000111276;ENSG00000185920;ENSG00000112033;ENSG00000168610;ENSG00000116285;ENSG00000117707;ENSG00000179348;ENSG00000169756;ENSG00000149577;ENSG00000134013;ENSG00000134817;ENSG00000175707;ENSG00000114378;ENSG00000075711;ENSG00000183856;ENSG00000165240;ENSG00000077782;ENSG00000183779;ENSG00000105287;ENSG00000126368;ENSG00000117595;ENSG00000261150;ENSG00000126561;ENSG00000185650;ENSG00000082175;ENSG00000184058;ENSG00000111087;ENSG00000137764;ENSG00000106799;ENSG00000147044;ENSG00000135821;ENSG00000037280;ENSG00000128016;ENSG00000116455;ENSG00000179388;ENSG00000128918;ENSG00000125686;ENSG00000174775;ENSG00000151694;ENSG00000110092;ENSG00000198793;ENSG00000105971","geneontology_Biological_Process_noRedundant"
