"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051668","localization within membrane",97,27,13.315200531797,2.02775766955393,0.000185380902127719,0.152568482451112,"102;163;1020;1399;1739;1742;2060;2119;3092;3638;3695;4983;5879;5906;6809;8650;9093;9270;10815;11079;22872;25956;51308;55746;84100;84896;100133941","ENSG00000127946;ENSG00000168993;ENSG00000139626;ENSG00000157916;ENSG00000116473;ENSG00000103423;ENSG00000132535;ENSG00000132563;ENSG00000133961;ENSG00000099942;ENSG00000085832;ENSG00000137845;ENSG00000138138;ENSG00000164885;ENSG00000075826;ENSG00000186480;ENSG00000075711;ENSG00000244405;ENSG00000136238;ENSG00000113966;ENSG00000119185;ENSG00000166900;ENSG00000079482;ENSG00000138674;ENSG00000272398;ENSG00000069248;ENSG00000006125","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,25,14.5506315089741,1.71813848660667,0.00406578050409179,0.887534428724958,"178;669;863;2023;2027;2526;2597;2710;3091;4126;4758;5261;5571;6774;9759;9942;23324;51084;51341;51422;55276;55526;83440;84750;130589","ENSG00000169299;ENSG00000159322;ENSG00000074800;ENSG00000143891;ENSG00000181192;ENSG00000106617;ENSG00000196371;ENSG00000181929;ENSG00000165475;ENSG00000168610;ENSG00000100644;ENSG00000013288;ENSG00000109323;ENSG00000198814;ENSG00000172331;ENSG00000108515;ENSG00000111640;ENSG00000172728;ENSG00000068024;ENSG00000178951;ENSG00000093217;ENSG00000204386;ENSG00000156873;ENSG00000129993;ENSG00000162688","geneontology_Biological_Process_noRedundant"
"GO:0046939","nucleotide phosphorylation",65,17,8.92255705738976,1.90528341714782,0.00556198900567262,0.887534428724958,"203;669;863;2023;2027;2597;3091;5571;6774;9759;11284;51341;51422;55526;83440;129607;221264","ENSG00000159322;ENSG00000074800;ENSG00000181192;ENSG00000106617;ENSG00000181929;ENSG00000168610;ENSG00000155085;ENSG00000100644;ENSG00000172331;ENSG00000108515;ENSG00000111640;ENSG00000106992;ENSG00000068024;ENSG00000039650;ENSG00000178951;ENSG00000134326;ENSG00000129993","geneontology_Biological_Process_noRedundant"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",40,12,5.49080434300908,2.18547215496368,0.00584233259116496,0.887534428724958,"102;163;1739;1742;2060;4983;5906;6809;8650;10815;84896;126129","ENSG00000168993;ENSG00000116473;ENSG00000132535;ENSG00000133961;ENSG00000085832;ENSG00000169169;ENSG00000137845;ENSG00000138138;ENSG00000075711;ENSG00000166900;ENSG00000079482;ENSG00000006125","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",50,14,6.86350542876136,2.03977401129944,0.00598111536727441,0.887534428724958,"328;3720;5253;5927;7874;8846;9582;22992;54726;54890;55806;79831;80312;200316","ENSG00000197724;ENSG00000100823;ENSG00000173120;ENSG00000187555;ENSG00000164164;ENSG00000168453;ENSG00000008083;ENSG00000155666;ENSG00000179750;ENSG00000100601;ENSG00000073614;ENSG00000138336;ENSG00000128394;ENSG00000091542","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,27,16.6096831376025,1.62555780121265,0.00647048186190735,0.887534428724958,"1364;1513;1718;2068;2125;3728;3925;4926;5310;5660;5970;6093;7251;8202;8644;8754;9113;9475;10628;27152;50814;54345;55870;57216;81858;92344;114803","ENSG00000143387;ENSG00000179526;ENSG00000196139;ENSG00000162601;ENSG00000164066;ENSG00000265972;ENSG00000074319;ENSG00000131023;ENSG00000116539;ENSG00000134318;ENSG00000197746;ENSG00000147383;ENSG00000008710;ENSG00000104884;ENSG00000189143;ENSG00000137497;ENSG00000168615;ENSG00000162738;ENSG00000173801;ENSG00000173039;ENSG00000117632;ENSG00000067900;ENSG00000124151;ENSG00000167880;ENSG00000203883;ENSG00000120370;ENSG00000116133","geneontology_Biological_Process_noRedundant"
"GO:0097366","response to bronchodilator",27,9,3.70629293153113,2.42830239440409,0.0077270579471278,0.908481241498026,"41;890;1398;1787;3251;4548;5530;5903;7186","ENSG00000110881;ENSG00000138814;ENSG00000153201;ENSG00000127191;ENSG00000116984;ENSG00000167193;ENSG00000165704;ENSG00000145386;ENSG00000107614","geneontology_Biological_Process_noRedundant"
"GO:0017004","cytochrome complex assembly",33,10,4.52991358298249,2.20754763127644,0.0106323120651245,1,"1352;1355;51287;54902;55245;84987;90624;116228;389203;100303755","ENSG00000181924;ENSG00000178449;ENSG00000232838;ENSG00000101019;ENSG00000203667;ENSG00000011295;ENSG00000186687;ENSG00000006695;ENSG00000250317;ENSG00000014919","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",81,19,11.1188787945934,1.70880538865473,0.0120523852579753,1,"203;669;863;1739;2023;2027;2597;3091;5571;6774;9759;50808;51341;51422;55526;83440;129607;221264;283927","ENSG00000159322;ENSG00000074800;ENSG00000181192;ENSG00000106617;ENSG00000181929;ENSG00000168610;ENSG00000155085;ENSG00000100644;ENSG00000172331;ENSG00000075711;ENSG00000140876;ENSG00000108515;ENSG00000111640;ENSG00000106992;ENSG00000068024;ENSG00000178951;ENSG00000134326;ENSG00000129993;ENSG00000147853","geneontology_Biological_Process_noRedundant"
"GO:0006360","transcription by RNA polymerase I",60,15,8.23620651451363,1.82122679580307,0.0136424763423821,1,"1663;2068;2071;2965;2966;4331;5457;5595;9015;9533;10849;54700;55011;64425;84128","ENSG00000163161;ENSG00000013573;ENSG00000152192;ENSG00000137054;ENSG00000020426;ENSG00000085721;ENSG00000117877;ENSG00000143498;ENSG00000102882;ENSG00000104884;ENSG00000104872;ENSG00000171453;ENSG00000145736;ENSG00000115368;ENSG00000110768","geneontology_Biological_Process_noRedundant"
"GO:0140112","extracellular vesicle biogenesis",20,7,2.74540217150454,2.54971751412429,0.0137323941015763,1,"6386;7251;9525;23400;79643;91947;92714","ENSG00000197070;ENSG00000119541;ENSG00000074319;ENSG00000137575;ENSG00000176108;ENSG00000140450;ENSG00000159363","geneontology_Biological_Process_noRedundant"
"GO:0044321","response to leptin",12,5,1.64724130290273,3.03537799300511,0.0165966878000645,1,"595;890;6770;6774;9572","ENSG00000168610;ENSG00000145386;ENSG00000126368;ENSG00000110092;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0006353","DNA-templated transcription, termination",73,17,10.0207179259916,1.69648523444669,0.0182053152932851,1,"2068;2071;2965;2966;4331;7978;9015;9533;10849;10898;10914;10978;11051;64425;80298;84967;134353","ENSG00000120832;ENSG00000163161;ENSG00000137054;ENSG00000020426;ENSG00000181817;ENSG00000117877;ENSG00000090060;ENSG00000167005;ENSG00000143498;ENSG00000104884;ENSG00000171453;ENSG00000145736;ENSG00000127989;ENSG00000160917;ENSG00000172409;ENSG00000110768;ENSG00000155858","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,26,17.2960336804786,1.50323481558348,0.0201764266213943,1,"595;1389;2033;2784;3164;3638;3914;5467;6517;7204;8651;9572;9658;10013;11221;30001;51043;51341;55252;84100;84230;114885;129685;169200;283927;285590","ENSG00000171488;ENSG00000180694;ENSG00000111664;ENSG00000111269;ENSG00000137413;ENSG00000144909;ENSG00000112033;ENSG00000160685;ENSG00000038382;ENSG00000181856;ENSG00000196878;ENSG00000143507;ENSG00000186480;ENSG00000140876;ENSG00000143970;ENSG00000101493;ENSG00000126368;ENSG00000094631;ENSG00000113966;ENSG00000178951;ENSG00000174705;ENSG00000100393;ENSG00000185338;ENSG00000197930;ENSG00000123358;ENSG00000110092","geneontology_Biological_Process_noRedundant"
