"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010876","lipid localization",191,55,38.5788582486696,1.42565131517071,0.00258028901357454,1,"32;215;301;348;738;1119;1375;2055;3949;4792;4864;5306;5467;5825;6256;6646;6721;6845;7110;8291;8648;8694;9641;10478;10765;10948;10999;11001;23411;23461;23760;23780;26031;30968;51083;55004;57104;57476;57655;58488;64801;79068;80149;83394;84947;114881;114883;114885;126129;134429;147011;148229;153768;255738;440503","ENSG00000180957;ENSG00000167114;ENSG00000006025;ENSG00000174238;ENSG00000130270;ENSG00000214456;ENSG00000263528;ENSG00000101986;ENSG00000163874;ENSG00000117139;ENSG00000149357;ENSG00000141458;ENSG00000112033;ENSG00000130164;ENSG00000186350;ENSG00000144909;ENSG00000182372;ENSG00000140284;ENSG00000165283;ENSG00000069482;ENSG00000023171;ENSG00000164211;ENSG00000185000;ENSG00000135046;ENSG00000186314;ENSG00000124333;ENSG00000096717;ENSG00000149823;ENSG00000100372;ENSG00000131748;ENSG00000110721;ENSG00000167525;ENSG00000089351;ENSG00000100906;ENSG00000130203;ENSG00000173409;ENSG00000117859;ENSG00000144747;ENSG00000169174;ENSG00000117528;ENSG00000070882;ENSG00000140718;ENSG00000091622;ENSG00000057252;ENSG00000135636;ENSG00000198911;ENSG00000154265;ENSG00000177666;ENSG00000169169;ENSG00000076555;ENSG00000205560;ENSG00000084676;ENSG00000141179;ENSG00000122335;ENSG00000128335","geneontology_Biological_Process_noRedundant"
"GO:0035265","organ growth",85,26,17.1686018384132,1.51439239168721,0.0147861332488317,1,"32;309;596;983;1432;1690;1893;1901;2260;2261;2475;2539;4087;5997;6256;6788;6789;7046;7059;9150;9254;10253;23286;27230;51548;196528","ENSG00000198793;ENSG00000100473;ENSG00000136158;ENSG00000106799;ENSG00000112062;ENSG00000101109;ENSG00000077463;ENSG00000186350;ENSG00000171791;ENSG00000170312;ENSG00000170989;ENSG00000077782;ENSG00000104375;ENSG00000160211;ENSG00000116741;ENSG00000189079;ENSG00000007402;ENSG00000197043;ENSG00000120742;ENSG00000113645;ENSG00000175387;ENSG00000143369;ENSG00000076555;ENSG00000169231;ENSG00000060069;ENSG00000068078","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,52,39.18480890179,1.32704487931354,0.0149920610623062,1,"32;309;348;602;811;1535;2512;2548;2934;3098;3270;3709;4052;4792;4795;5170;5467;5566;5581;5777;6646;6717;6721;7220;7226;7295;8291;8694;8733;8943;9641;9913;10956;11079;11151;23345;23353;23411;51608;54832;55636;57104;65018;79068;80149;81573;83860;85477;114885;134429;202018;440503","ENSG00000165632;ENSG00000171316;ENSG00000087086;ENSG00000049323;ENSG00000214456;ENSG00000065000;ENSG00000263528;ENSG00000171298;ENSG00000163874;ENSG00000118454;ENSG00000006747;ENSG00000112033;ENSG00000140992;ENSG00000142185;ENSG00000144909;ENSG00000130528;ENSG00000164211;ENSG00000185000;ENSG00000072062;ENSG00000158828;ENSG00000129003;ENSG00000096717;ENSG00000102879;ENSG00000204498;ENSG00000148180;ENSG00000069399;ENSG00000100906;ENSG00000130203;ENSG00000171132;ENSG00000131018;ENSG00000156515;ENSG00000157916;ENSG00000135506;ENSG00000140718;ENSG00000197043;ENSG00000057252;ENSG00000239857;ENSG00000051523;ENSG00000135636;ENSG00000198911;ENSG00000169762;ENSG00000144935;ENSG00000075142;ENSG00000177666;ENSG00000136810;ENSG00000076555;ENSG00000111679;ENSG00000197858;ENSG00000164828;ENSG00000179218;ENSG00000123104;ENSG00000119760","geneontology_Biological_Process_noRedundant"
"GO:0042398","cellular modified amino acid biosynthetic process",36,13,7.27140783744557,1.78782435129741,0.0194726902584678,1,"34;1719;2593;2678;2730;4522;23657;25902;55217;55349;55748;79094;81490","ENSG00000120254;ENSG00000128965;ENSG00000185973;ENSG00000016391;ENSG00000174915;ENSG00000117054;ENSG00000228716;ENSG00000151012;ENSG00000100031;ENSG00000100714;ENSG00000023909;ENSG00000130005;ENSG00000133313","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",171,46,34.5391872278665,1.33182056938754,0.0199093743768013,1,"329;332;409;871;966;1893;1942;1992;2055;2272;2537;2597;2734;3416;4983;5037;5054;5274;6135;6197;6449;6599;7483;8837;9349;9491;9528;9529;9709;10869;10935;10956;22900;25824;27074;51035;57448;57805;79031;79094;79886;80760;83596;96459;117584;258010","ENSG00000092871;ENSG00000173473;ENSG00000003402;ENSG00000128965;ENSG00000189283;ENSG00000119912;ENSG00000111640;ENSG00000051108;ENSG00000123243;ENSG00000090863;ENSG00000116209;ENSG00000085063;ENSG00000125818;ENSG00000172046;ENSG00000104969;ENSG00000198168;ENSG00000143816;ENSG00000182372;ENSG00000126432;ENSG00000089220;ENSG00000166170;ENSG00000125691;ENSG00000169242;ENSG00000115760;ENSG00000115539;ENSG00000089685;ENSG00000021355;ENSG00000162191;ENSG00000079482;ENSG00000141480;ENSG00000120159;ENSG00000149257;ENSG00000110330;ENSG00000135506;ENSG00000126453;ENSG00000217128;ENSG00000177189;ENSG00000078081;ENSG00000106366;ENSG00000158941;ENSG00000165672;ENSG00000126709;ENSG00000143369;ENSG00000142676;ENSG00000163536;ENSG00000105483","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",44,15,8.88727624576681,1.68780620577028,0.0218241349822692,1,"2647;5170;5293;6845;8773;9842;9846;10125;25940;55004;55207;58533;79036;81565;201294","ENSG00000225190;ENSG00000129515;ENSG00000149357;ENSG00000092531;ENSG00000140992;ENSG00000033327;ENSG00000166579;ENSG00000134108;ENSG00000124333;ENSG00000135441;ENSG00000171608;ENSG00000172575;ENSG00000092929;ENSG00000119812;ENSG00000105700","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",207,54,41.810595065312,1.29153866180682,0.0225617923095833,1,"444;481;596;811;836;1026;1387;1855;1942;2319;2597;2648;2934;3092;4000;4194;5216;5295;5479;6135;6788;6789;7015;7341;7375;9349;9529;9894;10273;10474;10728;10869;10910;11236;22848;23032;23411;23560;25793;51125;51548;51608;54840;55230;55743;57805;58525;65018;79577;79594;83548;84897;89781;728489","ENSG00000132589;ENSG00000108773;ENSG00000111640;ENSG00000127946;ENSG00000134371;ENSG00000170881;ENSG00000160789;ENSG00000171148;ENSG00000147533;ENSG00000137074;ENSG00000143153;ENSG00000085982;ENSG00000164305;ENSG00000172046;ENSG00000110958;ENSG00000103266;ENSG00000115977;ENSG00000101109;ENSG00000077463;ENSG00000107937;ENSG00000171791;ENSG00000166170;ENSG00000125691;ENSG00000145675;ENSG00000169242;ENSG00000104375;ENSG00000166794;ENSG00000158828;ENSG00000136152;ENSG00000096717;ENSG00000072609;ENSG00000124762;ENSG00000011451;ENSG00000148180;ENSG00000107404;ENSG00000213221;ENSG00000116030;ENSG00000165416;ENSG00000164362;ENSG00000154144;ENSG00000100726;ENSG00000158941;ENSG00000239857;ENSG00000090432;ENSG00000108518;ENSG00000100225;ENSG00000005339;ENSG00000100099;ENSG00000077254;ENSG00000114316;ENSG00000198363;ENSG00000142676;ENSG00000179218;ENSG00000198625","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",207,54,41.810595065312,1.29153866180682,0.0225617923095833,1,"301;596;637;894;983;1021;1026;1104;1647;1719;1874;2273;2672;2935;3275;4149;4173;4174;4194;4609;4863;4998;4999;5427;5537;5777;6117;6119;6241;6502;6881;7015;7027;7029;7298;7832;8454;8462;8554;9928;23476;23594;23649;25793;25946;29117;51053;55571;58190;79447;79577;79960;128239;138151","ENSG00000105810;ENSG00000141867;ENSG00000166164;ENSG00000149308;ENSG00000183856;ENSG00000014138;ENSG00000118971;ENSG00000134371;ENSG00000116717;ENSG00000144579;ENSG00000118193;ENSG00000100297;ENSG00000158435;ENSG00000114126;ENSG00000104738;ENSG00000091651;ENSG00000106399;ENSG00000077684;ENSG00000112312;ENSG00000161642;ENSG00000205250;ENSG00000022267;ENSG00000172059;ENSG00000132383;ENSG00000171791;ENSG00000170312;ENSG00000166337;ENSG00000135046;ENSG00000103342;ENSG00000228716;ENSG00000171848;ENSG00000180198;ENSG00000124762;ENSG00000085840;ENSG00000280789;ENSG00000055130;ENSG00000164362;ENSG00000198176;ENSG00000115942;ENSG00000136997;ENSG00000119414;ENSG00000145604;ENSG00000100225;ENSG00000111679;ENSG00000033800;ENSG00000160310;ENSG00000125952;ENSG00000148411;ENSG00000015475;ENSG00000176890;ENSG00000100479;ENSG00000198625;ENSG00000159388;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",195,51,39.3867924528302,1.2948502994012,0.0249248966007956,1,"142;602;754;811;868;983;1432;1736;1855;3717;3838;3840;3841;4000;4792;4927;5138;5295;5514;6135;7015;7227;7295;7341;7486;9221;9349;9451;9478;9631;9883;9913;10527;10952;23345;23353;23399;23411;29107;51366;55135;55705;80149;83860;84154;84897;129401;163590;201163;255919;727851","ENSG00000165632;ENSG00000130826;ENSG00000182481;ENSG00000169905;ENSG00000096968;ENSG00000104447;ENSG00000163002;ENSG00000196313;ENSG00000104517;ENSG00000160789;ENSG00000113569;ENSG00000108559;ENSG00000163874;ENSG00000197498;ENSG00000165392;ENSG00000186642;ENSG00000112062;ENSG00000196911;ENSG00000106803;ENSG00000132661;ENSG00000125691;ENSG00000170312;ENSG00000145675;ENSG00000143799;ENSG00000096717;ENSG00000015568;ENSG00000114423;ENSG00000166197;ENSG00000141499;ENSG00000198700;ENSG00000069399;ENSG00000107404;ENSG00000100906;ENSG00000116030;ENSG00000186432;ENSG00000131018;ENSG00000183255;ENSG00000204569;ENSG00000172071;ENSG00000164362;ENSG00000157782;ENSG00000205339;ENSG00000154144;ENSG00000205423;ENSG00000136810;ENSG00000175826;ENSG00000164828;ENSG00000154803;ENSG00000142676;ENSG00000179218;ENSG00000119760","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",65,20,13.1289308176101,1.52335329341317,0.0282913101402438,1,"101;384;409;602;1535;3717;4795;5295;5777;5987;8772;9261;10125;10270;10392;10417;23208;23586;80149;148022","ENSG00000096968;ENSG00000107201;ENSG00000162889;ENSG00000081181;ENSG00000163874;ENSG00000106100;ENSG00000127666;ENSG00000151651;ENSG00000168040;ENSG00000204713;ENSG00000145675;ENSG00000159674;ENSG00000132718;ENSG00000204498;ENSG00000069399;ENSG00000141480;ENSG00000172575;ENSG00000051523;ENSG00000105127;ENSG00000111679","geneontology_Biological_Process_noRedundant"
