"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043087","regulation of GTPase activity",304,46,31.6207063376875,1.4547429620563,0.00556202646511705,1,"408;1794;1857;2475;2665;3265;3987;4983;5296;5922;5997;6376;7249;7813;8997;9322;9754;9779;9815;9824;9882;9938;10154;10484;10681;10762;10959;23061;23616;25782;26230;26286;50848;51291;54206;57465;57580;64786;84364;85440;91614;93627;134957;192111;202243;253959","ENSG00000069966;ENSG00000116285;ENSG00000164506;ENSG00000198793;ENSG00000174373;ENSG00000105647;ENSG00000124126;ENSG00000242247;ENSG00000103197;ENSG00000136040;ENSG00000155903;ENSG00000093000;ENSG00000121690;ENSG00000116641;ENSG00000146426;ENSG00000174775;ENSG00000145348;ENSG00000163219;ENSG00000136111;ENSG00000183323;ENSG00000161202;ENSG00000139436;ENSG00000118873;ENSG00000006210;ENSG00000158769;ENSG00000134516;ENSG00000131374;ENSG00000116741;ENSG00000247077;ENSG00000100092;ENSG00000079482;ENSG00000086598;ENSG00000067208;ENSG00000149182;ENSG00000169756;ENSG00000137486;ENSG00000198826;ENSG00000197226;ENSG00000162065;ENSG00000057608;ENSG00000125733;ENSG00000089639;ENSG00000121749;ENSG00000160145;ENSG00000130052;ENSG00000100934","geneontology_Biological_Process_noRedundant"
"GO:0035270","endocrine system development",55,12,5.72085147556846,2.09758985200846,0.0096302707762802,1,"657;673;2735;3110;3280;5080;5087;5307;5991;7067;9575;10370","ENSG00000107779;ENSG00000080298;ENSG00000134852;ENSG00000164442;ENSG00000114315;ENSG00000157764;ENSG00000126351;ENSG00000130675;ENSG00000185630;ENSG00000007372;ENSG00000111087;ENSG00000069011","geneontology_Biological_Process_noRedundant"
"GO:0010463","mesenchymal cell proliferation",19,6,1.97629414610547,3.0359853121175,0.0102867368547477,1,"657;4000;4781;6468;8642;8646","ENSG00000107779;ENSG00000160789;ENSG00000090539;ENSG00000166341;ENSG00000107829;ENSG00000147862","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",10,4,1.04015481373972,3.84558139534884,0.0146118213567275,1,"657;1889;2348;3280","ENSG00000107779;ENSG00000114315;ENSG00000110195;ENSG00000117298","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",65,13,6.76100628930818,1.92279069767442,0.0149767206857523,1,"1191;3297;4795;5724;6376;7855;8772;8915;10270;23208;23586;27086;54206","ENSG00000116285;ENSG00000107201;ENSG00000185122;ENSG00000142867;ENSG00000114861;ENSG00000163251;ENSG00000168040;ENSG00000120885;ENSG00000006210;ENSG00000132718;ENSG00000204498;ENSG00000169403;ENSG00000105127","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",217,33,22.5713594581519,1.46202979316258,0.0160113569908465,1,"1778;1939;1965;1975;3692;4848;6136;6209;6311;6631;6632;6633;6634;6636;6895;7536;8487;8559;8669;10421;10713;10728;11218;25980;26747;51187;55011;79760;79833;84340;92345;92399;246175","ENSG00000139546;ENSG00000137876;ENSG00000092208;ENSG00000169217;ENSG00000168066;ENSG00000138767;ENSG00000164347;ENSG00000148187;ENSG00000110958;ENSG00000100028;ENSG00000204842;ENSG00000111596;ENSG00000104872;ENSG00000115268;ENSG00000063046;ENSG00000142252;ENSG00000083635;ENSG00000143486;ENSG00000139343;ENSG00000124562;ENSG00000242372;ENSG00000134001;ENSG00000168883;ENSG00000145414;ENSG00000197958;ENSG00000104131;ENSG00000167088;ENSG00000131043;ENSG00000125743;ENSG00000152147;ENSG00000064703;ENSG00000165630;ENSG00000197102","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",39,9,4.05660377358491,2.21860465116279,0.0164736048683574,1,"3428;5371;6376;7855;10626;27086;54206;56666;91662","ENSG00000116285;ENSG00000114861;ENSG00000140464;ENSG00000163251;ENSG00000221926;ENSG00000006210;ENSG00000142405;ENSG00000073150;ENSG00000163565","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",11,4,1.14417029511369,3.49598308668076,0.0211026683166868,1,"657;2054;4771;57669","ENSG00000107779;ENSG00000186575;ENSG00000115109;ENSG00000111450","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",41,9,4.26463473633285,2.1103800340329,0.0225861385923001,1,"6674;7320;7756;25809;55172;55201;55755;79582;285331","ENSG00000010244;ENSG00000144451;ENSG00000104450;ENSG00000119048;ENSG00000180376;ENSG00000100271;ENSG00000130479;ENSG00000165506;ENSG00000136861","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",83,15,8.63328495403967,1.73746147380219,0.0228996098823055,1,"727;5371;5861;6376;6850;6992;7855;10626;11119;23208;23586;27086;55366;56666;91662","ENSG00000107201;ENSG00000026950;ENSG00000114861;ENSG00000140464;ENSG00000163251;ENSG00000221926;ENSG00000165025;ENSG00000106804;ENSG00000006210;ENSG00000132718;ENSG00000204619;ENSG00000205213;ENSG00000142405;ENSG00000073150;ENSG00000138069","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",215,32,22.363328495404,1.43091400757166,0.0232425198260591,1,"332;387;408;637;727;841;1457;1512;1992;3297;3428;5118;5371;5684;5696;8738;8772;8915;9232;10049;10653;11047;23151;25824;51232;51377;55011;57448;89932;91662;117584;340485","ENSG00000092871;ENSG00000100767;ENSG00000185122;ENSG00000101266;ENSG00000142867;ENSG00000106333;ENSG00000100567;ENSG00000140464;ENSG00000104872;ENSG00000126432;ENSG00000168040;ENSG00000075240;ENSG00000164611;ENSG00000169372;ENSG00000167642;ENSG00000106804;ENSG00000177076;ENSG00000115760;ENSG00000089685;ENSG00000130706;ENSG00000021355;ENSG00000105993;ENSG00000204264;ENSG00000137486;ENSG00000103811;ENSG00000064012;ENSG00000142405;ENSG00000150938;ENSG00000015475;ENSG00000067560;ENSG00000163565;ENSG00000116750","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",17,5,1.76826318335752,2.82763337893297,0.025706729632363,1,"788;6535;54407;57153;284439","ENSG00000181035;ENSG00000134294;ENSG00000178537;ENSG00000129353;ENSG00000130821","geneontology_Biological_Process_noRedundant"
"GO:0035459","cargo loading into vesicle",18,5,1.8722786647315,2.67054263565891,0.0326311222088557,1,"5861;10484;10959;25956;63971","ENSG00000075826;ENSG00000086598;ENSG00000137177;ENSG00000138069;ENSG00000100934","geneontology_Biological_Process_noRedundant"
"GO:0046777","protein autophosphorylation",150,23,15.6023222060958,1.47413953488372,0.0364877198329968,1,"1196;1445;1455;1613;1965;2050;2241;2321;2444;2475;3654;4140;5911;6789;6850;7444;9175;10783;27102;50488;54206;57551;91662","ENSG00000116285;ENSG00000073803;ENSG00000198793;ENSG00000103653;ENSG00000133275;ENSG00000151422;ENSG00000102755;ENSG00000028116;ENSG00000141503;ENSG00000101109;ENSG00000196411;ENSG00000165025;ENSG00000125249;ENSG00000075413;ENSG00000086232;ENSG00000134001;ENSG00000184216;ENSG00000111816;ENSG00000176444;ENSG00000119408;ENSG00000160551;ENSG00000167657;ENSG00000142405","geneontology_Biological_Process_noRedundant"
"GO:0019692","deoxyribose phosphate metabolic process",31,7,3.22447992259313,2.1708927231808,0.0365698361216871,1,"2987;4913;7374;25939;79077;129607;221264","ENSG00000065057;ENSG00000143774;ENSG00000101347;ENSG00000134326;ENSG00000155085;ENSG00000076248;ENSG00000179958","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",31,7,3.22447992259313,2.1708927231808,0.0365698361216871,1,"4140;4771;6789;8642;9231;23286;284086","ENSG00000151208;ENSG00000101109;ENSG00000186575;ENSG00000075413;ENSG00000113645;ENSG00000160602;ENSG00000166341","geneontology_Biological_Process_noRedundant"
