"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035966","response to topologically incorrect protein",153,33,19.8744557329463,1.66042282834922,0.00201139557053565,1,"37;1200;1649;2033;3305;3329;3338;4000;5611;6464;7009;7094;8440;8614;9114;9217;9695;9927;10808;10897;10954;11015;22872;23197;26608;27230;30827;51182;55741;58477;64061;92305;148327","ENSG00000065485;ENSG00000154832;ENSG00000088298;ENSG00000143578;ENSG00000139644;ENSG00000160789;ENSG00000144381;ENSG00000071051;ENSG00000137076;ENSG00000072778;ENSG00000124164;ENSG00000166340;ENSG00000106638;ENSG00000175197;ENSG00000159720;ENSG00000113739;ENSG00000187522;ENSG00000113194;ENSG00000110011;ENSG00000168936;ENSG00000116688;ENSG00000134109;ENSG00000102580;ENSG00000120694;ENSG00000100196;ENSG00000138674;ENSG00000144867;ENSG00000100393;ENSG00000174851;ENSG00000120742;ENSG00000160691;ENSG00000204390;ENSG00000184205","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",297,54,38.5798258345428,1.39969527679025,0.00582509554042965,1,"207;1130;1182;1385;2647;2934;3267;4000;5048;5578;5587;5594;5728;5861;6836;8266;8675;8815;8867;8878;9217;10313;10458;10484;10783;10890;22878;23149;23271;23332;23435;25946;26092;26276;27230;29911;51028;51112;51429;55048;55353;57003;57584;60561;79643;81562;84313;85377;92421;93343;118813;165324;255919;375056","ENSG00000167987;ENSG00000109572;ENSG00000154305;ENSG00000114988;ENSG00000161011;ENSG00000160789;ENSG00000142208;ENSG00000131475;ENSG00000136100;ENSG00000124222;ENSG00000175334;ENSG00000124164;ENSG00000173744;ENSG00000175866;ENSG00000130340;ENSG00000095066;ENSG00000161642;ENSG00000159082;ENSG00000143337;ENSG00000171853;ENSG00000171862;ENSG00000118260;ENSG00000173960;ENSG00000084733;ENSG00000104341;ENSG00000133318;ENSG00000102178;ENSG00000148248;ENSG00000007168;ENSG00000120948;ENSG00000135441;ENSG00000184304;ENSG00000148180;ENSG00000164695;ENSG00000074054;ENSG00000154229;ENSG00000141971;ENSG00000155256;ENSG00000176108;ENSG00000130475;ENSG00000119408;ENSG00000100030;ENSG00000205423;ENSG00000120742;ENSG00000108588;ENSG00000118200;ENSG00000153339;ENSG00000100139;ENSG00000135249;ENSG00000138069;ENSG00000184056;ENSG00000100934;ENSG00000107863;ENSG00000143669","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",65,16,8.44339622641509,1.89497206703911,0.00767106987844801,1,"1605;1857;2535;5048;5567;6789;8324;23332;27031;51684;56983;65125;79813;126731;219736;441478","ENSG00000060237;ENSG00000107882;ENSG00000165730;ENSG00000155760;ENSG00000113971;ENSG00000101109;ENSG00000161202;ENSG00000007168;ENSG00000142875;ENSG00000198435;ENSG00000074054;ENSG00000173402;ENSG00000163389;ENSG00000154429;ENSG00000181090;ENSG00000180340","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",217,41,28.1879535558781,1.45452205030507,0.00790470237903484,1,"37;1200;1649;2033;4000;4217;5366;5611;6464;7009;7094;7327;7844;8440;8614;8795;9114;9217;9601;9695;10897;10954;11015;22872;23197;23435;26232;26608;27230;29761;29979;30827;55741;57003;57333;58477;64061;80700;83590;92305;148327","ENSG00000155660;ENSG00000065485;ENSG00000154832;ENSG00000088298;ENSG00000143578;ENSG00000139644;ENSG00000142552;ENSG00000160789;ENSG00000071051;ENSG00000137076;ENSG00000072778;ENSG00000155313;ENSG00000239305;ENSG00000197442;ENSG00000124164;ENSG00000166340;ENSG00000106638;ENSG00000135018;ENSG00000175197;ENSG00000159720;ENSG00000113739;ENSG00000113194;ENSG00000168936;ENSG00000120948;ENSG00000134109;ENSG00000102580;ENSG00000100196;ENSG00000138674;ENSG00000167671;ENSG00000144867;ENSG00000100393;ENSG00000116661;ENSG00000141682;ENSG00000120889;ENSG00000174851;ENSG00000120742;ENSG00000108588;ENSG00000160691;ENSG00000164897;ENSG00000184787;ENSG00000184205","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",41,11,5.32583454281567,2.06540400599537,0.0131550650203101,1,"2242;2622;4926;6249;6674;7756;23332;25809;79582;84722;285331","ENSG00000010244;ENSG00000130779;ENSG00000141013;ENSG00000182511;ENSG00000144451;ENSG00000104450;ENSG00000134222;ENSG00000074054;ENSG00000180376;ENSG00000100271;ENSG00000137497","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",69,16,8.96298984034833,1.78511861387742,0.0137631061111805,1,"587;1385;1974;3383;4144;5372;5826;5916;6432;7520;10765;22808;55183;55818;84159;165324","ENSG00000117139;ENSG00000119688;ENSG00000115875;ENSG00000118260;ENSG00000173960;ENSG00000079246;ENSG00000115548;ENSG00000158186;ENSG00000172819;ENSG00000150347;ENSG00000156976;ENSG00000105552;ENSG00000090339;ENSG00000080345;ENSG00000100417;ENSG00000168906","geneontology_Biological_Process_noRedundant"
"GO:0019098","reproductive behavior",13,5,1.68867924528302,2.9608938547486,0.0191822442835228,1,"5728;7067;8932;8997;282969","ENSG00000126351;ENSG00000171862;ENSG00000160145;ENSG00000148803;ENSG00000134046","geneontology_Biological_Process_noRedundant"
"GO:0098780","response to mitochondrial depolarisation",18,6,2.33817126269956,2.56610800744879,0.0220107140508257,1,"2629;8878;9927;22863;27429;55626","ENSG00000161011;ENSG00000126775;ENSG00000116688;ENSG00000115317;ENSG00000177628;ENSG00000110497","geneontology_Biological_Process_noRedundant"
"GO:0010657","muscle cell apoptotic process",39,10,5.06603773584906,1.97392923649907,0.0241380439601185,1,"408;2185;3611;3717;4217;5728;6789;8837;9927;55626","ENSG00000003402;ENSG00000096968;ENSG00000166333;ENSG00000120899;ENSG00000197442;ENSG00000101109;ENSG00000171862;ENSG00000116688;ENSG00000110497;ENSG00000137486","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,14,8.05370101596517,1.73833123085241,0.025429347284446,1,"91;268;993;1268;5567;5573;6789;8372;10371;10549;27161;51441;56339;259266","ENSG00000123131;ENSG00000165819;ENSG00000123908;ENSG00000101109;ENSG00000135503;ENSG00000198492;ENSG00000108946;ENSG00000142875;ENSG00000164045;ENSG00000186792;ENSG00000075213;ENSG00000066279;ENSG00000104899;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",111,22,14.4187227866473,1.52579395037496,0.0268410619953219,1,"1854;2592;2629;2799;2820;2990;3073;3339;4668;6383;8372;9582;9695;11163;11165;23171;26232;51005;51251;53343;55741;56952","ENSG00000088298;ENSG00000128951;ENSG00000122643;ENSG00000198951;ENSG00000115159;ENSG00000173598;ENSG00000152642;ENSG00000142798;ENSG00000099256;ENSG00000169439;ENSG00000170502;ENSG00000169919;ENSG00000162066;ENSG00000134109;ENSG00000177628;ENSG00000186792;ENSG00000272325;ENSG00000116661;ENSG00000213614;ENSG00000135677;ENSG00000213930;ENSG00000179750","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,25,16.8867924528302,1.4804469273743,0.0271124789927129,1,"659;1400;1605;1945;1947;2048;2064;2115;2297;4756;5291;5578;5594;5747;6464;8482;8851;9846;10371;10500;11127;23053;23129;27020;89884","ENSG00000131437;ENSG00000006468;ENSG00000169398;ENSG00000251493;ENSG00000072832;ENSG00000004399;ENSG00000121454;ENSG00000243364;ENSG00000143434;ENSG00000138623;ENSG00000204217;ENSG00000090776;ENSG00000033327;ENSG00000156642;ENSG00000133216;ENSG00000141736;ENSG00000067141;ENSG00000154229;ENSG00000173402;ENSG00000214655;ENSG00000176749;ENSG00000075213;ENSG00000051382;ENSG00000100030;ENSG00000160691","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,35,25.3301886792453,1.38175046554935,0.0277761347044367,1,"91;162;444;659;1649;1947;2033;2297;2622;3684;5046;5087;5567;5916;6491;6935;7516;7703;9968;10159;10371;23500;25911;25914;26005;27031;51176;51684;54345;55329;56983;79809;80055;204851;441478","ENSG00000184634;ENSG00000107882;ENSG00000138587;ENSG00000251493;ENSG00000140479;ENSG00000197121;ENSG00000203883;ENSG00000138795;ENSG00000168014;ENSG00000113971;ENSG00000182220;ENSG00000123473;ENSG00000141013;ENSG00000204217;ENSG00000196584;ENSG00000090776;ENSG00000163349;ENSG00000175197;ENSG00000148516;ENSG00000135503;ENSG00000176225;ENSG00000185630;ENSG00000123607;ENSG00000142875;ENSG00000146122;ENSG00000198435;ENSG00000100393;ENSG00000172819;ENSG00000075213;ENSG00000277258;ENSG00000163389;ENSG00000100280;ENSG00000166171;ENSG00000169896;ENSG00000198363","geneontology_Biological_Process_noRedundant"
"GO:0007034","vacuolar transport",106,21,13.7692307692308,1.52513966480447,0.0301861316745344,1,"388;1130;3482;4074;9114;9737;9765;22863;23274;23339;26276;27072;29911;51028;55297;63971;79643;80700;84313;84572;92421","ENSG00000038532;ENSG00000126775;ENSG00000197081;ENSG00000090581;ENSG00000131475;ENSG00000136100;ENSG00000198932;ENSG00000006715;ENSG00000123106;ENSG00000095066;ENSG00000143878;ENSG00000159720;ENSG00000039319;ENSG00000003056;ENSG00000164695;ENSG00000167671;ENSG00000166887;ENSG00000176108;ENSG00000137177;ENSG00000184056;ENSG00000143669","geneontology_Biological_Process_noRedundant"
"GO:0016197","endosomal transport",157,29,20.3940493468795,1.42198341814041,0.0302380967381803,1,"1130;2647;5987;6643;6836;7813;8675;8677;8878;9765;10043;10890;22853;23258;23274;23339;25963;51028;51429;55048;55353;55773;57533;79643;80700;84313;85377;92421;93343","ENSG00000184014;ENSG00000167987;ENSG00000038532;ENSG00000161011;ENSG00000104915;ENSG00000131475;ENSG00000136100;ENSG00000124222;ENSG00000130340;ENSG00000036054;ENSG00000204713;ENSG00000132405;ENSG00000084733;ENSG00000104341;ENSG00000039319;ENSG00000100284;ENSG00000148248;ENSG00000135441;ENSG00000103978;ENSG00000164695;ENSG00000141971;ENSG00000167671;ENSG00000205302;ENSG00000067208;ENSG00000166887;ENSG00000176108;ENSG00000164715;ENSG00000100139;ENSG00000143669","geneontology_Biological_Process_noRedundant"
"GO:0009451","RNA modification",125,24,16.2373004354136,1.4780782122905,0.0304492723044563,1,"1736;4234;4839;9582;10436;11062;22929;27037;27292;29890;51605;55006;55226;55644;55798;56339;64118;79068;80324;84881;91801;92345;115708;348180","ENSG00000130826;ENSG00000165055;ENSG00000166166;ENSG00000135372;ENSG00000165819;ENSG00000177192;ENSG00000259956;ENSG00000126749;ENSG00000092094;ENSG00000171103;ENSG00000111641;ENSG00000169718;ENSG00000105865;ENSG00000137760;ENSG00000145414;ENSG00000089195;ENSG00000140718;ENSG00000099899;ENSG00000086475;ENSG00000174177;ENSG00000037897;ENSG00000165526;ENSG00000086189;ENSG00000179750","geneontology_Biological_Process_noRedundant"
