"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0021953","central nervous system neuron differentiation",77,7,1.49939525882922,4.66854884246189,0.00071423766520351,0.584246410136471,"1398;8861;23314;27089;29777;55906;85442","ENSG00000171798;ENSG00000119042;ENSG00000167193;ENSG00000164405;ENSG00000146109;ENSG00000198728;ENSG00000126970","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",73,6,1.4215045960329,4.2208797753765,0.00288305801565092,1,"473;1398;8861;9001;27089;85442","ENSG00000173805;ENSG00000171798;ENSG00000142599;ENSG00000167193;ENSG00000164405;ENSG00000198728","geneontology_Biological_Process_noRedundant"
"GO:0006790","sulfur compound metabolic process",225,10,4.38134978229318,2.2824016563147,0.012367711046541,1,"2946;4143;8050;8702;26035;79066;79369;79690;84693;122961","ENSG00000121578;ENSG00000176383;ENSG00000127804;ENSG00000197093;ENSG00000213366;ENSG00000165898;ENSG00000124370;ENSG00000110435;ENSG00000138604;ENSG00000151224","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,6,2.0251572327044,2.96273291925466,0.0157349740300883,1,"865;8463;8861;23081;56339;79918","ENSG00000165819;ENSG00000107077;ENSG00000074219;ENSG00000067955;ENSG00000103037;ENSG00000198728","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",200,9,3.89453313981616,2.31093167701863,0.0160533036853618,1,"865;1398;5295;5495;8861;10401;10475;51043;84807","ENSG00000160685;ENSG00000067955;ENSG00000138032;ENSG00000167193;ENSG00000145675;ENSG00000198728;ENSG00000167604;ENSG00000131788;ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,2,0.23367198838897,8.55900621118012,0.0218817241388313,1,"801;949","ENSG00000198668;ENSG00000073060","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,7,2.92089985486212,2.39652173913043,0.0270147144756776,1,"865;1960;5295;51043;51293;55183;84807","ENSG00000167775;ENSG00000160685;ENSG00000067955;ENSG00000145675;ENSG00000179388;ENSG00000167604;ENSG00000080345","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",59,4,1.14888727624577,3.48162964522581,0.0275337148345463,1,"1398;5295;9261;25759","ENSG00000162889;ENSG00000167193;ENSG00000145675;ENSG00000129946","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,5,1.75253991291727,2.85300207039337,0.0307583357463793,1,"2821;4324;8861;27031;55578","ENSG00000113971;ENSG00000198728;ENSG00000102996;ENSG00000102710;ENSG00000105220","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",93,5,1.81095791001451,2.76096974554198,0.0347444568156121,1,"8861;23081;55183;56339;79918","ENSG00000165819;ENSG00000107077;ENSG00000103037;ENSG00000198728;ENSG00000080345","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",67,4,1.30466860183841,3.06591267266154,0.0412054182967636,1,"801;3710;6543;83700","ENSG00000198668;ENSG00000118160;ENSG00000096433;ENSG00000166086","geneontology_Biological_Process_noRedundant"
"GO:0007588","excretion",17,2,0.331035316884373,6.04165144318597,0.042323188700333,1,"5660;9380","ENSG00000137106;ENSG00000197746","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",17,2,0.331035316884373,6.04165144318597,0.042323188700333,1,"6584;204962","ENSG00000137968;ENSG00000197375","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",68,4,1.32414126753749,3.02082572159299,0.0431414085040315,1,"2821;4324;4968;5066","ENSG00000114026;ENSG00000102996;ENSG00000145730;ENSG00000105220","geneontology_Biological_Process_noRedundant"
"GO:0036297","interstrand cross-link repair",41,3,0.798379293662313,3.75761248295713,0.0450606243323024,1,"545;5888;64710","ENSG00000175054;ENSG00000051180;ENSG00000069275","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,2,0.369980648282535,5.40568813337692,0.0518918674485007,1,"949;51293","ENSG00000167775;ENSG00000073060","geneontology_Biological_Process_noRedundant"
