"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010737","protein kinase A signaling",15,7,2.18976777939042,3.196685998343,0.00304821370578601,1,"3936;4282;5566;5872;7430;9590;9867","ENSG00000143545;ENSG00000240972;ENSG00000072062;ENSG00000198961;ENSG00000136167;ENSG00000131016;ENSG00000092820","geneontology_Biological_Process_noRedundant"
"GO:0033044","regulation of chromosome organization",271,54,39.5618045476536,1.36495290387867,0.00921879171565831,1,"142;472;4582;5514;5588;5594;5885;6419;6421;6879;7290;7422;7515;7756;8697;9700;9733;9787;9869;10014;10111;10403;10459;10474;10782;10783;10856;23133;25906;25913;26155;26271;26993;29028;29945;51143;51366;51451;54552;54623;54880;55183;55869;64682;79829;80351;84101;92345;93624;113130;122953;170506;225689;100134934","ENSG00000116560;ENSG00000183337;ENSG00000065675;ENSG00000126787;ENSG00000136014;ENSG00000104517;ENSG00000110583;ENSG00000010244;ENSG00000171148;ENSG00000110200;ENSG00000006712;ENSG00000147099;ENSG00000107854;ENSG00000113522;ENSG00000130119;ENSG00000171606;ENSG00000188976;ENSG00000112715;ENSG00000181085;ENSG00000143379;ENSG00000170364;ENSG00000156802;ENSG00000143799;ENSG00000053900;ENSG00000178913;ENSG00000153107;ENSG00000094880;ENSG00000116670;ENSG00000112029;ENSG00000149311;ENSG00000108840;ENSG00000257949;ENSG00000135476;ENSG00000204569;ENSG00000146670;ENSG00000185499;ENSG00000080986;ENSG00000145414;ENSG00000075856;ENSG00000119408;ENSG00000100030;ENSG00000183207;ENSG00000205629;ENSG00000128513;ENSG00000080345;ENSG00000140044;ENSG00000144635;ENSG00000073050;ENSG00000174953;ENSG00000011243;ENSG00000172943;ENSG00000164754;ENSG00000173011;ENSG00000100084","geneontology_Biological_Process_noRedundant"
"GO:0046530","photoreceptor cell differentiation",23,8,3.35764392839865,2.38262310435503,0.0128680100281606,1,"1745;1746;5080;5584;7068;7422;23287;92211","ENSG00000148600;ENSG00000163558;ENSG00000144355;ENSG00000135049;ENSG00000112715;ENSG00000115844;ENSG00000007372;ENSG00000151090","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,9,4.23355104015481,2.12587492500643,0.018769701188288,1,"2889;5894;6272;6654;8936;10253;10479;11151;54541","ENSG00000136158;ENSG00000132155;ENSG00000198689;ENSG00000107263;ENSG00000102879;ENSG00000168209;ENSG00000134243;ENSG00000112290;ENSG00000115904","geneontology_Biological_Process_noRedundant"
"GO:2001020","regulation of response to DNA damage stimulus",155,32,22.6276003870344,1.41420210064944,0.0244765974967187,1,"142;322;472;670;960;972;1655;4170;4282;4487;4582;5514;5531;5888;5893;6118;6419;7515;7913;8914;10459;10635;11200;23201;26271;29072;51366;54780;55183;64110;84501;197370","ENSG00000183765;ENSG00000104517;ENSG00000019582;ENSG00000143384;ENSG00000149923;ENSG00000163132;ENSG00000051180;ENSG00000181555;ENSG00000107672;ENSG00000170364;ENSG00000240972;ENSG00000143799;ENSG00000117748;ENSG00000116670;ENSG00000112029;ENSG00000137274;ENSG00000177383;ENSG00000149311;ENSG00000124795;ENSG00000204569;ENSG00000185499;ENSG00000026508;ENSG00000111247;ENSG00000166313;ENSG00000108654;ENSG00000204991;ENSG00000169189;ENSG00000080345;ENSG00000054965;ENSG00000002016;ENSG00000073050;ENSG00000111602","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",45,12,6.56930333817126,1.82667771333886,0.0245963634910402,1,"60;288;928;2778;3611;5291;5588;6812;7094;7301;7414;80139","ENSG00000151150;ENSG00000065675;ENSG00000166333;ENSG00000183779;ENSG00000035403;ENSG00000137076;ENSG00000010278;ENSG00000075624;ENSG00000051382;ENSG00000136854;ENSG00000087460;ENSG00000092445","geneontology_Biological_Process_noRedundant"
"GO:0043574","peroxisomal transport",56,14,8.17513304305757,1.71251035625518,0.0274533066318894,1,"215;1891;3155;3295;3416;5189;5195;7321;7323;8504;8540;10455;23600;55825","ENSG00000127980;ENSG00000119912;ENSG00000101986;ENSG00000034693;ENSG00000109332;ENSG00000072401;ENSG00000018510;ENSG00000198721;ENSG00000115425;ENSG00000242110;ENSG00000117305;ENSG00000133835;ENSG00000142655;ENSG00000104823","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",111,24,16.2042815674891,1.48109003784232,0.0286247324761666,1,"207;1745;1746;1999;2033;2762;3516;3714;3880;4792;4854;5584;8553;9270;9787;10098;11156;23286;23509;26160;51162;81544;83464;84231","ENSG00000168214;ENSG00000134107;ENSG00000138613;ENSG00000126787;ENSG00000119185;ENSG00000142208;ENSG00000138002;ENSG00000163558;ENSG00000163435;ENSG00000144355;ENSG00000171345;ENSG00000074181;ENSG00000184916;ENSG00000168785;ENSG00000115844;ENSG00000172889;ENSG00000100906;ENSG00000100393;ENSG00000101346;ENSG00000158555;ENSG00000184489;ENSG00000113645;ENSG00000131653;ENSG00000112699","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",246,47,35.9121915820029,1.30874775193485,0.0292362711491764,1,"288;2181;2534;4864;5058;5584;5621;6136;6141;6142;6155;6158;6175;6201;6202;6206;6208;6231;6449;6728;6729;6747;7029;7095;7529;7532;8504;9270;9349;10434;10890;11231;23204;23499;25813;26088;29082;29927;29928;51608;55750;56850;84885;112755;163882;196383;254887","ENSG00000149269;ENSG00000151150;ENSG00000119185;ENSG00000006530;ENSG00000160446;ENSG00000068400;ENSG00000171867;ENSG00000142937;ENSG00000170540;ENSG00000025796;ENSG00000170027;ENSG00000153037;ENSG00000034693;ENSG00000063177;ENSG00000105640;ENSG00000163558;ENSG00000120992;ENSG00000114126;ENSG00000104969;ENSG00000141458;ENSG00000127603;ENSG00000008952;ENSG00000177370;ENSG00000112306;ENSG00000099365;ENSG00000125691;ENSG00000100347;ENSG00000123983;ENSG00000084733;ENSG00000131469;ENSG00000184307;ENSG00000171863;ENSG00000164587;ENSG00000100083;ENSG00000010810;ENSG00000197728;ENSG00000089157;ENSG00000150977;ENSG00000197958;ENSG00000254505;ENSG00000239857;ENSG00000162852;ENSG00000166913;ENSG00000100883;ENSG00000058262;ENSG00000108107;ENSG00000114850","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,50,38.6858974358974,1.29246064623032,0.0309472531698084,1,"142;399;472;537;538;677;864;865;972;1209;1385;2033;2185;2778;2874;3516;3659;3665;3714;3718;3958;4495;4860;4920;5896;5971;6237;6654;6929;7301;7422;8546;9644;9846;10014;10202;10320;10456;10461;22806;27086;27434;29887;54542;54856;64218;84695;96459;161882;171392","ENSG00000168214;ENSG00000115318;ENSG00000165240;ENSG00000153208;ENSG00000143575;ENSG00000019582;ENSG00000120899;ENSG00000185650;ENSG00000114861;ENSG00000086300;ENSG00000131981;ENSG00000107957;ENSG00000112715;ENSG00000033327;ENSG00000020633;ENSG00000067955;ENSG00000169071;ENSG00000118260;ENSG00000071564;ENSG00000184916;ENSG00000132522;ENSG00000126458;ENSG00000143799;ENSG00000196189;ENSG00000179588;ENSG00000116580;ENSG00000149311;ENSG00000108840;ENSG00000104853;ENSG00000100867;ENSG00000100393;ENSG00000105639;ENSG00000056586;ENSG00000122678;ENSG00000197372;ENSG00000071553;ENSG00000217128;ENSG00000132842;ENSG00000125144;ENSG00000104856;ENSG00000168421;ENSG00000161405;ENSG00000166349;ENSG00000198805;ENSG00000125347;ENSG00000185507;ENSG00000185811;ENSG00000087460;ENSG00000115904;ENSG00000092445","geneontology_Biological_Process_noRedundant"
