"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043491","protein kinase B signaling",122,32,20.7317368166425,1.54352721544834,0.0063120981223117,1,"1649;2022;2065;2549;3059;3326;3481;3611;3688;4233;4486;5155;5290;5781;6199;7295;8503;8904;9258;9270;9530;10456;10461;10519;10818;22876;51763;65018;83667;117145;219736;253260","ENSG00000100311;ENSG00000096384;ENSG00000119185;ENSG00000121879;ENSG00000166333;ENSG00000153208;ENSG00000143575;ENSG00000214078;ENSG00000065361;ENSG00000165730;ENSG00000175634;ENSG00000117461;ENSG00000156735;ENSG00000109458;ENSG00000164078;ENSG00000175197;ENSG00000180353;ENSG00000147324;ENSG00000106991;ENSG00000132376;ENSG00000185043;ENSG00000158828;ENSG00000179295;ENSG00000150093;ENSG00000105976;ENSG00000164327;ENSG00000166225;ENSG00000167244;ENSG00000136810;ENSG00000159445;ENSG00000198825;ENSG00000130766","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,56,40.7837445573295,1.37309608540925,0.00655156852808236,1,"60;87;112;360;408;538;829;1278;2013;2048;2149;2151;2157;2161;2821;3066;3315;3611;3674;3708;3717;3925;4233;4580;4987;5066;5155;5170;5290;5567;5578;5588;5781;6722;6844;7035;7410;7494;9148;9158;10398;10461;23028;23186;23764;25946;25970;51763;64780;65125;65266;139596;139818;140628;161882;388552","ENSG00000100311;ENSG00000060237;ENSG00000094841;ENSG00000096968;ENSG00000065675;ENSG00000196591;ENSG00000106211;ENSG00000164220;ENSG00000178188;ENSG00000121879;ENSG00000135596;ENSG00000166333;ENSG00000165240;ENSG00000153208;ENSG00000173171;ENSG00000185010;ENSG00000160293;ENSG00000072110;ENSG00000003436;ENSG00000140992;ENSG00000161642;ENSG00000116489;ENSG00000150995;ENSG00000189114;ENSG00000004487;ENSG00000130700;ENSG00000133216;ENSG00000132376;ENSG00000174233;ENSG00000179588;ENSG00000126562;ENSG00000142875;ENSG00000181104;ENSG00000164692;ENSG00000005961;ENSG00000154229;ENSG00000075624;ENSG00000112658;ENSG00000179295;ENSG00000137486;ENSG00000105976;ENSG00000145730;ENSG00000131187;ENSG00000101335;ENSG00000125510;ENSG00000220205;ENSG00000213853;ENSG00000089902;ENSG00000185022;ENSG00000172500;ENSG00000107954;ENSG00000165272;ENSG00000105220;ENSG00000147251;ENSG00000117632;ENSG00000100219","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",206,49,35.0060474117078,1.39975814532011,0.00723408384757263,1,"408;493;581;673;1147;1389;1455;2074;2872;3059;3326;3611;5155;5165;5170;5290;5578;5588;5599;5601;6300;6789;7295;7444;7786;8767;8986;9530;10045;10178;10411;10456;11137;22876;25865;28989;28996;51763;57521;65018;65125;85440;96459;117854;146057;152559;219736;253260;100533105","ENSG00000100311;ENSG00000064393;ENSG00000060237;ENSG00000065675;ENSG00000104205;ENSG00000096384;ENSG00000136045;ENSG00000079337;ENSG00000121879;ENSG00000166333;ENSG00000143575;ENSG00000225830;ENSG00000133275;ENSG00000165730;ENSG00000028116;ENSG00000156735;ENSG00000116641;ENSG00000101109;ENSG00000140992;ENSG00000157764;ENSG00000099875;ENSG00000180353;ENSG00000104312;ENSG00000128881;ENSG00000141564;ENSG00000132376;ENSG00000213341;ENSG00000111269;ENSG00000158828;ENSG00000125731;ENSG00000050748;ENSG00000148335;ENSG00000154229;ENSG00000163291;ENSG00000188130;ENSG00000137486;ENSG00000121236;ENSG00000067992;ENSG00000217128;ENSG00000162302;ENSG00000164327;ENSG00000058668;ENSG00000105287;ENSG00000009694;ENSG00000136810;ENSG00000139625;ENSG00000107643;ENSG00000198825;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",26,10,4.41823899371069,2.26334519572954,0.00746392659645756,1,"2048;2065;3280;3611;5457;6152;10371;10497;84233;84570","ENSG00000114391;ENSG00000166333;ENSG00000198722;ENSG00000065361;ENSG00000114315;ENSG00000188517;ENSG00000133216;ENSG00000152192;ENSG00000171202;ENSG00000075213","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",35,12,5.94762941461055,2.0176105744789,0.0100152403546803,1,"7184;9695;9709;9777;10113;29098;51465;55666;55741;79139;91319;258010","ENSG00000088298;ENSG00000136986;ENSG00000166598;ENSG00000051108;ENSG00000198833;ENSG00000198168;ENSG00000099958;ENSG00000108961;ENSG00000138073;ENSG00000134109;ENSG00000182446;ENSG00000101337","geneontology_Biological_Process_noRedundant"
"GO:0070849","response to epidermal growth factor",35,12,5.94762941461055,2.0176105744789,0.0100152403546803,1,"867;3658;4176;4691;5170;5781;7175;7538;9530;51763;54206;94056","ENSG00000116285;ENSG00000115053;ENSG00000110395;ENSG00000047410;ENSG00000128016;ENSG00000166508;ENSG00000156735;ENSG00000140992;ENSG00000132376;ENSG00000179295;ENSG00000136381;ENSG00000169895","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,56,41.9732704402516,1.33418243116689,0.0119400154431557,1,"388;718;727;1284;1870;1901;1944;2004;2013;2022;2048;2185;2549;2683;2822;2969;3315;3339;3688;4204;4691;5170;5230;5290;5316;5578;5787;6722;6772;6789;7075;7127;7410;7423;7494;8291;8503;9270;10411;10519;11117;22846;23592;25865;27161;28996;29924;51162;55333;56913;64218;64783;79602;80155;144455;219699","ENSG00000063245;ENSG00000064393;ENSG00000119185;ENSG00000115053;ENSG00000079337;ENSG00000106211;ENSG00000121879;ENSG00000120899;ENSG00000160293;ENSG00000123908;ENSG00000117461;ENSG00000185215;ENSG00000101109;ENSG00000140992;ENSG00000109458;ENSG00000164134;ENSG00000169057;ENSG00000071246;ENSG00000107731;ENSG00000066056;ENSG00000143878;ENSG00000142798;ENSG00000170989;ENSG00000106991;ENSG00000007968;ENSG00000106804;ENSG00000133216;ENSG00000086062;ENSG00000196189;ENSG00000263001;ENSG00000185043;ENSG00000172889;ENSG00000138080;ENSG00000160199;ENSG00000112293;ENSG00000213463;ENSG00000173511;ENSG00000154229;ENSG00000134871;ENSG00000112658;ENSG00000162775;ENSG00000150093;ENSG00000115415;ENSG00000127329;ENSG00000125730;ENSG00000213853;ENSG00000135636;ENSG00000174106;ENSG00000105287;ENSG00000165891;ENSG00000111145;ENSG00000143590;ENSG00000102144;ENSG00000006831;ENSG00000106392;ENSG00000100219","geneontology_Biological_Process_noRedundant"
"GO:0036344","platelet morphogenesis",17,7,2.88884857281084,2.4231107389575,0.0161880044643194,1,"87;2033;5781;6722;10519;25946;161882","ENSG00000072110;ENSG00000161642;ENSG00000179588;ENSG00000185043;ENSG00000112658;ENSG00000100393;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",215,49,36.5354378326076,1.34116361830671,0.0162526649566288,1,"331;408;444;581;668;718;727;871;1293;1476;1944;1992;2149;2537;2821;3717;4137;4217;4609;5045;5447;5684;5720;5978;6195;6300;7035;8767;8772;8795;9709;10542;23787;26355;27344;27429;29843;54205;57448;64780;65018;65264;79886;83874;91662;96459;112399;117584;122509","ENSG00000092871;ENSG00000096968;ENSG00000117676;ENSG00000051108;ENSG00000160213;ENSG00000135596;ENSG00000101966;ENSG00000127948;ENSG00000165948;ENSG00000092010;ENSG00000197442;ENSG00000079387;ENSG00000100567;ENSG00000129521;ENSG00000003436;ENSG00000168040;ENSG00000104312;ENSG00000183770;ENSG00000159202;ENSG00000106804;ENSG00000134248;ENSG00000099992;ENSG00000158828;ENSG00000115760;ENSG00000181104;ENSG00000115317;ENSG00000021355;ENSG00000114023;ENSG00000120159;ENSG00000188130;ENSG00000149257;ENSG00000136997;ENSG00000137486;ENSG00000163359;ENSG00000217128;ENSG00000172115;ENSG00000125730;ENSG00000120889;ENSG00000140564;ENSG00000126709;ENSG00000186868;ENSG00000142405;ENSG00000102109;ENSG00000137409;ENSG00000143590;ENSG00000087088;ENSG00000084093;ENSG00000105220;ENSG00000198363","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",145,35,24.6401790033865,1.42044422628543,0.016835927834379,1,"811;1408;1616;2033;2101;2274;3717;5467;5781;5916;6294;6879;7067;7181;7182;8648;9325;9440;9572;9862;9967;9969;9975;10424;10524;11057;23558;29079;29966;51389;51569;55128;55818;79602;79876","ENSG00000096968;ENSG00000126368;ENSG00000111832;ENSG00000196792;ENSG00000042429;ENSG00000174738;ENSG00000054118;ENSG00000140526;ENSG00000136146;ENSG00000112033;ENSG00000121671;ENSG00000103671;ENSG00000126351;ENSG00000115641;ENSG00000081307;ENSG00000115548;ENSG00000164040;ENSG00000132471;ENSG00000178913;ENSG00000120798;ENSG00000108510;ENSG00000160633;ENSG00000120686;ENSG00000100393;ENSG00000179295;ENSG00000172819;ENSG00000167333;ENSG00000177463;ENSG00000008838;ENSG00000204209;ENSG00000084676;ENSG00000006831;ENSG00000172977;ENSG00000173153;ENSG00000179218","geneontology_Biological_Process_noRedundant"
