"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001906","cell killing",44,12,4.41170778906628,2.72003509156706,0.000972340593216936,0.795374605251454,"409;1075;1773;3251;3383;3916;5272;5777;6844;8417;8772;201294","ENSG00000109861;ENSG00000168040;ENSG00000213918;ENSG00000185896;ENSG00000141480;ENSG00000165704;ENSG00000170542;ENSG00000079950;ENSG00000220205;ENSG00000090339;ENSG00000092929;ENSG00000111679","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,7,2.105587808418,3.32448733413751,0.00327724969573051,1,"2672;3170;3383;3570;3572;6772;22904","ENSG00000160712;ENSG00000064932;ENSG00000134352;ENSG00000115415;ENSG00000090339;ENSG00000125798;ENSG00000162676","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",29,8,2.90771649733914,2.7512998627345,0.00625101472638956,1,"2242;2624;5272;6844;8773;9846;10417;201294","ENSG00000179348;ENSG00000092531;ENSG00000033327;ENSG00000182511;ENSG00000159674;ENSG00000170542;ENSG00000220205;ENSG00000092929","geneontology_Biological_Process_noRedundant"
"GO:0043094","cellular metabolic compound salvage",25,7,2.50665215287857,2.79256936067551,0.00950070393050373,1,"272;1716;3251;7083;7084;51292;58478","ENSG00000100938;ENSG00000166548;ENSG00000167900;ENSG00000114956;ENSG00000133805;ENSG00000165704;ENSG00000145293","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",142,23,14.2377842283503,1.61541990179922,0.0138154623359052,1,"835;841;1616;2309;2537;2730;2872;3064;3148;3383;3570;4000;4055;4170;6272;6788;8772;8795;10038;10962;57448;81537;204851","ENSG00000129484;ENSG00000111321;ENSG00000160789;ENSG00000126821;ENSG00000143384;ENSG00000197386;ENSG00000118689;ENSG00000164104;ENSG00000163349;ENSG00000099875;ENSG00000168040;ENSG00000160712;ENSG00000104375;ENSG00000115760;ENSG00000213190;ENSG00000134243;ENSG00000120889;ENSG00000090339;ENSG00000106144;ENSG00000126709;ENSG00000023909;ENSG00000064012;ENSG00000204209","geneontology_Biological_Process_noRedundant"
"GO:0008637","apoptotic mitochondrial changes",93,16,9.32474600870827,1.71586443052259,0.0216511143330025,1,"409;487;664;841;2537;2730;3099;4000;5516;7029;7532;10962;51024;51499;57539;89941","ENSG00000104695;ENSG00000160789;ENSG00000170027;ENSG00000159399;ENSG00000114126;ENSG00000176171;ENSG00000141480;ENSG00000170855;ENSG00000213190;ENSG00000118965;ENSG00000126709;ENSG00000023909;ENSG00000064012;ENSG00000214253;ENSG00000140983;ENSG00000196296","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",96,16,9.6255442670537,1.66224366706876,0.0284256858102565,1,"546;583;1385;1717;2074;2593;5479;6647;6654;6776;9518;10959;55717;57678;80169;114789","ENSG00000142168;ENSG00000148339;ENSG00000125124;ENSG00000225830;ENSG00000118260;ENSG00000166794;ENSG00000178971;ENSG00000085224;ENSG00000130513;ENSG00000086598;ENSG00000172893;ENSG00000119927;ENSG00000120008;ENSG00000126561;ENSG00000130005;ENSG00000115904","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,44,33.0878084179971,1.32979493365501,0.0292207516939513,1,"406;409;841;1845;1847;2274;2771;2907;4170;5037;5187;5495;5516;5777;5922;5998;6772;8904;9270;9368;9927;10114;10253;10395;10488;11133;11329;22900;23171;23252;23295;25946;51499;51564;55666;55872;83596;84807;90993;91662;96459;150290;197131;286827","ENSG00000104695;ENSG00000119185;ENSG00000214078;ENSG00000108861;ENSG00000136158;ENSG00000169914;ENSG00000155903;ENSG00000143384;ENSG00000213186;ENSG00000164741;ENSG00000152642;ENSG00000161642;ENSG00000159459;ENSG00000114353;ENSG00000138032;ENSG00000089220;ENSG00000107175;ENSG00000115641;ENSG00000138166;ENSG00000102858;ENSG00000110422;ENSG00000112079;ENSG00000109062;ENSG00000116688;ENSG00000167065;ENSG00000182446;ENSG00000061273;ENSG00000141480;ENSG00000170855;ENSG00000167604;ENSG00000179094;ENSG00000115415;ENSG00000126453;ENSG00000217128;ENSG00000118162;ENSG00000157613;ENSG00000064012;ENSG00000142405;ENSG00000133794;ENSG00000111679;ENSG00000138835;ENSG00000178719;ENSG00000168078;ENSG00000105483","geneontology_Biological_Process_noRedundant"
"GO:1901998","toxin transport",31,7,3.10824866956942,2.2520720650609,0.0306874187137278,1,"664;10575;10576;23428;54545;118429;200186","ENSG00000166226;ENSG00000150712;ENSG00000160741;ENSG00000176171;ENSG00000092068;ENSG00000115484;ENSG00000163297","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",52,10,5.21383647798742,1.91797346200241,0.0315697239448114,1,"2537;5777;6772;8772;9636;10410;10581;11140;11274;51447","ENSG00000185201;ENSG00000105401;ENSG00000184979;ENSG00000168040;ENSG00000142089;ENSG00000187608;ENSG00000115415;ENSG00000068745;ENSG00000126709;ENSG00000111679","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",195,28,19.5518867924528,1.43208685162847,0.0321664384898911,1,"406;490;706;835;1075;1385;1410;1965;1984;2309;2353;2730;2879;3383;3845;4000;4215;4521;5037;6185;6647;8893;10229;11231;80169;83596;131601;494470","ENSG00000170345;ENSG00000142168;ENSG00000167186;ENSG00000132507;ENSG00000160789;ENSG00000025796;ENSG00000109846;ENSG00000070961;ENSG00000118705;ENSG00000118689;ENSG00000106268;ENSG00000133703;ENSG00000109861;ENSG00000163870;ENSG00000089220;ENSG00000167468;ENSG00000118260;ENSG00000178971;ENSG00000134001;ENSG00000100300;ENSG00000198909;ENSG00000145191;ENSG00000126453;ENSG00000141622;ENSG00000090339;ENSG00000106144;ENSG00000023909;ENSG00000133794","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",67,12,6.71782776971456,1.78629170192463,0.0327174929808656,1,"487;489;490;3728;5566;6261;6324;6326;6647;9631;54795;149461","ENSG00000142168;ENSG00000113569;ENSG00000070961;ENSG00000074370;ENSG00000173801;ENSG00000130529;ENSG00000164007;ENSG00000072062;ENSG00000196218;ENSG00000136531;ENSG00000196296;ENSG00000105711","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",213,30,21.3566763425254,1.40471295808627,0.0343726509776163,1,"199;440;490;659;664;835;841;1647;1965;2348;2353;3170;3383;4055;4521;5166;6647;8772;8795;10325;10634;10746;11133;22863;23274;25959;26263;54332;54795;96459","ENSG00000104381;ENSG00000038532;ENSG00000170345;ENSG00000142168;ENSG00000111321;ENSG00000197256;ENSG00000126775;ENSG00000116717;ENSG00000070961;ENSG00000185340;ENSG00000204217;ENSG00000106268;ENSG00000070669;ENSG00000167196;ENSG00000168040;ENSG00000130529;ENSG00000169967;ENSG00000176171;ENSG00000004799;ENSG00000134001;ENSG00000083750;ENSG00000110195;ENSG00000217128;ENSG00000204472;ENSG00000118162;ENSG00000120889;ENSG00000090339;ENSG00000106144;ENSG00000125798;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0007212","dopamine receptor signaling pathway",19,5,1.90505563618771,2.62459526379278,0.0353713998000994,1,"409;2767;9368;10419;83855","ENSG00000100462;ENSG00000109062;ENSG00000141480;ENSG00000088256;ENSG00000129911","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,11,6.11623125302371,1.79849314797603,0.0381508237539301,1,"409;659;1965;2309;2624;3383;6272;6788;7072;10298;204851","ENSG00000179348;ENSG00000118689;ENSG00000204217;ENSG00000130669;ENSG00000163349;ENSG00000104375;ENSG00000116001;ENSG00000141480;ENSG00000134001;ENSG00000134243;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",84,14,8.42235123367199,1.66224366706876,0.0387278549441141,1,"2801;3251;3858;5211;6261;6281;6767;7083;10600;54795;79869;80146;81502;200186","ENSG00000156256;ENSG00000167900;ENSG00000115652;ENSG00000160741;ENSG00000186395;ENSG00000141959;ENSG00000130529;ENSG00000167110;ENSG00000165704;ENSG00000196218;ENSG00000197747;ENSG00000149532;ENSG00000100380;ENSG00000101294","geneontology_Biological_Process_noRedundant"
