"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050878","regulation of body fluid levels",240,12,3.04789550072569,3.93714285714286,4.85631114951479e-05,0.039724625203031,"18;71;113;958;2048;3291;4627;4830;5336;7421;7975;11311","ENSG00000111424;ENSG00000176387;ENSG00000198517;ENSG00000197943;ENSG00000133216;ENSG00000239672;ENSG00000100345;ENSG00000121281;ENSG00000183044;ENSG00000101017;ENSG00000184009;ENSG00000136631","geneontology_Biological_Process_noRedundant"
"GO:0031579","membrane raft organization",13,3,0.165094339622642,18.1714285714286,0.000518912226613044,0.212235100684735,"2319;4864;6281","ENSG00000197747;ENSG00000132589;ENSG00000141458","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",103,6,1.30805515239477,4.5869625520111,0.00192054415621112,0.396510232987057,"18;4864;6571;10998;23208;57655","ENSG00000089351;ENSG00000083807;ENSG00000165646;ENSG00000132718;ENSG00000183044;ENSG00000141458","geneontology_Biological_Process_noRedundant"
"GO:0044091","membrane biogenesis",20,3,0.253991291727141,11.8114285714286,0.00193892534467999,0.396510232987057,"2048;2319;6281","ENSG00000197747;ENSG00000133216;ENSG00000132589","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,8,2.53991291727141,3.14971428571429,0.00382700069090558,0.417762924667624,"18;113;811;4502;4864;6262;23208;84329","ENSG00000179218;ENSG00000121281;ENSG00000198626;ENSG00000132718;ENSG00000183044;ENSG00000125148;ENSG00000141458;ENSG00000122986","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,9,3.13679245283019,2.86917293233083,0.00405909306801,0.417762924667624,"958;2048;4627;6464;6886;10298;54345;64783;81575","ENSG00000203883;ENSG00000130669;ENSG00000160691;ENSG00000133216;ENSG00000100345;ENSG00000162367;ENSG00000101017;ENSG00000178878;ENSG00000162775","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",26,3,0.330188679245283,9.08571428571429,0.00418461370628143,0.417762924667624,"18;6571;23208","ENSG00000165646;ENSG00000132718;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",162,7,2.05732946298984,3.40246913580247,0.0044460838159126,0.417762924667624,"30;3291;4036;4864;7421;9453;10998","ENSG00000111424;ENSG00000083807;ENSG00000176387;ENSG00000060971;ENSG00000081479;ENSG00000152904;ENSG00000141458","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",27,3,0.34288824383164,8.74920634920635,0.00466466139110078,0.417762924667624,"18;6571;23208","ENSG00000165646;ENSG00000132718;ENSG00000183044","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,7,2.14622641509434,3.26153846153846,0.00559395045331901,0.417762924667624,"18;71;958;4627;5336;7975;11311","ENSG00000198517;ENSG00000197943;ENSG00000100345;ENSG00000183044;ENSG00000101017;ENSG00000184009;ENSG00000136631","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",90,5,1.14296081277213,4.37460317460317,0.00561783884027367,0.417762924667624,"18;4036;6571;23208;121260","ENSG00000139370;ENSG00000165646;ENSG00000132718;ENSG00000183044;ENSG00000081479","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,2,0.12699564586357,15.7485714285714,0.00672670213742221,0.440989732208166,"30815;338596","ENSG00000160408;ENSG00000148488","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,4,0.774673439767779,5.16346604215457,0.00736138394969199,0.440989732208166,"677;958;6262;10298","ENSG00000130669;ENSG00000198626;ENSG00000185650;ENSG00000101017","geneontology_Biological_Process_noRedundant"
"GO:0034764","positive regulation of transmembrane transport",97,5,1.23185776487663,4.05891016200295,0.00768425832520603,0.440989732208166,"2048;5336;6262;10776;154043","ENSG00000197943;ENSG00000133216;ENSG00000128989;ENSG00000198626;ENSG00000153721","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",184,7,2.3367198838897,2.99565217391304,0.00878761805836592,0.440989732208166,"8555;10763;10776;11064;22995;80279;121441","ENSG00000108465;ENSG00000139350;ENSG00000128989;ENSG00000081377;ENSG00000132688;ENSG00000103995;ENSG00000119397","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",280,9,3.55587808417997,2.53102040816327,0.00904947741152951,0.440989732208166,"18;30;4036;4864;5336;7421;9453;10998;27124","ENSG00000111424;ENSG00000083807;ENSG00000197943;ENSG00000060971;ENSG00000183044;ENSG00000081479;ENSG00000152904;ENSG00000185133;ENSG00000141458","geneontology_Biological_Process_noRedundant"
