"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048871","multicellular organismal homeostasis",234,8,2.23584905660377,3.57805907172996,0.00168701613634215,0.950347371568021,"54;113;2778;5567;6778;9658;29841;133522","ENSG00000142875;ENSG00000101493;ENSG00000155846;ENSG00000121281;ENSG00000166888;ENSG00000102575;ENSG00000134317;ENSG00000087460","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",30,3,0.286647314949202,10.4658227848101,0.00283101284100296,0.950347371568021,"113;5567;29841","ENSG00000142875;ENSG00000121281;ENSG00000134317","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",168,6,1.60522496371553,3.7377938517179,0.00526244970792911,0.950347371568021,"54;747;3326;23025;23208;341359","ENSG00000096384;ENSG00000132718;ENSG00000102575;ENSG00000134780;ENSG00000110975;ENSG00000130477","geneontology_Biological_Process_noRedundant"
"GO:0010324","membrane invagination",39,3,0.372641509433962,8.05063291139241,0.00599218085749342,0.950347371568021,"9886;23208;84501","ENSG00000204991;ENSG00000132718;ENSG00000072422","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,4,0.754837929366231,5.29915077711905,0.00674743459498273,0.950347371568021,"54;1464;1636;133522","ENSG00000159640;ENSG00000155846;ENSG00000102575;ENSG00000173546","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",85,4,0.812167392356072,4.92509307520476,0.00871068439053624,0.950347371568021,"2778;6778;9658;133522","ENSG00000101493;ENSG00000155846;ENSG00000166888;ENSG00000087460","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",88,4,0.840832123850992,4.75719217491369,0.00981899633350514,0.950347371568021,"475;2495;23516;57217","ENSG00000167996;ENSG00000104635;ENSG00000177556;ENSG00000068724","geneontology_Biological_Process_noRedundant"
"GO:0002200","somatic diversification of immune receptors",48,3,0.458635703918723,6.54113924050633,0.0106659557029125,0.950347371568021,"6778;7158;79915","ENSG00000067369;ENSG00000166888;ENSG00000176208","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",95,4,0.907716497339139,4.40666222518321,0.0127516210317349,0.950347371568021,"3554;6778;7158;79915","ENSG00000067369;ENSG00000166888;ENSG00000176208;ENSG00000115594","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,5,1.43323657474601,3.48860759493671,0.0141393060199637,0.950347371568021,"54;113;3554;4023;10318","ENSG00000145901;ENSG00000121281;ENSG00000102575;ENSG00000115594;ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",20,2,0.191098209966135,10.4658227848101,0.015322100652754,0.950347371568021,"130507;341359","ENSG00000144357;ENSG00000110975","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",102,4,0.974600870827286,4.1042442293373,0.0161933308113256,0.950347371568021,"3554;6778;7158;79915","ENSG00000067369;ENSG00000166888;ENSG00000176208;ENSG00000115594","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",102,4,0.974600870827286,4.1042442293373,0.0161933308113256,0.950347371568021,"950;3667;11266;54541","ENSG00000169047;ENSG00000168209;ENSG00000081721;ENSG00000138760","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",158,5,1.50967585873246,3.31196923569941,0.0173495476139329,0.950347371568021,"113;3554;6778;7158;79915","ENSG00000067369;ENSG00000121281;ENSG00000166888;ENSG00000176208;ENSG00000115594","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,2,0.210208030962748,9.51438434982739,0.0184007809797198,0.950347371568021,"4023;5567","ENSG00000142875;ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",61,3,0.58284954039671,5.14712595974269,0.020320926547637,0.950347371568021,"113;2778;5567","ENSG00000142875;ENSG00000121281;ENSG00000087460","geneontology_Biological_Process_noRedundant"
