"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1990845","adaptive thermogenesis",85,4,0.678519593613933,5.8951871657754,0.00462041067922381,1,"2034;6778;6868;283455","ENSG00000116016;ENSG00000171435;ENSG00000166888;ENSG00000151694","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",90,4,0.718432510885341,5.56767676767677,0.00566026655847796,1,"4794;6565;55238;225689","ENSG00000103042;ENSG00000163406;ENSG00000146232;ENSG00000181085","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,5,1.17343976777939,4.26097711811998,0.00621225195564934,1,"32;2735;4137;6868;10507","ENSG00000076555;ENSG00000186868;ENSG00000111087;ENSG00000151694;ENSG00000187764","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,4,0.750362844702467,5.33075435203095,0.00659691729305689,1,"811;6868;9048;10507","ENSG00000179218;ENSG00000117407;ENSG00000151694;ENSG00000187764","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,4,0.76632801161103,5.21969696969697,0.00710164500431865,1,"2034;6778;6929;25925","ENSG00000116016;ENSG00000198795;ENSG00000166888;ENSG00000071564","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",286,7,2.28301886792453,3.06611570247934,0.00748740725291475,1,"811;2735;3326;5325;25946;29766;225689","ENSG00000179218;ENSG00000096384;ENSG00000138594;ENSG00000111087;ENSG00000161642;ENSG00000118495;ENSG00000181085","geneontology_Biological_Process_noRedundant"
"GO:0070670","response to interleukin-4",25,2,0.199564586357039,10.0218181818182,0.01672859027005,1,"3326;6778","ENSG00000096384;ENSG00000166888","geneontology_Biological_Process_noRedundant"
"GO:0045103","intermediate filament-based process",27,2,0.215529753265602,9.27946127946128,0.0193736031229961,1,"667;5493","ENSG00000151914;ENSG00000118898","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",74,3,0.590711175616836,5.07862407862408,0.0210580231760149,1,"79414;83872;90952","ENSG00000126243;ENSG00000143341;ENSG00000149564","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,4,1.09361393323657,3.65759787657598,0.0235713311382995,1,"9662;23102;23613;225689","ENSG00000101040;ENSG00000174799;ENSG00000181085;ENSG00000167202","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",280,6,2.23512336719884,2.68441558441558,0.0237607925663583,1,"32;2034;5153;8813;10404;27124","ENSG00000104324;ENSG00000000419;ENSG00000076555;ENSG00000116016;ENSG00000123360;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:2001020","regulation of response to DNA damage stimulus",155,4,1.23730043541364,3.23284457478006,0.0349331696295566,1,"4137;5883;9400;25946","ENSG00000108469;ENSG00000172613;ENSG00000186868;ENSG00000161642","geneontology_Biological_Process_noRedundant"
"GO:0045445","myoblast differentiation",37,2,0.295355587808418,6.77149877149877,0.0349367290558416,1,"2034;55796","ENSG00000116016;ENSG00000076770","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,4,1.24528301886792,3.21212121212121,0.0356433122139123,1,"811;10507;23613;225689","ENSG00000101040;ENSG00000179218;ENSG00000187764;ENSG00000181085","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",91,3,0.726415094339623,4.12987012987013,0.0358859518008072,1,"2065;5329;6868","ENSG00000065361;ENSG00000011422;ENSG00000151694","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,2,0.3033381712627,6.5933014354067,0.0366911293470392,1,"2065;9048","ENSG00000117407;ENSG00000065361","geneontology_Biological_Process_noRedundant"
