"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007626","locomotory behavior",95,14,4.59949036117882,3.04381548837769,0.000176245976744815,0.145050438860983,"793;1497;3074;3251;3398;5728;6571;9099;9896;55074;57555;57561;83464;123803","ENSG00000112367;ENSG00000169992;ENSG00000049860;ENSG00000165704;ENSG00000040531;ENSG00000157045;ENSG00000104327;ENSG00000171862;ENSG00000164830;ENSG00000036672;ENSG00000113369;ENSG00000138613;ENSG00000165646;ENSG00000115738","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",151,17,7.3107688898737,2.32533680876536,0.000983252360662767,0.404608346412729,"1605;1745;1869;3074;3398;3572;3949;5728;6659;10397;23380;56339;57142;79143;79727;83933;375387","ENSG00000144355;ENSG00000124766;ENSG00000134352;ENSG00000049860;ENSG00000174004;ENSG00000101412;ENSG00000115310;ENSG00000173402;ENSG00000171862;ENSG00000104419;ENSG00000130164;ENSG00000266028;ENSG00000100429;ENSG00000125505;ENSG00000165819;ENSG00000131914;ENSG00000115738","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,10,3.58276091291824,2.79114354629229,0.00283934899005833,0.72803209492,"675;3074;3248;3566;5241;6790;7272;10361;11144;64848","ENSG00000139618;ENSG00000100206;ENSG00000077238;ENSG00000158806;ENSG00000049860;ENSG00000112742;ENSG00000047188;ENSG00000087586;ENSG00000082175;ENSG00000164120","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,17,8.23066696210946,2.06544622425629,0.00353843059499392,0.72803209492,"793;842;1027;1028;2048;3248;3398;4090;4092;4609;5728;6659;9353;11020;51668;79727;84445","ENSG00000129757;ENSG00000100360;ENSG00000124766;ENSG00000113658;ENSG00000081870;ENSG00000111276;ENSG00000145147;ENSG00000101665;ENSG00000104327;ENSG00000132906;ENSG00000171862;ENSG00000133216;ENSG00000107816;ENSG00000164120;ENSG00000131914;ENSG00000136997;ENSG00000115738","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,9,3.29226678484378,2.73367882622156,0.00522951779010161,0.860778628250725,"708;995;1027;3955;6790;7272;10361;56339;64848","ENSG00000158806;ENSG00000111276;ENSG00000112742;ENSG00000108561;ENSG00000158402;ENSG00000047188;ENSG00000087586;ENSG00000106003;ENSG00000165819","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,15,7.40760026589852,2.02494727868264,0.00714548126043846,0.980121846223475,"675;734;995;3955;6790;7272;7516;9700;10361;11144;56339;64848;81930;85378;151246","ENSG00000139618;ENSG00000100206;ENSG00000121621;ENSG00000158806;ENSG00000128159;ENSG00000112742;ENSG00000196584;ENSG00000163535;ENSG00000164823;ENSG00000158402;ENSG00000047188;ENSG00000087586;ENSG00000106003;ENSG00000165819;ENSG00000135476","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",74,9,3.58276091291824,2.51202919166306,0.00909498509868545,1,"1605;3074;5728;6326;7133;9896;10397;57463;200576","ENSG00000181754;ENSG00000112367;ENSG00000136531;ENSG00000049860;ENSG00000028137;ENSG00000173402;ENSG00000171862;ENSG00000104419;ENSG00000115020","geneontology_Biological_Process_noRedundant"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",77,9,3.72800797695546,2.41415792445541,0.0116943571958936,1,"890;995;1027;1028;5728;29950;56647;92002;124790","ENSG00000129757;ENSG00000111276;ENSG00000145386;ENSG00000197019;ENSG00000262919;ENSG00000158402;ENSG00000168517;ENSG00000171862;ENSG00000107949","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",241,20,11.6681808109905,1.71406325664423,0.0129666728894783,1,"675;1027;1028;1605;1854;3274;3398;3725;4485;4855;5241;5307;5728;5860;6790;7043;57142;64841;80139;139596","ENSG00000094841;ENSG00000129757;ENSG00000139618;ENSG00000111276;ENSG00000128951;ENSG00000151552;ENSG00000173531;ENSG00000069011;ENSG00000115310;ENSG00000204301;ENSG00000173402;ENSG00000171862;ENSG00000087586;ENSG00000082175;ENSG00000183779;ENSG00000113749;ENSG00000100522;ENSG00000119699;ENSG00000177606;ENSG00000115738","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,15,8.23066696210946,1.82245255081438,0.0177508396852816,1,"1027;1605;3728;4092;5054;5607;5728;8976;9353;10395;10653;23380;51765;54567;84978","ENSG00000171877;ENSG00000111276;ENSG00000164741;ENSG00000145147;ENSG00000173801;ENSG00000167642;ENSG00000106299;ENSG00000173402;ENSG00000101665;ENSG00000171862;ENSG00000128917;ENSG00000266028;ENSG00000106366;ENSG00000134602;ENSG00000137764","geneontology_Biological_Process_noRedundant"
