"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:2001057","reactive nitrogen species metabolic process",43,11,2.94416131176601,3.73620832392564,0.000108231156792815,0.0890742420404869,"706;961;1191;1728;2185;2643;3326;3383;3689;5025;148022","ENSG00000135124;ENSG00000131979;ENSG00000127666;ENSG00000100300;ENSG00000181019;ENSG00000120899;ENSG00000160255;ENSG00000096384;ENSG00000196776;ENSG00000090339;ENSG00000120885","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",35,9,2.3964103700421,3.75561719833565,0.000438593932322706,0.124497903540291,"41;972;1277;6497;7186;8029;10280;10346;53840","ENSG00000019582;ENSG00000107611;ENSG00000157933;ENSG00000147955;ENSG00000110881;ENSG00000132274;ENSG00000127191;ENSG00000108821;ENSG00000258659","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,27,13.7622424108132,1.96188958122011,0.000551486375787613,0.124497903540291,"41;309;317;1191;1666;2040;2643;2744;3508;3710;3750;5025;6497;7186;8029;8780;9043;10280;10367;23237;27348;54795;57192;84708;147040;253980;283219","ENSG00000090674;ENSG00000135124;ENSG00000131979;ENSG00000107611;ENSG00000198576;ENSG00000157933;ENSG00000147955;ENSG00000096433;ENSG00000130529;ENSG00000107745;ENSG00000213859;ENSG00000110881;ENSG00000072201;ENSG00000104325;ENSG00000127191;ENSG00000148175;ENSG00000008294;ENSG00000188997;ENSG00000102057;ENSG00000174943;ENSG00000101782;ENSG00000197043;ENSG00000136816;ENSG00000132740;ENSG00000115419;ENSG00000120885;ENSG00000120868","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",68,13,4.65588300465322,2.79216638111555,0.000605093091325837,0.124497903540291,"360;634;865;1903;2146;3397;4851;4855;5054;7538;7716;9839;126695","ENSG00000148400;ENSG00000175707;ENSG00000213694;ENSG00000106462;ENSG00000125968;ENSG00000067955;ENSG00000204301;ENSG00000079385;ENSG00000165272;ENSG00000128016;ENSG00000106366;ENSG00000169554;ENSG00000136451","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,27,14.2415244848216,1.8958644510829,0.000940458726071958,0.154799506311444,"18;634;710;783;1268;2643;2784;2946;3212;3383;3710;4205;4311;4524;4778;5021;5025;5318;6271;7040;8398;8509;10265;11156;27131;51752;54795","ENSG00000135124;ENSG00000131979;ENSG00000123405;ENSG00000176842;ENSG00000111664;ENSG00000180914;ENSG00000057294;ENSG00000272916;ENSG00000183044;ENSG00000118432;ENSG00000149131;ENSG00000173917;ENSG00000165995;ENSG00000096433;ENSG00000105329;ENSG00000130529;ENSG00000068305;ENSG00000184489;ENSG00000079385;ENSG00000184381;ENSG00000213366;ENSG00000164307;ENSG00000196549;ENSG00000160678;ENSG00000177000;ENSG00000089006;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",111,17,7.60004431641923,2.23682906207178,0.00136679711668242,0.187479004504938,"830;972;1062;3133;3383;3798;4012;5971;6891;7057;7879;8722;9554;10981;51752;51762;83547","ENSG00000019582;ENSG00000104856;ENSG00000075785;ENSG00000204592;ENSG00000198898;ENSG00000167705;ENSG00000138778;ENSG00000155980;ENSG00000118508;ENSG00000265808;ENSG00000164307;ENSG00000204267;ENSG00000113441;ENSG00000174080;ENSG00000137801;ENSG00000090339;ENSG00000166128","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",68,12,4.65588300465322,2.57738435179897,0.00200698135989053,0.235963665598557,"18;468;840;1268;1789;2185;3326;3397;5021;23236;25942;375790","ENSG00000165806;ENSG00000169375;ENSG00000180914;ENSG00000188157;ENSG00000183044;ENSG00000118432;ENSG00000120899;ENSG00000125968;ENSG00000182621;ENSG00000096384;ENSG00000088305;ENSG00000128272","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",148,20,10.1333924218923,1.97367270182804,0.00257983149429863,0.238313971958182,"382;1742;2146;3397;4130;4205;5062;7533;8536;10084;10479;10507;23011;23237;23769;50488;50807;55201;57118;65981","ENSG00000180370;ENSG00000183049;ENSG00000080371;ENSG00000126500;ENSG00000198576;ENSG00000106462;ENSG00000198689;ENSG00000125968;ENSG00000166963;ENSG00000110888;ENSG00000128245;ENSG00000068305;ENSG00000102103;ENSG00000130479;ENSG00000132535;ENSG00000134072;ENSG00000187764;ENSG00000153317;ENSG00000141503;ENSG00000165527","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,22,11.5712386439176,1.90126577430536,0.00260610661922678,0.238313971958182,"634;710;715;720;972;1191;2185;3133;3383;3665;5971;6891;7040;7186;11119;25865;51752;54795;57192;201294;220972;102723996","ENSG00000185507;ENSG00000090674;ENSG00000165406;ENSG00000019582;ENSG00000104856;ENSG00000244731;ENSG00000149131;ENSG00000204592;ENSG00000120899;ENSG00000092929;ENSG00000105329;ENSG00000130529;ENSG00000026950;ENSG00000277117;ENSG00000079385;ENSG00000127191;ENSG00000164307;ENSG00000105287;ENSG00000204267;ENSG00000159403;ENSG00000090339;ENSG00000120885","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,15,6.98382450697984,2.14782029316581,0.00382253513421382,0.314594641545798,"961;2643;3133;3326;3383;3665;4641;4684;7376;10346;10379;53840;54625;55337;83666","ENSG00000185507;ENSG00000131408;ENSG00000149294;ENSG00000131979;ENSG00000130813;ENSG00000138496;ENSG00000173193;ENSG00000204592;ENSG00000213928;ENSG00000197879;ENSG00000096384;ENSG00000132274;ENSG00000196776;ENSG00000258659;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:1904029","regulation of cyclin-dependent protein kinase activity",77,12,5.27210281409262,2.27613163535494,0.00577509096485396,0.351683275630234,"993;1164;3087;3326;5310;5347;9088;9113;9134;10614;26524;55450","ENSG00000008710;ENSG00000175305;ENSG00000123975;ENSG00000131023;ENSG00000164045;ENSG00000186834;ENSG00000096384;ENSG00000127564;ENSG00000166851;ENSG00000150457;ENSG00000152804;ENSG00000162545","geneontology_Biological_Process_noRedundant"
"GO:0055094","response to lipoprotein particle",18,5,1.23243961887879,4.05699388709098,0.00599959583275655,0.351683275630234,"928;3157;3689;6721;148022","ENSG00000127666;ENSG00000010278;ENSG00000198911;ENSG00000160255;ENSG00000112972","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,13,6.025260358963,2.1575831126802,0.00658781923120721,0.351683275630234,"468;1666;3397;4012;4851;5021;7376;9658;9807;23175;26580;57561;201163","ENSG00000148400;ENSG00000131408;ENSG00000154803;ENSG00000180914;ENSG00000125968;ENSG00000168000;ENSG00000104325;ENSG00000113369;ENSG00000128272;ENSG00000113441;ENSG00000176095;ENSG00000101493;ENSG00000134324","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",194,23,13.2829603368048,1.73154172088213,0.00681427424117909,0.351683275630234,"18;408;783;1268;3133;3689;4602;5021;5025;7040;7376;7879;8398;8660;9854;22861;23086;25874;27131;51762;54795;201294;376267","ENSG00000131408;ENSG00000135124;ENSG00000137486;ENSG00000139998;ENSG00000180914;ENSG00000143158;ENSG00000075785;ENSG00000118513;ENSG00000183044;ENSG00000118432;ENSG00000204592;ENSG00000165995;ENSG00000172375;ENSG00000160255;ENSG00000092929;ENSG00000185950;ENSG00000110723;ENSG00000105329;ENSG00000130529;ENSG00000184381;ENSG00000091592;ENSG00000089006;ENSG00000166128","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",151,19,10.3387990250388,1.83773762832465,0.00714466029170979,0.351683275630234,"706;745;928;1021;1191;2068;2146;2185;4602;4851;5025;6497;7040;8891;9289;10419;10893;26227;79006","ENSG00000148400;ENSG00000135124;ENSG00000100300;ENSG00000105810;ENSG00000118513;ENSG00000106462;ENSG00000010278;ENSG00000157933;ENSG00000104884;ENSG00000120899;ENSG00000124920;ENSG00000125966;ENSG00000105329;ENSG00000070785;ENSG00000103260;ENSG00000092621;ENSG00000205336;ENSG00000100462;ENSG00000120885","geneontology_Biological_Process_noRedundant"
