"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0070371","ERK1 and ERK2 cascade",160,10,2.92488366939951,3.41893939393939,0.000685102127161774,0.56383905065414,"678;1950;4609;5604;5777;7074;7075;10461;51074;445329","ENSG00000066056;ENSG00000152518;ENSG00000149089;ENSG00000138798;ENSG00000111679;ENSG00000169032;ENSG00000153208;ENSG00000156299;ENSG00000213648;ENSG00000136997","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",57,5,1.04198980722358,4.79851143009038,0.00373765844903073,1,"2222;5264;8694;8854;285440","ENSG00000107537;ENSG00000145476;ENSG00000128918;ENSG00000079459;ENSG00000185000","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",60,5,1.09683137602482,4.55858585858586,0.00466643734808359,1,"891;1026;8854;26160;57216","ENSG00000138002;ENSG00000128918;ENSG00000162738;ENSG00000134057;ENSG00000124762","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",68,5,1.24307555949479,4.0222816399287,0.0079274193528438,1,"159;5536;7074;10533;445329","ENSG00000197548;ENSG00000011485;ENSG00000156299;ENSG00000213648;ENSG00000035687","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,9,3.56470197208066,2.52475524475525,0.0094502529173961,1,"891;1291;3843;5536;7075;8649;8854;10533;729438","ENSG00000197548;ENSG00000066056;ENSG00000128918;ENSG00000065150;ENSG00000109270;ENSG00000142156;ENSG00000011485;ENSG00000274070;ENSG00000134057","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,11,5.1002658985154,2.15675029868578,0.0132750533714447,1,"389;1950;2535;3611;4609;7074;8854;26160;57154;57216;146206","ENSG00000138002;ENSG00000198742;ENSG00000138798;ENSG00000128918;ENSG00000155366;ENSG00000159753;ENSG00000162738;ENSG00000180340;ENSG00000156299;ENSG00000166333;ENSG00000136997","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",107,6,1.95601595391092,3.06745964316058,0.0135112662910697,1,"1291;5777;7468;10507;25886;26160","ENSG00000138002;ENSG00000164087;ENSG00000111679;ENSG00000142156;ENSG00000109685;ENSG00000187764","geneontology_Biological_Process_noRedundant"
"GO:0007164","establishment of tissue polarity",53,4,0.968867715488588,4.12853058890795,0.0157394190643182,1,"2535;7074;57154;57216","ENSG00000198742;ENSG00000162738;ENSG00000180340;ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,9,4.09483713715932,2.19788961038961,0.0216240922552062,1,"1950;2631;5777;7466;30968;57192;79026;159371;255057","ENSG00000090674;ENSG00000124942;ENSG00000099625;ENSG00000146729;ENSG00000176273;ENSG00000109501;ENSG00000138798;ENSG00000111679;ENSG00000165283","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",153,7,2.79692000886328,2.50275302040008,0.0220293524551113,1,"389;3611;22902;57216;84612;146206;154810","ENSG00000166025;ENSG00000018189;ENSG00000124171;ENSG00000155366;ENSG00000159753;ENSG00000162738;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",34,3,0.621537779747396,4.82673796791444,0.0237133642691045,1,"5604;8854;83716","ENSG00000103196;ENSG00000128918;ENSG00000169032","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",307,11,5.61212054066031,1.9600434310532,0.0250795978560993,1,"891;1026;3611;3843;4609;5536;5777;10507;58190;65125;285464","ENSG00000060237;ENSG00000163945;ENSG00000111679;ENSG00000065150;ENSG00000011485;ENSG00000187764;ENSG00000134057;ENSG00000124762;ENSG00000166333;ENSG00000144579;ENSG00000136997","geneontology_Biological_Process_noRedundant"
"GO:0043687","post-translational protein modification",268,10,4.89918014624418,2.041157847128,0.0250852836215495,1,"1154;5696;5699;5709;7466;10533;23038;26232;79176;84261","ENSG00000197548;ENSG00000142784;ENSG00000116661;ENSG00000109501;ENSG00000114737;ENSG00000108344;ENSG00000205220;ENSG00000204264;ENSG00000107872;ENSG00000132004","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,12,6.34334145801019,1.89174744563794,0.0251677421731251,1,"891;1026;1950;3611;3843;4293;5604;5777;7074;8649;57216;65125","ENSG00000060237;ENSG00000138798;ENSG00000006432;ENSG00000111679;ENSG00000065150;ENSG00000109270;ENSG00000169032;ENSG00000162738;ENSG00000156299;ENSG00000134057;ENSG00000124762;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",35,3,0.639818302681143,4.68883116883117,0.0255966493885194,1,"1291;10280;25814","ENSG00000130638;ENSG00000147955;ENSG00000142156","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",436,14,7.97030799911367,1.75651932165694,0.0285163241840456,1,"678;891;1026;3276;4609;5777;8462;55559;58190;79176;79915;90381;93323;246184","ENSG00000131351;ENSG00000152518;ENSG00000176208;ENSG00000126457;ENSG00000140534;ENSG00000172059;ENSG00000111679;ENSG00000213397;ENSG00000176386;ENSG00000134057;ENSG00000124762;ENSG00000107872;ENSG00000144579;ENSG00000136997","geneontology_Biological_Process_noRedundant"
