"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051193","regulation of cofactor metabolic process",52,20,9.48282738754709,2.10907561454342,0.000474817871344513,0.235855969183911,"3091;3643;3692;4780;5163;5164;5165;5166;5210;5465;8473;8604;9611;10013;23530;51085;51422;51805;54704;171425","ENSG00000067992;ENSG00000116044;ENSG00000100644;ENSG00000141027;ENSG00000242372;ENSG00000164951;ENSG00000004799;ENSG00000106617;ENSG00000152256;ENSG00000009950;ENSG00000114268;ENSG00000115840;ENSG00000125246;ENSG00000132423;ENSG00000112992;ENSG00000147162;ENSG00000005882;ENSG00000171105;ENSG00000094631;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:1902579","multi-organism localization",28,13,5.10613782406382,2.54595556327027,0.000573161529000998,0.235855969183911,"684;858;2332;3837;7314;7316;7514;8563;8934;9984;10966;57187;80145","ENSG00000100296;ENSG00000130303;ENSG00000102081;ENSG00000079134;ENSG00000125676;ENSG00000163634;ENSG00000108424;ENSG00000170315;ENSG00000141542;ENSG00000117280;ENSG00000082898;ENSG00000105971;ENSG00000150991","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",37,15,6.74739641037004,2.22307970181603,0.00126780058068077,0.34779995930009,"664;706;841;3661;4217;5836;8772;9181;10059;10616;23593;57162;114908;197259;100302736","ENSG00000064012;ENSG00000251201;ENSG00000100504;ENSG00000100300;ENSG00000125826;ENSG00000197442;ENSG00000126456;ENSG00000176171;ENSG00000116584;ENSG00000152558;ENSG00000087470;ENSG00000168404;ENSG00000168040;ENSG00000051620;ENSG00000197329","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,65,48.3259472634611,1.34503312776542,0.00568144285371774,0.975522495167586,"38;47;226;1719;1737;2026;2182;2348;3091;3099;3141;3157;3643;3692;4143;4144;4522;4967;5163;5164;5165;5166;5210;5214;5226;5230;5465;6296;6470;6515;8473;8566;8604;8694;8801;9611;10135;10797;10840;23171;23530;23590;26027;29914;51071;51074;51085;51422;51805;54704;54981;55739;56997;79877;80025;80219;80308;81034;84188;93100;125061;135293;197322;200035;109703458","ENSG00000172340;ENSG00000067992;ENSG00000125779;ENSG00000147813;ENSG00000100714;ENSG00000255154;ENSG00000197601;ENSG00000075239;ENSG00000102144;ENSG00000005187;ENSG00000110195;ENSG00000100644;ENSG00000111674;ENSG00000168906;ENSG00000105835;ENSG00000160688;ENSG00000148459;ENSG00000152642;ENSG00000176715;ENSG00000172992;ENSG00000141027;ENSG00000228716;ENSG00000242372;ENSG00000149089;ENSG00000213995;ENSG00000164951;ENSG00000146281;ENSG00000164933;ENSG00000004799;ENSG00000106617;ENSG00000120942;ENSG00000150768;ENSG00000115520;ENSG00000152256;ENSG00000105953;ENSG00000009950;ENSG00000151224;ENSG00000114268;ENSG00000115840;ENSG00000131473;ENSG00000183077;ENSG00000132423;ENSG00000112972;ENSG00000112992;ENSG00000160209;ENSG00000147162;ENSG00000176974;ENSG00000005882;ENSG00000159267;ENSG00000186364;ENSG00000106733;ENSG00000142657;ENSG00000068366;ENSG00000171105;ENSG00000023697;ENSG00000065911;ENSG00000162390;ENSG00000149925;ENSG00000159399;ENSG00000059804;ENSG00000067057;ENSG00000144908;ENSG00000185000;ENSG00000163050;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",67,21,12.2182583647241,1.71873923215031,0.00651490604433547,0.975522495167586,"51;1645;2805;3931;3949;4023;6296;6721;8694;9572;26119;27346;29095;51085;51099;51129;57048;57333;63892;116150;255738","ENSG00000005187;ENSG00000157978;ENSG00000109084;ENSG00000123353;ENSG00000187134;ENSG00000142552;ENSG00000120053;ENSG00000169174;ENSG00000213398;ENSG00000009950;ENSG00000187838;ENSG00000126368;ENSG00000161533;ENSG00000153989;ENSG00000011198;ENSG00000115970;ENSG00000130164;ENSG00000198911;ENSG00000175445;ENSG00000167772;ENSG00000185000","geneontology_Biological_Process_noRedundant"
"GO:0006090","pyruvate metabolic process",77,23,14.0418790161755,1.63795742532073,0.0086226327345329,0.975522495167586,"226;1737;2026;3029;3091;3099;3643;3692;4967;5163;5164;5165;5166;5210;5214;5230;5465;8473;8604;9611;51085;51422;54704","ENSG00000067992;ENSG00000102144;ENSG00000100644;ENSG00000111674;ENSG00000063854;ENSG00000141027;ENSG00000242372;ENSG00000164951;ENSG00000004799;ENSG00000106617;ENSG00000150768;ENSG00000152256;ENSG00000105953;ENSG00000009950;ENSG00000114268;ENSG00000115840;ENSG00000147162;ENSG00000005882;ENSG00000171105;ENSG00000149925;ENSG00000159399;ENSG00000067057;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0046939","nucleotide phosphorylation",65,20,11.8535342344339,1.68726049163473,0.00975083758027073,0.975522495167586,"205;226;2026;3091;3099;3643;3692;4831;4967;5210;5214;5230;5465;8473;9611;11284;51085;51422;122481;221264","ENSG00000243678;ENSG00000102144;ENSG00000100644;ENSG00000111674;ENSG00000141027;ENSG00000242372;ENSG00000162433;ENSG00000039650;ENSG00000106617;ENSG00000105953;ENSG00000009950;ENSG00000114268;ENSG00000140057;ENSG00000147162;ENSG00000155085;ENSG00000171105;ENSG00000149925;ENSG00000159399;ENSG00000067057;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,37,25.7130511854642,1.43895797247572,0.0111525461244155,0.975522495167586,"90;659;677;1605;1942;2260;2348;3066;3091;3182;3516;3911;4017;4088;4734;5311;5594;6275;6899;7041;7869;8928;10155;10521;23603;51094;51804;54910;55223;57142;64081;65979;81610;84695;114990;152007;553115","ENSG00000196591;ENSG00000169242;ENSG00000110195;ENSG00000100644;ENSG00000115318;ENSG00000069869;ENSG00000140682;ENSG00000168140;ENSG00000110880;ENSG00000160973;ENSG00000204217;ENSG00000130702;ENSG00000108187;ENSG00000196154;ENSG00000197451;ENSG00000118762;ENSG00000115310;ENSG00000130726;ENSG00000134013;ENSG00000012171;ENSG00000116525;ENSG00000168758;ENSG00000122694;ENSG00000115170;ENSG00000173402;ENSG00000204138;ENSG00000159346;ENSG00000184058;ENSG00000185650;ENSG00000100201;ENSG00000100625;ENSG00000166949;ENSG00000162517;ENSG00000100030;ENSG00000101447;ENSG00000077782;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,44,31.7309993352537,1.38665661094119,0.0119831543020303,0.975522495167586,"25;659;1942;2050;2260;2324;3091;3675;3725;4017;4763;4780;5335;5578;5587;5747;6239;6714;7114;7429;9475;9647;10013;10519;10982;11156;22846;23499;23511;23603;25865;25930;29775;29941;51094;54443;57142;64081;83481;84830;116150;152007;161742;284361","ENSG00000116044;ENSG00000095319;ENSG00000105287;ENSG00000124782;ENSG00000169242;ENSG00000100644;ENSG00000005884;ENSG00000196712;ENSG00000196411;ENSG00000100034;ENSG00000184489;ENSG00000110880;ENSG00000160447;ENSG00000204217;ENSG00000124181;ENSG00000100065;ENSG00000108187;ENSG00000037280;ENSG00000134318;ENSG00000115310;ENSG00000127603;ENSG00000134013;ENSG00000111863;ENSG00000122694;ENSG00000071246;ENSG00000076201;ENSG00000159346;ENSG00000205542;ENSG00000169398;ENSG00000184304;ENSG00000166974;ENSG00000011426;ENSG00000153989;ENSG00000097007;ENSG00000127831;ENSG00000166068;ENSG00000154229;ENSG00000261150;ENSG00000077782;ENSG00000177606;ENSG00000197122;ENSG00000094631;ENSG00000185043;ENSG00000161671","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,65,50.3319299800576,1.29142673499216,0.0143465868327424,0.975522495167586,"25;409;784;841;865;961;1967;2874;2885;3661;3725;4690;4773;4792;5058;5335;5530;5579;5583;5594;5747;6397;6714;6794;6850;6885;7314;7316;7525;8398;8772;8780;8890;8892;8934;9473;9572;9684;9844;10006;10071;10092;10392;10458;10616;11120;23191;25865;27242;51324;54726;55072;55366;55824;56940;57162;63916;64332;80381;83737;92610;118788;163486;257397;100302736","ENSG00000078747;ENSG00000064012;ENSG00000141480;ENSG00000115211;ENSG00000105287;ENSG00000145365;ENSG00000136754;ENSG00000251201;ENSG00000155849;ENSG00000125826;ENSG00000067955;ENSG00000111361;ENSG00000135341;ENSG00000124181;ENSG00000158092;ENSG00000090487;ENSG00000126456;ENSG00000196776;ENSG00000119718;ENSG00000176105;ENSG00000273749;ENSG00000027075;ENSG00000103855;ENSG00000184381;ENSG00000112679;ENSG00000167535;ENSG00000164164;ENSG00000130775;ENSG00000175866;ENSG00000101782;ENSG00000157625;ENSG00000170315;ENSG00000106100;ENSG00000146072;ENSG00000126368;ENSG00000213047;ENSG00000117280;ENSG00000205277;ENSG00000112763;ENSG00000169398;ENSG00000168040;ENSG00000129657;ENSG00000132522;ENSG00000205213;ENSG00000144802;ENSG00000149269;ENSG00000165025;ENSG00000097007;ENSG00000062598;ENSG00000118046;ENSG00000160959;ENSG00000166501;ENSG00000101096;ENSG00000197329;ENSG00000100030;ENSG00000138814;ENSG00000155629;ENSG00000076641;ENSG00000177606;ENSG00000197122;ENSG00000177885;ENSG00000150991;ENSG00000092098;ENSG00000100906;ENSG00000162704","geneontology_Biological_Process_noRedundant"
