"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072331","signal transduction by p53 class mediator",192,69,47.989364059384,1.43781859485816,0.000423947639256794,0.339254199622125,"472;983;1027;1432;1820;1859;1869;2033;2305;2810;3090;3094;3190;4282;4582;4683;4849;5111;5716;6125;6154;6615;6749;6790;6794;6873;6878;6884;7029;7159;7994;8550;8738;9337;9349;10269;10498;11200;22974;23028;23212;25904;26038;28996;29108;50484;51065;51230;51246;51512;54971;55003;55170;55702;57060;57646;64782;79733;79915;80279;83667;83860;85456;94241;117584;144455;161742;200734;266740","ENSG00000181026;ENSG00000125691;ENSG00000083168;ENSG00000142453;ENSG00000240972;ENSG00000165119;ENSG00000130766;ENSG00000183765;ENSG00000183305;ENSG00000143514;ENSG00000101412;ENSG00000161970;ENSG00000084073;ENSG00000088038;ENSG00000182973;ENSG00000176208;ENSG00000177374;ENSG00000164938;ENSG00000101843;ENSG00000185088;ENSG00000087586;ENSG00000104320;ENSG00000025293;ENSG00000112062;ENSG00000165891;ENSG00000165632;ENSG00000090097;ENSG00000164054;ENSG00000122406;ENSG00000169372;ENSG00000075218;ENSG00000048392;ENSG00000198890;ENSG00000111206;ENSG00000103490;ENSG00000108465;ENSG00000114126;ENSG00000064393;ENSG00000129173;ENSG00000197780;ENSG00000132646;ENSG00000111845;ENSG00000157540;ENSG00000170312;ENSG00000124216;ENSG00000175793;ENSG00000116017;ENSG00000198369;ENSG00000105248;ENSG00000004487;ENSG00000106290;ENSG00000149115;ENSG00000100393;ENSG00000179041;ENSG00000118046;ENSG00000166068;ENSG00000088325;ENSG00000092871;ENSG00000089022;ENSG00000064313;ENSG00000149136;ENSG00000155508;ENSG00000111276;ENSG00000149311;ENSG00000169567;ENSG00000172530;ENSG00000116254;ENSG00000185499;ENSG00000048028","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,45,29.2435187236871,1.53880250954719,0.000824433048899453,0.339254199622125,"472;637;983;1027;1432;1820;1859;1869;2033;2305;2810;3090;4282;4582;4683;4849;5111;5347;5716;6154;6615;6790;7029;8738;9337;10269;10498;11200;23028;25904;27339;28996;29086;51065;51512;55702;57060;79733;79915;83667;84142;85456;144455;161742;200734","ENSG00000015475;ENSG00000142453;ENSG00000240972;ENSG00000130766;ENSG00000183765;ENSG00000101412;ENSG00000161970;ENSG00000084073;ENSG00000088038;ENSG00000182973;ENSG00000176208;ENSG00000177374;ENSG00000110107;ENSG00000101843;ENSG00000185088;ENSG00000087586;ENSG00000104320;ENSG00000112062;ENSG00000165891;ENSG00000090097;ENSG00000163322;ENSG00000105393;ENSG00000169372;ENSG00000075218;ENSG00000111206;ENSG00000114126;ENSG00000064393;ENSG00000129173;ENSG00000132646;ENSG00000157540;ENSG00000170312;ENSG00000124216;ENSG00000175793;ENSG00000116017;ENSG00000198369;ENSG00000105248;ENSG00000004487;ENSG00000149115;ENSG00000100393;ENSG00000166068;ENSG00000155508;ENSG00000111276;ENSG00000149311;ENSG00000185499;ENSG00000166851","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,46,31.4930201639708,1.46064111223686,0.00253472642743402,0.695359949926066,"406;583;664;677;1385;1432;1649;1869;2033;2308;2624;2784;2869;3164;3398;3638;4041;4320;6041;6272;6720;6789;6934;7040;7041;8291;8554;8864;9572;10498;11007;22852;23236;26268;26580;51043;51341;51752;54795;79718;84498;116844;122953;166379;284207;284273","ENSG00000168000;ENSG00000179348;ENSG00000142453;ENSG00000099953;ENSG00000186480;ENSG00000101412;ENSG00000134243;ENSG00000177565;ENSG00000140682;ENSG00000135636;ENSG00000140044;ENSG00000175197;ENSG00000160685;ENSG00000107890;ENSG00000178951;ENSG00000148737;ENSG00000164307;ENSG00000182621;ENSG00000112062;ENSG00000072310;ENSG00000123358;ENSG00000132326;ENSG00000112584;ENSG00000176171;ENSG00000180011;ENSG00000101109;ENSG00000111664;ENSG00000118260;ENSG00000105329;ENSG00000126368;ENSG00000198873;ENSG00000135828;ENSG00000150907;ENSG00000133794;ENSG00000185650;ENSG00000175602;ENSG00000100393;ENSG00000033800;ENSG00000115738;ENSG00000181004;ENSG00000176845;ENSG00000162337;ENSG00000171236;ENSG00000130529;ENSG00000125124;ENSG00000112146","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",245,80,61.2364280966098,1.30641192647272,0.00382795302675309,0.736663833518554,"31;32;118;216;231;360;406;537;567;583;1435;1512;1513;1649;1778;1981;2055;2074;2149;2271;2308;2624;2651;2810;3315;3566;3845;3925;4012;4233;4585;4763;4849;4898;5021;5025;5166;5565;5573;5578;5880;5925;6584;6774;6794;7030;7067;7376;8864;9572;9807;9842;23028;23135;23154;26027;26580;27031;29123;29841;51043;51393;51542;51763;54849;56890;58476;64081;79071;79602;79738;79888;84059;92211;112609;124590;128338;166379;171392;284207","ENSG00000179941;ENSG00000168000;ENSG00000091483;ENSG00000179348;ENSG00000106211;ENSG00000132510;ENSG00000111846;ENSG00000225190;ENSG00000196712;ENSG00000088038;ENSG00000166710;ENSG00000170522;ENSG00000181104;ENSG00000175197;ENSG00000160685;ENSG00000132376;ENSG00000225830;ENSG00000128340;ENSG00000143387;ENSG00000187688;ENSG00000108187;ENSG00000197375;ENSG00000176095;ENSG00000085662;ENSG00000182372;ENSG00000078804;ENSG00000132326;ENSG00000135124;ENSG00000143952;ENSG00000165092;ENSG00000004799;ENSG00000076555;ENSG00000087274;ENSG00000140995;ENSG00000020129;ENSG00000167522;ENSG00000111554;ENSG00000077238;ENSG00000145113;ENSG00000197102;ENSG00000175793;ENSG00000126368;ENSG00000165272;ENSG00000180914;ENSG00000108946;ENSG00000078618;ENSG00000153395;ENSG00000150907;ENSG00000113441;ENSG00000134317;ENSG00000278540;ENSG00000133794;ENSG00000156171;ENSG00000004487;ENSG00000114867;ENSG00000071553;ENSG00000117632;ENSG00000103811;ENSG00000148600;ENSG00000139687;ENSG00000184371;ENSG00000126351;ENSG00000105976;ENSG00000133703;ENSG00000118046;ENSG00000006831;ENSG00000164199;ENSG00000168610;ENSG00000154229;ENSG00000131408;ENSG00000181004;ENSG00000176845;ENSG00000113971;ENSG00000162390;ENSG00000135324;ENSG00000182040;ENSG00000131791;ENSG00000197372;ENSG00000068323;ENSG00000125124","geneontology_Biological_Process_noRedundant"
"GO:0007050","cell cycle arrest",194,65,48.4892532683359,1.34050321707977,0.00447547893996691,0.736663833518554,"323;472;983;1019;1020;1021;1022;1027;1649;1820;1843;1869;1877;1982;2033;2305;2810;3326;3398;3664;4282;4582;4683;4849;5111;5311;5565;5571;5925;6154;6300;6790;6794;6934;7029;7040;7251;8065;8326;8451;8454;8556;8738;9337;9349;10325;10498;10669;11186;11200;25904;51379;51512;55004;55437;57060;79366;79733;84897;85456;94241;127933;144455;166793;440275","ENSG00000164885;ENSG00000134058;ENSG00000125691;ENSG00000105810;ENSG00000142453;ENSG00000110321;ENSG00000240972;ENSG00000168826;ENSG00000083750;ENSG00000183765;ENSG00000101412;ENSG00000161970;ENSG00000088038;ENSG00000182973;ENSG00000188130;ENSG00000164938;ENSG00000175197;ENSG00000176390;ENSG00000087586;ENSG00000104320;ENSG00000148737;ENSG00000152332;ENSG00000149357;ENSG00000165891;ENSG00000055130;ENSG00000090097;ENSG00000128829;ENSG00000167967;ENSG00000117595;ENSG00000118762;ENSG00000139842;ENSG00000169372;ENSG00000075218;ENSG00000111206;ENSG00000114126;ENSG00000129173;ENSG00000132646;ENSG00000079335;ENSG00000170312;ENSG00000175793;ENSG00000105329;ENSG00000116017;ENSG00000082146;ENSG00000096384;ENSG00000074319;ENSG00000149115;ENSG00000139687;ENSG00000100393;ENSG00000118046;ENSG00000120129;ENSG00000154144;ENSG00000166266;ENSG00000115738;ENSG00000138028;ENSG00000163697;ENSG00000135446;ENSG00000155508;ENSG00000111276;ENSG00000181929;ENSG00000149311;ENSG00000188763;ENSG00000068028;ENSG00000198157;ENSG00000185499;ENSG00000131791","geneontology_Biological_Process_noRedundant"
"GO:0051131","chaperone-mediated protein complex assembly",17,9,4.24905827609129,2.11811639549437,0.0122923496691402,0.999887283698982,"1191;3308;3326;9361;10471;10576;10693;79738;166379","ENSG00000179941;ENSG00000120885;ENSG00000166226;ENSG00000170606;ENSG00000204220;ENSG00000096384;ENSG00000132141;ENSG00000181004;ENSG00000196365","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",82,30,20.4954575670286,1.46373897249611,0.0127126090030025,0.999887283698982,"873;1528;1719;1727;2260;2348;2729;3141;4363;4548;5091;5095;5360;5641;5826;6515;6615;6948;8644;8854;9962;10797;25902;51588;60386;64087;80308;120227;166785;171425","ENSG00000103222;ENSG00000110195;ENSG00000105229;ENSG00000160688;ENSG00000119688;ENSG00000228716;ENSG00000100243;ENSG00000131844;ENSG00000151611;ENSG00000125454;ENSG00000166347;ENSG00000100600;ENSG00000124216;ENSG00000128918;ENSG00000125246;ENSG00000159228;ENSG00000159267;ENSG00000185339;ENSG00000196139;ENSG00000175198;ENSG00000089057;ENSG00000001084;ENSG00000100979;ENSG00000116984;ENSG00000173599;ENSG00000065911;ENSG00000120254;ENSG00000077782;ENSG00000186104;ENSG00000059804","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,63,49.7389762907157,1.26661231690367,0.0190887842963632,0.999887283698982,"472;983;990;1027;1063;1112;1432;1763;1820;1843;1869;2033;2810;4582;4683;4849;5111;5347;5629;5925;6118;6152;6154;6790;7029;7040;7153;7158;7175;7508;7919;8379;8451;8738;9183;9337;9344;9984;10116;10498;11200;25904;25906;26270;27183;27339;29086;51065;51451;51512;57060;57646;64859;65123;79733;80279;84126;84142;84936;85456;144455;197342;440275","ENSG00000117724;ENSG00000142453;ENSG00000205629;ENSG00000183765;ENSG00000079134;ENSG00000101412;ENSG00000161970;ENSG00000088038;ENSG00000182973;ENSG00000086827;ENSG00000094804;ENSG00000110107;ENSG00000116663;ENSG00000185088;ENSG00000166140;ENSG00000087586;ENSG00000104320;ENSG00000114391;ENSG00000112062;ENSG00000165891;ENSG00000154767;ENSG00000110200;ENSG00000090097;ENSG00000002822;ENSG00000164053;ENSG00000163322;ENSG00000128829;ENSG00000143624;ENSG00000053254;ENSG00000138346;ENSG00000105393;ENSG00000067369;ENSG00000139842;ENSG00000169372;ENSG00000075218;ENSG00000108465;ENSG00000114126;ENSG00000129173;ENSG00000132646;ENSG00000132612;ENSG00000170312;ENSG00000175793;ENSG00000105329;ENSG00000131747;ENSG00000116017;ENSG00000117707;ENSG00000117748;ENSG00000149930;ENSG00000149115;ENSG00000139687;ENSG00000100393;ENSG00000197774;ENSG00000120129;ENSG00000173559;ENSG00000198563;ENSG00000169018;ENSG00000155508;ENSG00000111276;ENSG00000149311;ENSG00000185499;ENSG00000048028;ENSG00000047410;ENSG00000166851","geneontology_Biological_Process_noRedundant"
"GO:0044843","cell cycle G1/S phase transition",214,67,53.4881453578551,1.25261400543514,0.0205656307134643,0.999887283698982,"91;472;493;637;898;983;990;993;997;1019;1021;1027;1104;1719;1820;1869;1978;1981;2033;2810;3373;3398;4172;4173;4582;4678;4849;4999;5111;5311;5427;5720;5925;5933;6118;6154;6241;6790;7029;8065;8451;8454;8554;8738;9337;10106;10197;10498;11200;23236;23649;25904;26271;26524;51065;51379;51512;56655;57060;58190;79027;79733;81853;84515;85456;134353;144455","ENSG00000015475;ENSG00000105810;ENSG00000099804;ENSG00000142453;ENSG00000183765;ENSG00000197343;ENSG00000101412;ENSG00000161970;ENSG00000088038;ENSG00000182973;ENSG00000115350;ENSG00000115942;ENSG00000058668;ENSG00000150457;ENSG00000094804;ENSG00000185088;ENSG00000176390;ENSG00000087586;ENSG00000228716;ENSG00000137210;ENSG00000182621;ENSG00000165891;ENSG00000055130;ENSG00000112029;ENSG00000090097;ENSG00000014138;ENSG00000180198;ENSG00000118762;ENSG00000139842;ENSG00000169372;ENSG00000135503;ENSG00000075218;ENSG00000114126;ENSG00000129173;ENSG00000132646;ENSG00000164045;ENSG00000114378;ENSG00000170312;ENSG00000144579;ENSG00000187840;ENSG00000175793;ENSG00000116017;ENSG00000104738;ENSG00000125885;ENSG00000080839;ENSG00000155858;ENSG00000114867;ENSG00000092010;ENSG00000117748;ENSG00000100479;ENSG00000112118;ENSG00000149115;ENSG00000139687;ENSG00000171848;ENSG00000100393;ENSG00000132780;ENSG00000033800;ENSG00000166266;ENSG00000115738;ENSG00000175215;ENSG00000135446;ENSG00000105173;ENSG00000155508;ENSG00000111276;ENSG00000149311;ENSG00000185499;ENSG00000131467","geneontology_Biological_Process_noRedundant"
"GO:0019080","viral gene expression",55,21,13.7469532461777,1.52761121856867,0.0206345978152966,0.999887283698982,"904;1105;2033;5094;5987;6598;6667;6895;8661;8662;9830;22879;23076;25833;51176;51193;51763;51773;64710;81603;440275","ENSG00000099956;ENSG00000204713;ENSG00000132376;ENSG00000069275;ENSG00000128829;ENSG00000107581;ENSG00000185591;ENSG00000121864;ENSG00000137709;ENSG00000138795;ENSG00000153922;ENSG00000106263;ENSG00000103111;ENSG00000100393;ENSG00000048649;ENSG00000106785;ENSG00000197111;ENSG00000160208;ENSG00000171206;ENSG00000129315;ENSG00000139546","geneontology_Biological_Process_noRedundant"
