"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042391","regulation of membrane potential",177,22,9.63352685050798,2.28369114877589,0.000230235407398416,0.188332563251904,"482;572;598;610;664;706;783;1201;1739;1742;1836;2273;2745;2901;4137;4734;5590;6334;7351;10497;30968;64089","ENSG00000186868;ENSG00000155850;ENSG00000022267;ENSG00000198722;ENSG00000069869;ENSG00000067606;ENSG00000075711;ENSG00000100300;ENSG00000132535;ENSG00000165283;ENSG00000104497;ENSG00000176171;ENSG00000173221;ENSG00000171552;ENSG00000175567;ENSG00000196876;ENSG00000129244;ENSG00000188603;ENSG00000105737;ENSG00000099822;ENSG00000165995;ENSG00000002330","geneontology_Biological_Process_noRedundant"
"GO:0042769","DNA damage response, detection of DNA damage",35,7,1.90493468795356,3.67466666666667,0.00240239517667762,0.58188245478376,"1642;6118;6188;7311;10714;56852;64949","ENSG00000125901;ENSG00000167986;ENSG00000149273;ENSG00000221983;ENSG00000070950;ENSG00000117748;ENSG00000077514","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,21,10.8853410740203,1.9292,0.00282261214133295,0.58188245478376,"360;445;567;572;664;706;847;983;1742;2395;3795;4137;4520;4734;5601;6786;7015;10243;85365;200894;553115","ENSG00000186868;ENSG00000069869;ENSG00000119523;ENSG00000100300;ENSG00000132535;ENSG00000188786;ENSG00000176171;ENSG00000169379;ENSG00000050748;ENSG00000166710;ENSG00000138030;ENSG00000165272;ENSG00000170312;ENSG00000164362;ENSG00000171723;ENSG00000162517;ENSG00000165060;ENSG00000167323;ENSG00000121691;ENSG00000130707;ENSG00000002330","geneontology_Biological_Process_noRedundant"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",36,7,1.95936139332366,3.57259259259259,0.0028453909769377,0.58188245478376,"1739;1742;5590;8867;10243;23096;126129","ENSG00000159082;ENSG00000067606;ENSG00000075711;ENSG00000132535;ENSG00000124313;ENSG00000169169;ENSG00000171723","geneontology_Biological_Process_noRedundant"
"GO:0050690","regulation of defense response to virus by virus",20,5,1.08853410740203,4.59333333333333,0.00366441153373898,0.599497726919696,"161;567;1173;1174;51606","ENSG00000047249;ENSG00000183020;ENSG00000166710;ENSG00000161203;ENSG00000106367","geneontology_Biological_Process_noRedundant"
"GO:1901998","toxin transport",31,6,1.68722786647315,3.55612903225806,0.00578503875754799,0.642599374777142,"535;664;9276;54545;84168;339122","ENSG00000169604;ENSG00000150712;ENSG00000176171;ENSG00000033627;ENSG00000184432;ENSG00000172780","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",32,6,1.74165457184325,3.445,0.00680045970112131,0.642599374777142,"1739;1742;4137;5590;8927;23096","ENSG00000186868;ENSG00000067606;ENSG00000075711;ENSG00000132535;ENSG00000124313;ENSG00000164061","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",162,17,8.81712626995646,1.9280658436214,0.00690356312530871,0.642599374777142,"231;706;847;1958;2194;3156;3953;6646;7421;9784;22937;25976;26031;29842;51588;64788;84681","ENSG00000105229;ENSG00000120738;ENSG00000169710;ENSG00000100300;ENSG00000115112;ENSG00000137133;ENSG00000085662;ENSG00000111424;ENSG00000070882;ENSG00000103227;ENSG00000163659;ENSG00000114650;ENSG00000115234;ENSG00000121691;ENSG00000057252;ENSG00000116678;ENSG00000113161","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",111,13,6.04136429608128,2.15183183183183,0.00707016427016416,0.642599374777142,"231;1958;3156;4836;10464;22937;23408;23590;29914;51085;57107;79602;157506","ENSG00000120738;ENSG00000148459;ENSG00000085662;ENSG00000009950;ENSG00000136448;ENSG00000120942;ENSG00000083535;ENSG00000164494;ENSG00000124523;ENSG00000006831;ENSG00000114650;ENSG00000121039;ENSG00000113161","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",153,16,8.32728592162554,1.92139433551198,0.00891290301878112,0.725341958764341,"161;567;1173;1174;1201;1742;4734;7804;8867;9784;22848;29967;51429;85377;201176;284297","ENSG00000179954;ENSG00000069869;ENSG00000159314;ENSG00000159082;ENSG00000147650;ENSG00000132535;ENSG00000100139;ENSG00000130340;ENSG00000183020;ENSG00000166710;ENSG00000161203;ENSG00000157193;ENSG00000188603;ENSG00000115977;ENSG00000115234;ENSG00000106367","geneontology_Biological_Process_noRedundant"
