"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097366","response to bronchodilator",26,12,5.0251572327044,2.38798498122653,0.0016939797839004,0.41133536215551,"801;1017;1815;3184;3383;4548;4929;5021;5530;6647;8837;9131","ENSG00000003402;ENSG00000069696;ENSG00000138814;ENSG00000116984;ENSG00000138668;ENSG00000153234;ENSG00000142168;ENSG00000180914;ENSG00000090339;ENSG00000123374;ENSG00000198668;ENSG00000156709","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",77,26,14.8821964199323,1.74705394730426,0.00189085190524607,0.41133536215551,"1528;2260;2348;2729;3141;4036;4548;4552;4790;5091;5360;5641;6470;6515;8644;8854;10840;51293;55163;55312;56922;60386;64087;79581;80025;160428","ENSG00000081479;ENSG00000128918;ENSG00000001084;ENSG00000116984;ENSG00000159267;ENSG00000196139;ENSG00000136010;ENSG00000059804;ENSG00000100600;ENSG00000135002;ENSG00000144908;ENSG00000124275;ENSG00000176974;ENSG00000173599;ENSG00000185803;ENSG00000125454;ENSG00000077782;ENSG00000109320;ENSG00000108439;ENSG00000078070;ENSG00000100979;ENSG00000166347;ENSG00000167775;ENSG00000125779;ENSG00000131844;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",271,72,52.3776003870343,1.37463342092745,0.00192272188789711,0.41133536215551,"572;578;835;1649;1654;2260;2395;2537;2729;2771;2932;3301;3315;3383;3622;3685;4000;4170;4335;4582;4690;4780;4836;4929;4976;5034;5062;5366;5580;5883;5894;5970;6135;6188;6198;6477;6647;6648;6714;6880;7009;7046;7128;7161;7529;7531;7857;8326;8531;8692;8725;8738;8797;8837;8915;9500;9774;23542;29108;50486;56917;56947;57448;57539;64112;79886;80196;84289;84447;219699;246330;100533105","ENSG00000068001;ENSG00000158092;ENSG00000196470;ENSG00000141682;ENSG00000115760;ENSG00000003402;ENSG00000215301;ENSG00000185499;ENSG00000008735;ENSG00000118503;ENSG00000171951;ENSG00000185624;ENSG00000170633;ENSG00000116044;ENSG00000001084;ENSG00000180370;ENSG00000029363;ENSG00000030110;ENSG00000153234;ENSG00000086061;ENSG00000149273;ENSG00000105176;ENSG00000165943;ENSG00000168556;ENSG00000168395;ENSG00000179222;ENSG00000142867;ENSG00000142168;ENSG00000143384;ENSG00000104689;ENSG00000090339;ENSG00000188763;ENSG00000132155;ENSG00000142676;ENSG00000107731;ENSG00000172613;ENSG00000106799;ENSG00000120159;ENSG00000078900;ENSG00000197122;ENSG00000126709;ENSG00000106211;ENSG00000139644;ENSG00000168958;ENSG00000070444;ENSG00000198836;ENSG00000114353;ENSG00000174516;ENSG00000082701;ENSG00000077782;ENSG00000136448;ENSG00000162298;ENSG00000166913;ENSG00000169372;ENSG00000060138;ENSG00000108953;ENSG00000173039;ENSG00000138448;ENSG00000112096;ENSG00000163932;ENSG00000165060;ENSG00000118965;ENSG00000108443;ENSG00000273841;ENSG00000123689;ENSG00000104205;ENSG00000106144;ENSG00000002330;ENSG00000105419;ENSG00000160789;ENSG00000103490;ENSG00000175197","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",142,42,27.4450895016933,1.53032840346207,0.00201141986384112,0.41133536215551,"91;572;578;835;842;1616;1654;2260;2537;2729;2932;3383;3570;3685;4000;4170;5062;5366;5894;5970;6198;6714;7046;7128;7857;8692;8738;8797;8837;8915;10038;10572;26060;29108;50486;57448;64112;80196;204851;219699;246330;100533105","ENSG00000068001;ENSG00000141682;ENSG00000115760;ENSG00000003402;ENSG00000184990;ENSG00000215301;ENSG00000135503;ENSG00000157500;ENSG00000118503;ENSG00000171951;ENSG00000170633;ENSG00000001084;ENSG00000132906;ENSG00000180370;ENSG00000030110;ENSG00000165943;ENSG00000142867;ENSG00000143384;ENSG00000104689;ENSG00000090339;ENSG00000132155;ENSG00000107731;ENSG00000160712;ENSG00000106799;ENSG00000197122;ENSG00000126709;ENSG00000204209;ENSG00000163349;ENSG00000174516;ENSG00000082701;ENSG00000077782;ENSG00000169372;ENSG00000173039;ENSG00000138448;ENSG00000129484;ENSG00000108443;ENSG00000123689;ENSG00000104205;ENSG00000106144;ENSG00000002330;ENSG00000160789;ENSG00000103490","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",104,32,20.1006289308176,1.59198998748436,0.0033603846752831,0.549758932876315,"490;572;687;790;801;842;1019;1460;1977;2002;2235;2796;3184;3383;4976;5021;5562;5581;5723;5970;6198;6714;8061;8644;8837;9131;9353;10062;10365;10499;51389;114907","ENSG00000003402;ENSG00000140396;ENSG00000070961;ENSG00000196139;ENSG00000132906;ENSG00000204435;ENSG00000138668;ENSG00000146733;ENSG00000175592;ENSG00000025434;ENSG00000111832;ENSG00000180914;ENSG00000090339;ENSG00000198668;ENSG00000127528;ENSG00000084774;ENSG00000145147;ENSG00000197122;ENSG00000066926;ENSG00000147437;ENSG00000151247;ENSG00000198836;ENSG00000132356;ENSG00000135446;ENSG00000171132;ENSG00000173039;ENSG00000126767;ENSG00000108443;ENSG00000119138;ENSG00000002330;ENSG00000156804;ENSG00000156709","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",311,79,60.1086115142719,1.31428755397623,0.00443203681233162,0.604234352081211,"308;527;529;535;673;688;790;847;1019;1537;1759;2549;2729;2771;2796;2806;2932;3164;3291;3383;3397;3667;3727;4035;4218;4690;4780;4790;4914;4929;4976;5021;5058;5140;5164;5166;5447;5562;5567;5573;5580;5584;5641;5786;5908;5970;6198;6678;6714;6772;7128;7431;8660;8837;8850;8890;8892;8893;9296;9349;9852;9882;10365;11031;23621;26060;30837;51043;51094;51382;64506;64710;83990;90423;114882;132864;155066;245973;376497","ENSG00000125691;ENSG00000158092;ENSG00000131100;ENSG00000167461;ENSG00000198400;ENSG00000003402;ENSG00000178567;ENSG00000115415;ENSG00000157500;ENSG00000179091;ENSG00000118503;ENSG00000116044;ENSG00000168461;ENSG00000001084;ENSG00000159346;ENSG00000250565;ENSG00000119718;ENSG00000130522;ENSG00000153234;ENSG00000164111;ENSG00000152270;ENSG00000130304;ENSG00000125166;ENSG00000100554;ENSG00000136111;ENSG00000185883;ENSG00000125968;ENSG00000069275;ENSG00000180914;ENSG00000214575;ENSG00000090339;ENSG00000091039;ENSG00000157764;ENSG00000127528;ENSG00000100600;ENSG00000084774;ENSG00000132670;ENSG00000109458;ENSG00000128524;ENSG00000106976;ENSG00000137449;ENSG00000163558;ENSG00000186318;ENSG00000197122;ENSG00000123384;ENSG00000142875;ENSG00000185950;ENSG00000169047;ENSG00000115211;ENSG00000026025;ENSG00000147437;ENSG00000033627;ENSG00000143882;ENSG00000198836;ENSG00000132356;ENSG00000145191;ENSG00000135446;ENSG00000114353;ENSG00000082701;ENSG00000108946;ENSG00000109320;ENSG00000149269;ENSG00000113140;ENSG00000173039;ENSG00000123358;ENSG00000114166;ENSG00000163932;ENSG00000108443;ENSG00000127948;ENSG00000102554;ENSG00000274211;ENSG00000160685;ENSG00000136492;ENSG00000121691;ENSG00000176387;ENSG00000005882;ENSG00000171130;ENSG00000127314;ENSG00000004799","geneontology_Biological_Process_noRedundant"
"GO:0099132","ATP hydrolysis coupled cation transmembrane transport",31,12,5.9915336236091,2.00282611328677,0.00956671213669935,0.936144553944907,"308;490;527;529;535;540;9296;9914;27032;90423;155066;245973","ENSG00000131100;ENSG00000070961;ENSG00000017260;ENSG00000250565;ENSG00000164111;ENSG00000185883;ENSG00000128524;ENSG00000033627;ENSG00000143882;ENSG00000123191;ENSG00000064270;ENSG00000171130","geneontology_Biological_Process_noRedundant"
"GO:1903509","liposaccharide metabolic process",75,23,14.4956458635704,1.58668335419274,0.0123105878793965,0.936144553944907,"1390;2581;3073;4668;5283;5476;5562;5580;7368;8813;9488;10825;25870;51097;54344;55650;57704;64781;65258;79690;93183;93210;338596","ENSG00000100422;ENSG00000198951;ENSG00000148488;ENSG00000100564;ENSG00000129103;ENSG00000213614;ENSG00000060642;ENSG00000069943;ENSG00000143653;ENSG00000143315;ENSG00000054983;ENSG00000161395;ENSG00000179085;ENSG00000132356;ENSG00000095794;ENSG00000070610;ENSG00000197093;ENSG00000064601;ENSG00000000419;ENSG00000163932;ENSG00000174607;ENSG00000154889;ENSG00000162139","geneontology_Biological_Process_noRedundant"
"GO:0002209","behavioral defense response",18,8,3.47895500725689,2.29954109303296,0.0131893899338646,0.936144553944907,"348;1815;1977;1981;4204;6198;23542;57679","ENSG00000069696;ENSG00000008735;ENSG00000169057;ENSG00000114867;ENSG00000003393;ENSG00000130203;ENSG00000151247;ENSG00000108443","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",88,26,17.0082244799226,1.52867220389123,0.013495805871177,0.936144553944907,"81;527;529;535;1337;1345;1528;1537;1815;6553;7114;9197;9296;9914;10063;11261;27032;30968;51382;83959;90423;133308;155066;206358;245973;374291","ENSG00000131100;ENSG00000069696;ENSG00000138495;ENSG00000179091;ENSG00000130402;ENSG00000017260;ENSG00000250565;ENSG00000164038;ENSG00000135740;ENSG00000100554;ENSG00000185883;ENSG00000165283;ENSG00000187446;ENSG00000128524;ENSG00000205542;ENSG00000115286;ENSG00000033627;ENSG00000143882;ENSG00000169359;ENSG00000164919;ENSG00000088836;ENSG00000064270;ENSG00000166347;ENSG00000123643;ENSG00000171130;ENSG00000111775","geneontology_Biological_Process_noRedundant"
