"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",74,10,4.0544267053701,2.46643994988366,0.00676526966528423,1,"1824;1829;1951;7216;10178;27020;54798;64403;79414;84962","ENSG00000046604;ENSG00000197410;ENSG00000009694;ENSG00000156642;ENSG00000126243;ENSG00000134755;ENSG00000139880;ENSG00000008300;ENSG00000129474;ENSG00000067445","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",388,32,21.2583454281568,1.50529118590838,0.0129427371351564,1,"545;1654;1968;1983;2483;3326;4931;6136;6155;6223;6311;6433;7375;8668;10728;10978;22907;23195;23246;23378;23451;29889;54881;55052;55661;56915;57050;57109;65003;65008;79760;90459","ENSG00000215301;ENSG00000134697;ENSG00000242485;ENSG00000261236;ENSG00000148300;ENSG00000114316;ENSG00000132467;ENSG00000110958;ENSG00000115524;ENSG00000109536;ENSG00000105372;ENSG00000172409;ENSG00000112159;ENSG00000142252;ENSG00000124228;ENSG00000197958;ENSG00000077348;ENSG00000131469;ENSG00000132153;ENSG00000061936;ENSG00000136891;ENSG00000130741;ENSG00000104626;ENSG00000100664;ENSG00000175054;ENSG00000174547;ENSG00000143748;ENSG00000204842;ENSG00000084623;ENSG00000169288;ENSG00000096384;ENSG00000132275","geneontology_Biological_Process_noRedundant"
"GO:0071826","ribonucleoprotein complex subunit organization",217,20,11.8893323657475,1.68218024231697,0.0153906353306231,1,"545;1654;1968;1983;3326;6136;6223;6311;6433;7375;8668;10728;10978;22907;23195;23246;23451;55052;65003;79760","ENSG00000215301;ENSG00000242485;ENSG00000261236;ENSG00000114316;ENSG00000110958;ENSG00000115524;ENSG00000105372;ENSG00000172409;ENSG00000112159;ENSG00000142252;ENSG00000197958;ENSG00000132153;ENSG00000061936;ENSG00000130741;ENSG00000100664;ENSG00000175054;ENSG00000174547;ENSG00000204842;ENSG00000084623;ENSG00000096384","geneontology_Biological_Process_noRedundant"
"GO:0032941","secretion by tissue",12,3,0.657474600870827,4.56291390728477,0.0248142075226397,1,"8673;10062;65266","ENSG00000118640;ENSG00000025434;ENSG00000126562","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",130,13,7.12264150943396,1.82516556291391,0.0255211832151154,1,"1051;1435;1901;1954;4023;5880;6223;7423;7857;8673;10333;25865;158747","ENSG00000128340;ENSG00000118640;ENSG00000105429;ENSG00000171951;ENSG00000175445;ENSG00000105372;ENSG00000174130;ENSG00000184371;ENSG00000130150;ENSG00000170989;ENSG00000105287;ENSG00000172216;ENSG00000173511","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",146,14,7.99927431059507,1.75015875895854,0.0288743493575923,1,"1994;7538;8932;9643;10978;11176;23347;23378;29028;55183;79727;84872;84962;90459","ENSG00000135482;ENSG00000101596;ENSG00000156802;ENSG00000172409;ENSG00000080345;ENSG00000123562;ENSG00000104626;ENSG00000076108;ENSG00000066044;ENSG00000129474;ENSG00000128016;ENSG00000131914;ENSG00000132275;ENSG00000134046","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",96,10,5.25979680696662,1.90121412803532,0.0367777629596751,1,"1028;1435;1717;2395;6881;7543;9518;23038;80010;84159","ENSG00000130513;ENSG00000150347;ENSG00000178966;ENSG00000184371;ENSG00000005889;ENSG00000166337;ENSG00000172893;ENSG00000165060;ENSG00000129757;ENSG00000142784","geneontology_Biological_Process_noRedundant"
"GO:0006383","transcription by RNA polymerase III",46,6,2.52031930333817,2.38065073423553,0.0382264408155243,1,"2976;9328;10178;10302;10622;57680","ENSG00000174446;ENSG00000009694;ENSG00000115207;ENSG00000100888;ENSG00000148308;ENSG00000113356","geneontology_Biological_Process_noRedundant"
"GO:0034394","protein localization to cell surface",36,5,1.97242380261248,2.53495217071376,0.0448234253195382,1,"382;3326;4130;7375;23163","ENSG00000166963;ENSG00000114316;ENSG00000165527;ENSG00000125447;ENSG00000096384","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,5,1.97242380261248,2.53495217071376,0.0448234253195382,1,"382;7043;7226;10178;116985","ENSG00000009694;ENSG00000186635;ENSG00000165527;ENSG00000119699;ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",15,3,0.821843251088534,3.65033112582781,0.0454526279414992,1,"1435;4023;10062","ENSG00000025434;ENSG00000175445;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,20,13.3686502177068,1.49603734665074,0.0460099513269598,1,"1857;1954;2664;5880;6324;7043;8482;8837;10178;10494;23028;23499;27020;29882;56965;57787;65009;79006;80823;116985","ENSG00000103034;ENSG00000128340;ENSG00000003402;ENSG00000137817;ENSG00000105429;ENSG00000176248;ENSG00000138623;ENSG00000009694;ENSG00000186635;ENSG00000161202;ENSG00000156642;ENSG00000103260;ENSG00000105711;ENSG00000004487;ENSG00000007047;ENSG00000127603;ENSG00000198908;ENSG00000115694;ENSG00000119699;ENSG00000203879","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",87,9,4.7666908563135,1.88810230646266,0.0479252885097394,1,"2799;3073;3373;6483;9806;9953;11046;22856;221914","ENSG00000135677;ENSG00000130958;ENSG00000125430;ENSG00000213614;ENSG00000114378;ENSG00000157350;ENSG00000107742;ENSG00000131873;ENSG00000213420","geneontology_Biological_Process_noRedundant"
"GO:0016197","endosomal transport",157,14,8.60195936139332,1.62753617075125,0.0487740341825338,1,"382;6811;8878;9527;10228;10254;11021;22853;23163;26000;30844;51028;55317;65009","ENSG00000103034;ENSG00000136100;ENSG00000162236;ENSG00000103966;ENSG00000115145;ENSG00000169221;ENSG00000111737;ENSG00000135823;ENSG00000165527;ENSG00000125447;ENSG00000161011;ENSG00000125843;ENSG00000164715;ENSG00000108587","geneontology_Biological_Process_noRedundant"
"GO:0048706","embryonic skeletal system development",49,6,2.68468795355588,2.23489660764968,0.0498246145309288,1,"1745;1954;3373;6670;7043;23314","ENSG00000105429;ENSG00000172845;ENSG00000114378;ENSG00000144355;ENSG00000119042;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",202,17,11.0674891146589,1.53603042423448,0.0510448732880407,1,"2483;2976;4931;6155;6223;9328;23195;23246;23378;54464;54881;55661;56915;57050;57109;65008;90459","ENSG00000261236;ENSG00000115207;ENSG00000148300;ENSG00000148308;ENSG00000114127;ENSG00000132467;ENSG00000109536;ENSG00000105372;ENSG00000112159;ENSG00000124228;ENSG00000077348;ENSG00000131469;ENSG00000136891;ENSG00000104626;ENSG00000143748;ENSG00000169288;ENSG00000132275","geneontology_Biological_Process_noRedundant"
