"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045117","azole transport",15,3,0.351959361393324,8.52371134020619,0.00469962684936776,1,"100;6845;80736","ENSG00000196839;ENSG00000204385;ENSG00000124333","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",229,12,5.37324625060474,2.23328681402782,0.00758077396805512,1,"100;2648;4124;8061;8178;9412;9546;23462;55845;79600;123920;338596","ENSG00000011132;ENSG00000148488;ENSG00000196839;ENSG00000175592;ENSG00000164683;ENSG00000204852;ENSG00000112893;ENSG00000140931;ENSG00000254999;ENSG00000105656;ENSG00000152944;ENSG00000108773","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",288,14,6.75761973875181,2.071735395189,0.00774927789492996,1,"100;158;468;490;2648;3170;3312;3939;4193;4968;6647;23408;23710;114789","ENSG00000125798;ENSG00000070961;ENSG00000134333;ENSG00000196839;ENSG00000109971;ENSG00000142168;ENSG00000148339;ENSG00000135679;ENSG00000114026;ENSG00000139112;ENSG00000124523;ENSG00000239900;ENSG00000108773;ENSG00000128272","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",37,4,0.868166424770198,4.60741153524659,0.0105991338803366,1,"7289;29887;56995;79600","ENSG00000204852;ENSG00000078246;ENSG00000130338;ENSG00000086300","geneontology_Biological_Process_noRedundant"
"GO:0009141","nucleoside triphosphate metabolic process",214,11,5.02128688921142,2.19067347528664,0.0118950333980765,1,"100;1537;2395;3312;3643;3939;4713;29922;55669;64802;114789","ENSG00000171105;ENSG00000134333;ENSG00000179091;ENSG00000196839;ENSG00000109971;ENSG00000171109;ENSG00000148339;ENSG00000143156;ENSG00000099795;ENSG00000173614;ENSG00000165060","geneontology_Biological_Process_noRedundant"
"GO:1901293","nucleoside phosphate biosynthetic process",214,11,5.02128688921142,2.19067347528664,0.0118950333980765,1,"100;158;1537;3643;3939;4199;29922;53354;64802;253558;347734","ENSG00000171105;ENSG00000134333;ENSG00000172954;ENSG00000179091;ENSG00000152782;ENSG00000196839;ENSG00000157593;ENSG00000143156;ENSG00000065833;ENSG00000173614;ENSG00000239900","geneontology_Biological_Process_noRedundant"
"GO:0007034","vacuolar transport",106,7,2.48717948717949,2.81443298969072,0.01213655849388,1,"3312;3482;6845;27072;55297;57154;143187","ENSG00000197081;ENSG00000123106;ENSG00000109971;ENSG00000006715;ENSG00000198742;ENSG00000151532;ENSG00000124333","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",42,4,0.985486211901306,4.05891016200295,0.0164104781809291,1,"100;6845;80736;84062","ENSG00000196839;ENSG00000047579;ENSG00000204385;ENSG00000124333","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,9,3.96540880503145,2.26962727993656,0.017864356610473,1,"490;1027;4124;7289;10818;65979;80736;114789;130557","ENSG00000070961;ENSG00000111276;ENSG00000148339;ENSG00000078246;ENSG00000163795;ENSG00000204138;ENSG00000112893;ENSG00000204385;ENSG00000166225","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",65,5,1.5251572327044,3.27835051546392,0.017904167881624,1,"3170;3643;5607;7289;441478","ENSG00000125798;ENSG00000171105;ENSG00000198435;ENSG00000078246;ENSG00000137764","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,10,4.66932752781809,2.14163601512718,0.0186191981334027,1,"100;490;3274;4193;6051;6647;6648;7525;9424;157378","ENSG00000070961;ENSG00000176393;ENSG00000196839;ENSG00000176105;ENSG00000142168;ENSG00000135679;ENSG00000099337;ENSG00000112096;ENSG00000164983;ENSG00000113749","geneontology_Biological_Process_noRedundant"
"GO:0072665","protein localization to vacuole",44,4,1.03241412675375,3.87441424554827,0.0191982542581465,1,"3312;6845;57154;143187","ENSG00000109971;ENSG00000198742;ENSG00000151532;ENSG00000124333","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",213,10,4.9978229317852,2.00087120662117,0.0282342381643563,1,"468;490;943;3170;3312;3659;4193;6647;8061;23710","ENSG00000125798;ENSG00000070961;ENSG00000109971;ENSG00000120949;ENSG00000175592;ENSG00000142168;ENSG00000125347;ENSG00000135679;ENSG00000139112;ENSG00000128272","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",50,4,1.17319787131108,3.40948453608247,0.0292419510901711,1,"100;23169;114789;347734","ENSG00000116704;ENSG00000196839;ENSG00000157593;ENSG00000148339","geneontology_Biological_Process_noRedundant"
"GO:1901998","toxin transport",31,3,0.727382680212869,4.12437645493848,0.0353174840620067,1,"3274;7203;9276","ENSG00000184432;ENSG00000163468;ENSG00000113749","geneontology_Biological_Process_noRedundant"
"GO:0009123","nucleoside monophosphate metabolic process",222,10,5.20899854862119,1.91975480635274,0.0360332156234926,1,"100;158;1537;2395;3312;3643;3939;4713;64802;114789","ENSG00000171105;ENSG00000134333;ENSG00000179091;ENSG00000196839;ENSG00000109971;ENSG00000148339;ENSG00000099795;ENSG00000173614;ENSG00000239900;ENSG00000165060","geneontology_Biological_Process_noRedundant"
