"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048880","sensory system development",169,7,2.06446540880503,3.39070830159939,0.0045235367251929,1,"493;1739;4149;5469;7068;10319;130557","ENSG00000125686;ENSG00000075711;ENSG00000151090;ENSG00000058668;ENSG00000163795;ENSG00000050555;ENSG00000125952","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,5,1.23379293662313,4.05254386824821,0.00773508862107231,1,"5469;6790;7006;9860;22876","ENSG00000198799;ENSG00000125686;ENSG00000135605;ENSG00000087586;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",13,2,0.158805031446541,12.5940594059406,0.0105571756361895,1,"1604;3643","ENSG00000171105;ENSG00000196352","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,6,1.86901306240929,3.21025043680839,0.0109113538906567,1,"3399;5469;7015;7068;9860;22876","ENSG00000198799;ENSG00000125686;ENSG00000151090;ENSG00000117318;ENSG00000198825;ENSG00000164362","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,6,1.94230769230769,3.08910891089109,0.0130165808703199,1,"3399;5469;7015;7068;9860;22876","ENSG00000198799;ENSG00000125686;ENSG00000151090;ENSG00000117318;ENSG00000198825;ENSG00000164362","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",207,7,2.52866473149492,2.76825943463912,0.013173765330789,1,"2648;6790;7015;7203;55230;55743;57805","ENSG00000072609;ENSG00000085982;ENSG00000087586;ENSG00000158941;ENSG00000164362;ENSG00000108773;ENSG00000163468","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,3,0.525278180938558,5.71125949804283,0.0153344237748867,1,"4149;9860;22876","ENSG00000198799;ENSG00000198825;ENSG00000125952","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",329,9,4.01898887276246,2.23936922567637,0.0188559068638331,1,"493;3161;5325;5356;6790;7015;9787;10783;348654","ENSG00000119408;ENSG00000126787;ENSG00000058668;ENSG00000118495;ENSG00000087586;ENSG00000178295;ENSG00000164362;ENSG00000072571;ENSG00000171566","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",49,3,0.598572810836962,5.0119216003233,0.0217246779980904,1,"493;2395;7015","ENSG00000058668;ENSG00000164362;ENSG00000165060","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",286,8,3.4937106918239,2.28982898289829,0.0233950143072399,1,"3643;5325;5356;5469;6790;7015;9787;348654","ENSG00000171105;ENSG00000126787;ENSG00000125686;ENSG00000118495;ENSG00000087586;ENSG00000178295;ENSG00000164362;ENSG00000171566","geneontology_Biological_Process_noRedundant"
"GO:0048017","inositol lipid-mediated signaling",92,4,1.12385099177552,3.55919070167886,0.0258630212214235,1,"4734;5290;22876;222950","ENSG00000166924;ENSG00000069869;ENSG00000121879;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",186,6,2.27213352685051,2.64068987543916,0.026059359174041,1,"1739;5325;6790;55743;57805;348654","ENSG00000072609;ENSG00000075711;ENSG00000118495;ENSG00000087586;ENSG00000178295;ENSG00000158941","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",240,7,2.93178519593614,2.38762376237624,0.0272374514045656,1,"1739;5469;7015;7203;9860;23368;257364","ENSG00000198799;ENSG00000125686;ENSG00000075711;ENSG00000173548;ENSG00000164362;ENSG00000088808;ENSG00000163468","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",191,6,2.33321238509918,2.57156186822871,0.0291815436775809,1,"493;1739;2023;5290;5756;22876","ENSG00000074800;ENSG00000075711;ENSG00000121879;ENSG00000058668;ENSG00000151239;ENSG00000198825","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",96,4,1.17271407837446,3.41089108910891,0.0296438720181313,1,"2395;2648;5290;79718","ENSG00000121879;ENSG00000177565;ENSG00000165060;ENSG00000108773","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",23,2,0.28096274794388,7.11838140335773,0.0316418930963609,1,"1739;6790","ENSG00000075711;ENSG00000087586","geneontology_Biological_Process_noRedundant"
