"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048511","rhythmic process",166,10,3.89501693275278,2.56738293379704,0.00561354584743268,1,"268;1019;1958;3399;7157;9500;9975;10236;11245;83759","ENSG00000120738;ENSG00000141510;ENSG00000179222;ENSG00000166073;ENSG00000117318;ENSG00000135446;ENSG00000104899;ENSG00000174738;ENSG00000173914;ENSG00000125944","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",205,11,4.81011127237542,2.28684938395776,0.00878579006163893,1,"783;5170;6687;9454;10367;29979;30968;55858;84102;159371;162514","ENSG00000197912;ENSG00000136052;ENSG00000107745;ENSG00000167723;ENSG00000140992;ENSG00000165283;ENSG00000176273;ENSG00000134851;ENSG00000135018;ENSG00000051128;ENSG00000165995","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",271,13,6.35873246250605,2.04443260927455,0.0112539605824374,1,"317;2395;4582;5034;7157;7164;9500;26155;28978;29979;56658;57448;219699","ENSG00000115760;ENSG00000185499;ENSG00000185624;ENSG00000188976;ENSG00000141510;ENSG00000179222;ENSG00000107731;ENSG00000204599;ENSG00000120868;ENSG00000135018;ENSG00000096092;ENSG00000165060;ENSG00000111907","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",216,11,5.06821480406386,2.17038946162658,0.0126879627472529,1,"317;1958;4137;5170;7832;8517;8883;80315;135112;155061;219699","ENSG00000269335;ENSG00000186868;ENSG00000120738;ENSG00000159593;ENSG00000140992;ENSG00000107731;ENSG00000120868;ENSG00000113742;ENSG00000111912;ENSG00000159388;ENSG00000181220","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,4,0.962022254475085,4.15790797083229,0.0151179717719432,1,"4137;23332;26160;283234","ENSG00000186868;ENSG00000074054;ENSG00000138002;ENSG00000168071","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",63,5,1.47822931785196,3.38242513500246,0.0158146731574583,1,"4023;5424;9975;51474;57678","ENSG00000050405;ENSG00000175445;ENSG00000119927;ENSG00000062822;ENSG00000174738","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",268,12,6.28834059022738,1.90829358362825,0.0237565921806894,1,"5990;10097;23216;23332;26160;29887;57787;84100;84747;123016;129880;196383","ENSG00000163093;ENSG00000150977;ENSG00000065882;ENSG00000113966;ENSG00000138071;ENSG00000087903;ENSG00000175970;ENSG00000074054;ENSG00000138002;ENSG00000007047;ENSG00000165533;ENSG00000086300","geneontology_Biological_Process_noRedundant"
"GO:0072331","signal transduction by p53 class mediator",181,9,4.2469762941461,2.11915475308994,0.0265097120774623,1,"2272;4582;7157;7832;8493;26155;51246;55170;85456","ENSG00000185499;ENSG00000164054;ENSG00000188976;ENSG00000141510;ENSG00000189283;ENSG00000198890;ENSG00000149115;ENSG00000170836;ENSG00000159388","geneontology_Biological_Process_noRedundant"
"GO:0009141","nucleoside triphosphate metabolic process",214,10,5.02128688921142,1.99152134116967,0.0290351795744681,1,"132;2395;3312;3614;4706;4719;5208;27089;30968;374291","ENSG00000123836;ENSG00000156110;ENSG00000109971;ENSG00000164405;ENSG00000106348;ENSG00000165283;ENSG00000115286;ENSG00000023228;ENSG00000165060;ENSG00000004779","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,3,0.680454765360426,4.40881621045148,0.0296995782058102,1,"9454;30968;57678","ENSG00000165283;ENSG00000119927;ENSG00000051128","geneontology_Biological_Process_noRedundant"
"GO:0032602","chemokine production",30,3,0.703918722786647,4.26185567010309,0.0324445898701122,1,"1958;4023;114609","ENSG00000120738;ENSG00000150455;ENSG00000175445","geneontology_Biological_Process_noRedundant"
"GO:0009123","nucleoside monophosphate metabolic process",222,10,5.20899854862119,1.91975480635274,0.0360332156234926,1,"132;2395;3312;3614;4706;4719;5208;27089;30968;374291","ENSG00000123836;ENSG00000156110;ENSG00000109971;ENSG00000164405;ENSG00000106348;ENSG00000165283;ENSG00000115286;ENSG00000023228;ENSG00000165060;ENSG00000004779","geneontology_Biological_Process_noRedundant"
"GO:0016999","antibiotic metabolic process",80,5,1.87711659409773,2.66365979381443,0.0394560568120428,1,"3420;4191;5973;10588;55907","ENSG00000102032;ENSG00000136371;ENSG00000146701;ENSG00000111726;ENSG00000101365","geneontology_Biological_Process_noRedundant"
"GO:0042219","cellular modified amino acid catabolic process",14,2,0.328495403967102,6.08836524300442,0.0414166908609519,1,"10588;160428","ENSG00000136371;ENSG00000136010","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",33,3,0.774310595065312,3.87441424554827,0.0414428929433374,1,"2200;3678;4582","ENSG00000185499;ENSG00000166147;ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0007224","smoothened signaling pathway",83,5,1.94750846637639,2.56738293379704,0.0450897605029358,1,"5447;22856;26160;84100;147040","ENSG00000113966;ENSG00000138002;ENSG00000213859;ENSG00000127948;ENSG00000131873","geneontology_Biological_Process_noRedundant"
