"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009593","detection of chemical stimulus",12,4,0.502177068214804,7.96531791907514,0.00114196714874026,0.934129127669536,"801;3170;6786;51167","ENSG00000125798;ENSG00000065615;ENSG00000198668;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,11,4.14296081277213,2.65510597302505,0.00273556911045947,1,"387;2048;3956;4134;5747;9353;10498;10505;57142;57556;84894","ENSG00000067560;ENSG00000169398;ENSG00000142453;ENSG00000047849;ENSG00000135622;ENSG00000115310;ENSG00000145147;ENSG00000100097;ENSG00000092421;ENSG00000169783;ENSG00000133216","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,14,6.65384615384615,2.10404624277457,0.00669434140028236,1,"387;1977;2048;3956;5747;6376;9150;9353;10498;10505;56478;57142;57556;84894","ENSG00000184708;ENSG00000067560;ENSG00000169398;ENSG00000142453;ENSG00000006210;ENSG00000135622;ENSG00000115310;ENSG00000145147;ENSG00000100097;ENSG00000092421;ENSG00000169783;ENSG00000151247;ENSG00000133216;ENSG00000060069","geneontology_Biological_Process_noRedundant"
"GO:0043631","RNA polyadenylation",42,6,1.75761973875181,3.41370767960363,0.00754233969406881,1,"1479;6829;11051;23144;56254;81608","ENSG00000176102;ENSG00000196235;ENSG00000014164;ENSG00000145216;ENSG00000155827;ENSG00000167005","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",20,4,0.836961780358007,4.77919075144509,0.00857564267280675,1,"387;9353;10505;57556","ENSG00000067560;ENSG00000135622;ENSG00000145147;ENSG00000092421","geneontology_Biological_Process_noRedundant"
"GO:0051339","regulation of lyase activity",21,4,0.878809869375907,4.55161023947151,0.0102506394532708,1,"2395;2550;6786;9568","ENSG00000204681;ENSG00000165060;ENSG00000136928;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,13,6.40275761973875,2.03037515584268,0.0117036815117249,1,"387;1977;2048;3956;5747;6376;9353;10498;10505;56478;57142;57556;84894","ENSG00000184708;ENSG00000067560;ENSG00000169398;ENSG00000142453;ENSG00000006210;ENSG00000135622;ENSG00000115310;ENSG00000145147;ENSG00000100097;ENSG00000092421;ENSG00000169783;ENSG00000151247;ENSG00000133216","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",37,5,1.54837929366231,3.2291829401656,0.0180703070298083,1,"378;10938;51382;55036;56995","ENSG00000141519;ENSG00000100554;ENSG00000130338;ENSG00000168374;ENSG00000110047","geneontology_Biological_Process_noRedundant"
"GO:0010821","regulation of mitochondrion organization",145,12,6.06797290759555,1.97759617301176,0.0182727649017759,1,"409;2395;3099;4836;5562;7323;10533;10962;23274;51499;54978;115209","ENSG00000038532;ENSG00000159399;ENSG00000213699;ENSG00000109332;ENSG00000141480;ENSG00000132356;ENSG00000162600;ENSG00000136448;ENSG00000165060;ENSG00000197548;ENSG00000170855;ENSG00000213190","geneontology_Biological_Process_noRedundant"
"GO:0060191","regulation of lipase activity",40,5,1.67392356071601,2.98699421965318,0.0246500863357282,1,"378;387;400;5045;5046","ENSG00000067560;ENSG00000140479;ENSG00000120805;ENSG00000168374;ENSG00000140564","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",69,7,2.88751814223512,2.424227192762,0.0246739384723168,1,"688;3099;5990;7805;8731;9021;23522","ENSG00000159399;ENSG00000101654;ENSG00000087903;ENSG00000156650;ENSG00000162511;ENSG00000184557;ENSG00000102554","geneontology_Biological_Process_noRedundant"
"GO:1903008","organelle disassembly",85,8,3.55708756652153,2.24903094185651,0.0253777946841578,1,"1263;3099;6683;10533;11152;11345;23274;79752","ENSG00000038532;ENSG00000159399;ENSG00000104231;ENSG00000196998;ENSG00000173846;ENSG00000021574;ENSG00000197548;ENSG00000034713","geneontology_Biological_Process_noRedundant"
"GO:0051156","glucose 6-phosphate metabolic process",16,3,0.669569424286405,4.48049132947977,0.0271248358461569,1,"3099;9563;25796","ENSG00000159399;ENSG00000130313;ENSG00000049239","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",41,5,1.71577164973391,2.91414070210066,0.0271438836506839,1,"4926;6683;10112;54462;55036","ENSG00000107771;ENSG00000141519;ENSG00000137497;ENSG00000112984;ENSG00000021574","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",192,14,8.03483309143687,1.74241329479769,0.0304114865988858,1,"387;409;1278;1958;4926;5045;5046;5747;7323;9372;23144;50515;114990;163126","ENSG00000171310;ENSG00000067560;ENSG00000169398;ENSG00000120738;ENSG00000140479;ENSG00000168140;ENSG00000176396;ENSG00000014164;ENSG00000109332;ENSG00000137497;ENSG00000141480;ENSG00000164692;ENSG00000157077;ENSG00000140564","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,3,0.753265602322206,3.98265895953757,0.0371717249161483,1,"387;6376;9353","ENSG00000067560;ENSG00000006210;ENSG00000145147","geneontology_Biological_Process_noRedundant"
