"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006643","membrane lipid metabolic process",133,3,0.305636187711659,9.81559161060546,0.0032655751688484,1,"5562;8877;79993","ENSG00000164181;ENSG00000176170;ENSG00000132356","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",183,3,0.420537010159652,7.13373597929249,0.00796044073245006,1,"5562;8877;8897","ENSG00000100330;ENSG00000176170;ENSG00000132356","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",75,2,0.172351233671988,11.6042105263158,0.012565321398462,1,"9373;79993","ENSG00000164181;ENSG00000137055","geneontology_Biological_Process_noRedundant"
"GO:0006631","fatty acid metabolic process",218,3,0.500967585873246,5.98841139546113,0.0128247140280831,1,"5562;9373;79993","ENSG00000164181;ENSG00000137055;ENSG00000132356","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",111,2,0.255079825834543,7.84068278805121,0.0263215712901625,1,"5562;25932","ENSG00000169504;ENSG00000132356","geneontology_Biological_Process_noRedundant"
"GO:0009259","ribonucleotide metabolic process",326,3,0.74915336236091,4.00452050371327,0.0368411412827669,1,"5562;27089;79993","ENSG00000164181;ENSG00000164405;ENSG00000132356","geneontology_Biological_Process_noRedundant"
"GO:0006605","protein targeting",340,3,0.781325592646347,3.83962848297214,0.0409712402636273,1,"5562;6193;55146","ENSG00000083845;ENSG00000136247;ENSG00000132356","geneontology_Biological_Process_noRedundant"
"GO:0140053","mitochondrial gene expression",142,2,0.326318335752298,6.12898443291327,0.0413839934700601,1,"5562;54948","ENSG00000132356;ENSG00000166902","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,2,0.337808417997097,5.92051557465091,0.0440608881456548,1,"8877;9373","ENSG00000137055;ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",149,2,0.342404450895017,5.84104556693748,0.0451496812169585,1,"5562;8877","ENSG00000176170;ENSG00000132356","geneontology_Biological_Process_noRedundant"
"GO:0046777","protein autophosphorylation",150,2,0.344702467343977,5.80210526315789,0.0456978893918596,1,"9748;92597","ENSG00000065613;ENSG00000173542","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",358,3,0.822689888727625,3.64657453690091,0.0466198182405086,1,"402;5562;25932","ENSG00000169504;ENSG00000132356;ENSG00000213465","geneontology_Biological_Process_noRedundant"
"GO:0032886","regulation of microtubule-based process",156,2,0.358490566037736,5.57894736842105,0.0490396750621591,1,"402;5562","ENSG00000132356;ENSG00000213465","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",158,2,0.363086598935656,5.50832778147901,0.0501733054965084,1,"5562;8897","ENSG00000100330;ENSG00000132356","geneontology_Biological_Process_noRedundant"
"GO:0046390","ribose phosphate biosynthetic process",162,2,0.372278664731495,5.37231968810916,0.0524695014120813,1,"5562;79993","ENSG00000164181;ENSG00000132356","geneontology_Biological_Process_noRedundant"
"GO:0072522","purine-containing compound biosynthetic process",163,2,0.374576681180455,5.33936067161769,0.053049504219056,1,"5562;79993","ENSG00000164181;ENSG00000132356","geneontology_Biological_Process_noRedundant"
