"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,35,22.0067582539331,1.59042052428348,0.0010025987004052,0.825138730433479,"156;408;409;493;1609;1759;1785;2535;2788;2868;2869;2870;2931;2966;4836;5064;5245;5578;5997;6001;6093;7289;7529;8601;9397;10419;10868;10988;23032;23236;23295;29767;55188;57561;79823","ENSG00000102858;ENSG00000079805;ENSG00000167085;ENSG00000145736;ENSG00000198873;ENSG00000180340;ENSG00000113369;ENSG00000141480;ENSG00000106976;ENSG00000078246;ENSG00000111142;ENSG00000099864;ENSG00000198055;ENSG00000152465;ENSG00000176533;ENSG00000111785;ENSG00000077254;ENSG00000154229;ENSG00000136448;ENSG00000147509;ENSG00000182621;ENSG00000100462;ENSG00000105723;ENSG00000148908;ENSG00000166913;ENSG00000136878;ENSG00000173020;ENSG00000137486;ENSG00000116741;ENSG00000125388;ENSG00000145214;ENSG00000067900;ENSG00000143919;ENSG00000128872;ENSG00000058668","geneontology_Biological_Process_noRedundant"
"GO:0023058","adaptation of signaling pathway",11,8,3.3160868601817,2.41248204203,0.00441528304209071,0.999742308359906,"156;408;409;1759;1785;2868;2966;51109","ENSG00000079805;ENSG00000145736;ENSG00000141480;ENSG00000106976;ENSG00000072042;ENSG00000173020;ENSG00000137486;ENSG00000125388","geneontology_Biological_Process_noRedundant"
"GO:0042769","DNA damage response, detection of DNA damage",37,19,11.1541103478839,1.70340792832524,0.00550329163551944,0.999742308359906,"1642;3301;4750;5111;5424;5983;5985;6118;6119;6233;6659;7398;8450;8451;9978;51514;56852;57804;64963","ENSG00000167986;ENSG00000162607;ENSG00000062822;ENSG00000070950;ENSG00000132646;ENSG00000111445;ENSG00000106399;ENSG00000181991;ENSG00000137601;ENSG00000117748;ENSG00000158290;ENSG00000100387;ENSG00000133119;ENSG00000086061;ENSG00000175482;ENSG00000139842;ENSG00000143947;ENSG00000124766;ENSG00000143476","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",197,76,59.3881010414359,1.27971763143216,0.00649709482898975,0.999742308359906,"32;34;35;37;239;348;391;549;1384;1609;1632;1891;1950;2053;2065;2110;2260;2261;2885;3033;3295;3613;3628;3633;3667;5166;5191;5293;5467;5728;5880;6342;6484;8396;8503;8525;8526;8651;8660;8708;8822;8867;8871;8877;9655;10005;10478;11001;22876;23600;26063;27349;51094;51422;51447;51763;54928;55361;55529;55825;55862;56848;56898;64748;79602;79948;80724;83667;83752;84129;84513;118788;126129;145567;254013;285440","ENSG00000139160;ENSG00000063176;ENSG00000133835;ENSG00000171503;ENSG00000112033;ENSG00000130203;ENSG00000095321;ENSG00000104823;ENSG00000076555;ENSG00000185950;ENSG00000132376;ENSG00000172318;ENSG00000177885;ENSG00000004799;ENSG00000242612;ENSG00000149091;ENSG00000155252;ENSG00000155629;ENSG00000198825;ENSG00000100372;ENSG00000141401;ENSG00000204084;ENSG00000065361;ENSG00000169047;ENSG00000167969;ENSG00000077782;ENSG00000145476;ENSG00000185338;ENSG00000108839;ENSG00000276293;ENSG00000120915;ENSG00000104331;ENSG00000078269;ENSG00000006831;ENSG00000165914;ENSG00000117054;ENSG00000171862;ENSG00000105520;ENSG00000177105;ENSG00000159082;ENSG00000100294;ENSG00000140284;ENSG00000101473;ENSG00000072778;ENSG00000138798;ENSG00000068078;ENSG00000130766;ENSG00000138796;ENSG00000151689;ENSG00000117461;ENSG00000171608;ENSG00000102910;ENSG00000155099;ENSG00000111271;ENSG00000242110;ENSG00000148090;ENSG00000176170;ENSG00000106617;ENSG00000153933;ENSG00000147535;ENSG00000122971;ENSG00000169169;ENSG00000093144;ENSG00000110080;ENSG00000128340;ENSG00000129951;ENSG00000145214;ENSG00000171150;ENSG00000068745;ENSG00000240303;ENSG00000116171;ENSG00000112357;ENSG00000159346;ENSG00000158815;ENSG00000164039;ENSG00000115425","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",90,38,27.131619765123,1.40057985217853,0.0097032502570743,0.999742308359906,"585;1072;1499;1855;1856;1857;2348;2535;2648;2909;4524;4781;5420;5567;5898;5914;5916;6491;6659;6692;7248;7289;7422;7976;8463;9585;10018;10395;10806;11019;11146;23654;29072;51804;54910;55081;57534;79600","ENSG00000161202;ENSG00000180340;ENSG00000177000;ENSG00000138182;ENSG00000168036;ENSG00000172757;ENSG00000160007;ENSG00000078246;ENSG00000114446;ENSG00000101752;ENSG00000107404;ENSG00000181555;ENSG00000164741;ENSG00000112715;ENSG00000174842;ENSG00000165699;ENSG00000128567;ENSG00000100625;ENSG00000196576;ENSG00000172819;ENSG00000121897;ENSG00000110195;ENSG00000168758;ENSG00000140463;ENSG00000074219;ENSG00000142875;ENSG00000204852;ENSG00000108773;ENSG00000123473;ENSG00000153094;ENSG00000124766;ENSG00000004975;ENSG00000147862;ENSG00000104290;ENSG00000166145;ENSG00000006451;ENSG00000131759;ENSG00000054282","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",42,20,12.6614225570574,1.57960133704345,0.0126661731354734,0.999742308359906,"210;211;644;645;706;1355;3145;3163;4363;5498;5826;6948;7389;8029;8803;25974;51522;56898;166785;200205","ENSG00000181873;ENSG00000132763;ENSG00000090013;ENSG00000106605;ENSG00000119688;ENSG00000023330;ENSG00000136143;ENSG00000111843;ENSG00000126088;ENSG00000185339;ENSG00000151611;ENSG00000103415;ENSG00000103222;ENSG00000148218;ENSG00000256269;ENSG00000100300;ENSG00000014919;ENSG00000164039;ENSG00000107611;ENSG00000143224","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,23,15.073122091735,1.52589489158398,0.0128295615408953,0.999742308359906,"572;581;706;836;1386;4519;4638;5170;5269;5603;5971;6517;6558;7520;8029;9053;9221;9990;51562;54206;80131;84230;102723996","ENSG00000198727;ENSG00000181856;ENSG00000124570;ENSG00000171017;ENSG00000171488;ENSG00000002330;ENSG00000140992;ENSG00000151332;ENSG00000079246;ENSG00000156711;ENSG00000065534;ENSG00000277117;ENSG00000164305;ENSG00000166197;ENSG00000087088;ENSG00000064651;ENSG00000104856;ENSG00000135525;ENSG00000116285;ENSG00000140199;ENSG00000100300;ENSG00000107611;ENSG00000115966","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,21,13.5658098825615,1.54800931030258,0.0141088464458661,0.999742308359906,"572;581;596;598;666;835;836;842;1495;2065;2140;2260;2309;2931;5499;5607;10018;51741;55437;219699;100533105","ENSG00000172531;ENSG00000186153;ENSG00000158161;ENSG00000002330;ENSG00000118689;ENSG00000171791;ENSG00000107731;ENSG00000065361;ENSG00000077782;ENSG00000171552;ENSG00000104205;ENSG00000164305;ENSG00000087088;ENSG00000105723;ENSG00000044115;ENSG00000137764;ENSG00000132906;ENSG00000153094;ENSG00000176720;ENSG00000082146;ENSG00000106144","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",188,71,56.6749390649236,1.2527582944318,0.0144023014991286,0.999742308359906,"32;178;572;673;950;1196;1353;1609;2131;2308;2584;2632;2648;2784;2931;2990;3038;3340;3418;3481;3487;3613;3628;3633;3667;3795;4126;4485;5166;5256;5261;5499;5728;5771;5837;6120;7360;8473;8660;8867;8871;8908;8987;10447;10499;11091;23262;51094;51422;51451;51548;51763;51805;54541;54928;55277;55454;55556;55577;55578;57001;57223;79660;83667;84002;84197;84572;85414;90673;140710;102724428","ENSG00000172456;ENSG00000172531;ENSG00000111664;ENSG00000275052;ENSG00000090581;ENSG00000132199;ENSG00000167244;ENSG00000157764;ENSG00000076555;ENSG00000185950;ENSG00000132376;ENSG00000196363;ENSG00000002330;ENSG00000004799;ENSG00000109323;ENSG00000235194;ENSG00000145725;ENSG00000196937;ENSG00000169826;ENSG00000169764;ENSG00000118804;ENSG00000158715;ENSG00000141401;ENSG00000204084;ENSG00000169047;ENSG00000104331;ENSG00000078269;ENSG00000102710;ENSG00000185900;ENSG00000173531;ENSG00000138030;ENSG00000077463;ENSG00000171862;ENSG00000162688;ENSG00000182054;ENSG00000166260;ENSG00000159082;ENSG00000173281;ENSG00000197713;ENSG00000168209;ENSG00000130766;ENSG00000151689;ENSG00000147162;ENSG00000149639;ENSG00000150907;ENSG00000156873;ENSG00000103044;ENSG00000176444;ENSG00000105723;ENSG00000068976;ENSG00000196636;ENSG00000141753;ENSG00000124357;ENSG00000169919;ENSG00000070614;ENSG00000175354;ENSG00000275993;ENSG00000114480;ENSG00000106617;ENSG00000108773;ENSG00000132423;ENSG00000182197;ENSG00000138760;ENSG00000145214;ENSG00000159346;ENSG00000205629;ENSG00000140396;ENSG00000044446;ENSG00000176597;ENSG00000056998;ENSG00000108479","geneontology_Biological_Process_noRedundant"
"GO:0006301","postreplication repair",48,22,14.4701972080656,1.52036628690432,0.0155006480016047,0.999742308359906,"5111;5424;5429;5983;5985;6118;6119;6233;7336;9100;9636;9768;10459;25898;51455;51514;55666;56852;57804;83932;201973;387522","ENSG00000103194;ENSG00000164306;ENSG00000166803;ENSG00000062822;ENSG00000070950;ENSG00000132646;ENSG00000111445;ENSG00000106399;ENSG00000117748;ENSG00000187608;ENSG00000133119;ENSG00000116670;ENSG00000163743;ENSG00000182446;ENSG00000135945;ENSG00000175482;ENSG00000010072;ENSG00000124208;ENSG00000143947;ENSG00000170734;ENSG00000169139;ENSG00000143476","geneontology_Biological_Process_noRedundant"
