"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001819","positive regulation of cytokine production",192,65,48.255442670537,1.34699831568816,0.00388211752851753,0.746095310158883,"25;301;567;943;958;1054;1147;1191;1386;1387;1432;1499;1653;1654;1660;1958;2324;3066;3315;3428;3566;3665;3717;4615;4790;4791;5045;5295;6188;6711;6714;6774;6850;6868;7040;7186;7520;8482;8692;8772;9181;9466;10159;10211;10464;10555;10564;10626;10892;11128;22861;22954;23236;23586;23765;26057;29108;51428;51704;53833;55655;56666;57493;64135;79132","ENSG00000145675;ENSG00000120885;ENSG00000097007;ENSG00000116584;ENSG00000077238;ENSG00000132466;ENSG00000115306;ENSG00000115267;ENSG00000138623;ENSG00000073150;ENSG00000197122;ENSG00000167191;ENSG00000185507;ENSG00000107201;ENSG00000119401;ENSG00000127191;ENSG00000183258;ENSG00000168610;ENSG00000168040;ENSG00000120949;ENSG00000124198;ENSG00000037280;ENSG00000173706;ENSG00000149273;ENSG00000135046;ENSG00000079246;ENSG00000108771;ENSG00000005339;ENSG00000135829;ENSG00000213341;ENSG00000109320;ENSG00000165025;ENSG00000153879;ENSG00000172175;ENSG00000221926;ENSG00000163565;ENSG00000196591;ENSG00000068001;ENSG00000169692;ENSG00000166710;ENSG00000112062;ENSG00000172936;ENSG00000140564;ENSG00000101017;ENSG00000174564;ENSG00000022556;ENSG00000168036;ENSG00000120738;ENSG00000182621;ENSG00000091592;ENSG00000105329;ENSG00000182220;ENSG00000096968;ENSG00000151694;ENSG00000137312;ENSG00000077150;ENSG00000115966;ENSG00000106211;ENSG00000148606;ENSG00000215301;ENSG00000104998;ENSG00000103490;ENSG00000083535;ENSG00000079785;ENSG00000177663","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",61,25,15.3311562651185,1.63066630902981,0.00464054564931926,0.746095310158883,"25;445;1268;1789;1815;2551;2775;2782;2806;3066;5021;5536;6001;6622;7074;8682;8772;9343;9455;10014;23236;25942;57657;63826;84687","ENSG00000097007;ENSG00000143630;ENSG00000108819;ENSG00000180914;ENSG00000078369;ENSG00000168040;ENSG00000162734;ENSG00000167720;ENSG00000088305;ENSG00000148908;ENSG00000069696;ENSG00000130707;ENSG00000145335;ENSG00000196591;ENSG00000125166;ENSG00000182621;ENSG00000169375;ENSG00000156299;ENSG00000011485;ENSG00000103942;ENSG00000118432;ENSG00000154727;ENSG00000108840;ENSG00000087258;ENSG00000108883","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",37,17,9.2992259313014,1.82810914860963,0.00471738925324905,0.746095310158883,"1268;1789;1815;2775;2806;3066;5021;5536;6622;7074;8682;8772;9343;9455;10014;63826;84687","ENSG00000108819;ENSG00000180914;ENSG00000168040;ENSG00000162734;ENSG00000167720;ENSG00000088305;ENSG00000069696;ENSG00000145335;ENSG00000196591;ENSG00000125166;ENSG00000156299;ENSG00000011485;ENSG00000103942;ENSG00000118432;ENSG00000108840;ENSG00000087258;ENSG00000108883","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",316,99,79.4204160619255,1.24653086585202,0.00665768030803648,0.746095310158883,"25;142;389;472;829;830;998;1027;1191;1499;1643;1654;1739;1810;2073;2241;2288;2764;2967;3054;3312;3320;3383;3638;3925;3931;4204;4286;4690;4985;5216;5704;5830;5987;6188;6311;6622;6711;6714;6722;6804;6879;7040;7067;7376;7408;7429;7456;8061;8195;8408;8451;8543;8775;9168;9181;9353;9557;9774;9855;9928;10094;10095;10109;10142;10273;10382;10458;10602;11273;23019;23064;23189;23221;26036;29098;29108;50853;51112;51451;51466;55011;55729;55737;55823;55971;57175;57180;57472;57600;63908;64147;64857;81857;89848;91663;136319;253260;255967","ENSG00000120885;ENSG00000175866;ENSG00000130429;ENSG00000117632;ENSG00000097007;ENSG00000171681;ENSG00000111276;ENSG00000116584;ENSG00000112200;ENSG00000126351;ENSG00000168488;ENSG00000134899;ENSG00000006607;ENSG00000115306;ENSG00000143013;ENSG00000197122;ENSG00000004478;ENSG00000107104;ENSG00000034510;ENSG00000106089;ENSG00000143799;ENSG00000139842;ENSG00000116329;ENSG00000179820;ENSG00000008853;ENSG00000172534;ENSG00000163171;ENSG00000115935;ENSG00000116489;ENSG00000103266;ENSG00000070831;ENSG00000118193;ENSG00000213398;ENSG00000151422;ENSG00000111358;ENSG00000175592;ENSG00000052795;ENSG00000075711;ENSG00000187098;ENSG00000108518;ENSG00000105402;ENSG00000149273;ENSG00000160695;ENSG00000198898;ENSG00000090339;ENSG00000197948;ENSG00000029363;ENSG00000105887;ENSG00000080824;ENSG00000006453;ENSG00000134574;ENSG00000171853;ENSG00000127831;ENSG00000111229;ENSG00000107290;ENSG00000136059;ENSG00000125814;ENSG00000113300;ENSG00000088727;ENSG00000145335;ENSG00000131408;ENSG00000112658;ENSG00000127914;ENSG00000196405;ENSG00000131778;ENSG00000117505;ENSG00000204713;ENSG00000104872;ENSG00000133627;ENSG00000155366;ENSG00000178913;ENSG00000172725;ENSG00000013275;ENSG00000168036;ENSG00000125863;ENSG00000186480;ENSG00000204842;ENSG00000197045;ENSG00000105329;ENSG00000125107;ENSG00000163466;ENSG00000145147;ENSG00000108961;ENSG00000152520;ENSG00000164327;ENSG00000149311;ENSG00000090924;ENSG00000177169;ENSG00000215301;ENSG00000103490;ENSG00000158092;ENSG00000139197;ENSG00000069329;ENSG00000109971;ENSG00000169057;ENSG00000104973;ENSG00000125753;ENSG00000104833;ENSG00000205629","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",207,68,52.0253991291727,1.30705388403007,0.00708011873453129,0.746095310158883,"25;389;395;396;397;604;998;1894;2048;2057;2664;3717;3845;3925;4067;4851;4853;5296;5662;6494;6655;6714;6993;7074;7410;8036;8567;8874;9138;9181;9267;9353;9649;9824;9855;9927;9928;9938;10144;10211;10564;23092;23189;23221;23268;23365;23607;23616;23779;25894;26230;29127;51196;54869;55701;55785;57148;57186;57493;64411;64787;64857;81848;83478;84144;128272;171177;286205","ENSG00000203879;ENSG00000114346;ENSG00000117632;ENSG00000097007;ENSG00000134250;ENSG00000116584;ENSG00000188559;ENSG00000145819;ENSG00000131037;ENSG00000097096;ENSG00000006607;ENSG00000170471;ENSG00000100485;ENSG00000213445;ENSG00000196155;ENSG00000197122;ENSG00000148400;ENSG00000146426;ENSG00000107104;ENSG00000187266;ENSG00000254087;ENSG00000008853;ENSG00000070831;ENSG00000118193;ENSG00000133216;ENSG00000111348;ENSG00000104140;ENSG00000124198;ENSG00000173706;ENSG00000120318;ENSG00000165801;ENSG00000102606;ENSG00000138639;ENSG00000241484;ENSG00000108669;ENSG00000177106;ENSG00000160293;ENSG00000142632;ENSG00000047648;ENSG00000110514;ENSG00000138193;ENSG00000116688;ENSG00000113916;ENSG00000155366;ENSG00000105647;ENSG00000198087;ENSG00000136828;ENSG00000133703;ENSG00000141522;ENSG00000059915;ENSG00000096968;ENSG00000156299;ENSG00000163219;ENSG00000145147;ENSG00000187678;ENSG00000161800;ENSG00000137312;ENSG00000100092;ENSG00000173611;ENSG00000090924;ENSG00000107554;ENSG00000180263;ENSG00000076928;ENSG00000146425;ENSG00000196914;ENSG00000108061;ENSG00000138640;ENSG00000198826","geneontology_Biological_Process_noRedundant"
"GO:0031365","N-terminal protein amino acid modification",24,12,6.03193033381713,1.98941289701636,0.0074517142722923,0.746095310158883,"1387;4836;9397;23173;28989;51126;79612;79829;79929;80218;122830;254042","ENSG00000139977;ENSG00000172878;ENSG00000173418;ENSG00000148335;ENSG00000164024;ENSG00000180834;ENSG00000121579;ENSG00000005339;ENSG00000172766;ENSG00000136448;ENSG00000110583;ENSG00000152465","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",218,71,54.7900338655056,1.29585610723084,0.00753745652312832,0.746095310158883,"25;142;472;487;598;675;754;1191;1654;1870;2272;2537;2810;2956;3065;3090;3315;3428;3708;3717;4170;4436;4690;4722;5295;5329;5423;5457;5770;5883;6188;6326;6421;6498;6714;6794;7009;7133;7178;7186;8065;8445;8451;8453;8454;8531;8996;9181;9641;9774;10210;10488;10514;10961;22954;23028;23378;25946;29108;50484;51024;51499;51527;57600;57646;57805;63979;79073;79156;79915;84447","ENSG00000145675;ENSG00000120885;ENSG00000110108;ENSG00000097007;ENSG00000116584;ENSG00000196396;ENSG00000183255;ENSG00000197579;ENSG00000139644;ENSG00000136603;ENSG00000263528;ENSG00000127334;ENSG00000166266;ENSG00000055130;ENSG00000126709;ENSG00000140939;ENSG00000197122;ENSG00000171552;ENSG00000107175;ENSG00000152192;ENSG00000108094;ENSG00000028137;ENSG00000143799;ENSG00000139842;ENSG00000175793;ENSG00000119401;ENSG00000172613;ENSG00000089248;ENSG00000143384;ENSG00000116062;ENSG00000177374;ENSG00000213619;ENSG00000127191;ENSG00000132436;ENSG00000011422;ENSG00000189283;ENSG00000004487;ENSG00000118046;ENSG00000095002;ENSG00000100744;ENSG00000166289;ENSG00000052795;ENSG00000149273;ENSG00000060138;ENSG00000029363;ENSG00000007968;ENSG00000116478;ENSG00000132382;ENSG00000048392;ENSG00000163565;ENSG00000214253;ENSG00000162298;ENSG00000132275;ENSG00000158941;ENSG00000096968;ENSG00000133112;ENSG00000150995;ENSG00000161642;ENSG00000139618;ENSG00000048028;ENSG00000149311;ENSG00000136531;ENSG00000106211;ENSG00000176208;ENSG00000215301;ENSG00000170855;ENSG00000103490;ENSG00000158092;ENSG00000116560;ENSG00000070501;ENSG00000196296","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",48,20,12.0638606676343,1.65784408084697,0.00870777464814076,0.746095310158883,"231;677;1386;1654;3778;5170;5311;5585;6326;6517;7520;8531;9181;9819;9943;9990;51562;56262;79752;84230","ENSG00000116584;ENSG00000196428;ENSG00000104231;ENSG00000181856;ENSG00000060138;ENSG00000079246;ENSG00000123143;ENSG00000171488;ENSG00000185650;ENSG00000085662;ENSG00000136802;ENSG00000118762;ENSG00000140199;ENSG00000140992;ENSG00000156113;ENSG00000172939;ENSG00000115966;ENSG00000136531;ENSG00000215301;ENSG00000151332","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",171,57,42.977503628447,1.32627526467757,0.00935243829980803,0.746095310158883,"142;1022;1060;1062;1069;1616;1643;1810;2073;2967;2972;3070;4171;4678;5704;5757;6046;6418;6598;6601;6604;6605;6666;6879;6944;7067;7311;7343;7508;7994;8289;8451;8554;9013;9557;10036;10467;11339;23198;23270;23522;25842;51053;51112;51773;54617;55011;55729;55814;55839;57418;64061;64425;79019;79711;83743;257218","ENSG00000073111;ENSG00000145241;ENSG00000171681;ENSG00000126351;ENSG00000134899;ENSG00000073584;ENSG00000134058;ENSG00000143799;ENSG00000139842;ENSG00000138778;ENSG00000103168;ENSG00000106400;ENSG00000111358;ENSG00000128908;ENSG00000111875;ENSG00000100162;ENSG00000196497;ENSG00000105447;ENSG00000033800;ENSG00000177732;ENSG00000154767;ENSG00000204209;ENSG00000119969;ENSG00000147400;ENSG00000163159;ENSG00000068878;ENSG00000134574;ENSG00000171853;ENSG00000221983;ENSG00000139613;ENSG00000184205;ENSG00000117713;ENSG00000048649;ENSG00000132780;ENSG00000065268;ENSG00000137054;ENSG00000119335;ENSG00000131778;ENSG00000117505;ENSG00000104872;ENSG00000185024;ENSG00000108312;ENSG00000178913;ENSG00000013275;ENSG00000112312;ENSG00000146414;ENSG00000099956;ENSG00000166451;ENSG00000187514;ENSG00000167670;ENSG00000145734;ENSG00000083168;ENSG00000104147;ENSG00000187189;ENSG00000082014;ENSG00000204256;ENSG00000156650","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",134,46,33.6782776971456,1.36586557108586,0.0104016579787343,0.746095310158883,"30;445;1268;1429;1789;1815;1958;1977;2052;2180;2308;2775;2806;2908;2941;2946;2948;2950;3066;3383;4258;5021;5106;5155;5536;5567;6001;6622;6715;6817;7040;7074;8682;8772;8824;9049;9343;9455;10014;10728;25976;26227;51380;63826;84687;114907","ENSG00000113580;ENSG00000100311;ENSG00000143819;ENSG00000145545;ENSG00000108819;ENSG00000180914;ENSG00000196502;ENSG00000084207;ENSG00000170899;ENSG00000110958;ENSG00000151247;ENSG00000168040;ENSG00000162734;ENSG00000167720;ENSG00000092621;ENSG00000088305;ENSG00000148908;ENSG00000069696;ENSG00000090339;ENSG00000110711;ENSG00000130707;ENSG00000151726;ENSG00000145335;ENSG00000196591;ENSG00000163659;ENSG00000125166;ENSG00000139631;ENSG00000142875;ENSG00000060971;ENSG00000120738;ENSG00000150907;ENSG00000105329;ENSG00000156299;ENSG00000100889;ENSG00000213366;ENSG00000011485;ENSG00000103942;ENSG00000172831;ENSG00000118432;ENSG00000168765;ENSG00000156804;ENSG00000108840;ENSG00000087258;ENSG00000116791;ENSG00000085871;ENSG00000108883","geneontology_Biological_Process_noRedundant"
