"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071684","organism emergence from protective structure",17,11,4.20476536042574,2.61607939019128,0.000558400919425495,0.456771952090055,"3054;5932;9646;50861;54880;55723;57677;64168;79718;84295;149473","ENSG00000177565;ENSG00000142065;ENSG00000172534;ENSG00000101773;ENSG00000183337;ENSG00000159214;ENSG00000123119;ENSG00000105011;ENSG00000156531;ENSG00000198730;ENSG00000197457","geneontology_Biological_Process_noRedundant"
"GO:0042303","molting cycle",48,22,11.8722786647315,1.85305623471883,0.00114542690064257,0.468479602362809,"538;596;2068;3065;3066;3911;4038;4089;4644;4851;5154;6615;6635;9575;11005;54888;57216;64434;92344;114803;162514;196264","ENSG00000124216;ENSG00000148400;ENSG00000162738;ENSG00000162601;ENSG00000037474;ENSG00000104884;ENSG00000182004;ENSG00000133710;ENSG00000165240;ENSG00000171791;ENSG00000134569;ENSG00000120370;ENSG00000116478;ENSG00000196591;ENSG00000197461;ENSG00000130702;ENSG00000197535;ENSG00000141646;ENSG00000146909;ENSG00000134852;ENSG00000160588;ENSG00000167723","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",62,26,15.3350266086115,1.69546494203013,0.00211686520678622,0.553663309958363,"1060;3835;5119;7320;8452;8678;8697;9525;9787;9928;10015;10097;10403;23212;25978;27183;54820;55165;79003;81610;81929;83540;84722;91272;150465;152185","ENSG00000145241;ENSG00000119048;ENSG00000079616;ENSG00000143228;ENSG00000167842;ENSG00000094880;ENSG00000126581;ENSG00000119541;ENSG00000101447;ENSG00000132612;ENSG00000163611;ENSG00000126787;ENSG00000118193;ENSG00000138071;ENSG00000114999;ENSG00000085415;ENSG00000170248;ENSG00000145919;ENSG00000131165;ENSG00000080986;ENSG00000179041;ENSG00000072864;ENSG00000036257;ENSG00000083937;ENSG00000134222;ENSG00000138180","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",42,19,10.3882438316401,1.82899056933287,0.00294171758015849,0.553663309958363,"100;788;1815;5663;6397;6535;6622;6623;6850;6879;8723;8773;9341;23208;80736;91683;123096;204962;225689","ENSG00000092531;ENSG00000137968;ENSG00000080815;ENSG00000129657;ENSG00000114520;ENSG00000173267;ENSG00000181085;ENSG00000130821;ENSG00000069696;ENSG00000173227;ENSG00000204385;ENSG00000165025;ENSG00000145335;ENSG00000196839;ENSG00000178913;ENSG00000178537;ENSG00000049245;ENSG00000197119;ENSG00000132718","geneontology_Biological_Process_noRedundant"
"GO:0061512","protein localization to cilium",37,17,9.15154813739719,1.85760919844049,0.00395025369690571,0.553663309958363,"403;585;1453;7289;9696;9727;9742;26088;55704;55812;57539;79600;79809;84314;92482;199223;225689","ENSG00000090565;ENSG00000214413;ENSG00000042317;ENSG00000181085;ENSG00000115355;ENSG00000168026;ENSG00000204852;ENSG00000187535;ENSG00000179029;ENSG00000078246;ENSG00000138175;ENSG00000123607;ENSG00000118965;ENSG00000100083;ENSG00000141551;ENSG00000058453;ENSG00000140463","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",114,41,28.1966618287373,1.45407283489898,0.00466522165620031,0.553663309958363,"402;585;899;1017;1069;1070;1111;1639;2242;2801;4591;4659;5119;5347;7517;8850;9525;9639;9696;9738;10015;10806;11127;22809;23354;25978;26005;26973;54820;55559;55722;55835;56890;79648;79959;84446;84552;84612;91860;152185;348654","ENSG00000169136;ENSG00000178184;ENSG00000112877;ENSG00000147316;ENSG00000131437;ENSG00000119541;ENSG00000153140;ENSG00000114166;ENSG00000110172;ENSG00000160469;ENSG00000163611;ENSG00000166851;ENSG00000149554;ENSG00000213397;ENSG00000170248;ENSG00000101624;ENSG00000178295;ENSG00000123374;ENSG00000126215;ENSG00000131165;ENSG00000147400;ENSG00000204843;ENSG00000108395;ENSG00000058272;ENSG00000103540;ENSG00000111554;ENSG00000072864;ENSG00000249115;ENSG00000162063;ENSG00000054282;ENSG00000083937;ENSG00000124171;ENSG00000058453;ENSG00000213465;ENSG00000168014;ENSG00000167110;ENSG00000182511;ENSG00000140463;ENSG00000129007;ENSG00000151849;ENSG00000104728","geneontology_Biological_Process_noRedundant"
"GO:0006352","DNA-templated transcription, initiation",179,60,44.2737058538945,1.35520618486293,0.00473795008521827,0.553663309958363,"595;860;902;1024;1026;2068;2649;2908;2961;2968;2969;2972;4851;4929;5432;5434;5435;5437;5439;5469;5701;5704;5728;5914;6598;6872;6873;6879;6880;7019;7182;7376;7596;8463;8467;8850;9013;9015;9329;9441;9443;9968;9975;10001;10923;11176;22976;23064;25885;27297;29079;29959;55011;57106;64216;83860;84246;126382;171568;404672","ENSG00000113580;ENSG00000143498;ENSG00000090971;ENSG00000125686;ENSG00000148400;ENSG00000155868;ENSG00000272047;ENSG00000136146;ENSG00000124813;ENSG00000132964;ENSG00000103168;ENSG00000114166;ENSG00000099817;ENSG00000105085;ENSG00000068654;ENSG00000076108;ENSG00000148200;ENSG00000104884;ENSG00000134480;ENSG00000213780;ENSG00000102978;ENSG00000124762;ENSG00000108064;ENSG00000074219;ENSG00000165632;ENSG00000131759;ENSG00000005075;ENSG00000107290;ENSG00000110092;ENSG00000163882;ENSG00000131408;ENSG00000133997;ENSG00000174738;ENSG00000104872;ENSG00000185024;ENSG00000161057;ENSG00000178913;ENSG00000153234;ENSG00000013275;ENSG00000184634;ENSG00000171862;ENSG00000100142;ENSG00000113387;ENSG00000157212;ENSG00000177463;ENSG00000099956;ENSG00000124459;ENSG00000115216;ENSG00000184162;ENSG00000197265;ENSG00000064313;ENSG00000100413;ENSG00000162851;ENSG00000133398;ENSG00000153147;ENSG00000125484;ENSG00000241258;ENSG00000263001;ENSG00000273841;ENSG00000147133","geneontology_Biological_Process_noRedundant"
"GO:0010498","proteasomal protein catabolic process",372,112,92.0101596516691,1.21725688145753,0.00922047020470873,0.859966984870574,"207;348;369;899;1017;1453;1642;1855;2768;3309;4780;5094;5347;5527;5601;5663;5684;5685;5689;5695;5696;5699;5701;5704;5707;5710;5716;5718;5721;6233;6341;6478;6500;6782;6872;6880;7110;7126;7316;7320;7321;7329;8405;8450;8452;8473;8697;9024;9112;9373;9491;9532;9575;9604;9655;9870;9928;10213;10273;10475;10755;10952;11060;23190;23197;23304;23327;23411;25820;25852;25898;25906;26233;26235;28951;29945;29954;51433;51465;51667;54926;55284;55298;55432;56893;57162;57542;64839;79139;79718;79734;80196;80267;80344;80700;84236;84447;84727;84937;84961;90637;90864;114881;119504;122809;144699;146330;150684;154214;160418;246184;387921","ENSG00000008018;ENSG00000113558;ENSG00000177565;ENSG00000110200;ENSG00000167671;ENSG00000198833;ENSG00000204264;ENSG00000119048;ENSG00000114098;ENSG00000072401;ENSG00000050748;ENSG00000071575;ENSG00000123159;ENSG00000080815;ENSG00000143947;ENSG00000089053;ENSG00000163743;ENSG00000100911;ENSG00000116044;ENSG00000144468;ENSG00000049759;ENSG00000006025;ENSG00000166233;ENSG00000130203;ENSG00000107404;ENSG00000119682;ENSG00000094880;ENSG00000197329;ENSG00000078304;ENSG00000111671;ENSG00000078061;ENSG00000182979;ENSG00000150991;ENSG00000103266;ENSG00000180008;ENSG00000118193;ENSG00000103275;ENSG00000166851;ENSG00000044574;ENSG00000147162;ENSG00000053900;ENSG00000176386;ENSG00000112343;ENSG00000142208;ENSG00000144224;ENSG00000100897;ENSG00000096717;ENSG00000188811;ENSG00000123374;ENSG00000178381;ENSG00000166295;ENSG00000181788;ENSG00000113194;ENSG00000173692;ENSG00000104343;ENSG00000100567;ENSG00000087448;ENSG00000162032;ENSG00000108306;ENSG00000155304;ENSG00000161057;ENSG00000112208;ENSG00000013374;ENSG00000133028;ENSG00000146535;ENSG00000162298;ENSG00000137522;ENSG00000171150;ENSG00000013275;ENSG00000167986;ENSG00000197170;ENSG00000024048;ENSG00000146373;ENSG00000112234;ENSG00000182325;ENSG00000036257;ENSG00000145743;ENSG00000106803;ENSG00000136986;ENSG00000180667;ENSG00000136930;ENSG00000013561;ENSG00000158290;ENSG00000173163;ENSG00000162063;ENSG00000115233;ENSG00000137055;ENSG00000170633;ENSG00000159352;ENSG00000125818;ENSG00000139324;ENSG00000198373;ENSG00000160803;ENSG00000141551;ENSG00000134852;ENSG00000100379;ENSG00000101843;ENSG00000144747;ENSG00000205220;ENSG00000121067;ENSG00000109079;ENSG00000116406;ENSG00000041357;ENSG00000174672;ENSG00000171823;ENSG00000273841;ENSG00000009830;ENSG00000127585;ENSG00000107341;ENSG00000147133;ENSG00000186187;ENSG00000197111","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",72,27,17.8084179970972,1.5161369193154,0.0106859016377029,0.859966984870574,"392;527;533;537;538;1317;2288;2512;6341;7037;7779;7922;8992;9230;9296;9914;22853;23545;25800;30061;55240;55676;57130;81894;91252;94081;155066","ENSG00000105726;ENSG00000164466;ENSG00000113732;ENSG00000071553;ENSG00000004478;ENSG00000170385;ENSG00000087086;ENSG00000136868;ENSG00000141424;ENSG00000112473;ENSG00000185236;ENSG00000115107;ENSG00000165915;ENSG00000165240;ENSG00000128524;ENSG00000175220;ENSG00000133028;ENSG00000155287;ENSG00000152683;ENSG00000185883;ENSG00000171130;ENSG00000117410;ENSG00000164715;ENSG00000064270;ENSG00000185344;ENSG00000138449;ENSG00000072274","geneontology_Biological_Process_noRedundant"
"GO:0006790","sulfur compound metabolic process",225,71,55.6513062409289,1.2758011409943,0.0113512002430118,0.859966984870574,"38;642;686;1312;2593;2683;2946;2948;2950;2954;3155;3313;3340;3373;3423;4257;4259;4357;4482;4524;4548;4598;4780;6487;6622;6647;6777;6817;6821;7915;8694;8702;8802;9054;9391;9435;9953;10005;10654;11046;11332;22856;22901;27158;27430;51000;51022;51144;51380;51660;54704;54995;55066;55748;55856;55902;58478;60481;64780;78991;79066;79071;79369;79690;84245;84320;84649;150274;200205;373156;494143","ENSG00000141337;ENSG00000188566;ENSG00000012660;ENSG00000075239;ENSG00000113013;ENSG00000116044;ENSG00000197093;ENSG00000100209;ENSG00000070614;ENSG00000181873;ENSG00000093010;ENSG00000142168;ENSG00000145882;ENSG00000196502;ENSG00000084207;ENSG00000197448;ENSG00000244005;ENSG00000116984;ENSG00000023572;ENSG00000164951;ENSG00000163344;ENSG00000100577;ENSG00000139531;ENSG00000117305;ENSG00000037757;ENSG00000131069;ENSG00000175806;ENSG00000176383;ENSG00000062282;ENSG00000126091;ENSG00000097021;ENSG00000143198;ENSG00000151093;ENSG00000144021;ENSG00000124786;ENSG00000114378;ENSG00000230124;ENSG00000135596;ENSG00000110921;ENSG00000145335;ENSG00000173757;ENSG00000125430;ENSG00000108578;ENSG00000112294;ENSG00000163541;ENSG00000139631;ENSG00000131873;ENSG00000130005;ENSG00000101473;ENSG00000112304;ENSG00000130958;ENSG00000128309;ENSG00000213366;ENSG00000060762;ENSG00000145293;ENSG00000169814;ENSG00000168765;ENSG00000090857;ENSG00000177000;ENSG00000133313;ENSG00000149084;ENSG00000038274;ENSG00000175040;ENSG00000008394;ENSG00000086062;ENSG00000185000;ENSG00000121578;ENSG00000010404;ENSG00000170522;ENSG00000143942;ENSG00000127804","geneontology_Biological_Process_noRedundant"
"GO:0006631","fatty acid metabolic process",218,69,53.9199322689889,1.27967519795429,0.011564348207306,0.859966984870574,"38;207;549;747;1390;1632;2053;2110;2946;2948;2950;2954;3030;3033;3638;3667;4048;4257;4644;5445;5447;5564;5565;6342;6622;6720;7132;7376;7915;8443;8644;8879;9373;9415;9926;10005;10728;11000;11057;11332;23411;23600;26061;26063;27349;50640;51084;51141;51144;51422;54677;54704;54995;55066;55902;56898;58526;60481;64900;79071;83752;84649;84869;85414;145482;171586;219743;284273;653308","ENSG00000116906;ENSG00000012660;ENSG00000102910;ENSG00000075239;ENSG00000143554;ENSG00000120915;ENSG00000196139;ENSG00000084207;ENSG00000135241;ENSG00000111725;ENSG00000116171;ENSG00000110958;ENSG00000067182;ENSG00000164951;ENSG00000100577;ENSG00000169047;ENSG00000165175;ENSG00000131069;ENSG00000127948;ENSG00000142208;ENSG00000096717;ENSG00000062282;ENSG00000097021;ENSG00000180011;ENSG00000151093;ENSG00000084754;ENSG00000156521;ENSG00000105854;ENSG00000140526;ENSG00000111144;ENSG00000204147;ENSG00000145335;ENSG00000131408;ENSG00000100294;ENSG00000158715;ENSG00000112294;ENSG00000131791;ENSG00000138796;ENSG00000166224;ENSG00000242110;ENSG00000101473;ENSG00000106617;ENSG00000242612;ENSG00000072310;ENSG00000186480;ENSG00000148090;ENSG00000132793;ENSG00000167969;ENSG00000197535;ENSG00000095794;ENSG00000165475;ENSG00000171503;ENSG00000213366;ENSG00000145439;ENSG00000137055;ENSG00000005469;ENSG00000168765;ENSG00000090857;ENSG00000134780;ENSG00000131373;ENSG00000149084;ENSG00000164039;ENSG00000008394;ENSG00000158201;ENSG00000125629;ENSG00000134824;ENSG00000140043;ENSG00000123684;ENSG00000170522","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",54,21,13.3563134978229,1.57229013854931,0.0147005185777369,0.981321842660992,"38;100;272;622;847;1312;1889;2954;3416;5019;5447;5860;5973;6622;6817;10549;10588;10935;25824;51005;161823","ENSG00000075239;ENSG00000168803;ENSG00000117298;ENSG00000121691;ENSG00000093010;ENSG00000196502;ENSG00000100577;ENSG00000161267;ENSG00000127948;ENSG00000151552;ENSG00000123131;ENSG00000102032;ENSG00000145335;ENSG00000119912;ENSG00000196839;ENSG00000083720;ENSG00000126432;ENSG00000162066;ENSG00000133805;ENSG00000136371;ENSG00000165672","geneontology_Biological_Process_noRedundant"
"GO:0034067","protein localization to Golgi apparatus",21,10,5.19412191582003,1.9252532308767,0.0190284497930437,0.981321842660992,"1453;2580;5870;23230;23363;26225;55187;55690;83452;221079","ENSG00000048707;ENSG00000165997;ENSG00000175115;ENSG00000175582;ENSG00000172007;ENSG00000162980;ENSG00000197969;ENSG00000124006;ENSG00000141551;ENSG00000178950","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",75,27,18.550435413643,1.45549144254279,0.0190489536056619,0.981321842660992,"38;622;747;2053;3155;4048;4257;4259;5019;5445;6850;7132;8644;8694;9261;9373;10728;11332;23411;50640;51144;56898;60481;79071;84649;145482;284273","ENSG00000012660;ENSG00000075239;ENSG00000120915;ENSG00000196139;ENSG00000135241;ENSG00000110958;ENSG00000067182;ENSG00000161267;ENSG00000117305;ENSG00000096717;ENSG00000062282;ENSG00000097021;ENSG00000180011;ENSG00000143198;ENSG00000105854;ENSG00000165025;ENSG00000111144;ENSG00000083720;ENSG00000137055;ENSG00000162889;ENSG00000134780;ENSG00000149084;ENSG00000164039;ENSG00000008394;ENSG00000185000;ENSG00000140043;ENSG00000170522","geneontology_Biological_Process_noRedundant"
