"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031647","regulation of protein stability",207,101,77.9129172714078,1.29631906411833,0.000597790254832531,0.48899242845301,"444;481;483;902;975;1026;1191;1387;1410;1855;2934;3064;3303;3320;3326;3845;3920;4047;4092;4194;4487;5190;5216;5245;5479;5580;5587;5591;5594;5728;5824;6125;6135;6201;6400;6622;6659;6720;6737;6788;6790;6880;6907;7015;7175;7203;7375;7756;7874;8239;8575;8774;8805;8945;9101;9529;9894;9960;10013;10211;10474;10491;10575;10694;10728;10869;10910;11235;11236;11274;23032;23163;23327;23673;25764;25793;29108;29116;51100;51125;51608;51616;54552;54765;55602;55664;56926;57646;59343;60485;79139;79155;79577;79612;79763;83548;84515;124997;125150;126074;284996","ENSG00000125447;ENSG00000120885;ENSG00000171863;ENSG00000163904;ENSG00000197386;ENSG00000163132;ENSG00000142676;ENSG00000005893;ENSG00000134371;ENSG00000047410;ENSG00000134265;ENSG00000114209;ENSG00000171148;ENSG00000147533;ENSG00000049759;ENSG00000166167;ENSG00000166326;ENSG00000184979;ENSG00000107404;ENSG00000166794;ENSG00000101849;ENSG00000115484;ENSG00000106993;ENSG00000110958;ENSG00000114316;ENSG00000198625;ENSG00000148180;ENSG00000130119;ENSG00000160285;ENSG00000110651;ENSG00000187555;ENSG00000134480;ENSG00000170881;ENSG00000104375;ENSG00000097033;ENSG00000108518;ENSG00000101665;ENSG00000005339;ENSG00000173928;ENSG00000124762;ENSG00000187325;ENSG00000184304;ENSG00000007944;ENSG00000069849;ENSG00000080824;ENSG00000156261;ENSG00000166170;ENSG00000172766;ENSG00000163162;ENSG00000063241;ENSG00000165416;ENSG00000010244;ENSG00000168884;ENSG00000138592;ENSG00000145335;ENSG00000087586;ENSG00000170275;ENSG00000117758;ENSG00000253729;ENSG00000164362;ENSG00000136152;ENSG00000122779;ENSG00000124486;ENSG00000198363;ENSG00000171862;ENSG00000133703;ENSG00000143153;ENSG00000072310;ENSG00000204389;ENSG00000162735;ENSG00000100225;ENSG00000242028;ENSG00000132109;ENSG00000140455;ENSG00000167085;ENSG00000136986;ENSG00000239857;ENSG00000167716;ENSG00000094631;ENSG00000122406;ENSG00000100030;ENSG00000124766;ENSG00000163468;ENSG00000077254;ENSG00000137312;ENSG00000214941;ENSG00000048028;ENSG00000124587;ENSG00000100726;ENSG00000125885;ENSG00000071537;ENSG00000096384;ENSG00000168564;ENSG00000103490;ENSG00000109846;ENSG00000125912;ENSG00000180228;ENSG00000273841;ENSG00000163932;ENSG00000172046;ENSG00000151748","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,66,48.9308176100629,1.34884318766067,0.00143633569150659,0.587461297826193,"659;1400;1796;1855;1944;1945;1951;1954;2297;2549;2817;2886;3800;3897;4628;4756;4781;4914;5290;5291;5293;5335;5362;5364;5578;5588;5594;5649;5747;5786;6152;6259;6324;6464;6654;6711;7436;7976;8482;8660;8851;9252;9260;9353;9637;10154;10381;10417;10500;10507;10678;10818;11313;23032;23114;23191;23654;30011;51466;55558;56896;57216;64218;89884;91624;347733","ENSG00000154229;ENSG00000243364;ENSG00000159674;ENSG00000008300;ENSG00000100784;ENSG00000133026;ENSG00000115306;ENSG00000138623;ENSG00000109458;ENSG00000132670;ENSG00000107404;ENSG00000162738;ENSG00000258947;ENSG00000051382;ENSG00000124181;ENSG00000198400;ENSG00000162614;ENSG00000141738;ENSG00000157851;ENSG00000136040;ENSG00000160691;ENSG00000114391;ENSG00000204217;ENSG00000166225;ENSG00000196576;ENSG00000170340;ENSG00000196923;ENSG00000176749;ENSG00000121879;ENSG00000115904;ENSG00000189056;ENSG00000251493;ENSG00000196189;ENSG00000011009;ENSG00000143590;ENSG00000171055;ENSG00000104290;ENSG00000076356;ENSG00000164050;ENSG00000196405;ENSG00000198910;ENSG00000065675;ENSG00000137285;ENSG00000105711;ENSG00000072832;ENSG00000273749;ENSG00000145147;ENSG00000147852;ENSG00000168280;ENSG00000100030;ENSG00000163785;ENSG00000115325;ENSG00000077254;ENSG00000163531;ENSG00000147862;ENSG00000185950;ENSG00000105429;ENSG00000187764;ENSG00000067141;ENSG00000121454;ENSG00000063660;ENSG00000171608;ENSG00000169398;ENSG00000143434;ENSG00000147010;ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0019080","viral gene expression",53,29,19.9487179487179,1.45372750642674,0.00829628900706247,0.999718588258663,"905;1025;1660;1939;3065;3249;3725;5045;5702;5978;6598;6737;6741;6882;6895;8562;8664;8665;10206;23076;51176;51193;51386;51763;51773;64710;81559;81603;440275","ENSG00000139546;ENSG00000165916;ENSG00000100129;ENSG00000154370;ENSG00000128829;ENSG00000171206;ENSG00000143486;ENSG00000177606;ENSG00000064995;ENSG00000175390;ENSG00000121864;ENSG00000135829;ENSG00000132376;ENSG00000160208;ENSG00000136807;ENSG00000069275;ENSG00000116478;ENSG00000084093;ENSG00000048649;ENSG00000139726;ENSG00000082258;ENSG00000140564;ENSG00000138385;ENSG00000204977;ENSG00000099956;ENSG00000132109;ENSG00000138795;ENSG00000105707;ENSG00000100353","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",192,88,72.267053701016,1.21770565552699,0.0114426340109297,0.999718588258663,"634;867;1026;1027;1032;1353;1445;1647;1845;1849;1852;1855;1974;2072;2629;2874;2931;2932;3170;3984;4040;4041;4067;4085;4092;4137;4616;4869;5170;5525;5577;5580;5585;5663;5770;5771;5777;5925;5997;6125;6135;6201;6879;6895;7016;8660;9052;9113;9529;9655;9961;10253;10459;10519;10636;10715;10935;11142;11329;23636;25793;25913;26271;27250;29085;29108;51347;51527;51654;51763;54920;55861;56940;57493;57761;64754;64793;79643;79706;80279;81848;84062;84313;122809;124790;142679;200734;285464","ENSG00000130829;ENSG00000171863;ENSG00000111276;ENSG00000196396;ENSG00000142676;ENSG00000156976;ENSG00000150593;ENSG00000139546;ENSG00000101391;ENSG00000129355;ENSG00000080815;ENSG00000164109;ENSG00000166260;ENSG00000054148;ENSG00000116670;ENSG00000107404;ENSG00000135090;ENSG00000139687;ENSG00000136158;ENSG00000082701;ENSG00000254087;ENSG00000105723;ENSG00000163945;ENSG00000130695;ENSG00000185420;ENSG00000132522;ENSG00000180008;ENSG00000128563;ENSG00000125798;ENSG00000047579;ENSG00000099860;ENSG00000066027;ENSG00000112679;ENSG00000100744;ENSG00000108861;ENSG00000173706;ENSG00000175354;ENSG00000116717;ENSG00000101665;ENSG00000107140;ENSG00000124762;ENSG00000168734;ENSG00000131475;ENSG00000181163;ENSG00000111679;ENSG00000132376;ENSG00000123143;ENSG00000166170;ENSG00000013364;ENSG00000116741;ENSG00000167264;ENSG00000162999;ENSG00000168517;ENSG00000112079;ENSG00000164086;ENSG00000186868;ENSG00000079385;ENSG00000244274;ENSG00000162337;ENSG00000178913;ENSG00000101255;ENSG00000112029;ENSG00000103653;ENSG00000171150;ENSG00000100225;ENSG00000198369;ENSG00000070018;ENSG00000005249;ENSG00000177628;ENSG00000213024;ENSG00000187678;ENSG00000175595;ENSG00000122406;ENSG00000131023;ENSG00000185043;ENSG00000108465;ENSG00000140992;ENSG00000185950;ENSG00000128513;ENSG00000106683;ENSG00000223802;ENSG00000103490;ENSG00000110395;ENSG00000013588;ENSG00000169220;ENSG00000163932;ENSG00000165672;ENSG00000176108","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,118,99.7435897435897,1.18303341902314,0.0115831800819379,0.999718588258663,"81;91;102;208;284;301;306;382;472;659;949;958;972;977;1240;1399;1432;1950;2113;2247;2260;2335;2549;2886;3265;3309;3373;3570;3643;3717;3725;3815;4067;4162;4249;4303;4846;5025;5155;5170;5216;5286;5293;5335;5420;5530;5578;5587;5594;5606;5649;5724;5747;5880;6198;6386;6615;6648;6810;7015;7046;7114;7205;7429;7803;8482;8503;8660;8772;8826;8874;9181;9373;9564;9585;9693;9732;9759;9806;9922;10013;10253;10500;10507;10519;10795;11151;11235;23224;23328;23587;25865;26271;27161;29085;29108;51176;54434;55140;55749;57343;57580;57669;64218;65992;79791;79872;80149;81029;81704;84904;85440;91663;152007;158747;284361;286077;375056","ENSG00000169403;ENSG00000100311;ENSG00000184481;ENSG00000180921;ENSG00000103264;ENSG00000128340;ENSG00000154229;ENSG00000152127;ENSG00000116641;ENSG00000054654;ENSG00000116584;ENSG00000138685;ENSG00000130150;ENSG00000099942;ENSG00000171105;ENSG00000114209;ENSG00000054148;ENSG00000115109;ENSG00000124216;ENSG00000170291;ENSG00000138623;ENSG00000109458;ENSG00000163874;ENSG00000136158;ENSG00000164867;ENSG00000254087;ENSG00000174600;ENSG00000179820;ENSG00000157404;ENSG00000135503;ENSG00000124181;ENSG00000174775;ENSG00000109756;ENSG00000087077;ENSG00000128567;ENSG00000050820;ENSG00000134954;ENSG00000112245;ENSG00000141738;ENSG00000138772;ENSG00000084112;ENSG00000060339;ENSG00000044574;ENSG00000068024;ENSG00000168040;ENSG00000204217;ENSG00000205542;ENSG00000177606;ENSG00000034152;ENSG00000198171;ENSG00000108518;ENSG00000105221;ENSG00000165527;ENSG00000111961;ENSG00000073060;ENSG00000135046;ENSG00000138798;ENSG00000102606;ENSG00000102879;ENSG00000184304;ENSG00000011405;ENSG00000106799;ENSG00000114378;ENSG00000137575;ENSG00000144711;ENSG00000127831;ENSG00000189056;ENSG00000135124;ENSG00000019582;ENSG00000105879;ENSG00000090612;ENSG00000177697;ENSG00000196189;ENSG00000107099;ENSG00000160712;ENSG00000131845;ENSG00000130402;ENSG00000164362;ENSG00000112062;ENSG00000154188;ENSG00000112029;ENSG00000140575;ENSG00000076706;ENSG00000103496;ENSG00000101017;ENSG00000105287;ENSG00000077782;ENSG00000112096;ENSG00000111186;ENSG00000128512;ENSG00000122694;ENSG00000096968;ENSG00000134014;ENSG00000137845;ENSG00000107742;ENSG00000094631;ENSG00000100030;ENSG00000161671;ENSG00000138795;ENSG00000185043;ENSG00000138814;ENSG00000137055;ENSG00000140992;ENSG00000123908;ENSG00000185950;ENSG00000138182;ENSG00000154305;ENSG00000149311;ENSG00000124126;ENSG00000187764;ENSG00000117461;ENSG00000171608;ENSG00000103490;ENSG00000169398;ENSG00000143434;ENSG00000108443;ENSG00000115414;ENSG00000137135","geneontology_Biological_Process_noRedundant"
"GO:0010586","miRNA metabolic process",24,15,9.03338171262699,1.66050771208226,0.0116637370678209,0.999718588258663,"3265;5073;6895;8570;8575;23405;27044;27161;57510;79727;80149;129563;149041;192670;389421","ENSG00000131914;ENSG00000139546;ENSG00000163874;ENSG00000088247;ENSG00000174775;ENSG00000134698;ENSG00000144535;ENSG00000197157;ENSG00000187772;ENSG00000100697;ENSG00000124571;ENSG00000140694;ENSG00000135870;ENSG00000123908;ENSG00000180228","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",91,45,34.251572327044,1.31380829966948,0.0137647860214615,0.999718588258663,"634;867;1796;1845;1950;2060;2065;2537;2549;2886;3320;5170;5286;5290;5335;5578;5594;5663;5747;5771;5782;6464;6654;7429;8027;8065;8826;8874;9052;9148;9252;9564;9655;9961;10253;10254;23636;26469;27246;30011;55614;79643;79651;84313;122809","ENSG00000154229;ENSG00000100784;ENSG00000080815;ENSG00000166266;ENSG00000126709;ENSG00000109458;ENSG00000136158;ENSG00000085832;ENSG00000124181;ENSG00000050820;ENSG00000141738;ENSG00000180008;ENSG00000160691;ENSG00000108861;ENSG00000265491;ENSG00000175354;ENSG00000138798;ENSG00000102606;ENSG00000129667;ENSG00000131475;ENSG00000065361;ENSG00000011405;ENSG00000080824;ENSG00000121879;ENSG00000115904;ENSG00000127831;ENSG00000013364;ENSG00000107954;ENSG00000136738;ENSG00000079385;ENSG00000072135;ENSG00000140575;ENSG00000171150;ENSG00000115145;ENSG00000089177;ENSG00000213024;ENSG00000100030;ENSG00000115325;ENSG00000127947;ENSG00000140992;ENSG00000169398;ENSG00000110395;ENSG00000013588;ENSG00000147010;ENSG00000176108","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",44,24,16.5611998064828,1.44917036690816,0.0164050046997,0.999718588258663,"867;3815;4067;5170;5293;5880;6284;6813;6844;6850;8673;8723;9842;10013;23557;25940;26276;50487;55004;55207;65082;79803;201294;282991","ENSG00000128340;ENSG00000134108;ENSG00000189171;ENSG00000119812;ENSG00000220205;ENSG00000254087;ENSG00000143553;ENSG00000157404;ENSG00000114520;ENSG00000184056;ENSG00000149357;ENSG00000165025;ENSG00000118640;ENSG00000092929;ENSG00000225190;ENSG00000196072;ENSG00000100078;ENSG00000094631;ENSG00000076944;ENSG00000140992;ENSG00000171608;ENSG00000139719;ENSG00000110395;ENSG00000166189","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",95,46,35.7571359458152,1.28645650115005,0.0200089931537901,0.999718588258663,"546;1060;1107;1616;3148;4171;4676;4678;4869;5931;6046;6598;6601;6604;6886;7175;7259;7994;8467;8520;8607;9031;9219;9733;11198;11339;22893;23270;23522;23523;26155;50809;51773;54623;55166;55355;57798;64061;64754;79711;79723;91687;146059;196528;257218;266812","ENSG00000073111;ENSG00000031691;ENSG00000140320;ENSG00000145241;ENSG00000047410;ENSG00000188976;ENSG00000092201;ENSG00000177432;ENSG00000175792;ENSG00000185420;ENSG00000127483;ENSG00000196497;ENSG00000085224;ENSG00000123485;ENSG00000170004;ENSG00000204209;ENSG00000181163;ENSG00000099991;ENSG00000128708;ENSG00000189079;ENSG00000139613;ENSG00000184205;ENSG00000157259;ENSG00000048649;ENSG00000132780;ENSG00000009954;ENSG00000164104;ENSG00000149480;ENSG00000146414;ENSG00000099956;ENSG00000205531;ENSG00000162367;ENSG00000006712;ENSG00000083168;ENSG00000153147;ENSG00000104147;ENSG00000102054;ENSG00000140326;ENSG00000187189;ENSG00000189241;ENSG00000120334;ENSG00000082014;ENSG00000204256;ENSG00000156650;ENSG00000075856;ENSG00000152455","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",13,9,4.89308176100629,1.83933161953728,0.0209906264081277,0.999718588258663,"177;472;1191;3725;3949;4137;6622;10135;10333","ENSG00000120885;ENSG00000204305;ENSG00000177606;ENSG00000105835;ENSG00000130164;ENSG00000186868;ENSG00000145335;ENSG00000149311;ENSG00000174130","geneontology_Biological_Process_noRedundant"
