"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0046683","response to organophosphorus",76,32,22.263183357523,1.43735060193837,0.0113362563013102,1,"610;1277;1373;1843;2039;2353;2354;3309;3709;3939;4724;5028;5032;5311;5983;6647;6678;6715;6720;6770;7298;7425;7430;9693;10142;10411;10498;10626;29904;51763;54434;87178","ENSG00000120129;ENSG00000092820;ENSG00000138035;ENSG00000044574;ENSG00000132376;ENSG00000103319;ENSG00000142168;ENSG00000021826;ENSG00000147465;ENSG00000169860;ENSG00000164258;ENSG00000118762;ENSG00000244165;ENSG00000099822;ENSG00000145545;ENSG00000113140;ENSG00000123104;ENSG00000128564;ENSG00000084112;ENSG00000108821;ENSG00000127914;ENSG00000109756;ENSG00000079337;ENSG00000134333;ENSG00000142453;ENSG00000170345;ENSG00000176890;ENSG00000133119;ENSG00000125740;ENSG00000072310;ENSG00000221926;ENSG00000158856","geneontology_Biological_Process_noRedundant"
"GO:0009123","nucleoside monophosphate metabolic process",222,81,65.0319303338171,1.24554199120673,0.0114342724760028,1,"100;158;204;226;471;523;526;669;706;891;1327;1337;1347;1352;1635;1854;2023;3091;3098;3251;3312;3643;3939;4354;4436;4621;4695;4707;4710;4711;4712;4714;4720;4724;4725;4726;4728;4729;5208;5214;5465;6389;6391;6470;6834;7083;7298;7378;8604;8833;9377;9414;9512;9759;10059;10165;10229;10591;10606;11165;11315;27089;51020;51085;51103;51422;51727;54981;55312;55967;56952;56953;57673;64802;81602;84275;122481;129607;201163;283209;339123","ENSG00000184752;ENSG00000165704;ENSG00000149925;ENSG00000123836;ENSG00000138363;ENSG00000183696;ENSG00000161999;ENSG00000135002;ENSG00000109971;ENSG00000154803;ENSG00000004864;ENSG00000112695;ENSG00000140057;ENSG00000145494;ENSG00000068024;ENSG00000156515;ENSG00000162368;ENSG00000136521;ENSG00000143252;ENSG00000004455;ENSG00000165434;ENSG00000147416;ENSG00000171105;ENSG00000134057;ENSG00000137806;ENSG00000164258;ENSG00000009950;ENSG00000166136;ENSG00000148290;ENSG00000176974;ENSG00000099256;ENSG00000128951;ENSG00000164405;ENSG00000074800;ENSG00000114573;ENSG00000134326;ENSG00000106617;ENSG00000105819;ENSG00000158864;ENSG00000205309;ENSG00000167186;ENSG00000128050;ENSG00000172331;ENSG00000131495;ENSG00000167900;ENSG00000131143;ENSG00000111906;ENSG00000186951;ENSG00000106733;ENSG00000110717;ENSG00000272325;ENSG00000087470;ENSG00000173614;ENSG00000065518;ENSG00000196839;ENSG00000239900;ENSG00000006695;ENSG00000112667;ENSG00000111775;ENSG00000165264;ENSG00000130830;ENSG00000134333;ENSG00000119139;ENSG00000171612;ENSG00000115840;ENSG00000109063;ENSG00000100644;ENSG00000176890;ENSG00000178127;ENSG00000067057;ENSG00000073578;ENSG00000178741;ENSG00000183648;ENSG00000100300;ENSG00000116288;ENSG00000129187;ENSG00000095002;ENSG00000178409;ENSG00000102543;ENSG00000168653;ENSG00000163655","geneontology_Biological_Process_noRedundant"
"GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",20,11,5.85873246250605,1.877539223782,0.0141509238183073,1,"1798;4597;9526;10195;56052;57171;79053;79087;79796;84920;199857","ENSG00000172269;ENSG00000159063;ENSG00000086848;ENSG00000182858;ENSG00000139133;ENSG00000129255;ENSG00000167130;ENSG00000214160;ENSG00000172339;ENSG00000167508;ENSG00000033011","geneontology_Biological_Process_noRedundant"
"GO:0007050","cell cycle arrest",188,69,55.0720851475568,1.25290335049282,0.0160820595670204,1,"324;580;672;811;891;1019;1028;1033;1649;1820;1843;1877;2305;2621;2810;3265;3276;3326;3398;3659;3664;4193;4194;4436;4683;4848;4850;5036;5311;5494;5566;5604;5621;6659;6934;7027;7057;8065;8451;8649;8851;8872;9337;9585;10498;10542;10657;10795;11180;11200;23645;25904;26959;27085;51085;51422;55004;55571;64223;79733;81617;84275;87178;90480;92335;115426;123720;163859;246175","ENSG00000120129;ENSG00000116017;ENSG00000072062;ENSG00000104320;ENSG00000111596;ENSG00000137801;ENSG00000171867;ENSG00000138035;ENSG00000167967;ENSG00000266173;ENSG00000183765;ENSG00000143751;ENSG00000135446;ENSG00000178252;ENSG00000134248;ENSG00000087074;ENSG00000198625;ENSG00000167965;ENSG00000134057;ENSG00000118762;ENSG00000009950;ENSG00000134982;ENSG00000198176;ENSG00000100614;ENSG00000121774;ENSG00000080802;ENSG00000148737;ENSG00000174775;ENSG00000183087;ENSG00000106617;ENSG00000175793;ENSG00000096384;ENSG00000155508;ENSG00000105856;ENSG00000125347;ENSG00000179271;ENSG00000129757;ENSG00000179218;ENSG00000138376;ENSG00000100526;ENSG00000135679;ENSG00000158435;ENSG00000151465;ENSG00000182973;ENSG00000149357;ENSG00000156232;ENSG00000138767;ENSG00000169032;ENSG00000126457;ENSG00000138182;ENSG00000109270;ENSG00000129173;ENSG00000124766;ENSG00000012048;ENSG00000176749;ENSG00000142453;ENSG00000171612;ENSG00000172167;ENSG00000090612;ENSG00000117595;ENSG00000115738;ENSG00000166266;ENSG00000147854;ENSG00000175197;ENSG00000139842;ENSG00000111206;ENSG00000095002;ENSG00000102547;ENSG00000170515","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",98,39,28.7077890662796,1.35851632147492,0.0161705628660713,1,"301;307;384;580;1815;2039;2621;2664;3667;4137;5987;6720;6992;7295;7430;9478;9531;9647;10333;10385;10434;10961;11142;11315;22900;23208;26056;26297;27248;51465;51715;51763;56943;79651;80149;80223;90007;91461;258010","ENSG00000157782;ENSG00000135046;ENSG00000092820;ENSG00000174130;ENSG00000167470;ENSG00000069696;ENSG00000068912;ENSG00000089248;ENSG00000132376;ENSG00000129667;ENSG00000081181;ENSG00000156675;ENSG00000124508;ENSG00000105483;ENSG00000112210;ENSG00000168734;ENSG00000100034;ENSG00000183087;ENSG00000169047;ENSG00000162878;ENSG00000186868;ENSG00000203879;ENSG00000120992;ENSG00000204619;ENSG00000163874;ENSG00000138376;ENSG00000132718;ENSG00000196975;ENSG00000129158;ENSG00000151929;ENSG00000204713;ENSG00000135631;ENSG00000198168;ENSG00000072310;ENSG00000120533;ENSG00000116288;ENSG00000198833;ENSG00000136810;ENSG00000158856","geneontology_Biological_Process_noRedundant"
"GO:0019692","deoxyribose phosphate metabolic process",31,15,9.08103531688437,1.65179403851789,0.01903042255863,1,"100;1635;1854;6470;6996;7298;7374;9519;51020;55270;55276;56953;79077;81602;129607","ENSG00000176974;ENSG00000128951;ENSG00000134326;ENSG00000076248;ENSG00000205309;ENSG00000111906;ENSG00000179958;ENSG00000169299;ENSG00000196839;ENSG00000028839;ENSG00000176890;ENSG00000136159;ENSG00000129187;ENSG00000102543;ENSG00000139372","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",149,55,43.6475568456701,1.26009343877986,0.0260991807995594,1,"100;113;115;136;333;493;801;1756;1760;2039;2274;2280;2771;2946;3094;3632;3708;3709;4137;4724;4773;5032;5141;5311;5335;5566;5575;5598;5621;5733;5795;6717;6850;7057;8844;8877;9451;9454;9693;9722;9759;10269;10411;10645;10725;11123;23261;51024;51083;51196;64784;79924;219931;283455;100137049","ENSG00000150995;ENSG00000165025;ENSG00000102908;ENSG00000115641;ENSG00000072062;ENSG00000050628;ENSG00000137801;ENSG00000171867;ENSG00000105290;ENSG00000188191;ENSG00000166484;ENSG00000198668;ENSG00000065989;ENSG00000198947;ENSG00000068024;ENSG00000162341;ENSG00000110931;ENSG00000198929;ENSG00000164258;ENSG00000118762;ENSG00000068383;ENSG00000069482;ENSG00000169567;ENSG00000088832;ENSG00000244165;ENSG00000128165;ENSG00000117602;ENSG00000101096;ENSG00000186868;ENSG00000075142;ENSG00000149177;ENSG00000121281;ENSG00000084073;ENSG00000123104;ENSG00000104936;ENSG00000176170;ENSG00000196839;ENSG00000138193;ENSG00000171735;ENSG00000172071;ENSG00000124181;ENSG00000171435;ENSG00000109756;ENSG00000051128;ENSG00000079337;ENSG00000213366;ENSG00000243708;ENSG00000114353;ENSG00000170425;ENSG00000214253;ENSG00000141068;ENSG00000140577;ENSG00000162104;ENSG00000158856;ENSG00000058668","geneontology_Biological_Process_noRedundant"
"GO:0010573","vascular endothelial growth factor production",14,8,4.10111272375423,1.95069010263065,0.027218146119152,1,"136;468;672;718;3091;3572;9451;10204","ENSG00000125730;ENSG00000102898;ENSG00000128272;ENSG00000134352;ENSG00000012048;ENSG00000172071;ENSG00000100644;ENSG00000170425","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",111,42,32.5159651669086,1.29167317606624,0.0317236514962083,1,"100;191;411;960;1464;1854;2517;2799;2820;3073;3094;3161;3251;3339;4245;5016;5141;5151;5973;6385;6996;7374;7378;8372;8692;9672;9695;11165;11332;23171;55270;55276;56952;56953;57704;79077;81602;161823;200316;201595;221914;375790","ENSG00000026508;ENSG00000072571;ENSG00000165704;ENSG00000102032;ENSG00000183696;ENSG00000085465;ENSG00000142798;ENSG00000065989;ENSG00000101444;ENSG00000186792;ENSG00000070610;ENSG00000134109;ENSG00000099256;ENSG00000128951;ENSG00000169567;ENSG00000097021;ENSG00000115159;ENSG00000076248;ENSG00000113273;ENSG00000205309;ENSG00000163527;ENSG00000179958;ENSG00000272325;ENSG00000213420;ENSG00000169299;ENSG00000135677;ENSG00000188157;ENSG00000168803;ENSG00000124145;ENSG00000196839;ENSG00000073417;ENSG00000068001;ENSG00000173546;ENSG00000213614;ENSG00000136159;ENSG00000162512;ENSG00000102543;ENSG00000139372;ENSG00000179163;ENSG00000131446;ENSG00000152642;ENSG00000128394","geneontology_Biological_Process_noRedundant"
"GO:0050953","sensory perception of light stimulus",70,28,20.5055636187712,1.36548307184145,0.0351475076204655,1,"783;1277;1429;2055;3913;4649;5080;5082;5306;5876;6102;6314;7045;7439;8195;9478;10319;26504;27241;54567;54982;79738;84140;93145;128338;131118;149461;157506","ENSG00000157782;ENSG00000105088;ENSG00000156171;ENSG00000174238;ENSG00000121039;ENSG00000128917;ENSG00000170264;ENSG00000158158;ENSG00000128973;ENSG00000116791;ENSG00000007372;ENSG00000050555;ENSG00000137955;ENSG00000125863;ENSG00000108821;ENSG00000066933;ENSG00000102218;ENSG00000172037;ENSG00000122507;ENSG00000136940;ENSG00000163635;ENSG00000120708;ENSG00000179941;ENSG00000165995;ENSG00000205981;ENSG00000182372;ENSG00000167995;ENSG00000164007","geneontology_Biological_Process_noRedundant"
