"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048193","Golgi vesicle transport",296,56,40.0967585873246,1.39662162162162,0.00518136968474781,1,"381;662;1522;1781;1783;2060;2157;3064;3832;5537;5587;5862;6399;6642;6711;7109;8615;9117;9265;9276;9463;9493;9950;10483;10484;10564;10959;22796;23243;23299;24137;25956;26984;27095;28952;50999;51124;51143;51542;55297;55850;55973;56992;57120;57731;58485;59349;60684;64788;83452;83548;83696;84342;84364;149111;553115","ENSG00000138768;ENSG00000197386;ENSG00000144635;ENSG00000149182;ENSG00000101997;ENSG00000090889;ENSG00000163808;ENSG00000170043;ENSG00000117153;ENSG00000162517;ENSG00000085832;ENSG00000135720;ENSG00000101160;ENSG00000143952;ENSG00000134049;ENSG00000119414;ENSG00000138160;ENSG00000086598;ENSG00000172007;ENSG00000184432;ENSG00000104388;ENSG00000136152;ENSG00000123106;ENSG00000075790;ENSG00000213380;ENSG00000185963;ENSG00000103227;ENSG00000185010;ENSG00000101310;ENSG00000093183;ENSG00000100151;ENSG00000028528;ENSG00000077380;ENSG00000206560;ENSG00000167632;ENSG00000115306;ENSG00000004059;ENSG00000100934;ENSG00000117500;ENSG00000054116;ENSG00000135775;ENSG00000053501;ENSG00000184304;ENSG00000121542;ENSG00000124198;ENSG00000047932;ENSG00000168538;ENSG00000113734;ENSG00000143786;ENSG00000137807;ENSG00000160460;ENSG00000075826;ENSG00000196459;ENSG00000008256;ENSG00000160218;ENSG00000066455","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",22,8,2.98016448959845,2.68441558441558,0.0060872331648425,1,"998;2260;3911;5080;7040;7052;7494;57045","ENSG00000130702;ENSG00000100219;ENSG00000077782;ENSG00000105329;ENSG00000007372;ENSG00000198959;ENSG00000128791;ENSG00000070831","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,32,20.5902273826802,1.55413533834586,0.00657904753229455,1,"1284;1870;2064;2113;2549;3373;3728;5140;5170;5579;5587;6093;6237;6667;7075;7423;7494;9475;10014;10253;10365;11005;11117;11235;51564;54567;55333;55810;64094;79031;79812;80149","ENSG00000136158;ENSG00000134954;ENSG00000114378;ENSG00000173511;ENSG00000166501;ENSG00000134871;ENSG00000100219;ENSG00000173801;ENSG00000128917;ENSG00000213463;ENSG00000114209;ENSG00000065970;ENSG00000007968;ENSG00000067900;ENSG00000127528;ENSG00000061273;ENSG00000133710;ENSG00000138080;ENSG00000115539;ENSG00000109458;ENSG00000163874;ENSG00000108840;ENSG00000185591;ENSG00000184304;ENSG00000152270;ENSG00000173269;ENSG00000066056;ENSG00000126458;ENSG00000112562;ENSG00000141736;ENSG00000134318;ENSG00000140992","geneontology_Biological_Process_noRedundant"
"GO:0035264","multicellular organism growth",96,22,13.0043541364296,1.69174107142857,0.00822743749838062,1,"118;546;2820;3297;5479;5930;6654;6895;10365;10959;26058;27429;51761;54542;57678;57731;79718;79728;80010;80351;83931;84159","ENSG00000107854;ENSG00000056586;ENSG00000086598;ENSG00000196182;ENSG00000185122;ENSG00000122257;ENSG00000178966;ENSG00000127528;ENSG00000166794;ENSG00000115904;ENSG00000115159;ENSG00000132932;ENSG00000139546;ENSG00000150347;ENSG00000087274;ENSG00000119927;ENSG00000115317;ENSG00000085224;ENSG00000204120;ENSG00000083093;ENSG00000160460;ENSG00000177565","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,37,25.1959361393324,1.46849078341014,0.00948573585480539,1,"18;239;384;864;961;998;2039;2064;2113;2319;2651;3169;3170;3570;3956;5170;5465;5590;7040;7494;10370;10385;10459;23075;23560;51176;51561;54542;55824;56339;57045;57162;57678;80149;81704;83737;149041","ENSG00000107937;ENSG00000135870;ENSG00000076641;ENSG00000134954;ENSG00000100097;ENSG00000056586;ENSG00000111846;ENSG00000160712;ENSG00000132589;ENSG00000133789;ENSG00000165819;ENSG00000100219;ENSG00000078747;ENSG00000138795;ENSG00000081181;ENSG00000116670;ENSG00000105329;ENSG00000108839;ENSG00000107099;ENSG00000196776;ENSG00000183044;ENSG00000124508;ENSG00000110944;ENSG00000186951;ENSG00000020633;ENSG00000163874;ENSG00000197329;ENSG00000119927;ENSG00000128791;ENSG00000070831;ENSG00000164442;ENSG00000125798;ENSG00000141736;ENSG00000067606;ENSG00000158856;ENSG00000129514;ENSG00000140992","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",98,21,13.2752781809386,1.58188775510204,0.0204112467252104,1,"307;384;580;2039;2664;3033;3418;5715;5905;7009;9448;10333;10385;26297;29934;51465;57120;80149;91662;284297;415116","ENSG00000174130;ENSG00000147164;ENSG00000138796;ENSG00000179954;ENSG00000081181;ENSG00000198355;ENSG00000124508;ENSG00000100401;ENSG00000203879;ENSG00000163874;ENSG00000138376;ENSG00000196975;ENSG00000129158;ENSG00000139644;ENSG00000047932;ENSG00000110801;ENSG00000182054;ENSG00000142405;ENSG00000198833;ENSG00000158856;ENSG00000071054","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",235,43,31.8335752298016,1.35077507598784,0.0226942602432614,1,"18;37;239;240;435;493;957;1382;1719;3038;3098;3373;3939;4524;5352;5465;6296;6342;6470;7040;7494;8560;8644;8985;9524;10005;10955;11332;22929;23169;23417;23600;27349;55526;55753;57761;58526;63826;114881;140838;283209;339983;102724560","ENSG00000165175;ENSG00000114378;ENSG00000181192;ENSG00000103044;ENSG00000156515;ENSG00000100219;ENSG00000100294;ENSG00000165434;ENSG00000126522;ENSG00000176974;ENSG00000105329;ENSG00000108839;ENSG00000183044;ENSG00000005187;ENSG00000097021;ENSG00000116171;ENSG00000103150;ENSG00000101255;ENSG00000143753;ENSG00000086475;ENSG00000186951;ENSG00000197444;ENSG00000242110;ENSG00000152952;ENSG00000187097;ENSG00000143320;ENSG00000160200;ENSG00000099797;ENSG00000012779;ENSG00000116704;ENSG00000185818;ENSG00000228716;ENSG00000134333;ENSG00000167720;ENSG00000196139;ENSG00000101473;ENSG00000006025;ENSG00000177000;ENSG00000058668;ENSG00000170191;ENSG00000072778;ENSG00000106397;ENSG00000132824","geneontology_Biological_Process_noRedundant"
"GO:0002200","somatic diversification of immune receptors",48,12,6.5021770682148,1.84553571428571,0.0234931925755064,1,"4292;6778;6929;7040;7158;7374;10459;10721;22976;23075;51176;165918","ENSG00000071564;ENSG00000163961;ENSG00000051341;ENSG00000133789;ENSG00000067369;ENSG00000166888;ENSG00000138795;ENSG00000116670;ENSG00000105329;ENSG00000157212;ENSG00000076248;ENSG00000076242","geneontology_Biological_Process_noRedundant"
"GO:0006403","RNA localization",204,38,27.6342525399129,1.37510504201681,0.0238852461015908,1,"1736;2733;3267;3297;4869;5903;6741;7514;8480;8563;9444;9804;9961;10189;10694;10921;11269;23144;23165;23299;23381;23511;24148;25909;29072;29107;29890;51068;51602;53981;54680;55153;55505;55781;84324;87178;167227;348995","ENSG00000198301;ENSG00000014164;ENSG00000132661;ENSG00000172795;ENSG00000198952;ENSG00000182117;ENSG00000058729;ENSG00000138385;ENSG00000138035;ENSG00000156261;ENSG00000205937;ENSG00000055044;ENSG00000013364;ENSG00000185122;ENSG00000101146;ENSG00000181163;ENSG00000112531;ENSG00000181555;ENSG00000185963;ENSG00000157349;ENSG00000173744;ENSG00000169251;ENSG00000082898;ENSG00000165934;ENSG00000119392;ENSG00000130826;ENSG00000259956;ENSG00000153207;ENSG00000153201;ENSG00000155561;ENSG00000117174;ENSG00000173726;ENSG00000205323;ENSG00000101161;ENSG00000095319;ENSG00000183684;ENSG00000120253;ENSG00000100296","geneontology_Biological_Process_noRedundant"
"GO:0015931","nucleobase-containing compound transport",198,37,26.8214804063861,1.37949134199134,0.0244259301880024,1,"2733;3177;3267;3297;4869;5903;6741;7514;8480;8563;9444;9804;9961;10189;10921;11269;23144;23165;23169;23299;23381;23511;25909;29072;29107;29890;51068;53981;55032;55153;55186;55315;55781;84324;87178;113829;348995","ENSG00000198301;ENSG00000014164;ENSG00000132661;ENSG00000198952;ENSG00000058729;ENSG00000138385;ENSG00000138035;ENSG00000205937;ENSG00000013364;ENSG00000185122;ENSG00000101146;ENSG00000181163;ENSG00000112531;ENSG00000181555;ENSG00000185963;ENSG00000157349;ENSG00000173744;ENSG00000169251;ENSG00000114120;ENSG00000082898;ENSG00000174669;ENSG00000165934;ENSG00000119392;ENSG00000259956;ENSG00000153207;ENSG00000153201;ENSG00000155561;ENSG00000116704;ENSG00000173726;ENSG00000205323;ENSG00000095319;ENSG00000183684;ENSG00000138459;ENSG00000176087;ENSG00000120253;ENSG00000100296;ENSG00000198246","geneontology_Biological_Process_noRedundant"
