"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003205","cardiac chamber development",84,23,11.4397677793904,2.01053032225324,0.000620591904978207,0.314382959705341,"639;657;2274;3091;3340;4036;4091;4092;4851;7046;7049;7798;8543;9321;10848;23462;26508;27031;54903;55636;57167;57493;157378","ENSG00000115641;ENSG00000070614;ENSG00000143013;ENSG00000081479;ENSG00000011143;ENSG00000163909;ENSG00000148400;ENSG00000101665;ENSG00000101115;ENSG00000100815;ENSG00000164683;ENSG00000171316;ENSG00000104881;ENSG00000107779;ENSG00000057657;ENSG00000069702;ENSG00000137834;ENSG00000113971;ENSG00000169641;ENSG00000164983;ENSG00000100644;ENSG00000106799;ENSG00000173706","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",46,15,6.26463473633285,2.39439338945092,0.000768662493167094,0.314382959705341,"93;639;657;3248;3340;4035;4036;4091;4092;4851;7046;7798;23462;55636;57178","ENSG00000114739;ENSG00000070614;ENSG00000081479;ENSG00000108175;ENSG00000148400;ENSG00000101665;ENSG00000164683;ENSG00000171316;ENSG00000123384;ENSG00000107779;ENSG00000057657;ENSG00000137834;ENSG00000169641;ENSG00000106799;ENSG00000164120","geneontology_Biological_Process_noRedundant"
"GO:0061311","cell surface receptor signaling pathway involved in heart development",14,7,1.90662796323174,3.67140319715808,0.00122057456612001,0.332809998362057,"657;1499;4487;4851;6615;23462;54903","ENSG00000011143;ENSG00000148400;ENSG00000164683;ENSG00000168036;ENSG00000107779;ENSG00000163132;ENSG00000124216","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",135,30,18.3853410740203,1.63173475429248,0.00400568707564131,0.626223394687818,"102;473;2182;2932;3251;3611;4131;4976;6845;7074;7804;8440;8609;8826;9231;10498;10611;22903;22906;23011;23242;23363;26012;26037;29882;29904;50807;51188;54149;57118","ENSG00000163110;ENSG00000153317;ENSG00000165704;ENSG00000124006;ENSG00000140575;ENSG00000156299;ENSG00000082701;ENSG00000103319;ENSG00000198836;ENSG00000008324;ENSG00000080371;ENSG00000106078;ENSG00000124333;ENSG00000166333;ENSG00000154642;ENSG00000142599;ENSG00000068366;ENSG00000132640;ENSG00000183049;ENSG00000131711;ENSG00000151208;ENSG00000071051;ENSG00000165802;ENSG00000142453;ENSG00000197555;ENSG00000118263;ENSG00000157193;ENSG00000182606;ENSG00000176248;ENSG00000137845","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",195,40,26.5566037735849,1.50621669626998,0.00458215968244235,0.626223394687818,"607;657;983;1106;1499;1938;2033;2218;2260;2483;3399;3792;4036;4088;4092;4209;4487;4851;5307;5465;6525;6665;6840;6939;7046;7049;7504;8531;9099;9318;9456;10362;23363;23764;26263;26508;55636;55898;57493;59269","ENSG00000124006;ENSG00000117318;ENSG00000116604;ENSG00000064961;ENSG00000060138;ENSG00000081479;ENSG00000069011;ENSG00000140553;ENSG00000125878;ENSG00000163909;ENSG00000170312;ENSG00000077782;ENSG00000148400;ENSG00000101665;ENSG00000183963;ENSG00000106692;ENSG00000047597;ENSG00000166949;ENSG00000185022;ENSG00000171316;ENSG00000168036;ENSG00000167658;ENSG00000127124;ENSG00000186951;ENSG00000197993;ENSG00000107779;ENSG00000069702;ENSG00000163132;ENSG00000129194;ENSG00000100393;ENSG00000173575;ENSG00000109536;ENSG00000036672;ENSG00000116128;ENSG00000106799;ENSG00000167196;ENSG00000166200;ENSG00000152413;ENSG00000173706;ENSG00000197321","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,6,1.77044025157233,3.38898756660746,0.00459332563340697,0.626223394687818,"1499;2932;3091;3170;4040;7074","ENSG00000156299;ENSG00000082701;ENSG00000070018;ENSG00000168036;ENSG00000125798;ENSG00000100644","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,35,23.0157232704403,1.52069954911873,0.00658668674882523,0.708309554489128,"93;639;1019;1028;1499;3065;3091;3150;4040;4041;4088;4976;5080;5316;6152;6240;6297;6774;7046;7111;7289;8412;9839;10461;10848;23047;23210;23424;28996;54806;55636;57545;84287;112724;128637","ENSG00000114739;ENSG00000078246;ENSG00000048342;ENSG00000064393;ENSG00000135446;ENSG00000198836;ENSG00000083642;ENSG00000070495;ENSG00000167325;ENSG00000160199;ENSG00000171307;ENSG00000165821;ENSG00000007372;ENSG00000153208;ENSG00000116478;ENSG00000166949;ENSG00000137936;ENSG00000070018;ENSG00000171316;ENSG00000168036;ENSG00000168610;ENSG00000169554;ENSG00000129757;ENSG00000196116;ENSG00000104881;ENSG00000057657;ENSG00000162337;ENSG00000135541;ENSG00000136842;ENSG00000205581;ENSG00000114391;ENSG00000160439;ENSG00000100644;ENSG00000125875;ENSG00000106799","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,29,18.3853410740203,1.57734359581606,0.00758788078174688,0.708309554489128,"309;657;1499;2260;2932;3091;3170;4017;4040;4088;4092;4487;4851;5515;6615;6939;7046;7049;7074;9231;9839;23332;23462;26508;27250;84541;114990;147906;286204","ENSG00000156299;ENSG00000082701;ENSG00000148204;ENSG00000125878;ENSG00000163909;ENSG00000077782;ENSG00000148400;ENSG00000197043;ENSG00000101665;ENSG00000168140;ENSG00000134013;ENSG00000163376;ENSG00000166949;ENSG00000113575;ENSG00000164683;ENSG00000070018;ENSG00000168036;ENSG00000169554;ENSG00000107779;ENSG00000069702;ENSG00000150593;ENSG00000163132;ENSG00000151208;ENSG00000124216;ENSG00000074054;ENSG00000125798;ENSG00000100644;ENSG00000106799;ENSG00000197380","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",147,31,20.0195936139332,1.54848298111429,0.0077931369075821,0.708309554489128,"607;1028;1499;2033;2260;2887;3091;3611;3678;4036;4088;4091;4092;4221;4435;4487;4851;6233;7046;7049;9146;10140;25865;28996;51341;54778;63893;114990;116844;201163;286204","ENSG00000185359;ENSG00000154803;ENSG00000171236;ENSG00000064393;ENSG00000081479;ENSG00000105287;ENSG00000148204;ENSG00000133895;ENSG00000077782;ENSG00000148400;ENSG00000101665;ENSG00000168140;ENSG00000106070;ENSG00000157450;ENSG00000166333;ENSG00000166949;ENSG00000168036;ENSG00000161638;ENSG00000129757;ENSG00000141232;ENSG00000143947;ENSG00000069702;ENSG00000137834;ENSG00000163132;ENSG00000175931;ENSG00000125931;ENSG00000178951;ENSG00000100393;ENSG00000100644;ENSG00000116128;ENSG00000106799","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",195,38,26.5566037735849,1.43090586145648,0.0130806604316365,0.797634124310304,"657;1021;1499;2113;2260;2932;3065;3091;3251;3340;4035;4036;4040;4487;4851;5080;5307;5881;6240;6752;7155;7515;7804;8650;9839;10642;22809;22903;23224;51199;54149;55636;56949;79648;84287;84376;200933;317762","ENSG00000165704;ENSG00000134954;ENSG00000070614;ENSG00000082701;ENSG00000081479;ENSG00000069011;ENSG00000077782;ENSG00000148400;ENSG00000169750;ENSG00000077097;ENSG00000167325;ENSG00000171307;ENSG00000007372;ENSG00000076924;ENSG00000147316;ENSG00000116478;ENSG00000154642;ENSG00000070018;ENSG00000171316;ENSG00000168036;ENSG00000105810;ENSG00000169554;ENSG00000073050;ENSG00000123384;ENSG00000168172;ENSG00000159217;ENSG00000180616;ENSG00000107779;ENSG00000132640;ENSG00000054654;ENSG00000163132;ENSG00000174013;ENSG00000133961;ENSG00000169136;ENSG00000205476;ENSG00000100644;ENSG00000157193;ENSG00000100503","geneontology_Biological_Process_noRedundant"
