"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016072","rRNA metabolic process",202,89,64.3771165940977,1.38247881714168,0.00015846359573457,0.129623221310879,"705;1663;2975;2976;4137;4931;5393;5394;6129;6135;6165;6194;6201;6208;6597;6598;8568;8602;9045;9136;9188;9326;9329;9790;10360;10436;10528;10607;10885;11137;11157;11340;22803;22894;23076;23212;23378;23404;23560;25983;26156;27043;27340;27341;28987;29102;51010;51013;51077;51119;51154;51202;51547;51575;51729;54059;54464;54606;54663;54680;54853;54881;55127;55226;55505;55813;56915;57418;63899;65008;65083;65095;79033;79050;79159;79707;79954;80135;81875;83732;84294;91893;92345;112495;129563;146857;196074;317781;387338","ENSG00000053372;ENSG00000107937;ENSG00000117419;ENSG00000187531;ENSG00000089048;ENSG00000114767;ENSG00000182117;ENSG00000077235;ENSG00000184967;ENSG00000154760;ENSG00000183751;ENSG00000165271;ENSG00000165732;ENSG00000127616;ENSG00000084463;ENSG00000088930;ENSG00000147604;ENSG00000126524;ENSG00000129460;ENSG00000083520;ENSG00000112578;ENSG00000155115;ENSG00000185163;ENSG00000126749;ENSG00000135372;ENSG00000160208;ENSG00000132275;ENSG00000123737;ENSG00000147679;ENSG00000143319;ENSG00000117481;ENSG00000065268;ENSG00000188846;ENSG00000133316;ENSG00000141456;ENSG00000171311;ENSG00000186868;ENSG00000077348;ENSG00000178694;ENSG00000213782;ENSG00000124784;ENSG00000144535;ENSG00000182899;ENSG00000119616;ENSG00000145414;ENSG00000136271;ENSG00000113360;ENSG00000182362;ENSG00000171824;ENSG00000189306;ENSG00000129347;ENSG00000115761;ENSG00000117174;ENSG00000101361;ENSG00000099956;ENSG00000117133;ENSG00000137154;ENSG00000108651;ENSG00000171490;ENSG00000273611;ENSG00000273899;ENSG00000165733;ENSG00000143748;ENSG00000130713;ENSG00000120314;ENSG00000162408;ENSG00000142676;ENSG00000136891;ENSG00000164587;ENSG00000120699;ENSG00000107371;ENSG00000114127;ENSG00000115207;ENSG00000179041;ENSG00000255561;ENSG00000164167;ENSG00000169288;ENSG00000160214;ENSG00000013573;ENSG00000171863;ENSG00000119285;ENSG00000125484;ENSG00000169519;ENSG00000141101;ENSG00000087269;ENSG00000120800;ENSG00000136045;ENSG00000065183;ENSG00000107833","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",300,121,95.6095791001451,1.26556356736243,0.0010052546847501,0.299829356125398,"142;466;472;545;546;581;641;675;890;958;990;1017;1499;1660;1663;1843;2021;2067;2068;2071;2074;2140;2247;2956;3178;3184;3265;3297;3326;3399;4216;4221;4436;4683;4751;4862;4931;5073;5394;5429;5515;5531;5609;5930;5982;5983;6188;7014;7037;7040;7374;7486;7515;7520;7644;8243;8317;8914;9126;9131;9212;9320;9401;9869;10097;10155;10269;10419;10459;10735;10919;11284;22976;23028;23347;23560;25865;26277;27000;29086;29980;30968;51010;51025;51548;51750;54069;54386;54464;54737;54962;55010;55135;55226;55693;55704;56907;57418;59343;63922;64061;64094;65057;79733;80169;80351;83666;84083;92345;92797;114799;140609;146059;151636;165918;200558;219736;221656;254225;400410;100134934","ENSG00000107937;ENSG00000120129;ENSG00000145386;ENSG00000107854;ENSG00000140694;ENSG00000117318;ENSG00000104320;ENSG00000186280;ENSG00000180953;ENSG00000134278;ENSG00000127311;ENSG00000116062;ENSG00000077463;ENSG00000102977;ENSG00000092330;ENSG00000163961;ENSG00000141499;ENSG00000138496;ENSG00000225830;ENSG00000165730;ENSG00000105287;ENSG00000159055;ENSG00000133895;ENSG00000184205;ENSG00000185122;ENSG00000072501;ENSG00000138668;ENSG00000143799;ENSG00000165392;ENSG00000156709;ENSG00000132604;ENSG00000072274;ENSG00000167136;ENSG00000135372;ENSG00000116670;ENSG00000105329;ENSG00000122257;ENSG00000135829;ENSG00000158161;ENSG00000111602;ENSG00000135486;ENSG00000105393;ENSG00000101596;ENSG00000065268;ENSG00000159147;ENSG00000174775;ENSG00000163840;ENSG00000149311;ENSG00000157212;ENSG00000113575;ENSG00000163161;ENSG00000004487;ENSG00000168036;ENSG00000149273;ENSG00000096384;ENSG00000076248;ENSG00000012061;ENSG00000094804;ENSG00000175054;ENSG00000165283;ENSG00000073050;ENSG00000104884;ENSG00000217930;ENSG00000145414;ENSG00000149923;ENSG00000115355;ENSG00000141446;ENSG00000138685;ENSG00000196199;ENSG00000075131;ENSG00000258366;ENSG00000171824;ENSG00000084073;ENSG00000117650;ENSG00000170734;ENSG00000166439;ENSG00000151414;ENSG00000101972;ENSG00000139618;ENSG00000123268;ENSG00000087088;ENSG00000178999;ENSG00000085224;ENSG00000129173;ENSG00000108055;ENSG00000076984;ENSG00000143748;ENSG00000097046;ENSG00000170485;ENSG00000130726;ENSG00000204371;ENSG00000101017;ENSG00000160957;ENSG00000138071;ENSG00000185480;ENSG00000153827;ENSG00000049541;ENSG00000197299;ENSG00000257949;ENSG00000107371;ENSG00000178971;ENSG00000112562;ENSG00000105821;ENSG00000114127;ENSG00000165097;ENSG00000100462;ENSG00000166848;ENSG00000163904;ENSG00000133119;ENSG00000169621;ENSG00000123374;ENSG00000039650;ENSG00000095002;ENSG00000127586;ENSG00000013573;ENSG00000143379;ENSG00000085511;ENSG00000167232;ENSG00000140326;ENSG00000121988;ENSG00000079246","geneontology_Biological_Process_noRedundant"
"GO:0022613","ribonucleoprotein complex biogenesis",388,152,123.655055636188,1.2292259238248,0.00109961866549657,0.299829356125398,"103;472;545;705;1654;1660;3326;3646;4137;4686;4931;5393;5394;5728;6122;6128;6129;6135;6136;6152;6165;6169;6193;6194;6201;6204;6208;6228;6426;6430;6433;6628;6631;6633;6634;6733;7375;8233;8568;8602;8607;8669;9045;9136;9188;9326;9790;9908;10073;10153;10181;10291;10360;10419;10436;10528;10569;10607;10659;10885;10907;11137;11157;11171;11273;11340;22803;22868;22894;23076;23212;23369;23378;23404;23560;25929;25983;26121;26155;26156;26523;26574;26747;27043;27258;27316;27335;27340;27341;28985;28987;29102;51010;51013;51042;51077;51119;51121;51154;51187;51202;51386;51491;51575;51631;51657;51729;54059;54475;54496;54606;54663;54680;54853;54881;55015;55027;55127;55226;55299;55505;55813;56915;57418;60680;63899;64794;65003;65008;65083;65095;79033;79050;79159;79707;79760;79833;79869;79954;80135;81875;83732;84294;91893;92345;115416;129563;192669;196074;317781;387338;100534599","ENSG00000053372;ENSG00000107937;ENSG00000117419;ENSG00000089048;ENSG00000114767;ENSG00000182117;ENSG00000092847;ENSG00000132600;ENSG00000184967;ENSG00000183751;ENSG00000165271;ENSG00000165732;ENSG00000104131;ENSG00000048740;ENSG00000115816;ENSG00000197958;ENSG00000152147;ENSG00000082516;ENSG00000169249;ENSG00000084463;ENSG00000100316;ENSG00000088930;ENSG00000003756;ENSG00000147604;ENSG00000126524;ENSG00000061936;ENSG00000147274;ENSG00000129460;ENSG00000083520;ENSG00000112578;ENSG00000185163;ENSG00000089009;ENSG00000126749;ENSG00000215301;ENSG00000023734;ENSG00000135372;ENSG00000161082;ENSG00000160208;ENSG00000132275;ENSG00000261796;ENSG00000141759;ENSG00000135829;ENSG00000125485;ENSG00000125743;ENSG00000123737;ENSG00000136450;ENSG00000100028;ENSG00000135250;ENSG00000147679;ENSG00000143319;ENSG00000117481;ENSG00000083635;ENSG00000065268;ENSG00000188846;ENSG00000170860;ENSG00000133316;ENSG00000149311;ENSG00000073536;ENSG00000232119;ENSG00000149532;ENSG00000136937;ENSG00000126070;ENSG00000160710;ENSG00000124614;ENSG00000096384;ENSG00000100650;ENSG00000141456;ENSG00000171311;ENSG00000125835;ENSG00000100129;ENSG00000105618;ENSG00000169371;ENSG00000186868;ENSG00000077348;ENSG00000178694;ENSG00000171862;ENSG00000175054;ENSG00000213782;ENSG00000124784;ENSG00000144535;ENSG00000182899;ENSG00000119616;ENSG00000156928;ENSG00000145414;ENSG00000175792;ENSG00000136271;ENSG00000113360;ENSG00000083845;ENSG00000182362;ENSG00000171824;ENSG00000189306;ENSG00000129347;ENSG00000142252;ENSG00000114316;ENSG00000186468;ENSG00000113460;ENSG00000115761;ENSG00000117174;ENSG00000101361;ENSG00000155393;ENSG00000117133;ENSG00000137154;ENSG00000108651;ENSG00000171490;ENSG00000273611;ENSG00000273899;ENSG00000165733;ENSG00000143748;ENSG00000114391;ENSG00000275700;ENSG00000168488;ENSG00000130713;ENSG00000120314;ENSG00000162408;ENSG00000142676;ENSG00000124562;ENSG00000172809;ENSG00000136891;ENSG00000164587;ENSG00000120699;ENSG00000107371;ENSG00000146963;ENSG00000179041;ENSG00000055917;ENSG00000127952;ENSG00000099995;ENSG00000104408;ENSG00000255561;ENSG00000100462;ENSG00000164167;ENSG00000169288;ENSG00000164609;ENSG00000137876;ENSG00000160214;ENSG00000174547;ENSG00000171863;ENSG00000119285;ENSG00000142684;ENSG00000188976;ENSG00000169519;ENSG00000141101;ENSG00000087269;ENSG00000120800;ENSG00000185246;ENSG00000136045;ENSG00000118246;ENSG00000065183;ENSG00000107833;ENSG00000138757;ENSG00000048162;ENSG00000037241;ENSG00000178982","geneontology_Biological_Process_noRedundant"
"GO:0050690","regulation of defense response to virus by virus",20,13,6.37397194000968,2.03954459203036,0.00234746994814805,0.480057604396276,"161;162;375;567;1173;1174;1175;1794;5062;8907;9844;51606;55690","ENSG00000166710;ENSG00000180370;ENSG00000183020;ENSG00000042753;ENSG00000072958;ENSG00000143761;ENSG00000047249;ENSG00000161203;ENSG00000134516;ENSG00000106367;ENSG00000100280;ENSG00000155849;ENSG00000175115","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",255,101,81.2681422351234,1.24279941957808,0.00484854785625544,0.793222429283389,"142;226;231;472;545;546;567;580;581;582;585;641;675;760;793;1268;1445;1499;1512;2067;2074;2237;2548;2624;3091;3178;3184;3326;3845;4216;4534;4585;4683;4751;4846;5052;5073;5213;5230;5394;5425;5557;5578;5609;5881;5982;5983;6119;6376;6647;7011;7014;7037;7486;7515;7520;8029;8861;9212;9401;9545;9657;9696;9894;10518;10640;11151;11171;11284;22954;23413;23649;26277;27031;29123;51548;51750;53833;54386;54464;54849;54903;55135;55226;55505;56890;57551;58476;64072;65057;79738;79888;80169;80351;92211;92345;140609;169200;286053;387597;100134934","ENSG00000156831;ENSG00000107854;ENSG00000140694;ENSG00000149925;ENSG00000166710;ENSG00000104267;ENSG00000104320;ENSG00000103653;ENSG00000182117;ENSG00000173226;ENSG00000174564;ENSG00000077463;ENSG00000102977;ENSG00000171100;ENSG00000092330;ENSG00000141499;ENSG00000140463;ENSG00000145113;ENSG00000106399;ENSG00000225830;ENSG00000085662;ENSG00000119401;ENSG00000011143;ENSG00000118432;ENSG00000171298;ENSG00000006210;ENSG00000142168;ENSG00000138668;ENSG00000143799;ENSG00000165392;ENSG00000070367;ENSG00000154229;ENSG00000106628;ENSG00000132604;ENSG00000072274;ENSG00000107611;ENSG00000169750;ENSG00000023734;ENSG00000135372;ENSG00000107130;ENSG00000135486;ENSG00000136425;ENSG00000149311;ENSG00000129566;ENSG00000168036;ENSG00000096384;ENSG00000198056;ENSG00000167522;ENSG00000100726;ENSG00000012061;ENSG00000198728;ENSG00000174483;ENSG00000175054;ENSG00000073050;ENSG00000145414;ENSG00000058453;ENSG00000258366;ENSG00000103811;ENSG00000171824;ENSG00000138376;ENSG00000117650;ENSG00000014138;ENSG00000179348;ENSG00000153395;ENSG00000102879;ENSG00000151414;ENSG00000104327;ENSG00000139618;ENSG00000078804;ENSG00000087088;ENSG00000178999;ENSG00000113971;ENSG00000085224;ENSG00000148600;ENSG00000076984;ENSG00000133703;ENSG00000160957;ENSG00000107736;ENSG00000049541;ENSG00000197299;ENSG00000257949;ENSG00000178971;ENSG00000180694;ENSG00000114127;ENSG00000152556;ENSG00000100644;ENSG00000117450;ENSG00000105514;ENSG00000160551;ENSG00000140995;ENSG00000179941;ENSG00000143195;ENSG00000166848;ENSG00000133119;ENSG00000111554;ENSG00000039650;ENSG00000164867;ENSG00000168496;ENSG00000085511;ENSG00000102144;ENSG00000079246","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",39,20,12.4292452830189,1.60910815939279,0.00899537251862093,0.959897546545286,"93;572;578;1021;1499;2696;2931;3170;4221;5080;5170;5629;5991;6659;6934;7466;10220;27031;51092;387597","ENSG00000114739;ENSG00000135414;ENSG00000030110;ENSG00000080298;ENSG00000133895;ENSG00000007372;ENSG00000148737;ENSG00000010310;ENSG00000109501;ENSG00000168036;ENSG00000105810;ENSG00000113971;ENSG00000105723;ENSG00000124766;ENSG00000002330;ENSG00000149577;ENSG00000125798;ENSG00000143195;ENSG00000117707;ENSG00000140992","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",118,50,37.6064344460571,1.32955970797286,0.0100854908289096,0.959897546545286,"18;20;112;142;210;387;572;578;641;801;1268;1499;1535;1646;1933;1938;2353;2354;2782;2934;3156;3184;3248;3371;3709;4040;5037;5245;5581;5728;5997;6517;6647;6678;7040;7046;7284;7804;8644;9131;9353;9869;10097;10213;10270;51150;54464;64854;94241;114881","ENSG00000198668;ENSG00000164938;ENSG00000078369;ENSG00000030110;ENSG00000171132;ENSG00000118432;ENSG00000142168;ENSG00000138668;ENSG00000143799;ENSG00000156709;ENSG00000145147;ENSG00000174233;ENSG00000178952;ENSG00000105329;ENSG00000148218;ENSG00000089220;ENSG00000183044;ENSG00000109189;ENSG00000070018;ENSG00000168036;ENSG00000167658;ENSG00000171862;ENSG00000113140;ENSG00000123104;ENSG00000115233;ENSG00000105127;ENSG00000107331;ENSG00000181856;ENSG00000138071;ENSG00000078808;ENSG00000197299;ENSG00000002330;ENSG00000041982;ENSG00000114127;ENSG00000116741;ENSG00000196139;ENSG00000067560;ENSG00000167085;ENSG00000113161;ENSG00000006025;ENSG00000170345;ENSG00000051523;ENSG00000157193;ENSG00000106799;ENSG00000148180;ENSG00000125740;ENSG00000114942;ENSG00000143379;ENSG00000151632;ENSG00000164120","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",111,47,35.3755442670537,1.32860146674188,0.0125355194821576,0.959897546545286,"142;210;308;546;567;572;641;673;890;891;1017;1663;1785;2021;2353;2354;2934;3184;3297;3309;3398;4208;4495;5599;5621;5641;6622;6647;7186;7226;7518;8644;8826;8895;8904;8914;9066;9131;23400;25932;30061;65125;79800;84258;84329;254428;341359","ENSG00000142185;ENSG00000145386;ENSG00000166710;ENSG00000110975;ENSG00000133065;ENSG00000140575;ENSG00000171867;ENSG00000044574;ENSG00000159363;ENSG00000081189;ENSG00000107643;ENSG00000185122;ENSG00000142168;ENSG00000138668;ENSG00000143799;ENSG00000156709;ENSG00000169504;ENSG00000134057;ENSG00000167136;ENSG00000125144;ENSG00000164111;ENSG00000148218;ENSG00000122986;ENSG00000111602;ENSG00000079805;ENSG00000145335;ENSG00000138449;ENSG00000127191;ENSG00000138380;ENSG00000152422;ENSG00000085224;ENSG00000157764;ENSG00000213023;ENSG00000100600;ENSG00000197299;ENSG00000002330;ENSG00000085719;ENSG00000196139;ENSG00000011347;ENSG00000060237;ENSG00000170345;ENSG00000115738;ENSG00000148180;ENSG00000125740;ENSG00000123374;ENSG00000013573;ENSG00000214078","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,39,28.6828737300435,1.35969639468691,0.0142483491745562,0.959897546545286,"90;93;1294;1499;1954;2114;2335;2821;3170;3678;3679;3685;3689;3912;3914;4040;4088;4324;5566;5598;5607;6194;6886;7296;8861;9646;10139;23187;23275;27031;51176;54623;56983;57045;57669;60412;60626;65125;286204","ENSG00000114739;ENSG00000072062;ENSG00000177963;ENSG00000019144;ENSG00000166484;ENSG00000198431;ENSG00000115414;ENSG00000157557;ENSG00000148204;ENSG00000114270;ENSG00000138795;ENSG00000162367;ENSG00000163389;ENSG00000137764;ENSG00000166949;ENSG00000070018;ENSG00000168036;ENSG00000091136;ENSG00000198728;ENSG00000161638;ENSG00000006712;ENSG00000131558;ENSG00000196878;ENSG00000160255;ENSG00000135424;ENSG00000113971;ENSG00000137154;ENSG00000105220;ENSG00000115109;ENSG00000115170;ENSG00000102996;ENSG00000128791;ENSG00000060237;ENSG00000186866;ENSG00000125798;ENSG00000138448;ENSG00000101246;ENSG00000198730;ENSG00000105429","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",154,62,49.0795839380745,1.26325439266616,0.0163175093538137,0.959897546545286,"25;210;387;488;567;613;824;836;958;1268;1312;1373;1432;2241;2353;3248;3297;4067;4208;4257;4258;4791;4793;4795;4842;4846;5054;5578;5581;5599;5724;6376;6622;6678;7040;7376;7538;8106;8754;9261;9373;9646;10221;10270;10949;11019;11221;23097;23729;27086;54623;55970;58509;59307;63826;85363;90933;92140;114609;117854;140885;259230","ENSG00000166710;ENSG00000151422;ENSG00000081189;ENSG00000107643;ENSG00000164305;ENSG00000171132;ENSG00000185122;ENSG00000118432;ENSG00000006210;ENSG00000021826;ENSG00000132256;ENSG00000172380;ENSG00000106366;ENSG00000154229;ENSG00000177733;ENSG00000104825;ENSG00000162889;ENSG00000155111;ENSG00000105329;ENSG00000148218;ENSG00000147649;ENSG00000112062;ENSG00000146063;ENSG00000197417;ENSG00000093010;ENSG00000089250;ENSG00000100836;ENSG00000085871;ENSG00000145335;ENSG00000008394;ENSG00000006712;ENSG00000121897;ENSG00000113140;ENSG00000198053;ENSG00000077150;ENSG00000105127;ENSG00000169403;ENSG00000198964;ENSG00000174437;ENSG00000128016;ENSG00000143507;ENSG00000105298;ENSG00000131408;ENSG00000254087;ENSG00000137055;ENSG00000186716;ENSG00000173334;ENSG00000121236;ENSG00000114861;ENSG00000101017;ENSG00000167720;ENSG00000067560;ENSG00000170345;ENSG00000097007;ENSG00000204498;ENSG00000150455;ENSG00000185187;ENSG00000198730;ENSG00000162909;ENSG00000164867;ENSG00000168615;ENSG00000164120","geneontology_Biological_Process_noRedundant"
