"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006925","inflammatory cell apoptotic process",12,8,2.69754043873255,2.96566453096764,0.00131926361236312,0.662190602701215,"301;1514;5291;5293;6950;10269;23411;23657","ENSG00000135047;ENSG00000171608;ENSG00000120438;ENSG00000051382;ENSG00000084073;ENSG00000096717;ENSG00000151012;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,90,67.8881010414359,1.3257109658299,0.00160921167120587,0.662190602701215,"178;348;360;440;445;467;659;784;790;1026;1327;1385;1535;1611;1938;1965;2281;2696;2752;2937;2950;3155;3171;3428;3920;3949;4141;4519;4780;5032;5166;5289;5447;5594;5899;6513;6566;6652;6722;6770;7009;7425;7482;7538;7706;8520;8614;8644;8915;10059;10325;10641;10919;11133;11337;22856;22863;22933;22938;23274;23334;23378;23411;26100;26263;27102;27327;27344;30849;51100;53615;54407;54468;54795;55364;55630;55846;65985;79567;79602;79718;79726;80010;80149;83667;84219;130399;143686;154743;219931","ENSG00000083750;ENSG00000204371;ENSG00000090905;ENSG00000006831;ENSG00000167535;ENSG00000081760;ENSG00000170608;ENSG00000103091;ENSG00000078142;ENSG00000170296;ENSG00000131143;ENSG00000147465;ENSG00000139644;ENSG00000010310;ENSG00000127580;ENSG00000166986;ENSG00000164654;ENSG00000102109;ENSG00000004799;ENSG00000118162;ENSG00000130203;ENSG00000131873;ENSG00000112977;ENSG00000154059;ENSG00000162688;ENSG00000244165;ENSG00000087470;ENSG00000196455;ENSG00000005893;ENSG00000128564;ENSG00000178966;ENSG00000039523;ENSG00000163874;ENSG00000038532;ENSG00000204217;ENSG00000116044;ENSG00000068903;ENSG00000111203;ENSG00000135821;ENSG00000130529;ENSG00000198727;ENSG00000134294;ENSG00000118260;ENSG00000112658;ENSG00000130164;ENSG00000134245;ENSG00000162341;ENSG00000084774;ENSG00000167658;ENSG00000134001;ENSG00000119782;ENSG00000162772;ENSG00000198198;ENSG00000121060;ENSG00000157954;ENSG00000113739;ENSG00000167196;ENSG00000140263;ENSG00000147804;ENSG00000096717;ENSG00000165272;ENSG00000196139;ENSG00000097033;ENSG00000114388;ENSG00000132275;ENSG00000144118;ENSG00000117305;ENSG00000100030;ENSG00000149212;ENSG00000128708;ENSG00000124762;ENSG00000127948;ENSG00000155380;ENSG00000086232;ENSG00000071655;ENSG00000084207;ENSG00000177565;ENSG00000100603;ENSG00000130707;ENSG00000117394;ENSG00000128016;ENSG00000051523;ENSG00000123612;ENSG00000163565;ENSG00000126775;ENSG00000100983;ENSG00000130766;ENSG00000142867;ENSG00000070669;ENSG00000164603","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",73,27,16.4100376689563,1.64533443156424,0.00341554042468362,0.820347032302486,"329;602;1540;1739;5495;5966;5971;6188;6500;6885;8797;8877;8904;9516;23291;23405;27250;29775;51094;54542;56672;80149;80829;91662;149041;192669;219790","ENSG00000056586;ENSG00000113558;ENSG00000149273;ENSG00000138032;ENSG00000189067;ENSG00000186660;ENSG00000214078;ENSG00000135341;ENSG00000163874;ENSG00000176170;ENSG00000100065;ENSG00000104689;ENSG00000100697;ENSG00000072803;ENSG00000150593;ENSG00000104856;ENSG00000135870;ENSG00000159346;ENSG00000166452;ENSG00000075711;ENSG00000083799;ENSG00000069399;ENSG00000126070;ENSG00000110330;ENSG00000142405;ENSG00000182010;ENSG00000162924","geneontology_Biological_Process_noRedundant"
"GO:0023058","adaptation of signaling pathway",11,7,2.4727454021715,2.83086159774183,0.00398710586781281,0.820347032302486,"156;408;1759;1785;2696;2868;2966","ENSG00000079805;ENSG00000173020;ENSG00000010310;ENSG00000106976;ENSG00000137486;ENSG00000145736;ENSG00000125388","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",43,17,9.66618657212497,1.75870803580639,0.00875467038885902,0.905326469357299,"788;1861;4067;4842;5663;5865;6535;6622;6845;8723;9066;23446;54407;58533;84258;91683;225689","ENSG00000011347;ENSG00000070214;ENSG00000173227;ENSG00000124333;ENSG00000181085;ENSG00000130821;ENSG00000178537;ENSG00000129515;ENSG00000134294;ENSG00000213023;ENSG00000089250;ENSG00000169213;ENSG00000136827;ENSG00000254087;ENSG00000114520;ENSG00000080815;ENSG00000145335","geneontology_Biological_Process_noRedundant"
"GO:0033028","myeloid cell apoptotic process",18,9,4.04631065809883,2.22424839822573,0.00949254423533596,0.905326469357299,"301;382;1514;5291;5293;6950;7067;23411;23657","ENSG00000135047;ENSG00000171608;ENSG00000120438;ENSG00000051382;ENSG00000096717;ENSG00000151012;ENSG00000165527;ENSG00000126351;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,67,51.7028584090406,1.29586645809673,0.0103863000332782,0.905326469357299,"360;440;467;572;659;784;1026;1535;1611;1965;2752;2950;3171;3428;3659;3920;4067;4141;4780;5032;5166;5289;5594;5899;6416;6513;6548;6722;7482;8644;8738;8797;8915;9759;10059;10325;10641;10919;11133;11337;22863;22927;22938;23274;23334;23378;23394;23411;26100;26263;27327;30849;51100;54407;54468;54795;55270;55364;55630;55846;79567;79726;80149;83667;84219;143686;154743","ENSG00000130956;ENSG00000083750;ENSG00000204371;ENSG00000090905;ENSG00000167535;ENSG00000170608;ENSG00000103091;ENSG00000078142;ENSG00000170296;ENSG00000127580;ENSG00000166986;ENSG00000164654;ENSG00000004799;ENSG00000118162;ENSG00000112977;ENSG00000154059;ENSG00000244165;ENSG00000087470;ENSG00000196455;ENSG00000002330;ENSG00000005893;ENSG00000039523;ENSG00000163874;ENSG00000136159;ENSG00000038532;ENSG00000204217;ENSG00000116044;ENSG00000111203;ENSG00000135821;ENSG00000130529;ENSG00000134294;ENSG00000112658;ENSG00000134245;ENSG00000125347;ENSG00000134001;ENSG00000104689;ENSG00000162772;ENSG00000198198;ENSG00000157954;ENSG00000167196;ENSG00000169372;ENSG00000147804;ENSG00000096717;ENSG00000165272;ENSG00000196139;ENSG00000097033;ENSG00000114388;ENSG00000132275;ENSG00000144118;ENSG00000068024;ENSG00000100030;ENSG00000149212;ENSG00000124762;ENSG00000065559;ENSG00000084207;ENSG00000100603;ENSG00000254087;ENSG00000117394;ENSG00000051523;ENSG00000101126;ENSG00000163565;ENSG00000090020;ENSG00000126775;ENSG00000130766;ENSG00000142867;ENSG00000070669;ENSG00000164603","geneontology_Biological_Process_noRedundant"
"GO:0051668","localization within membrane",97,32,21.8051185464215,1.46754533491182,0.0110365257154212,0.905326469357299,"348;1020;1739;1742;1759;1785;1794;2060;3689;3800;4218;5898;8326;8831;9270;9871;10484;22872;23657;25956;51304;55737;55746;55764;56681;56850;57728;84100;128637;196383;375056;375323","ENSG00000163812;ENSG00000150961;ENSG00000138674;ENSG00000154305;ENSG00000079805;ENSG00000132535;ENSG00000188763;ENSG00000085832;ENSG00000113966;ENSG00000130203;ENSG00000197283;ENSG00000125875;ENSG00000100934;ENSG00000134516;ENSG00000150977;ENSG00000006451;ENSG00000160255;ENSG00000164885;ENSG00000163913;ENSG00000106976;ENSG00000156959;ENSG00000151012;ENSG00000075711;ENSG00000119185;ENSG00000079332;ENSG00000167461;ENSG00000157796;ENSG00000069248;ENSG00000069329;ENSG00000075826;ENSG00000168280;ENSG00000068400","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,51,37.9903611788168,1.34244577881079,0.0117403280587473,0.905326469357299,"301;602;639;708;720;1075;1445;1514;1604;1739;2956;3554;3635;3659;4067;4092;4179;4292;4436;4683;5293;5579;5817;5819;5896;5971;6830;6885;7037;7133;7158;7468;8915;9025;23411;28988;51010;51176;51571;53833;54537;54542;54795;55611;57192;80149;80758;83700;149041;200558;102723996","ENSG00000166349;ENSG00000101665;ENSG00000174564;ENSG00000056586;ENSG00000115594;ENSG00000168918;ENSG00000067369;ENSG00000135047;ENSG00000109861;ENSG00000057657;ENSG00000166501;ENSG00000171608;ENSG00000104320;ENSG00000122376;ENSG00000117335;ENSG00000135341;ENSG00000138795;ENSG00000109685;ENSG00000163874;ENSG00000196352;ENSG00000153310;ENSG00000130529;ENSG00000095002;ENSG00000116062;ENSG00000107371;ENSG00000244731;ENSG00000125347;ENSG00000136279;ENSG00000073008;ENSG00000104856;ENSG00000103653;ENSG00000109111;ENSG00000135870;ENSG00000131188;ENSG00000096717;ENSG00000076242;ENSG00000075711;ENSG00000069399;ENSG00000166086;ENSG00000072274;ENSG00000090674;ENSG00000130202;ENSG00000254087;ENSG00000108561;ENSG00000277117;ENSG00000167770;ENSG00000112130;ENSG00000135046;ENSG00000028137;ENSG00000142867;ENSG00000169621","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",220,64,49.4549080434301,1.2941081589677,0.0124258586265091,0.905326469357299,"230;1352;1497;1535;1737;1738;2023;2103;2194;2235;2937;3099;3145;4143;4258;4522;4704;4780;4891;4967;5092;5166;5223;5498;6622;6697;7167;7389;9054;9611;9759;10327;11319;11332;23657;26873;51117;51562;53354;54704;55163;55312;55316;55753;55902;60481;65220;79017;79094;80025;80219;80308;80347;83666;84105;84274;93058;93974;125061;197322;201562;326625;494143;100528021","ENSG00000006695;ENSG00000100714;ENSG00000151332;ENSG00000159399;ENSG00000109107;ENSG00000012660;ENSG00000131069;ENSG00000119715;ENSG00000139428;ENSG00000132570;ENSG00000004799;ENSG00000105953;ENSG00000125779;ENSG00000176715;ENSG00000197444;ENSG00000110871;ENSG00000130770;ENSG00000068120;ENSG00000244005;ENSG00000152782;ENSG00000116044;ENSG00000008130;ENSG00000126088;ENSG00000139180;ENSG00000164951;ENSG00000178814;ENSG00000167113;ENSG00000150768;ENSG00000166228;ENSG00000006625;ENSG00000135002;ENSG00000074800;ENSG00000135469;ENSG00000151224;ENSG00000116096;ENSG00000143224;ENSG00000115520;ENSG00000151012;ENSG00000128965;ENSG00000111669;ENSG00000068024;ENSG00000110911;ENSG00000141027;ENSG00000066926;ENSG00000256269;ENSG00000108439;ENSG00000117448;ENSG00000171314;ENSG00000259332;ENSG00000169710;ENSG00000136444;ENSG00000122882;ENSG00000183077;ENSG00000051523;ENSG00000138496;ENSG00000085871;ENSG00000091140;ENSG00000040531;ENSG00000206527;ENSG00000097021;ENSG00000100983;ENSG00000160688;ENSG00000145335;ENSG00000143942","geneontology_Biological_Process_noRedundant"
