"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0022604","regulation of cell morphogenesis",291,7,1.26705370101597,5.52462772050401,0.000215834091489175,0.117615690324788,"2039;4627;7429;9839;50618;51199;116985","ENSG00000169554;ENSG00000198399;ENSG00000186635;ENSG00000100503;ENSG00000158856;ENSG00000100345;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,3,0.156748911465893,19.1388888888889,0.000490450487531713,0.117615690324788,"2039;26051;116985","ENSG00000101445;ENSG00000186635;ENSG00000158856","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,6,1.04499274310595,5.74166666666667,0.000526874606992522,0.117615690324788,"113;2039;4627;4846;5579;5873","ENSG00000121281;ENSG00000164867;ENSG00000158856;ENSG00000100345;ENSG00000166501;ENSG00000069974","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,6,1.06240928882438,5.64754098360656,0.000575137849998963,0.117615690324788,"4914;7429;9839;50618;51199;116985","ENSG00000169554;ENSG00000198399;ENSG00000186635;ENSG00000198400;ENSG00000100503;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",169,5,0.735849056603774,6.7948717948718,0.000758867232733884,0.124150679275263,"2039;4627;4846;5579;5873","ENSG00000164867;ENSG00000158856;ENSG00000100345;ENSG00000166501;ENSG00000069974","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,3,0.261248185776488,11.4833333333333,0.00218810688314819,0.287235528633959,"4077;4846;29887","ENSG00000164867;ENSG00000188554;ENSG00000086300","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,3,0.283018867924528,10.6,0.00275169967557432,0.287235528633959,"2039;4627;116985","ENSG00000186635;ENSG00000158856;ENSG00000100345","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,5,0.988388969521045,5.05873715124816,0.002809149424293,0.287235528633959,"2039;4627;4846;7429;9839","ENSG00000169554;ENSG00000164867;ENSG00000158856;ENSG00000100345;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",149,4,0.648766328011611,6.165548098434,0.00381155728073668,0.33039416818656,"113;2039;4846;5533","ENSG00000121281;ENSG00000164867;ENSG00000120910;ENSG00000158856","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,5,1.07547169811321,4.64912280701754,0.00403904851083814,0.33039416818656,"4627;4846;5579;26051;83478","ENSG00000101445;ENSG00000164867;ENSG00000138639;ENSG00000100345;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,3,0.34833091436865,8.6125,0.00494984310207003,0.368088332499389,"2039;4846;7429","ENSG00000164867;ENSG00000158856;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,4,0.740203193033382,5.40392156862745,0.00608447262816758,0.390817605066791,"4627;4846;7429;9839","ENSG00000169554;ENSG00000164867;ENSG00000100345;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",171,4,0.74455732946299,5.37231968810916,0.00621103773333531,0.390817605066791,"831;5447;7429;9683","ENSG00000127948;ENSG00000153113;ENSG00000102921;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",34,2,0.148040638606676,13.5098039215686,0.00947491996352245,0.541030212205852,"7429;29887","ENSG00000086300;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0030865","cortical cytoskeleton organization",36,2,0.156748911465893,12.7592592592593,0.0105824980382563,0.541030212205852,"3993;7429","ENSG00000073350;ENSG00000127831","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,2,0.156748911465893,12.7592592592593,0.0105824980382563,0.541030212205852,"3993;4627","ENSG00000073350;ENSG00000100345","geneontology_Biological_Process_noRedundant"
